MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
23000,850.378113,2296,-0.0027282,0.00796031,9.09e-05
23000,868.964554,2297,-0.00310338,0.00894245,8.73e-05
23000,739.374885,2298,-0.00294653,0.00854645,7.47e-05
23000,512.085743,2299,-0.0023168,0.00688635,7.32e-05
23000,280.431982,2300,-0.00149917,0.0047406,6.11e-05
23000,120.514766,2301,-0.000737698,0.00277626,3.31e-05
23000,110.206879,2302,-0.000390906,0.00189406,1.68e-05
23000,243.194733,2303,-0.00055854,0.00232188,2.8e-05
23000,468.647633,2304,-0.00118511,0.00394069,4.19e-05
23000,700.800789,2305,-0.00198608,0.00604821,6.73e-05
23100,860.830973,2306,-0.00310228,0.00891519,9.19e-05
23100,724.315686,2307,-0.00292347,0.00846151,9.14e-05
23100,501.004756,2308,-0.00229455,0.00677816,5.31e-05
23100,267.46659,2309,-0.00146804,0.00463517,5.94e-05
23100,115.264186,2310,-0.000727649,0.00268808,3.89e-05
23100,103.925511,2311,-0.000395737,0.00184189,2.63e-05
23100,244.048355,2312,-0.000567785,0.00229018,2.16e-05
23100,468.2933,2313,-0.00119877,0.00391927,4.21e-05
23100,690.541208,2314,-0.00198415,0.00600895,5.58e-05
23200,857.545328,2315,-0.00281889,0.00806193,8.95e-05
23200,862.264416,2316,-0.00315846,0.00892353,8.36e-05
23200,718.936251,2317,-0.0029674,0.00842821,7.75e-05
23200,492.951714,2318,-0.00230826,0.00670698,4.46e-05
23200,268.964455,2319,-0.00149542,0.00457582,5.18e-05
23200,115.32861,2320,-0.000751761,0.0026504,3.02e-05
23200,103.23295,2321,-0.000429526,0.0018147,1.5e-05
23200,242.228369,2322,-0.000608123,0.00228334,2.02e-05
23200,467.198086,2323,-0.00123834,0.00390636,3.59e-05
23200,690.299616,2324,-0.00201878,0.00596698,4.9e-05
23300,835.689349,2325,-0.00278532,0.00792942,6.68e-05
23300,842.325063,2326,-0.00310863,0.00876317,5.2e-05
23300,694.809322,2327,-0.00289846,0.00822473,8.05e-05
23300,472.335927,2328,-0.00224359,0.00649199,6.09e-05
23300,242.679339,2329,-0.00143448,0.00438027,4.01e-05
23300,94.471247,2330,-0.000702095,0.00247862,2.28e-05
23300,97.128749,2331,-0.000393838,0.00169416,9.17e-06
23300,249.266724,2332,-0.000620329,0.00226258,-4.46e-06
23300,483.819564,2333,-0.00128256,0.00399562,2.75e-05
23300,712.493813,2334,-0.00210522,0.00615092,6.89e-05
23400,849.959354,2335,-0.00280691,0.00809724,6.05e-05
23400,858.15736,2336,-0.00313667,0.00895172,6.13e-05
23400,710.142323,2337,-0.00292874,0.00840379,6.45e-05
23400,486.928038,2338,-0.00226101,0.00666003,2.63e-05
23400,247.253464,2339,-0.00143121,0.00450411,3.35e-05
23400,112.703321,2340,-0.000709106,0.00261361,1.46e-05
23400,120.546978,2341,-0.00042108,0.00187279,-8.68e-07
23400,266.629074,2342,-0.000644383,0.00245562,1.94e-05
23400,496.0924,2343,-0.0013093,0.00418171,3.14e-05
23400,725.588068,2344,-0.00211924,0.00628933,9.05e-05
23500,854.227471,2345,-0.00284582,0.00814069,8.42e-05
23500,852.020935,2346,-0.00315225,0.00893862,8.02e-05
23500,702.07317,2347,-0.00292124,0.00833767,9.25e-05
23500,477.554298,2348,-0.00225558,0.00655911,5.54e-05
23500,245.530114,2349,-0.00142649,0.00442034,5.15e-05
23500,106.470271,2350,-0.000775373,0.00269422,2.47e-05
23500,270.156305,2351,-0.000665081,0.00243038,3e-05
23500,494.111352,2352,-0.00132857,0.00415934,4.41e-05
23500,713.218587,2353,-0.00212345,0.00624323,9.81e-05
23600,729.00256,2354,-0.00216582,0.00638549,8.89e-05
23600,859.091514,2355,-0.00285599,0.00820675,7.12e-05
23600,852.713498,2356,-0.00314497,0.00894674,6.4e-05
23600,699.625044,2357,-0.00288498,0.00829063,7.48e-05
23600,466.763222,2358,-0.00220357,0.0064811,5.46e-05
23600,238.121319,2359,-0.00138,0.00436176,4.67e-05
23600,101.896146,2360,-0.000670911,0.00251601,2.38e-05
23600,107.887605,2361,-0.000398864,0.00180173,3.7e-06
23600,262.666979,2362,-0.000626632,0.00241734,2.29e-05
23600,488.973511,2363,-0.00128789,0.00412719,3.3e-05
23600,706.003057,2364,-0.00207143,0.00619597,9.18e-05
23700,844.290007,2365,-0.00278769,0.00806221,0.000108989
23700,830.052214,2366,-0.00305488,0.00876272,0.000102408
23700,672.43796,2367,-0.00279061,0.00808369,0.000111804
23700,444.214706,2368,-0.00209616,0.00626523,0.000133794
23700,216.523072,2369,-0.00127911,0.004132,8.1e-05
23700,83.116466,2370,-0.000579372,0.00231293,5.24e-05
23700,103.716132,2371,-0.000318246,0.00166451,5.67e-05
23700,272.346731,2372,-0.000597131,0.00239045,6.92e-05
23700,506.964008,2373,-0.00129519,0.00421601,9.15e-05
23800,733.528372,2374,-0.00221515,0.00643766,0.000133301
23800,863.585116,2375,-0.0029029,0.008271,0.000125244
23800,846.657604,2376,-0.00317139,0.00896739,0.000121964
23800,689.236614,2377,-0.00289105,0.00824704,0.000131344
23800,453.008627,2378,-0.00220559,0.00640733,0.000132652
23800,229.472357,2379,-0.00138911,0.00426996,9.02e-05
23800,103.104101,2380,-0.000691185,0.00246281,7.32e-05
23800,116.053384,2381,-0.000446337,0.00182523,4.26e-05
23800,283.073379,2382,-0.000710698,0.00252734,6.73e-05
23800,507.962585,2383,-0.00139535,0.00432066,8.4e-05
23900,729.034772,2384,-0.00220267,0.00643046,9.53e-05
23900,845.336903,2385,-0.0028496,0.00817415,9.71e-05
23900,830.35823,2386,-0.00310616,0.0088167,8.61e-05
23900,660.342285,2387,-0.00280712,0.00805454,9.06e-05
23900,433.471949,2388,-0.0021054,0.00620188,0.000103861
23900,209.420293,2389,-0.00130815,0.00407264,5.15e-05
23900,84.517694,2390,-0.000619625,0.00229999,3.25e-05
23900,115.811793,2391,-0.000391716,0.00171377,3.11e-05
23900,286.246276,2392,-0.000692054,0.002499,5.09e-05
23900,523.488851,2393,-0.0014089,0.00436208,6.6e-05
