MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
3640,260.073901,1873,-0.000605695,0.00287482,0.000332523
3640,268.73897,1874,-0.000278588,0.00203696,0.000315612
3640,643.14098,1875,-0.000499708,0.00262934,0.000321735
3640,1210.253075,1876,-0.00121326,0.0044349,0.000343708
3640,2137.146583,1877,-0.00282772,0.00880111,0.000306016
3660,2144.958093,1878,-0.00282979,0.00881502,0.000287433
3660,2141.591896,1879,-0.00314644,0.00968414,0.000263717
3660,1773.050111,1880,-0.00293146,0.00907718,0.000283678
3660,1206.790259,1881,-0.00226973,0.00721448,0.000298296
3660,620.254226,1882,-0.00139999,0.00488232,0.000314545
3660,259.043112,1883,-0.000609095,0.00286916,0.000314043
3660,269.173834,1884,-0.000286005,0.00203737,0.000298405
3660,649.921644,1885,-0.000510793,0.00263649,0.000304797
3660,1218.161182,1886,-0.00122921,0.00444938,0.000326945
3660,1790.654155,1887,-0.00210755,0.0067376,0.000313202
3680,2143.073667,1888,-0.00283736,0.00883708,0.00030775
3680,2138.080743,1889,-0.00314892,0.00970279,0.000283632
3680,1774.451348,1890,-0.00292872,0.00908491,0.000306083
3680,1202.650985,1891,-0.00226356,0.00722126,0.00032026
3680,617.000795,1892,-0.00139253,0.00488677,0.000338729
3680,259.09143,1893,-0.000597067,0.00286636,0.000336673
3680,273.474157,1894,-0.000277931,0.00204898,0.000318398
3680,646.056182,1895,-0.000508841,0.00265607,0.000324785
3680,1226.326986,1896,-0.00114008,0.00425091,0.000345828
3680,1791.878224,1897,-0.00210111,0.00675918,0.000333685
3700,2140.142338,1898,-0.00283545,0.0088398,0.000313053
3700,2136.598972,1899,-0.00314586,0.00968956,0.000290294
3700,1769.120206,1900,-0.00292261,0.00907035,0.000312304
3700,1202.232226,1901,-0.00225711,0.00720307,0.000328002
3700,610.316768,1902,-0.00138531,0.00486678,0.000343524
3700,256.530564,1903,-0.000594,0.00285789,0.000341741
3700,272.701065,1904,-0.000276499,0.00204658,0.000324711
3700,654.093122,1905,-0.000505629,0.00265876,0.00033258
3700,1223.379565,1906,-0.00122856,0.00447957,0.00035348
3700,1797.821402,1907,-0.00209968,0.00676899,0.000338213
3720,2141.688533,1908,-0.0028387,0.00885929,0.000307908
3720,2130.849057,1909,-0.00314783,0.00970473,0.00028494
3720,1771.970997,1910,-0.00292056,0.00907452,0.000307002
3720,1195.580397,1911,-0.00224989,0.00719636,0.000321501
3720,610.059071,1912,-0.00137891,0.00485871,0.0003387
3720,257.770732,1913,-0.000591159,0.00285764,0.00033303
3720,268.706758,1914,-0.000273787,0.00204924,0.000317388
3720,653.320029,1915,-0.000509055,0.00267033,0.000324053
3720,1230.385731,1916,-0.00123299,0.00449826,0.000345418
3720,1793.343886,1917,-0.00210395,0.00678888,0.000331214
3740,2146.890839,1918,-0.00284137,0.00886858,0.000306395
3740,2131.187287,1919,-0.00314757,0.00970837,0.000281017
3740,1762.50057,1920,-0.00291573,0.00906953,0.000303299
3740,1193.454389,1921,-0.00224245,0.00719081,0.00031701
3740,604.50247,1922,-0.00137436,0.00485325,0.000334124
3740,259.333022,1923,-0.000583887,0.00285077,0.000330611
3740,273.087611,1924,-0.000272842,0.00205314,0.00031393
3740,659.971845,1925,-0.000508654,0.00268512,0.000320843
3740,1225.956546,1926,-0.00123322,0.00451328,0.000341219
3740,1800.623876,1927,-0.00210265,0.00680077,0.00032837
3760,2145.199687,1928,-0.0028427,0.00887543,0.000288004
3760,2129.35118,1929,-0.00315081,0.00970984,0.000264537
3760,1764.159506,1930,-0.00291735,0.00906718,0.000288085
3760,1185.449646,1931,-0.00223914,0.00717673,0.000300857
3760,607.723688,1932,-0.00137302,0.0048391,0.000317656
3760,253.357667,1933,-0.000586685,0.00284521,0.000313216
3760,272.668853,1934,-0.000277626,0.00205568,0.000296928
3760,654.721259,1935,-0.000517178,0.002687,0.000303528
3760,1234.363944,1936,-0.00124787,0.00452216,0.000323061
3760,1802.604935,1937,-0.00211596,0.00681236,0.000308321
3780,2147.116325,1938,-0.00284623,0.00891582,0.000306579
3780,2133.587112,1939,-0.00315058,0.00974411,0.000283136
3780,1757.394914,1940,-0.00291171,0.00908471,0.000306246
3780,1185.304691,1941,-0.00223743,0.00719585,0.000318681
3780,601.200722,1942,-0.00136298,0.00484925,0.000338251
3780,253.486516,1943,-0.000274519,0.00207861,0.000317352
3780,662.935365,1944,-0.000468221,0.00258979,0.000322922
3780,1236.16783,1945,-0.00124852,0.00455604,0.000346067
3780,1806.647584,1946,-0.0021228,0.00685275,0.000329243
3800,2141.672427,1947,-0.00283709,0.00891279,0.000313294
3800,2131.444987,1948,-0.00313646,0.00973181,0.000290823
3800,1762.339508,1949,-0.0028973,0.00907065,0.000313249
3800,1180.488961,1950,-0.00221925,0.00717077,0.000328219
3800,601.555056,1951,-0.00134758,0.00483122,0.000347887
3800,251.45715,1952,-0.000564039,0.00284216,0.000338505
3800,276.550417,1953,-0.000260386,0.00206672,0.000324115
3800,667.783299,1954,-0.000506918,0.00271712,0.000330741
3800,1238.277732,1955,-0.00123811,0.00456067,0.000352683
3800,1799.689718,1956,-0.00210843,0.00685268,0.000338596
3820,2146.665352,1957,-0.00284652,0.00892642,0.000317954
3820,2130.140384,1958,-0.00314075,0.00973586,0.000292984
3820,1756.815092,1959,-0.00289689,0.00906541,0.000317256
3820,1179.941353,1960,-0.00221493,0.00716143,0.000334225
3820,595.434742,1961,-0.00134359,0.00482109,0.000350668
3820,252.971121,1962,-0.000560303,0.0028336,0.000340264
3820,279.352875,1963,-0.000261742,0.00206767,0.000326834
3820,667.300117,1964,-0.000506321,0.00271964,0.000335334
3820,1243.576648,1965,-0.00124304,0.00457097,0.000355625
3820,1808.693068,1966,-0.00211491,0.00686556,0.000339756
3840,2148.147123,1967,-0.00285468,0.00893667,0.000306193
3840,2128.996843,1968,-0.00315103,0.00974174,0.000281064
3840,1754.093149,1969,-0.00290346,0.00906227,0.000306915
3840,1175.01288,1970,-0.00221587,0.00715248,0.0003213
3840,596.932609,1971,-0.00134813,0.00481002,0.00033925
3840,250.667953,1972,-0.000627633,0.00298557,0.000339332
3840,278.257662,1973,-0.000268066,0.00206603,0.000316048
3840,672.615127,1974,-0.000519223,0.00273249,0.000324443
3840,1247.007252,1975,-0.00125906,0.00458677,0.000344158
3840,1809.949349,1976,-0.00212736,0.00687919,0.000329126
3860,1814.877838,1977,-0.00211786,0.00689884,0.000331438
3860,2145.151368,1978,-0.00284838,0.00894347,0.000306903
3860,2125.308522,1979,-0.00314233,0.00974192,0.000282981
3860,1750.839703,1980,-0.00289338,0.00905902,0.000307341
3860,1167.732914,1981,-0.00220671,0.00714128,0.00032426
3860,591.649812,1982,-0.00133593,0.00479556,0.000339619
3860,279.562254,1983,-0.000259073,0.00206913,0.000317512
3860,673.597599,1984,-0.000512503,0.00274189,0.000326264
3860,1251.339801,1985,-0.00125307,0.00460078,0.000347067
3880,2147.019688,1986,-0.00283663,0.00895489,0.000312093
3880,2125.372947,1987,-0.0031323,0.00974436,0.000284625
3880,1740.22574,1988,-0.00288032,0.00904593,0.000308904
3880,1165.719649,1989,-0.0021898,0.00712912,0.000326614
3880,589.749293,1990,-0.00132294,0.00478128,0.000341136
3880,249.685482,1991,-0.000544208,0.00281343,0.000332922
3880,278.805268,1992,-0.000249804,0.00206812,0.000320374
3880,678.461639,1993,-0.00050737,0.00274944,0.000329773
3880,1251.54918,1994,-0.00125248,0.00461547,0.000350619
3900,1818.662789,1995,-0.00205536,0.00668687,0.00033659
3900,2147.3096,1996,-0.00286865,0.00897145,0.000310886
3900,2120.186749,1997,-0.0031579,0.00975369,0.00028657
3900,1742.57724,1998,-0.00290197,0.00904978,0.000309144
3900,1162.64338,1999,-0.00221204,0.00713251,0.000326141
3900,587.091789,2000,-0.00134473,0.00478012,0.000343378
3900,253.486516,2001,-0.000629882,0.00297776,0.000342823
3900,282.49356,2002,-0.000278242,0.00208023,0.000318403
3900,681.199675,2003,-0.000536603,0.00276398,0.00032664
3900,1256.268276,2004,-0.00128293,0.00463421,0.00034901
