MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
17400,549.967257,1839,-0.00251627,0.00758781,-0.000447389
17425,683.631694,1840,-0.00343523,0.0101439,-0.000556167
17425,706.615089,1841,-0.00388548,0.0114015,-0.000601059
17425,614.391609,1842,-0.00381722,0.0111922,-0.00060004
17425,437.901122,1843,-0.00314769,0.00931925,-0.000533597
17425,243.516855,1844,-0.00221914,0.0066921,-0.00043577
17425,100.543236,1845,-0.0013116,0.00416522,-0.00030789
17425,78.896675,1846,-0.000815132,0.00285782,-0.000247057
17425,177.079296,1847,-0.000941434,0.00318578,-0.000284726
17425,359.158492,1848,-0.0016103,0.00503612,-0.000349448
17425,547.905677,1849,-0.00253092,0.00762766,-0.000460954
