Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,180,3.102572201,7.190338522,,,,,,,,,,,,,,,,,,,,
,180,3.084042048,6.732321531,,,,,,,,,,,,,,,,,,,,
,180,3.066712183,6.316726655,,,,,,,,,,,,,,,,,,,,
,180,3.050469171,5.944286287,,,,,,,,,,,,,,,,,,,,
,180,3.034270863,5.579797924,,,,,,,,,,,,,,,,,,,,
,180,3.017866919,5.204234645,,,,,,,,,,,,,,,,,,,,
,180,3.001832897,4.833621159,,,,,,,,,,,,,,,,,,,,
,180,2.986561069,4.487943277,,,,,,,,,,,,,,,,,,,,
,180,2.972562172,4.18356657,,,,,,,,,,,,,,,,,,,,
,180,2.960014463,3.931415081,,,,,,,,,,,,,,,,,,,,
,180,2.949448794,3.738329932,,,,,,,,,,,,,,,,,,,,
,180,2.940575711,3.585027903,,,,,,,,,,,,,,,,,,,,
,180,2.931991524,3.435242176,,,,,,,,,,,,,,,,,,,,
,180,2.923224612,3.279017285,,,,,,,,,,,,,,,,,,,,
,180,2.915053373,3.137210011,,,,,,,,,,,,,,,,,,,,
,180,2.908337792,3.043086454,,,,,,,,,,,,,,,,,,,,
,180,2.90335503,3.004329279,,,,,,,,,,,,,,,,,,,,
,180,2.899690462,3.005876951,,,,,,,,,,,,,,,,,,,,
,180,2.896943433,3.025876358,,,,,,,,,,,,,,,,,,,,
,180,2.895108913,3.055541031,,,,,,,,,,,,,,,,,,,,
,180,2.894459595,3.113340214,,,,,,,,,,,,,,,,,,,,
,180,2.894929541,3.208301961,,,,,,,,,,,,,,,,,,,,
,180,2.895999072,3.322192654,,,,,,,,,,,,,,,,,,,,
,180,2.897078102,3.424934298,,,,,,,,,,,,,,,,,,,,
,180,2.89843597,3.528141603,,,,,,,,,,,,,,,,,,,,
,180,2.901309846,3.675354645,,,,,,,,,,,,,,,,,,,,
,180,2.906593798,3.89104858,,,,,,,,,,,,,,,,,,,,
,180,2.913816204,4.169588163,,,,,,,,,,,,,,,,,,,,
,180,2.921707487,4.471352324,,,,,,,,,,,,,,,,,,,,
,180,2.929646267,4.758564755,,,,,,,,,,,,,,,,,,,,
,180,2.937543697,5.024122074,,,,,,,,,,,,,,,,,,,,
,180,2.945716053,5.297138914,,,,,,,,,,,,,,,,,,,,
,180,2.954620428,5.603970587,,,,,,,,,,,,,,,,,,,,
,180,2.96441608,5.939980224,,,,,,,,,,,,,,,,,,,,
,180,2.975470134,6.300674379,,,,,,,,,,,,,,,,,,,,
,180,2.988228509,6.700845063,,,,,,,,,,,,,,,,,,,,
,180,3.002701262,7.149915397,,,,,,,,,,,,,,,,,,,,
,180,3.018420684,7.632724941,,,,,,,,,,,,,,,,,,,,
,180,3.034555848,8.121204376,,,,,,,,,,,,,,,,,,,,
,180,3.050698835,8.599154651,,,,,,,,,,,,,,,,,,,,
,180,3.066841264,9.069512784,,,,,,,,,,,,,,,,,,,,
,180,3.083058571,9.542132169,,,,,,,,,,,,,,,,,,,,
,180,3.099708943,10.02686694,,,,,,,,,,,,,,,,,,,,
,180,3.116864464,10.5199568,,,,,,,,,,,,,,,,,,,,
,180,3.134250767,11.0214524,,,,,,,,,,,,,,,,,,,,
,180,3.1522808,11.53974235,,,,,,,,,,,,,,,,,,,,
,180,3.171467536,12.07779497,,,,,,,,,,,,,,,,,,,,
,180,3.191523755,12.62414604,,,,,,,,,,,,,,,,,,,,
,180,3.211866076,13.16899955,,,,,,,,,,,,,,,,,,,,
,181,3.232223485,13.72275501,,,,,,,,,,,,,,,,,,,,
,181,3.252902199,14.29562569,,,,,,,,,,,,,,,,,,,,
,181,3.273789344,14.87486959,,,,,,,,,,,,,,,,,,,,
,181,3.294430061,15.4368639,,,,,,,,,,,,,,,,,,,,
,181,3.31505569,15.98257571,,,,,,,,,,,,,,,,,,,,
,181,3.335766815,16.5289253,,,,,,,,,,,,,,,,,,,,
,181,3.356888094,17.08495617,,,,,,,,,,,,,,,,,,,,
,181,3.378317269,17.65027493,,,,,,,,,,,,,,,,,,,,
,181,3.400042045,18.22259426,,,,,,,,,,,,,,,,,,,,
,181,3.422268618,18.80594343,,,,,,,,,,,,,,,,,,,,
,181,3.444983018,19.40187812,,,,,,,,,,,,,,,,,,,,
,181,3.467606893,19.99622583,,,,,,,,,,,,,,,,,,,,
,181,3.48969265,20.57435662,,,,,,,,,,,,,,,,,,,,
,181,3.511555448,21.13773227,,,,,,,,,,,,,,,,,,,,
,181,3.53301368,21.69119716,,,,,,,,,,,,,,,,,,,,
,181,3.554029347,22.23187983,,,,,,,,,,,,,,,,,,,,
,181,3.574516954,22.75044173,,,,,,,,,,,,,,,,,,,,
,181,3.59424125,23.24550152,,,,,,,,,,,,,,,,,,,,
,181,3.613684472,23.73623401,,,,,,,,,,,,,,,,,,,,
,181,3.633705487,24.23803061,,,,,,,,,,,,,,,,,,,,
,181,3.653912021,24.73669052,,,,,,,,,,,,,,,,,,,,
,181,3.673236779,25.21104217,,,,,,,,,,,,,,,,,,,,
,181,3.691396452,25.65898001,,,,,,,,,,,,,,,,,,,,
,181,3.70895654,26.09222829,,,,,,,,,,,,,,,,,,,,
,181,3.726251201,26.52342319,,,,,,,,,,,,,,,,,,,,
,181,3.743335197,26.95090473,,,,,,,,,,,,,,,,,,,,
,181,3.759647498,27.35337019,,,,,,,,,,,,,,,,,,,,
,181,3.774595785,27.70991027,,,,,,,,,,,,,,,,,,,,
,181,3.787549179,28.00542712,,,,,,,,,,,,,,,,,,,,
,181,3.798416037,28.23861539,,,,,,,,,,,,,,,,,,,,
,181,3.808084842,28.43305767,,,,,,,,,,,,,,,,,,,,
,181,3.817246263,28.6134094,,,,,,,,,,,,,,,,,,,,
,181,3.826174667,28.78692448,,,,,,,,,,,,,,,,,,,,
,181,3.834647095,28.9516449,,,,,,,,,,,,,,,,,,,,
,181,3.84209246,29.0999651,,,,,,,,,,,,,,,,,,,,
,181,3.848752721,29.23027575,,,,,,,,,,,,,,,,,,,,
,181,3.855524181,29.36243415,,,,,,,,,,,,,,,,,,,,
,181,3.861850842,29.47924435,,,,,,,,,,,,,,,,,,,,
,181,3.86644189,29.54126,,,,,,,,,,,,,,,,,,,,
,181,3.868437342,29.53337133,,,,,,,,,,,,,,,,,,,,
,181,3.868264674,29.46634591,,,,,,,,,,,,,,,,,,,,
,181,3.8671225,29.36425805,,,,,,,,,,,,,,,,,,,,
,181,3.865595876,29.24773693,,,,,,,,,,,,,,,,,,,,
,181,3.8633987,29.12231386,,,,,,,,,,,,,,,,,,,,
,181,3.860400772,28.98545563,,,,,,,,,,,,,,,,,,,,
,181,3.856902166,28.8333565,,,,,,,,,,,,,,,,,,,,
,181,3.852821297,28.6635071,,,,,,,,,,,,,,,,,,,,
,181,3.848144753,28.47389877,,,,,,,,,,,,,,,,,,,,
,181,3.84287533,28.26341987,,,,,,,,,,,,,,,,,,,,
,181,3.837077288,28.03331614,,,,,,,,,,,,,,,,,,,,
,181,3.830357795,27.78020501,,,,,,,,,,,,,,,,,,,,
,181,3.822238525,27.49496698,,,,,,,,,,,,,,,,,,,,
,181,3.812857498,27.18273103,,,,,,,,,,,,,,,,,,,,
,181,3.802521494,26.84136629,,,,,,,,,,,,,,,,,,,,
,181,3.791245039,26.46786273,,,,,,,,,,,,,,,,,,,,
,181,3.779193539,26.07376575,,,,,,,,,,,,,,,,,,,,
,181,3.766322846,25.66234767,,,,,,,,,,,,,,,,,,,,
,181,3.752869332,25.22831261,,,,,,,,,,,,,,,,,,,,
,181,3.738955931,24.7783348,,,,,,,,,,,,,,,,,,,,
,181,3.724892774,24.32608008,,,,,,,,,,,,,,,,,,,,
,181,3.710440137,23.87211174,,,,,,,,,,,,,,,,,,,,
,181,3.695535436,23.40733856,,,,,,,,,,,,,,,,,,,,
,181,3.679827749,22.91671187,,,,,,,,,,,,,,,,,,,,
,181,3.663092999,22.39668071,,,,,,,,,,,,,,,,,,,,
,181,3.645426182,21.8564868,,,,,,,,,,,,,,,,,,,,
,181,3.626936261,21.30580097,,,,,,,,,,,,,,,,,,,,
,181,3.608393256,20.7597807,,,,,,,,,,,,,,,,,,,,
,181,3.59025761,20.22431195,,,,,,,,,,,,,,,,,,,,
,181,3.571843127,19.67584044,,,,,,,,,,,,,,,,,,,,
,181,3.55283297,19.10443008,,,,,,,,,,,,,,,,,,,,
,181,3.533727818,18.52551997,,,,,,,,,,,,,,,,,,,,
,181,3.51420413,17.94955283,,,,,,,,,,,,,,,,,,,,
,181,3.494255199,17.37859547,,,,,,,,,,,,,,,,,,,,
,181,3.474445967,16.80994481,,,,,,,,,,,,,,,,,,,,
,181,3.454765258,16.24041796,,,,,,,,,,,,,,,,,,,,
,181,3.4344587,15.65834731,,,,,,,,,,,,,,,,,,,,
,181,3.413445267,15.06308019,,,,,,,,,,,,,,,,,,,,
,181,3.392186525,14.47087377,,,,,,,,,,,,,,,,,,,,
,181,3.371330114,13.89177591,,,,,,,,,,,,,,,,,,,,
,181,3.350887769,13.32309693,,,,,,,,,,,,,,,,,,,,
,181,3.330330871,12.75496632,,,,,,,,,,,,,,,,,,,,
,181,3.309388406,12.18664199,,,,,,,,,,,,,,,,,,,,
,181,3.288590668,11.62598431,,,,,,,,,,,,,,,,,,,,
,181,3.268499804,11.08322516,,,,,,,,,,,,,,,,,,,,
,181,3.24904373,10.56786701,,,,,,,,,,,,,,,,,,,,
,181,3.2299654,10.07050201,,,,,,,,,,,,,,,,,,,,
,181,3.210916686,9.578119218,,,,,,,,,,,,,,,,,,,,
,181,3.191690834,9.088738263,,,,,,,,,,,,,,,,,,,,
,181,3.1722532,8.600340039,,,,,,,,,,,,,,,,,,,,
,181,3.152840153,8.116728812,,,,,,,,,,,,,,,,,,,,
,181,3.133843965,7.643216103,,,,,,,,,,,,,,,,,,,,
,181,3.115447364,7.184356451,,,,,,,,,,,,,,,,,,,,
,181,3.097507296,6.739228964,,,,,,,,,,,,,,,,,,,,
,181,3.079829862,6.307256967,,,,,,,,,,,,,,,,,,,,
,181,3.062486586,5.893917009,,,,,,,,,,,,,,,,,,,,
,181,3.045323241,5.497493222,,,,,,,,,,,,,,,,,,,,
,181,3.0284365,5.110761896,,,,,,,,,,,,,,,,,,,,
,181,3.012057701,4.740379751,,,,,,,,,,,,,,,,,,,,
,181,2.996822195,4.407155514,,,,,,,,,,,,,,,,,,,,
,181,2.983299949,4.120146856,,,,,,,,,,,,,,,,,,,,
,181,2.971214921,3.874594346,,,,,,,,,,,,,,,,,,,,
,181,2.960459262,3.670150787,,,,,,,,,,,,,,,,,,,,
,181,2.951167084,3.509891778,,,,,,,,,,,,,,,,,,,,
,181,2.943540111,3.39159295,,,,,,,,,,,,,,,,,,,,
,181,2.936666391,3.290665895,,,,,,,,,,,,,,,,,,,,
,181,2.929586477,3.183183447,,,,,,,,,,,,,,,,,,,,
,181,2.92236854,3.070689552,,,,,,,,,,,,,,,,,,,,
,181,2.915727278,2.975392528,,,,,,,,,,,,,,,,,,,,
,181,2.910999885,2.929559909,,,,,,,,,,,,,,,,,,,,
,181,2.908679215,2.951022051,,,,,,,,,,,,,,,,,,,,
,181,2.907859465,3.023056313,,,,,,,,,,,,,,,,,,,,
,181,2.907611361,3.114883974,,,,,,,,,,,,,,,,,,,,
,181,2.90780638,3.206474707,,,,,,,,,,,,,,,,,,,,
,181,2.908480843,3.293722868,,,,,,,,,,,,,,,,,,,,
,181,2.909834242,3.388151526,,,,,,,,,,,,,,,,,,,,
,181,2.912099032,3.512962162,,,,,,,,,,,,,,,,,,,,
,181,2.915716103,3.69219631,,,,,,,,,,,,,,,,,,,,
,181,2.9210347,3.928078711,,,,,,,,,,,,,,,,,,,,
,181,2.92780169,4.199883342,,,,,,,,,,,,,,,,,,,,
,181,2.93548566,4.482636228,,,,,,,,,,,,,,,,,,,,
,181,2.943241156,4.761936888,,,,,,,,,,,,,,,,,,,,
,181,2.951045267,5.038790405,,,,,,,,,,,,,,,,,,,,
,181,2.959134922,5.318511277,,,,,,,,,,,,,,,,,,,,
,181,2.968062766,5.615571141,,,,,,,,,,,,,,,,,,,,
,181,2.978394859,5.953811854,,,,,,,,,,,,,,,,,,,,
,181,2.990713464,6.347441673,,,,,,,,,,,,,,,,,,,,
,181,3.004604513,6.782729179,,,,,,,,,,,,,,,,,,,,
,181,3.01908006,7.23195076,,,,,,,,,,,,,,,,,,,,
,181,3.033981967,7.685027272,,,,,,,,,,,,,,,,,,,,
,181,3.04942758,8.146423101,,,,,,,,,,,,,,,,,,,,
,181,3.065205116,8.616399765,,,,,,,,,,,,,,,,,,,,
,181,3.081217346,9.094949067,,,,,,,,,,,,,,,,,,,,
,181,3.097666552,9.583633393,,,,,,,,,,,,,,,,,,,,
,181,3.114696345,10.07715464,,,,,,,,,,,,,,,,,,,,
,181,3.132130146,10.574691,,,,,,,,,,,,,,,,,,,,
,181,3.149644971,11.07306704,,,,,,,,,,,,,,,,,,,,
,181,3.167741501,11.57746837,,,,,,,,,,,,,,,,,,,,
,181,3.18700535,12.10336164,,,,,,,,,,,,,,,,,,,,
,181,3.206933605,12.65382022,,,,,,,,,,,,,,,,,,,,
,181,3.227119464,13.21600825,,,,,,,,,,,,,,,,,,,,
,182,3.247528282,13.7765035,,,,,,,,,,,,,,,,,,,,
,182,3.268011977,14.33707178,,,,,,,,,,,,,,,,,,,,
,182,3.288687339,14.90084082,,,,,,,,,,,,,,,,,,,,
,182,3.309559955,15.46313614,,,,,,,,,,,,,,,,,,,,
,182,3.330448777,16.02409184,,,,,,,,,,,,,,,,,,,,
,182,3.351659463,16.58976823,,,,,,,,,,,,,,,,,,,,
,182,3.373321095,17.16402918,,,,,,,,,,,,,,,,,,,,
,182,3.395453232,17.74569899,,,,,,,,,,,,,,,,,,,,
,182,3.417815033,18.32741052,,,,,,,,,,,,,,,,,,,,
,182,3.440161747,18.90866607,,,,,,,,,,,,,,,,,,,,
,182,3.462510695,19.49260682,,,,,,,,,,,,,,,,,,,,
,182,3.485064721,20.08070797,,,,,,,,,,,,,,,,,,,,
,182,3.507804267,20.67049742,,,,,,,,,,,,,,,,,,,,
,182,3.530187861,21.25382721,,,,,,,,,,,,,,,,,,,,
,182,3.551718177,21.8164891,,,,,,,,,,,,,,,,,,,,
,182,3.572674053,22.35605717,,,,,,,,,,,,,,,,,,,,
,182,3.59358355,22.88490385,,,,,,,,,,,,,,,,,,,,
,182,3.614493046,23.41173738,,,,,,,,,,,,,,,,,,,,
,182,3.635386896,23.9337936,,,,,,,,,,,,,,,,,,,,
,182,3.655939883,24.44290072,,,,,,,,,,,,,,,,,,,,
,182,3.675715028,24.93495643,,,,,,,,,,,,,,,,,,,,
,182,3.694519549,25.40782988,,,,,,,,,,,,,,,,,,,,
,182,3.712580316,25.85983574,,,,,,,,,,,,,,,,,,,,
,182,3.729996235,26.28763318,,,,,,,,,,,,,,,,,,,,
,182,3.746528702,26.68627799,,,,,,,,,,,,,,,,,,,,
,182,3.762174922,27.05302835,,,,,,,,,,,,,,,,,,,,
,182,3.776935454,27.39321887,,,,,,,,,,,,,,,,,,,,
,182,3.790812533,27.71351039,,,,,,,,,,,,,,,,,,,,
,182,3.804055941,28.02028358,,,,,,,,,,,,,,,,,,,,
,182,3.816541065,28.30388844,,,,,,,,,,,,,,,,,,,,
,182,3.827846577,28.54732871,,,,,,,,,,,,,,,,,,,,
,182,3.83774784,28.74890268,,,,,,,,,,,,,,,,,,,,
,182,3.846128067,28.9247781,,,,,,,,,,,,,,,,,,,,
,182,3.853729895,29.08475101,,,,,,,,,,,,,,,,,,,,
,182,3.860663405,29.21440601,,,,,,,,,,,,,,,,,,,,
,182,3.866404451,29.29791212,,,,,,,,,,,,,,,,,,,,
,182,3.870827302,29.34878767,,,,,,,,,,,,,,,,,,,,
,182,3.874393522,29.38835323,,,,,,,,,,,,,,,,,,,,
,182,3.877451241,29.41671312,,,,,,,,,,,,,,,,,,,,
,182,3.87973056,29.42413688,,,,,,,,,,,,,,,,,,,,
,182,3.881312504,29.40665185,,,,,,,,,,,,,,,,,,,,
,182,3.881690807,29.35786247,,,,,,,,,,,,,,,,,,,,
,182,3.880664862,29.27036285,,,,,,,,,,,,,,,,,,,,
,182,3.878566593,29.14879024,,,,,,,,,,,,,,,,,,,,
,182,3.875708922,29.00384963,,,,,,,,,,,,,,,,,,,,
,182,3.872063353,28.83838713,,,,,,,,,,,,,,,,,,,,
,182,3.867759525,28.65217328,,,,,,,,,,,,,,,,,,,,
,182,3.862995251,28.45345736,,,,,,,,,,,,,,,,,,,,
,182,3.857320702,28.23424041,,,,,,,,,,,,,,,,,,,,
,182,3.850217319,27.9738456,,,,,,,,,,,,,,,,,,,,
,182,3.841811946,27.67410874,,,,,,,,,,,,,,,,,,,,
,182,3.832704169,27.35754251,,,,,,,,,,,,,,,,,,,,
,182,3.823379022,27.04128325,,,,,,,,,,,,,,,,,,,,
,182,3.81376442,26.72055364,,,,,,,,,,,,,,,,,,,,
,182,3.803372536,26.3781935,,,,,,,,,,,,,,,,,,,,
,182,3.791834567,26.00491047,,,,,,,,,,,,,,,,,,,,
,182,3.779355589,25.59967935,,,,,,,,,,,,,,,,,,,,
,182,3.766130621,25.17910302,,,,,,,,,,,,,,,,,,,,
,182,3.75293974,24.76422489,,,,,,,,,,,,,,,,,,,,
,182,3.739882411,24.34426099,,,,,,,,,,,,,,,,,,,,
,182,3.726029919,23.89558405,,,,,,,,,,,,,,,,,,,,
,182,3.71058207,23.40849787,,,,,,,,,,,,,,,,,,,,
,182,3.693642243,22.8817299,,,,,,,,,,,,,,,,,,,,
,182,3.675568624,22.32447267,,,,,,,,,,,,,,,,,,,,
,182,3.656694254,21.75311446,,,,,,,,,,,,,,,,,,,,
,182,3.63739073,21.17798626,,,,,,,,,,,,,,,,,,,,
,182,3.618217405,20.60522437,,,,,,,,,,,,,,,,,,,,
,182,3.599420149,20.04284561,,,,,,,,,,,,,,,,,,,,
,182,3.581042546,19.49684769,,,,,,,,,,,,,,,,,,,,
,182,3.56277279,18.95553172,,,,,,,,,,,,,,,,,,,,
,182,3.544306339,18.41316968,,,,,,,,,,,,,,,,,,,,
,182,3.525498465,17.86981076,,,,,,,,,,,,,,,,,,,,
,182,3.506272614,17.31708646,,,,,,,,,,,,,,,,,,,,
,182,3.486659518,16.75093025,,,,,,,,,,,,,,,,,,,,
,182,3.467238089,16.18995965,,,,,,,,,,,,,,,,,,,,
,182,3.448051912,15.64229131,,,,,,,,,,,,,,,,,,,,
,182,3.428134833,15.08445293,,,,,,,,,,,,,,,,,,,,
,182,3.40740415,14.50476646,,,,,,,,,,,,,,,,,,,,
,182,3.386562268,13.91869485,,,,,,,,,,,,,,,,,,,,
,182,3.365924904,13.34200054,,,,,,,,,,,,,,,,,,,,
,182,3.344980203,12.7648741,,,,,,,,,,,,,,,,,,,,
,182,3.323592379,12.17806637,,,,,,,,,,,,,,,,,,,,
,182,3.301987744,11.59260571,,,,,,,,,,,,,,,,,,,,
,182,3.280759735,11.02039739,,,,,,,,,,,,,,,,,,,,
,182,3.259887119,10.4640156,,,,,,,,,,,,,,,,,,,,
,182,3.239181582,9.922233224,,,,,,,,,,,,,,,,,,,,
,182,3.218892346,9.395367652,,,,,,,,,,,,,,,,,,,,
,182,3.199054057,8.892512321,,,,,,,,,,,,,,,,,,,,
,182,3.179714212,8.413027227,,,,,,,,,,,,,,,,,,,,
,182,3.160824195,7.945592701,,,,,,,,,,,,,,,,,,,,
,182,3.142242074,7.48360306,,,,,,,,,,,,,,,,,,,,
,182,3.124099164,7.035289705,,,,,,,,,,,,,,,,,,,,
,182,3.106734096,6.61155656,,,,,,,,,,,,,,,,,,,,
,182,3.090359209,6.219483539,,,,,,,,,,,,,,,,,,,,
,182,3.074688402,5.852678791,,,,,,,,,,,,,,,,,,,,
,182,3.058853869,5.490830541,,,,,,,,,,,,,,,,,,,,
,182,3.042979661,5.134626105,,,,,,,,,,,,,,,,,,,,
,182,3.027628484,4.797399789,,,,,,,,,,,,,,,,,,,,
,182,3.013133938,4.483599588,,,,,,,,,,,,,,,,,,,,
,182,2.999525079,4.192231596,,,,,,,,,,,,,,,,,,,,
,182,2.986986311,3.935232386,,,,,,,,,,,,,,,,,,,,
,182,2.976095983,3.722522408,,,,,,,,,,,,,,,,,,,,
,182,2.966547318,3.548949584,,,,,,,,,,,,,,,,,,,,
,182,2.957669765,3.401266411,,,,,,,,,,,,,,,,,,,,
,182,2.949254892,3.264894709,,,,,,,,,,,,,,,,,,,,
,182,2.941575951,3.135436401,,,,,,,,,,,,,,,,,,,,
,182,2.934895574,3.037103452,,,,,,,,,,,,,,,,,,,,
,182,2.929845198,2.996432409,,,,,,,,,,,,,,,,,,,,
,182,2.926567315,3.007931262,,,,,,,,,,,,,,,,,,,,
,182,2.92505019,3.060096689,,,,,,,,,,,,,,,,,,,,
,182,2.924817732,3.138804808,,,,,,,,,,,,,,,,,,,,
,182,2.924534424,3.214044869,,,,,,,,,,,,,,,,,,,,
,182,2.923715791,3.268012777,,,,,,,,,,,,,,,,,,,,
,182,2.923081002,3.317320347,,,,,,,,,,,,,,,,,,,,
,182,2.923915839,3.405426443,,,,,,,,,,,,,,,,,,,,
,182,2.927245131,3.567162901,,,,,,,,,,,,,,,,,,,,
,182,2.932857095,3.793488815,,,,,,,,,,,,,,,,,,,,
,182,2.939611792,4.061748832,,,,,,,,,,,,,,,,,,,,
,182,2.946815759,4.351104423,,,,,,,,,,,,,,,,,,,,
,182,2.953900702,4.627468437,,,,,,,,,,,,,,,,,,,,
,182,2.960401148,4.871710762,,,,,,,,,,,,,,,,,,,,
,182,2.967378803,5.107893422,,,,,,,,,,,,,,,,,,,,
,182,2.975405873,5.37185967,,,,,,,,,,,,,,,,,,,,
,182,2.984404125,5.674780533,,,,,,,,,,,,,,,,,,,,
,182,2.994773658,6.019636989,,,,,,,,,,,,,,,,,,,,
,182,3.00667149,6.405029446,,,,,,,,,,,,,,,,,,,,
,182,3.020065213,6.82752654,,,,,,,,,,,,,,,,,,,,
,182,3.034775454,7.282476872,,,,,,,,,,,,,,,,,,,,
,182,3.050379764,7.752815634,,,,,,,,,,,,,,,,,,,,
,182,3.06606957,8.218934387,,,,,,,,,,,,,,,,,,,,
,182,3.081490596,8.677875251,,,,,,,,,,,,,,,,,,,,
,182,3.096999912,9.145060182,,,,,,,,,,,,,,,,,,,,
,182,3.113539642,9.636541456,,,,,,,,,,,,,,,,,,,,
,182,3.131379686,10.15488505,,,,,,,,,,,,,,,,,,,,
,182,3.149938338,10.68165451,,,,,,,,,,,,,,,,,,,,
,182,3.168300294,11.19662598,,,,,,,,,,,,,,,,,,,,
,182,3.186524229,11.70153096,,,,,,,,,,,,,,,,,,,,
,182,3.205190728,12.21590787,,,,,,,,,,,,,,,,,,,,
,182,3.22450431,12.74832934,,,,,,,,,,,,,,,,,,,,
,182,3.244057056,13.28875273,,,,,,,,,,,,,,,,,,,,
,183,3.263835554,13.82638514,,,,,,,,,,,,,,,,,,,,
,183,3.28401806,14.36863095,,,,,,,,,,,,,,,,,,,,
,183,3.304874471,14.93173391,,,,,,,,,,,,,,,,,,,,
,183,3.326393053,15.5174464,,,,,,,,,,,,,,,,,,,,
,183,3.348018923,16.10954106,,,,,,,,,,,,,,,,,,,,
,183,3.369662674,16.69449806,,,,,,,,,,,,,,,,,,,,
,183,3.391776929,17.27720201,,,,,,,,,,,,,,,,,,,,
,183,3.414266135,17.86575019,,,,,,,,,,,,,,,,,,,,
,183,3.436653082,18.4502393,,,,,,,,,,,,,,,,,,,,
,183,3.458603611,19.01610196,,,,,,,,,,,,,,,,,,,,
,183,3.479928291,19.56421882,,,,,,,,,,,,,,,,,,,,
,183,3.500948429,20.1062277,,,,,,,,,,,,,,,,,,,,
,183,3.521949008,20.64916044,,,,,,,,,,,,,,,,,,,,
,183,3.542674662,21.19034082,,,,,,,,,,,,,,,,,,,,
,183,3.563410373,21.72991633,,,,,,,,,,,,,,,,,,,,
,183,3.584562386,22.27379233,,,,,,,,,,,,,,,,,,,,
,183,3.606107231,22.82085717,,,,,,,,,,,,,,,,,,,,
,183,3.627477174,23.35809022,,,,,,,,,,,,,,,,,,,,
,183,3.648377729,23.87623638,,,,,,,,,,,,,,,,,,,,
,183,3.668689875,24.3781209,,,,,,,,,,,,,,,,,,,,
,183,3.688351586,24.86740351,,,,,,,,,,,,,,,,,,,,
,183,3.707152754,25.34107268,,,,,,,,,,,,,,,,,,,,
,183,3.725067117,25.79350471,,,,,,,,,,,,,,,,,,,,
,183,3.742241638,26.22618973,,,,,,,,,,,,,,,,,,,,
,183,3.759270313,26.64289773,,,,,,,,,,,,,,,,,,,,
,183,3.776259314,27.04421878,,,,,,,,,,,,,,,,,,,,
,183,3.792572733,27.42432952,,,,,,,,,,,,,,,,,,,,
,183,3.807297502,27.76781023,,,,,,,,,,,,,,,,,,,,
,183,3.820359302,28.06660235,,,,,,,,,,,,,,,,,,,,
,183,3.832057086,28.32284272,,,,,,,,,,,,,,,,,,,,
,183,3.84244897,28.54382992,,,,,,,,,,,,,,,,,,,,
,183,3.851993164,28.74448597,,,,,,,,,,,,,,,,,,,,
,183,3.861043944,28.92758548,,,,,,,,,,,,,,,,,,,,
,183,3.869069337,29.08323705,,,,,,,,,,,,,,,,,,,,
,183,3.875608898,29.20671403,,,,,,,,,,,,,,,,,,,,
,183,3.880742535,29.29272354,,,,,,,,,,,,,,,,,,,,
,183,3.884560212,29.33651209,,,,,,,,,,,,,,,,,,,,
,183,3.887496114,29.34890389,,,,,,,,,,,,,,,,,,,,
,183,3.890333668,29.35836017,,,,,,,,,,,,,,,,,,,,
,183,3.893267893,29.37555015,,,,,,,,,,,,,,,,,,,,
,183,3.895715408,29.38078344,,,,,,,,,,,,,,,,,,,,
,183,3.896399372,29.34609056,,,,,,,,,,,,,,,,,,,,
,183,3.894859895,29.25392091,,,,,,,,,,,,,,,,,,,,
,183,3.891741269,29.11199331,,,,,,,,,,,,,,,,,,,,
,183,3.888233162,28.94548774,,,,,,,,,,,,,,,,,,,,
,183,3.884494275,28.77043784,,,,,,,,,,,,,,,,,,,,
,183,3.88032791,28.59358788,,,,,,,,,,,,,,,,,,,,
,183,3.875953115,28.41556668,,,,,,,,,,,,,,,,,,,,
,183,3.871022879,28.21555734,,,,,,,,,,,,,,,,,,,,
,183,3.864761597,27.97007263,,,,,,,,,,,,,,,,,,,,
,183,3.856357901,27.66893804,,,,,,,,,,,,,,,,,,,,
,183,3.846549398,27.33217478,,,,,,,,,,,,,,,,,,,,
,183,3.836538052,26.99060738,,,,,,,,,,,,,,,,,,,,
,183,3.826444005,26.65285468,,,,,,,,,,,,,,,,,,,,
,183,3.816064415,26.31386518,,,,,,,,,,,,,,,,,,,,
,183,3.805067357,25.95537901,,,,,,,,,,,,,,,,,,,,
,183,3.792823072,25.55733025,,,,,,,,,,,,,,,,,,,,
,183,3.779260594,25.12260973,,,,,,,,,,,,,,,,,,,,
,183,3.764896805,24.67595637,,,,,,,,,,,,,,,,,,,,
,183,3.750807384,24.23945069,,,,,,,,,,,,,,,,,,,,
,183,3.736677171,23.79060239,,,,,,,,,,,,,,,,,,,,
,183,3.721148298,23.29294682,,,,,,,,,,,,,,,,,,,,
,183,3.703797199,22.74687588,,,,,,,,,,,,,,,,,,,,
,183,3.68567273,22.18858153,,,,,,,,,,,,,,,,,,,,
,183,3.668221606,21.65845186,,,,,,,,,,,,,,,,,,,,
