Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,2000,0.074212258,4.255627096,,,,,,,,,,,,,,,,,,,,
,2000,0.057283048,3.665809706,,,,,,,,,,,,,,,,,,,,
,2000,0.040843341,3.10835056,,,,,,,,,,,,,,,,,,,,
,2000,0.025816265,2.599554136,,,,,,,,,,,,,,,,,,,,
,2000,0.012458863,2.135929279,,,,,,,,,,,,,,,,,,,,
,2000,0.000259282,1.714115031,,,,,,,,,,,,,,,,,,,,
,2000,-0.010297446,1.346165407,,,,,,,,,,,,,,,,,,,,
,2000,-0.018478184,1.062073093,,,,,,,,,,,,,,,,,,,,
,2000,-0.023357569,0.883070566,,,,,,,,,,,,,,,,,,,,
,2000,-0.024705379,0.815588422,,,,,,,,,,,,,,,,,,,,
,2000,-0.022599845,0.870776922,,,,,,,,,,,,,,,,,,,,
,2000,-0.017673521,1.034947764,,,,,,,,,,,,,,,,,,,,
,2000,-0.010581313,1.273859292,,,,,,,,,,,,,,,,,,,,
,2000,-0.002355872,1.559100859,,,,,,,,,,,,,,,,,,,,
,2000,0.00715703,1.898680255,,,,,,,,,,,,,,,,,,,,
,2000,0.018285963,2.304506116,,,,,,,,,,,,,,,,,,,,
,3000,0.040168319,2.203311771,,,,,,,,,,,,,,,,,,,,
,3000,0.053791706,2.672570199,,,,,,,,,,,,,,,,,,,,
,3000,0.069768732,3.226336092,,,,,,,,,,,,,,,,,,,,
,3000,0.086277729,3.806778044,,,,,,,,,,,,,,,,,,,,
,3000,0.102013356,4.362377524,,,,,,,,,,,,,,,,,,,,
,3000,0.116955496,4.883361235,,,,,,,,,,,,,,,,,,,,
,3000,0.131770231,5.387381837,,,,,,,,,,,,,,,,,,,,
,3000,0.146225103,5.879784748,,,,,,,,,,,,,,,,,,,,
,3000,0.16017259,6.357637793,,,,,,,,,,,,,,,,,,,,
,3000,0.174099961,6.833490729,,,,,,,,,,,,,,,,,,,,
,3000,0.187917808,7.314819843,,,,,,,,,,,,,,,,,,,,
,3000,0.200651596,7.762937993,,,,,,,,,,,,,,,,,,,,
,3000,0.210600357,8.109264821,,,,,,,,,,,,,,,,,,,,
,3000,0.216836493,8.320235461,,,,,,,,,,,,,,,,,,,,
,3000,0.218785565,8.400640637,,,,,,,,,,,,,,,,,,,,
,3000,0.216398399,8.353500068,,,,,,,,,,,,,,,,,,,,
,3000,0.210859637,8.196996152,,,,,,,,,,,,,,,,,,,,
,3000,0.203899304,7.971198857,,,,,,,,,,,,,,,,,,,,
,3000,0.195602337,7.692150772,,,,,,,,,,,,,,,,,,,,
,3000,0.185756395,7.351339608,,,,,,,,,,,,,,,,,,,,
,3000,0.174167016,6.940087676,,,,,,,,,,,,,,,,,,,,
,3000,0.16080738,6.461835653,,,,,,,,,,,,,,,,,,,,
,3000,0.145766892,5.937279761,,,,,,,,,,,,,,,,,,,,
,3000,0.129957504,5.394742265,,,,,,,,,,,,,,,,,,,,
,3000,0.114114589,4.845634475,,,,,,,,,,,,,,,,,,,,
,3000,0.098660594,4.302272946,,,,,,,,,,,,,,,,,,,,
,3000,0.083564227,3.773915023,,,,,,,,,,,,,,,,,,,,
,3000,0.068465625,3.24921459,,,,,,,,,,,,,,,,,,,,
,3000,0.05339161,2.734494954,,,,,,,,,,,,,,,,,,,,
,3000,0.038822744,2.242343314,,,,,,,,,,,,,,,,,,,,
,3000,0.024689737,1.76700484,,,,,,,,,,,,,,,,,,,,
,3000,0.011736902,1.320775691,,,,,,,,,,,,,,,,,,,,
,3000,0.002170356,0.968942326,,,,,,,,,,,,,,,,,,,,
,3000,-0.001975892,0.78945579,,,,,,,,,,,,,,,,,,,,
,3000,-0.00080019,0.794665329,,,,,,,,,,,,,,,,,,,,
,3000,0.00413731,0.935691968,,,,,,,,,,,,,,,,,,,,
,3000,0.010818246,1.154930703,,,,,,,,,,,,,,,,,,,,
,3000,0.017765167,1.408866514,,,,,,,,,,,,,,,,,,,,
,3000,0.024805966,1.67491287,,,,,,,,,,,,,,,,,,,,
,3000,0.032843653,1.965896413,,,,,,,,,,,,,,,,,,,,
,3000,0.042631481,2.306191437,,,,,,,,,,,,,,,,,,,,
,4000,0.070119654,2.405700088,,,,,,,,,,,,,,,,,,,,
,4000,0.081691151,2.801916935,,,,,,,,,,,,,,,,,,,,
,4000,0.093738741,3.229403123,,,,,,,,,,,,,,,,,,,,
,4000,0.106734044,3.693341836,,,,,,,,,,,,,,,,,,,,
,4000,0.120967633,4.185343534,,,,,,,,,,,,,,,,,,,,
,4000,0.13637469,4.703068361,,,,,,,,,,,,,,,,,,,,
,4000,0.152740636,5.256033689,,,,,,,,,,,,,,,,,,,,
,4000,0.16933904,5.829348415,,,,,,,,,,,,,,,,,,,,
,4000,0.185293714,6.392184645,,,,,,,,,,,,,,,,,,,,
,4000,0.200568895,6.921127439,,,,,,,,,,,,,,,,,,,,
,4000,0.21454991,7.390169054,,,,,,,,,,,,,,,,,,,,
,4000,0.226181757,7.785393298,,,,,,,,,,,,,,,,,,,,
,4000,0.235214096,8.101243526,,,,,,,,,,,,,,,,,,,,
,4000,0.241266948,8.320461214,,,,,,,,,,,,,,,,,,,,
,4000,0.243484241,8.418092132,,,,,,,,,,,,,,,,,,,,
,4000,0.241380942,8.386003971,,,,,,,,,,,,,,,,,,,,
,4000,0.235877943,8.244665712,,,,,,,,,,,,,,,,,,,,
,4000,0.22859798,8.025986701,,,,,,,,,,,,,,,,,,,,
,4000,0.220540177,7.750491798,,,,,,,,,,,,,,,,,,,,
,4000,0.211451958,7.421556115,,,,,,,,,,,,,,,,,,,,
,4000,0.200642655,7.037016749,,,,,,,,,,,,,,,,,,,,
,4000,0.188060859,6.600605696,,,,,,,,,,,,,,,,,,,,
,4000,0.174035141,6.116458029,,,,,,,,,,,,,,,,,,,,
,4000,0.15907959,5.591259524,,,,,,,,,,,,,,,,,,,,
,4000,0.14323891,5.038538948,,,,,,,,,,,,,,,,,,,,
,4000,0.126604743,4.474526271,,,,,,,,,,,,,,,,,,,,
,4000,0.109847641,3.907859325,,,,,,,,,,,,,,,,,,,,
,4000,0.093615806,3.353724256,,,,,,,,,,,,,,,,,,,,
,4000,0.078392034,2.830389515,,,,,,,,,,,,,,,,,,,,
,4000,0.06410927,2.341439761,,,,,,,,,,,,,,,,,,,,
,4000,0.050713871,1.877471805,,,,,,,,,,,,,,,,,,,,
,4000,0.038429353,1.449252199,,,,,,,,,,,,,,,,,,,,
,4000,0.028605762,1.11E+00,,,,,,,,,,,,,,,,,,,,
,4000,0.022801015,0.906179752,,,,,,,,,,,,,,,,,,,,
,4000,0.02216399,0.855869055,,,,,,,,,,,,,,,,,,,,
,4000,0.026169422,0.936448667,,,,,,,,,,,,,,,,,,,,
,4000,0.03261343,1.110685896,,,,,,,,,,,,,,,,,,,,
,4000,0.040031973,1.347414963,,,,,,,,,,,,,,,,,,,,
,4000,0.048375879,1.647772454,,,,,,,,,,,,,,,,,,,,
,4000,0.058235232,2.00618729,,,,,,,,,,,,,,,,,,,,
,4000,0.069149588,2.386393771,,,,,,,,,,,,,,,,,,,,
,5000,0.090368098,2.320960164,,,,,,,,,,,,,,,,,,,,
,5000,0.102417922,2.754153311,,,,,,,,,,,,,,,,,,,,
,5000,0.116162009,3.232911602,,,,,,,,,,,,,,,,,,,,
,5000,0.130936511,3.73E+00,,,,,,,,,,,,,,,,,,,,
,5000,0.146106638,4.249469563,,,,,,,,,,,,,,,,,,,,
,5000,0.161444404,4.780497402,,,,,,,,,,,,,,,,,,,,
,5000,0.177334258,5.330507457,,,,,,,,,,,,,,,,,,,,
,5000,0.193400691,5.881132185,,,,,,,,,,,,,,,,,,,,
,5000,0.209319602,6.416678429,,,,,,,,,,,,,,,,,,,,
,5000,0.224228214,6.923305243,,,,,,,,,,,,,,,,,,,,
,5000,0.23751409,7.382386923,,,,,,,,,,,,,,,,,,,,
,5000,0.249029708,7.780260593,,,,,,,,,,,,,,,,,,,,
,5000,0.258252037,8.102171123,,,,,,,,,,,,,,,,,,,,
,5000,0.264005376,8.315227181,,,,,,,,,,,,,,,,,,,,
,5000,0.265755517,8.398518711,,,,,,,,,,,,,,,,,,,,
,5000,0.263949496,8.372139186,,,,,,,,,,,,,,,,,,,,
,5000,0.258895767,8.252996951,,,,,,,,,,,,,,,,,,,,
,5000,0.2514884,8.041042089,,,,,,,,,,,,,,,,,,,,
,5000,0.242912036,7.747549564,,,,,,,,,,,,,,,,,,,,
,5000,0.233450543,7.402244955,,,,,,,,,,,,,,,,,,,,
,5000,0.222958635,7.022953779,,,,,,,,,,,,,,,,,,,,
,5000,0.210864107,6.607183814,,,,,,,,,,,,,,,,,,,,
,5000,0.197012732,6.138048694,,,,,,,,,,,,,,,,,,,,
,5000,0.181860486,5.612684786,,,,,,,,,,,,,,,,,,,,
,5000,0.166022041,5.059694126,,,,,,,,,,,,,,,,,,,,
,5000,0.150145598,4.505864903,,,,,,,,,,,,,,,,,,,,
,5000,0.133878,3.950955346,,,,,,,,,,,,,,,,,,,,
,5000,0.117082901,3.387977183,,,,,,,,,,,,,,,,,,,,
,5000,0.100605196,2.833173051,,,,,,,,,,,,,,,,,,,,
,5000,0.085613882,2.316115983,,,,,,,,,,,,,,,,,,,,
,5000,0.07217825,1.844410226,,,,,,,,,,,,,,,,,,,,
,5000,0.060144071,1.429058518,,,,,,,,,,,,,,,,,,,,
,5000,0.050662462,1.107212622,,,,,,,,,,,,,,,,,,,,
,5000,0.044703487,0.903102197,,,,,,,,,,,,,,,,,,,,
,5000,0.043123219,0.826466549,,,,,,,,,,,,,,,,,,,,
,5000,0.04653633,0.887235627,,,,,,,,,,,,,,,,,,,,
,5000,0.053273146,1.06912246,,,,,,,,,,,,,,,,,,,,
,5000,0.061203544,1.315876003,,,,,,,,,,,,,,,,,,,,
,5000,0.069214408,1.583577879,,,,,,,,,,,,,,,,,,,,
,5000,0.077551608,1.876090281,,,,,,,,,,,,,,,,,,,,
,5000,0.08751378,2.226950414,,,,,,,,,,,,,,,,,,,,
,6000,0.112080581,2.338157222,,,,,,,,,,,,,,,,,,,,
,6000,0.124557323,2.769933827,,,,,,,,,,,,,,,,,,,,
,6000,0.137814142,3.216503561,,,,,,,,,,,,,,,,,,,,
,6000,0.152400889,3.709238768,,,,,,,,,,,,,,,,,,,,
,6000,0.168100753,4.258693755,,,,,,,,,,,,,,,,,,,,
,6000,0.184357176,4.83157374,,,,,,,,,,,,,,,,,,,,
,6000,0.200624774,5.389246345,,,,,,,,,,,,,,,,,,,,
,6000,0.216592859,5.921747535,,,,,,,,,,,,,,,,,,,,
,6000,0.231689226,6.43556565,,,,,,,,,,,,,,,,,,,,
,6000,0.245925051,6.93334341,,,,,,,,,,,,,,,,,,,,
,6000,0.259262336,7.391890883,,,,,,,,,,,,,,,,,,,,
,6000,0.271059586,7.787004113,,,,,,,,,,,,,,,,,,,,
,6000,0.280322148,8.105005324,,,,,,,,,,,,,,,,,,,,
,6000,0.28599949,8.315870166,,,,,,,,,,,,,,,,,,,,
,6000,0.287309303,8.399267495,,,,,,,,,,,,,,,,,,,,
,6000,0.284519805,8.356201649,,,,,,,,,,,,,,,,,,,,
,6000,0.279057039,8.212394267,,,,,,,,,,,,,,,,,,,,
,6000,0.271850837,7.991304249,,,,,,,,,,,,,,,,,,,,
,6000,0.263167185,7.700843364,,,,,,,,,,,,,,,,,,,,
,6000,0.253113371,7.348782569,,,,,,,,,,,,,,,,,,,,
,6000,0.241955381,6.944312155,,,,,,,,,,,,,,,,,,,,
,6000,0.229722273,6.502751261,,,,,,,,,,,,,,,,,,,,
,6000,0.216183822,6.032796577,,,,,,,,,,,,,,,,,,,,
,6000,0.201476375,5.530755222,,,,,,,,,,,,,,,,,,,,
,6000,0.186033556,5.002302676,,,,,,,,,,,,,,,,,,,,
,6000,0.17023311,4.460887611,,,,,,,,,,,,,,,,,,,,
,6000,0.153648116,3.902252018,,,,,,,,,,,,,,,,,,,,
,6000,0.136394806,3.317399323,,,,,,,,,,,,,,,,,,,,
,6000,0.119110204,2.721399069,,,,,,,,,,,,,,,,,,,,
,6000,0.10252074,2.151668444,,,,,,,,,,,,,,,,,,,,
,6000,0.088517373,1.668283716,,,,,,,,,,,,,,,,,,,,
,6000,0.078684842,1.322041731,,,,,,,,,,,,,,,,,,,,
,6000,0.072439765,1.108073536,,,,,,,,,,,,,,,,,,,,
,6000,0.068505858,0.977479946,,,,,,,,,,,,,,,,,,,,
,6000,0.066449498,0.901101716,,,,,,,,,,,,,,,,,,,,
,6000,0.066918884,0.885881763,,,,,,,,,,,,,,,,,,,,
,6000,0.070604687,0.960362889,,,,,,,,,,,,,,,,,,,,
,6000,0.077793007,1.151031721,,,,,,,,,,,,,,,,,,,,
,6000,0.08770824,1.465715934,,,,,,,,,,,,,,,,,,,,
,6000,0.099346793,1.874259114,,,,,,,,,,,,,,,,,,,,
,6000,0.111930824,2.332222462,,,,,,,,,,,,,,,,,,,,
,7000,0.131906576,2.277597785,,,,,,,,,,,,,,,,,,,,
,7000,0.144557663,2.708239853,,,,,,,,,,,,,,,,,,,,
,7000,0.158096113,3.18383798,,,,,,,,,,,,,,,,,,,,
,7000,0.172519693,3.700280562,,,,,,,,,,,,,,,,,,,,
,7000,0.187736759,4.233131558,,,,,,,,,,,,,,,,,,,,
,7000,0.203081231,4.757794738,,,,,,,,,,,,,,,,,,,,
,7000,0.218322884,5.26159741,,,,,,,,,,,,,,,,,,,,
,7000,0.233300787,5.761448666,,,,,,,,,,,,,,,,,,,,
,7000,0.248149049,6.277922541,,,,,,,,,,,,,,,,,,,,
,7000,0.262934727,6.800515205,,,,,,,,,,,,,,,,,,,,
,7000,0.277005149,7.293035835,,,,,,,,,,,,,,,,,,,,
,7000,0.289698704,7.721066475,,,,,,,,,,,,,,,,,,,,
,7000,0.299634053,8.051562309,,,,,,,,,,,,,,,,,,,,
,7000,0.30555056,8.257434517,,,,,,,,,,,,,,,,,,,,
,7000,0.307316347,8.339009434,,,,,,,,,,,,,,,,,,,,
,7000,0.30562432,8.315531909,,,,,,,,,,,,,,,,,,,,
,7000,0.301440074,8.211523294,,,,,,,,,,,,,,,,,,,,
,7000,0.295279934,8.034361899,,,,,,,,,,,,,,,,,,,,
,7000,0.287257894,7.771317661,,,,,,,,,,,,,,,,,,,,
,7000,0.276909037,7.41783306,,,,,,,,,,,,,,,,,,,,
,7000,0.264342887,6.979180127,,,,,,,,,,,,,,,,,,,,
,7000,0.250683737,6.490848958,,,,,,,,,,,,,,,,,,,,
,7000,0.236606609,5.991573632,,,,,,,,,,,,,,,,,,,,
,7000,0.222395371,5.499345809,,,,,,,,,,,,,,,,,,,,
,7000,0.208181898,5.01543507,,,,,,,,,,,,,,,,,,,,
,7000,0.193474452,4.521579668,,,,,,,,,,,,,,,,,,,,
,7000,0.177881876,3.990232199,,,,,,,,,,,,,,,,,,,,
,7000,0.161417582,3.421171382,,,,,,,,,,,,,,,,,,,,
,7000,0.144658246,2.844923176,,,,,,,,,,,,,,,,,,,,
,7000,0.12842641,2.294457518,,,,,,,,,,,,,,,,,,,,
,7000,0.113365806,1.795199327,,,,,,,,,,,,,,,,,,,,
,7000,0.100929296,1.380117796,,,,,,,,,,,,,,,,,,,,
,7000,0.092064595,1.076861937,,,,,,,,,,,,,,,,,,,,
,7000,0.087299203,0.900018122,,,,,,,,,,,,,,,,,,,,
,7000,0.086085504,0.845121685,,,,,,,,,,,,,,,,,,,,
,7000,0.087681418,0.877161697,,,,,,,,,,,,,,,,,,,,
,7000,0.091934955,0.977729913,,,,,,,,,,,,,,,,,,,,
,7000,0.098843879,1.167236269,,,,,,,,,,,,,,,,,,,,
,7000,0.107952214,1.464572269,,,,,,,,,,,,,,,,,,,,
,7000,0.118953741,1.847581938,,,,,,,,,,,,,,,,,,,,
,7000,0.131642826,2.27668453,,,,,,,,,,,,,,,,,,,,
,8000,0.15304909,2.263469063,,,,,,,,,,,,,,,,,,,,
,8000,0.165630886,2.706494555,,,,,,,,,,,,,,,,,,,,
,8000,0.179097811,3.184114397,,,,,,,,,,,,,,,,,,,,
,8000,0.193474452,3.688394278,,,,,,,,,,,,,,,,,,,,
,8000,0.208854686,4.214282706,,,,,,,,,,,,,,,,,,,,
,8000,0.224896531,4.758629575,,,,,,,,,,,,,,,,,,,,
,8000,0.24103449,5.316173285,,,,,,,,,,,,,,,,,,,,
,8000,0.257400436,5.880946293,,,,,,,,,,,,,,,,,,,,
,8000,0.27362333,6.438161433,,,,,,,,,,,,,,,,,,,,
,8000,0.289039327,6.963197887,,,,,,,,,,,,,,,,,,,,
,8000,0.303134336,7.435135543,,,,,,,,,,,,,,,,,,,,
,8000,0.314900294,7.827007025,,,,,,,,,,,,,,,,,,,,
,8000,0.32376723,8.121561259,,,,,,,,,,,,,,,,,,,,
,8000,0.329118237,8.310832828,,,,,,,,,,,,,,,,,,,,
,8000,0.330463812,8.385069668,,,,,,,,,,,,,,,,,,,,
,8000,0.327772662,8.345000446,,,,,,,,,,,,,,,,,,,,
,8000,0.321956739,8.203250915,,,,,,,,,,,,,,,,,,,,
,8000,0.314294561,7.980663329,,,,,,,,,,,,,,,,,,,,
,8000,0.305682435,7.694446295,,,,,,,,,,,,,,,,,,,,
,8000,0.295686736,7.350086421,,,,,,,,,,,,,,,,,,,,
,8000,0.284280641,6.949486583,,,,,,,,,,,,,,,,,,,,
,8000,0.271808369,6.505227834,,,,,,,,,,,,,,,,,,,,
,8000,0.258062047,6.035110727,,,,,,,,,,,,,,,,,,,,
,8000,0.243595999,5.545857921,,,,,,,,,,,,,,,,,,,,
,8000,0.229065131,5.041344836,,,,,,,,,,,,,,,,,,,,
,8000,0.214357685,4.525856301,,,,,,,,,,,,,,,,,,,,
,8000,0.19878299,3.990719095,,,,,,,,,,,,,,,,,,,,
,8000,0.181929776,3.418488055,,,,,,,,,,,,,,,,,,,,
,8000,0.164629528,2.827870846,,,,,,,,,,,,,,,,,,,,
,8000,0.148044535,2.25913059,,,,,,,,,,,,,,,,,,,,
,8000,0.132805116,1.740516908,,,,,,,,,,,,,,,,,,,,
,8000,0.119827695,1.31029468,,,,,,,,,,,,,,,,,,,,
,8000,0.110799826,1.013881154,,,,,,,,,,,,,,,,,,,,
,8000,0.106615579,0.868887734,,,,,,,,,,,,,,,,,,,,
,8000,0.10656417,0.844843127,,,,,,,,,,,,,,,,,,,,
,8000,0.10976047,0.905050989,,,,,,,,,,,,,,,,,,,,
,8000,0.115592039,1.038657874,,,,,,,,,,,,,,,,,,,,
,8000,0.123276568,1.251084171,,,,,,,,,,,,,,,,,,,,
,8000,0.13214574,1.542968024,,,,,,,,,,,,,,,,,,,,
,8000,0.142472245,1.90169774,,,,,,,,,,,,,,,,,,,,
,8000,0.15388281,2.310137823,,,,,,,,,,,,,,,,,,,,
,9000,0.17324836,2.28463728,,,,,,,,,,,,,,,,,,,,
,9000,0.185439,2.718291245,,,,,,,,,,,,,,,,,,,,
,9000,0.199339549,3.194498643,,,,,,,,,,,,,,,,,,,,
,9000,0.214051466,3.690730035,,,,,,,,,,,,,,,,,,,,
,9000,0.228794675,4.195129871,,,,,,,,,,,,,,,,,,,,
,9000,0.243551296,4.706396535,,,,,,,,,,,,,,,,,,,,
,9000,0.25880189,5.230009928,,,,,,,,,,,,,,,,,,,,
,9000,0.274336351,5.76602146,,,,,,,,,,,,,,,,,,,,
,9000,0.289928927,6.301452219,,,,,,,,,,,,,,,,,,,,
,9000,0.305411979,6.81816265,,,,,,,,,,,,,,,,,,,,
,9000,0.320063546,7.300854474,,,,,,,,,,,,,,,,,,,,
,9000,0.333210841,7.736350596,,,,,,,,,,,,,,,,,,,,
,9000,0.344064848,8.101689816,,,,,,,,,,,,,,,,,,,,
,9000,0.350897775,8.347892761,,,,,,,,,,,,,,,,,,,,
,9000,0.352759675,8.443959802,,,,,,,,,,,,,,,,,,,,
,9000,0.350309924,8.406868577,,,,,,,,,,,,,,,,,,,,
,9000,0.344809161,8.269917965,,,,,,,,,,,,,,,,,,,,
,9000,0.337558255,8.055472374,,,,,,,,,,,,,,,,,,,,
,9000,0.329116002,7.774864137,,,,,,,,,,,,,,,,,,,,
,9000,0.31915383,7.430348545,,,,,,,,,,,,,,,,,,,,
,9000,0.307705268,7.03375712,,,,,,,,,,,,,,,,,,,,
,9000,0.294486447,6.580910832,,,,,,,,,,,,,,,,,,,,
,9000,0.279852761,6.068843976,,,,,,,,,,,,,,,,,,,,
,9000,0.264501584,5.532274395,,,,,,,,,,,,,,,,,,,,
,9000,0.249081117,5.000473559,,,,,,,,,,,,,,,,,,,,
,9000,0.233133149,4.455373064,,,,,,,,,,,,,,,,,,,,
,9000,0.216329108,3.877048567,,,,,,,,,,,,,,,,,,,,
,9000,0.19961224,3.305797651,,,,,,,,,,,,,,,,,,,,
,9000,0.184408585,2.789626084,,,,,,,,,,,,,,,,,,,,
,9000,0.170550504,2.324849367,,,,,,,,,,,,,,,,,,,,
,9000,0.157579788,1.883629337,,,,,,,,,,,,,,,,,,,,
,9000,0.145666309,1.474516932,,,,,,,,,,,,,,,,,,,,
,9000,0.135858364,1.139125973,,,,,,,,,,,,,,,,,,,,
,9000,0.129374124,0.916850939,,,,,,,,,,,,,,,,,,,,
,9000,0.126937784,0.82189152,,,,,,,,,,,,,,,,,,,,
,9000,0.12919084,0.856460724,,,,,,,,,,,,,,,,,,,,
,9000,0.135330863,1.000955049,,,,,,,,,,,,,,,,,,,,
,9000,0.143565245,1.236765739,,,,,,,,,,,,,,,,,,,,
,9000,0.152778634,1.549874339,,,,,,,,,,,,,,,,,,,,
,9000,0.162879386,1.913283952,,,,,,,,,,,,,,,,,,,,
,9000,0.173865268,2.303251252,,,,,,,,,,,,,,,,,,,,
,10000,0.193955014,2.261965349,,,,,,,,,,,,,,,,,,,,
,10000,0.20750464,2.739427611,,,,,,,,,,,,,,,,,,,,
,10000,0.222035508,3.248953819,,,,,,,,,,,,,,,,,,,,
,10000,0.237301749,3.772028163,,,,,,,,,,,,,,,,,,,,
,10000,0.252733392,4.306025431,,,,,,,,,,,,,,,,,,,,
,10000,0.268185151,4.839370027,,,,,,,,,,,,,,,,,,,,
,10000,0.283464803,5.353926867,,,,,,,,,,,,,,,,,,,,
,10000,0.297964378,5.8478944,,,,,,,,,,,,,,,,,,,,
,10000,0.312247142,6.331653893,,,,,,,,,,,,,,,,,,,,
,10000,0.326529905,6.812147051,,,,,,,,,,,,,,,,,,,,
,10000,0.340759025,7.288488746,,,,,,,,,,,,,,,,,,,,
,10000,0.353774445,7.726271451,,,,,,,,,,,,,,,,,,,,
,10000,0.363707559,8.067253977,,,,,,,,,,,,,,,,,,,,
,10000,0.369776057,8.278291672,,,,,,,,,,,,,,,,,,,,
,10000,0.371910649,8.365537226,,,,,,,,,,,,,,,,,,,,
,10000,0.370178389,8.348205686,,,,,,,,,,,,,,,,,,,,
,10000,0.365236418,8.24579671,,,,,,,,,,,,,,,,,,,,
,10000,0.358302908,8.069290221,,,,,,,,,,,,,,,,,,,,
,10000,0.349722074,7.802321017,,,,,,,,,,,,,,,,,,,,
,10000,0.339496151,7.444960624,,,,,,,,,,,,,,,,,,,,
,10000,0.327694431,7.024320215,,,,,,,,,,,,,,,,,,,,
,10000,0.314187273,6.558831036,,,,,,,,,,,,,,,,,,,,
,10000,0.299365833,6.055997312,,,,,,,,,,,,,,,,,,,,
,10000,2.84E-01,5.523244292,,,,,,,,,,,,,,,,,,,,
,10000,0.268214209,4.984749109,,,,,,,,,,,,,,,,,,,,
,10000,0.253184897,4.459706694,,,,,,,,,,,,,,,,,,,,
,10000,0.238193583,3.949191421,,,,,,,,,,,,,,,,,,,,
,10000,0.223202269,3.44591774,,,,,,,,,,,,,,,,,,,,
,10000,0.208081315,2.936198562,,,,,,,,,,,,,,,,,,,,
,10000,0.192184756,2.403745428,,,,,,,,,,,,,,,,,,,,
,10000,0.17620326,1.858811639,,,,,,,,,,,,,,,,,,,,
,10000,0.162144014,1.367963944,,,,,,,,,,,,,,,,,,,,
,10000,0.152385243,1.016827393,,,,,,,,,,,,,,,,,,,,
,10000,0.147586324,0.838887971,,,,,,,,,,,,,,,,,,,,
,10000,0.146721311,0.799155887,,,,,,,,,,,,,,,,,,,,
,10000,0.149752208,0.858574267,,,,,,,,,,,,,,,,,,,,
,10000,0.156182804,1.006343123,,,,,,,,,,,,,,,,,,,,
,10000,0.164260724,1.23028215,,,,,,,,,,,,,,,,,,,,
,10000,0.172539809,1.50846187,,,,,,,,,,,,,,,,,,,,
,10000,0.181628028,1.840651408,,,,,,,,,,,,,,,,,,,,
,10000,0.192629556,2.236842364,,,,,,,,,,,,,,,,,,,,
,20000,0.378694402,2.228485048,,,,,,,,,,,,,,,,,,,,
,20000,0.39167853,2.683010511,,,,,,,,,,,,,,,,,,,,
,20000,0.405091811,3.156077117,,,,,,,,,,,,,,,,,,,,
,20000,0.419303049,3.643309325,,,,,,,,,,,,,,,,,,,,
,20000,0.434305538,4.151301458,,,,,,,,,,,,,,,,,,,,
,20000,0.449439903,4.669836164,,,,,,,,,,,,,,,,,,,,
,20000,0.464572033,5.18380329,,,,,,,,,,,,,,,,,,,,
,20000,0.479681811,5.688681826,,,,,,,,,,,,,,,,,,,,
,20000,0.494708888,6.199365109,,,,,,,,,,,,,,,,,,,,
,20000,0.510031007,6.716599315,,,,,,,,,,,,,,,,,,,,
,20000,0.525438064,7.220327109,,,,,,,,,,,,,,,,,,,,
,20000,0.539921993,7.677035034,,,,,,,,,,,,,,,,,,,,
,20000,0.551439846,8.052309602,,,,,,,,,,,,,,,,,,,,
,20000,0.559023792,8.312841505,,,,,,,,,,,,,,,,,,,,
,20000,0.562298322,8.437179029,,,,,,,,,,,,,,,,,,,,
,20000,0.561214263,8.426722139,,,,,,,,,,,,,,,,,,,,
,20000,0.556489105,8.298006654,,,,,,,,,,,,,,,,,,,,
,20000,0.549334312,8.072733134,,,,,,,,,,,,,,,,,,,,
,20000,0.540746772,7.777502388,,,,,,,,,,,,,,,,,,,,
,20000,0.530829304,7.434322685,,,,,,,,,,,,,,,,,,,,
,20000,0.519581907,7.051119953,,,,,,,,,,,,,,,,,,,,
,20000,0.506948702,6.626690179,,,,,,,,,,,,,,,,,,,,
,20000,0.493307433,6.157519668,,,,,,,,,,,,,,,,,,,,
,20000,0.478841386,5.652774125,,,,,,,,,,,,,,,,,,,,
,20000,0.464205464,5.137217045,,,,,,,,,,,,,,,,,,,,
,20000,0.449560603,4.633273184,,,,,,,,,,,,,,,,,,,,
,20000,0.434356947,4.127435759,,,,,,,,,,,,,,,,,,,,
,20000,0.418116171,3.583061695,,,,,,,,,,,,,,,,,,,,
,20000,0.400965679,2.997012623,,,,,,,,,,,,,,,,,,,,
,20000,0.383636373,2.409421839,,,,,,,,,,,,,,,,,,,,
,20000,0.367811339,1.873414405,,,,,,,,,,,,,,,,,,,,
,20000,0.354697572,1.434150711,,,,,,,,,,,,,,,,,,,,
,20000,0.345546768,1.123560872,,,,,,,,,,,,,,,,,,,,
,20000,0.340157763,0.945674255,,,,,,,,,,,,,,,,,,,,
,20000,0.338555143,0.890371017,,,,,,,,,,,,,,,,,,,,
,20000,3.40E-01,0.934471749,,,,,,,,,,,,,,,,,,,,
,20000,0.344424711,1.049448829,,,,,,,,,,,,,,,,,,,,
,20000,0.349572317,1.217312552,,,,,,,,,,,,,,,,,,,,
,20000,0.356653349,1.455767825,,,,,,,,,,,,,,,,,,,,
