Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,220,5.087558538,3.392565995,,,,,,,,,,,,,,,,,,,,
,220,5.072945527,3.278949857,,,,,,,,,,,,,,,,,,,,
,220,5.060069806,3.194677457,,,,,,,,,,,,,,,,,,,,
,220,5.048299937,3.128333017,,,,,,,,,,,,,,,,,,,,
,220,5.037276057,3.072631918,,,,,,,,,,,,,,,,,,,,
,220,5.027104897,3.027692251,,,,,,,,,,,,,,,,,,,,
,220,5.01799265,3.000561334,,,,,,,,,,,,,,,,,,,,
,220,5.010221508,3.002645075,,,,,,,,,,,,,,,,,,,,
,220,5.004274827,3.046688065,,,,,,,,,,,,,,,,,,,,
,220,5.000504088,3.136171773,,,,,,,,,,,,,,,,,,,,
,220,4.998570103,3.259337693,,,,,,,,,,,,,,,,,,,,
,220,4.997988958,3.396659717,,,,,,,,,,,,,,,,,,,,
,220,4.998325352,3.537269682,,,,,,,,,,,,,,,,,,,,
,220,4.999547992,3.684910014,,,,,,,,,,,,,,,,,,,,
,220,5.001680907,3.847720847,,,,,,,,,,,,,,,,,,,,
,220,5.005032551,4.034350812,,,,,,,,,,,,,,,,,,,,
,220,5.010047164,4.253476486,,,,,,,,,,,,,,,,,,,,
,220,5.016939324,4.512025788,,,,,,,,,,,,,,,,,,,,
,220,5.025753175,4.808835685,,,,,,,,,,,,,,,,,,,,
,220,5.036178028,5.134127289,,,,,,,,,,,,,,,,,,,,
,220,5.048213324,5.477971956,,,,,,,,,,,,,,,,,,,,
,220,5.061371795,5.833409727,,,,,,,,,,,,,,,,,,,,
,220,5.074827544,6.194743142,,,,,,,,,,,,,,,,,,,,
,220,5.088814147,6.564675272,,,,,,,,,,,,,,,,,,,,
,220,5.1042687,6.955306232,,,,,,,,,,,,,,,,,,,,
,220,5.121856169,7.377946377,,,,,,,,,,,,,,,,,,,,
,220,5.14113343,7.831612974,,,,,,,,,,,,,,,,,,,,
,220,5.16151766,8.302631974,,,,,,,,,,,,,,,,,,,,
,220,5.182519358,8.779262006,,,,,,,,,,,,,,,,,,,,
,220,5.204332423,9.259197116,,,,,,,,,,,,,,,,,,,,
,220,5.227031177,9.747496247,,,,,,,,,,,,,,,,,,,,
,220,5.250594943,10.24825573,,,,,,,,,,,,,,,,,,,,
,220,5.275009751,10.76426283,,,,,,,,,,,,,,,,,,,,
,220,5.300780752,11.30103171,,,,,,,,,,,,,,,,,,,,
,220,5.328068877,11.85902059,,,,,,,,,,,,,,,,,,,,
,220,5.356562878,12.42842972,,,,,,,,,,,,,,,,,,,,
,220,5.385372598,12.99761832,,,,,,,,,,,,,,,,,,,,
,221,5.413948743,13.56320679,,,,,,,,,,,,,,,,,,,,
,221,5.44279646,14.12581503,,,,,,,,,,,,,,,,,,,,
,221,5.471897871,14.68451023,,,,,,,,,,,,,,,,,,,,
,221,5.501072483,15.241009,,,,,,,,,,,,,,,,,,,,
,221,5.530470054,15.80198407,,,,,,,,,,,,,,,,,,,,
,221,5.560440947,16.37336761,,,,,,,,,,,,,,,,,,,,
,221,5.590780084,16.95435196,,,,,,,,,,,,,,,,,,,,
,221,5.621133751,17.53823012,,,,,,,,,,,,,,,,,,,,
,221,5.651487418,18.11891496,,,,,,,,,,,,,,,,,,,,
,221,5.681974077,18.69408339,,,,,,,,,,,,,,,,,,,,
,221,5.712604346,19.264853,,,,,,,,,,,,,,,,,,,,
,221,5.743026186,19.83626485,,,,,,,,,,,,,,,,,,,,
,221,5.773151865,20.41370571,,,,,,,,,,,,,,,,,,,,
,221,5.803400478,20.99572718,,,,,,,,,,,,,,,,,,,,
,221,5.833992191,21.57597989,,,,,,,,,,,,,,,,,,,,
,221,5.864226834,22.14840502,,,,,,,,,,,,,,,,,,,,
,221,5.893604288,22.71315753,,,,,,,,,,,,,,,,,,,,
,221,5.922643114,23.27330559,,,,,,,,,,,,,,,,,,,,
,221,5.951632206,23.82830977,,,,,,,,,,,,,,,,,,,,
,221,5.980322903,24.37500805,,,,,,,,,,,,,,,,,,,,
,221,6.008298344,24.90803301,,,,,,,,,,,,,,,,,,,,
,221,6.035209284,25.42029917,,,,,,,,,,,,,,,,,,,,
,221,6.06088976,25.90447962,,,,,,,,,,,,,,,,,,,,
,221,6.085283334,26.35413706,,,,,,,,,,,,,,,,,,,,
,221,6.108398948,26.76635981,,,,,,,,,,,,,,,,,,,,
,221,6.130067845,27.14280784,,,,,,,,,,,,,,,,,,,,
,221,6.150050861,27.48623192,,,,,,,,,,,,,,,,,,,,
,221,6.168330675,27.79379785,,,,,,,,,,,,,,,,,,,,
,221,6.185072689,28.06572616,,,,,,,,,,,,,,,,,,,,
,221,6.200481981,28.31068039,,,,,,,,,,,,,,,,,,,,
,221,6.214894943,28.53841186,,,,,,,,,,,,,,,,,,,,
,221,6.228711114,28.75070572,,,,,,,,,,,,,,,,,,,,
,221,6.241776267,28.93944681,,,,,,,,,,,,,,,,,,,,
,221,6.253481315,29.09605503,,,,,,,,,,,,,,,,,,,,
,221,6.263619507,29.22057807,,,,,,,,,,,,,,,,,,,,
,221,6.272790427,29.32035625,,,,,,,,,,,,,,,,,,,,
,221,6.2808622,29.3972671,,,,,,,,,,,,,,,,,,,,
,221,6.287364322,29.44189906,,,,,,,,,,,,,,,,,,,,
,221,6.292185593,29.44481671,,,,,,,,,,,,,,,,,,,,
,221,6.295648437,29.41101193,,,,,,,,,,,,,,,,,,,,
,221,6.2980831,29.35613096,,,,,,,,,,,,,,,,,,,,
,221,6.299830448,29.2909652,,,,,,,,,,,,,,,,,,,,
,221,6.300953623,29.21465337,,,,,,,,,,,,,,,,,,,,
,221,6.301149759,29.11990285,,,,,,,,,,,,,,,,,,,,
,221,6.300208751,29.00010049,,,,,,,,,,,,,,,,,,,,
,221,6.297866847,28.84840667,,,,,,,,,,,,,,,,,,,,
,221,6.294019554,28.65963876,,,,,,,,,,,,,,,,,,,,
,221,6.288859654,28.43580246,,,,,,,,,,,,,,,,,,,,
,221,6.282486054,28.18387449,,,,,,,,,,,,,,,,,,,,
,221,6.274968046,27.90853083,,,,,,,,,,,,,,,,,,,,
,221,6.266631404,27.61464119,,,,,,,,,,,,,,,,,,,,
,221,6.258060629,27.30866373,,,,,,,,,,,,,,,,,,,,
,221,6.248860093,26.99078321,,,,,,,,,,,,,,,,,,,,
,221,6.237923944,26.6484201,,,,,,,,,,,,,,,,,,,,
,221,6.225094602,26.27055049,,,,,,,,,,,,,,,,,,,,
,221,6.211111911,25.85954666,,,,,,,,,,,,,,,,,,,,
,221,6.196799531,25.42669177,,,,,,,,,,,,,,,,,,,,
,221,6.182047381,24.98370558,,,,,,,,,,,,,,,,,,,,
,221,6.166540301,24.53658879,,,,,,,,,,,,,,,,,,,,
,221,6.150512984,24.08615798,,,,,,,,,,,,,,,,,,,,
,221,6.134033044,23.63007516,,,,,,,,,,,,,,,,,,,,
,221,6.116808232,23.16126078,,,,,,,,,,,,,,,,,,,,
,221,6.098701085,22.67489135,,,,,,,,,,,,,,,,,,,,
,221,6.079920592,22.17362076,,,,,,,,,,,,,,,,,,,,
,221,6.060812646,21.66122049,,,,,,,,,,,,,,,,,,,,
,221,6.041076616,21.13672197,,,,,,,,,,,,,,,,,,,,
,221,6.020323582,20.59932947,,,,,,,,,,,,,,,,,,,,
,221,5.998950846,20.05089074,,,,,,,,,,,,,,,,,,,,
,221,5.977157338,19.49400753,,,,,,,,,,,,,,,,,,,,
,221,5.954797213,18.93212646,,,,,,,,,,,,,,,,,,,,
,221,5.931948144,18.36712509,,,,,,,,,,,,,,,,,,,,
,221,5.908636394,17.79833138,,,,,,,,,,,,,,,,,,,,
,221,5.885145271,17.22730398,,,,,,,,,,,,,,,,,,,,
,221,5.861483158,16.65397733,,,,,,,,,,,,,,,,,,,,
,221,5.837225929,16.07722193,,,,,,,,,,,,,,,,,,,,
,221,5.812149509,15.49661756,,,,,,,,,,,,,,,,,,,,
,221,5.786710432,14.91613239,,,,,,,,,,,,,,,,,,,,
,221,5.761480902,14.34251815,,,,,,,,,,,,,,,,,,,,
,221,5.73633575,13.77907246,,,,,,,,,,,,,,,,,,,,
,221,5.710982727,13.22492808,,,,,,,,,,,,,,,,,,,,
,221,5.685473242,12.67770529,,,,,,,,,,,,,,,,,,,,
,221,5.659751974,12.13494614,,,,,,,,,,,,,,,,,,,,
,221,5.634005561,11.59601733,,,,,,,,,,,,,,,,,,,,
,221,5.608203268,11.06144264,,,,,,,,,,,,,,,,,,,,
,221,5.582284187,10.53465381,,,,,,,,,,,,,,,,,,,,
,221,5.556247201,10.02035215,,,,,,,,,,,,,,,,,,,,
,221,5.530462789,9.521386027,,,,,,,,,,,,,,,,,,,,
,221,5.504780078,9.036846459,,,,,,,,,,,,,,,,,,,,
,221,5.479136483,8.562886715,,,,,,,,,,,,,,,,,,,,
,221,5.453686788,8.099275827,,,,,,,,,,,,,,,,,,,,
,221,5.428241006,7.648220658,,,,,,,,,,,,,,,,,,,,
,221,5.402944421,7.209413499,,,,,,,,,,,,,,,,,,,,
,221,5.377998758,6.780868024,,,,,,,,,,,,,,,,,,,,
,221,5.35291228,6.36254847,,,,,,,,,,,,,,,,,,,,
,221,5.327514554,5.957294628,,,,,,,,,,,,,,,,,,,,
,221,5.302402371,5.569688976,,,,,,,,,,,,,,,,,,,,
,221,5.278131172,5.201858282,,,,,,,,,,,,,,,,,,,,
,221,5.254662401,4.85358648,,,,,,,,,,,,,,,,,,,,
,221,5.231661899,4.525449872,,,,,,,,,,,,,,,,,,,,
,221,5.209226337,4.221226647,,,,,,,,,,,,,,,,,,,,
,221,5.187857513,3.948138654,,,,,,,,,,,,,,,,,,,,
,221,5.167902435,3.715484589,,,,,,,,,,,,,,,,,,,,
,221,5.149934428,3.531071916,,,,,,,,,,,,,,,,,,,,
,221,5.134060221,3.395276144,,,,,,,,,,,,,,,,,,,,
,221,5.119831101,3.296778724,,,,,,,,,,,,,,,,,,,,
,221,5.106616192,3.217053786,,,,,,,,,,,,,,,,,,,,
,221,5.094247297,3.143863007,,,,,,,,,,,,,,,,,,,,
,221,5.082680829,3.077108227,,,,,,,,,,,,,,,,,,,,
,221,5.072176068,3.026303463,,,,,,,,,,,,,,,,,,,,
,221,5.063245429,3.006630205,,,,,,,,,,,,,,,,,,,,
,221,5.056153222,3.029582463,,,,,,,,,,,,,,,,,,,,
,221,5.050817302,3.091171384,,,,,,,,,,,,,,,,,,,,
,221,5.046928657,3.176586702,,,,,,,,,,,,,,,,,,,,
,221,5.044377206,3.275909647,,,,,,,,,,,,,,,,,,,,
,221,5.043154566,3.392414004,,,,,,,,,,,,,,,,,,,,
,221,5.043111538,3.528195992,,,,,,,,,,,,,,,,,,,,
,221,5.043962022,3.676792979,,,,,,,,,,,,,,,,,,,,
,221,5.045853539,3.838947415,,,,,,,,,,,,,,,,,,,,
,221,5.049561693,4.03075777,,,,,,,,,,,,,,,,,,,,
,221,5.055508374,4.270375893,,,,,,,,,,,,,,,,,,,,
,221,5.063691347,4.557380825,,,,,,,,,,,,,,,,,,,,
,221,5.073429442,4.873488098,,,,,,,,,,,,,,,,,,,,
,221,5.084071666,5.199392885,,,,,,,,,,,,,,,,,,,,
,221,5.095350355,5.526392907,,,,,,,,,,,,,,,,,,,,
,221,5.107452706,5.857189,,,,,,,,,,,,,,,,,,,,
,221,5.120620677,6.202122569,,,,,,,,,,,,,,,,,,,,
,221,5.135123046,6.570093334,,,,,,,,,,,,,,,,,,,,
,221,5.151248711,6.968295574,,,,,,,,,,,,,,,,,,,,
,221,5.169202189,7.402731478,,,,,,,,,,,,,,,,,,,,
,221,5.189058919,7.871623337,,,,,,,,,,,,,,,,,,,,
,221,5.2104758,8.361483365,,,,,,,,,,,,,,,,,,,,
,221,5.232676109,8.854810148,,,,,,,,,,,,,,,,,,,,
,221,5.255092672,9.341921657,,,,,,,,,,,,,,,,,,,,
,221,5.277763486,9.825988114,,,,,,,,,,,,,,,,,,,,
,221,5.301382572,10.31978279,,,,,,,,,,,,,,,,,,,,
,221,5.326569634,10.83490849,,,,,,,,,,,,,,,,,,,,
,221,5.353144738,11.37300804,,,,,,,,,,,,,,,,,,,,
,221,5.380673144,11.92542911,,,,,,,,,,,,,,,,,,,,
,221,5.408584324,12.48045489,,,,,,,,,,,,,,,,,,,,
,222,5.436780489,13.03225458,,,,,,,,,,,,,,,,,,,,
,222,5.465349928,13.58505189,,,,,,,,,,,,,,,,,,,,
,222,5.494339579,14.14401382,,,,,,,,,,,,,,,,,,,,
,222,5.523771795,14.70937431,,,,,,,,,,,,,,,,,,,,
,222,5.553767275,15.27980119,,,,,,,,,,,,,,,,,,,,
,222,5.584290256,15.85630327,,,,,,,,,,,,,,,,,,,,
,222,5.614947347,16.43904001,,,,,,,,,,,,,,,,,,,,
,222,5.645669259,17.02513993,,,,,,,,,,,,,,,,,,,,
,222,5.676696272,17.61267781,,,,,,,,,,,,,,,,,,,,
,222,5.708166967,18.20089072,,,,,,,,,,,,,,,,,,,,
,222,5.739920411,18.7895298,,,,,,,,,,,,,,,,,,,,
,222,5.771346403,19.37838495,,,,,,,,,,,,,,,,,,,,
,222,5.802305243,19.96634603,,,,,,,,,,,,,,,,,,,,
,222,5.833151765,20.55105865,,,,,,,,,,,,,,,,,,,,
,222,5.863823385,21.12993151,,,,,,,,,,,,,,,,,,,,
,222,5.894079822,21.70216441,,,,,,,,,,,,,,,,,,,,
,222,5.923996512,22.27045298,,,,,,,,,,,,,,,,,,,,
,222,5.953923819,22.83776999,,,,,,,,,,,,,,,,,,,,
,222,5.983819833,23.40204269,,,,,,,,,,,,,,,,,,,,
,222,6.013179965,23.95752817,,,,,,,,,,,,,,,,,,,,
,222,6.04186675,24.49956834,,,,,,,,,,,,,,,,,,,,
,222,6.069647731,25.02484322,,,,,,,,,,,,,,,,,,,,
,222,6.096629079,25.52794516,,,,,,,,,,,,,,,,,,,,
,222,6.12261298,26.00113451,,,,,,,,,,,,,,,,,,,,
,222,6.146977497,26.43760145,,,,,,,,,,,,,,,,,,,,
,222,6.169479555,26.83616877,,,,,,,,,,,,,,,,,,,,
,222,6.190260529,27.20226347,,,,,,,,,,,,,,,,,,,,
,222,6.209969178,27.54056752,,,,,,,,,,,,,,,,,,,,
,222,6.2287547,27.85212398,,,,,,,,,,,,,,,,,,,,
,222,6.246442752,28.13570499,,,,,,,,,,,,,,,,,,,,
,222,6.262647206,28.38954628,,,,,,,,,,,,,,,,,,,,
,222,6.277255747,28.61365378,,,,,,,,,,,,,,,,,,,,
,222,6.290629353,28.80776525,,,,,,,,,,,,,,,,,,,,
,222,6.303068657,28.97607386,,,,,,,,,,,,,,,,,,,,
,222,6.314551864,29.12143171,,,,,,,,,,,,,,,,,,,,
,222,6.32473476,29.24133241,,,,,,,,,,,,,,,,,,,,
,222,6.333356944,29.32846844,,,,,,,,,,,,,,,,,,,,
,222,6.340374833,29.3785423,,,,,,,,,,,,,,,,,,,,
,222,6.346028147,29.39464748,,,,,,,,,,,,,,,,,,,,
,222,6.350384502,29.38511372,,,,,,,,,,,,,,,,,,,,
,222,6.353769114,29.35801744,,,,,,,,,,,,,,,,,,,,
,222,6.356635725,29.31733429,,,,,,,,,,,,,,,,,,,,
,222,6.359045243,29.26431596,,,,,,,,,,,,,,,,,,,,
,222,6.360666303,29.19847965,,,,,,,,,,,,,,,,,,,,
,222,6.361239626,29.11123931,,,,,,,,,,,,,,,,,,,,
,222,6.360199152,28.98657322,,,,,,,,,,,,,,,,,,,,
,222,6.357223018,28.81343067,,,,,,,,,,,,,,,,,,,,
,222,6.352760492,28.59892845,,,,,,,,,,,,,,,,,,,,
,222,6.347304432,28.35999131,,,,,,,,,,,,,,,,,,,,
,222,6.340965477,28.10879052,,,,,,,,,,,,,,,,,,,,
,222,6.333796715,27.84829736,,,,,,,,,,,,,,,,,,,,
,222,6.32600825,27.57297456,,,,,,,,,,,,,,,,,,,,
,222,6.317403947,27.27654278,,,,,,,,,,,,,,,,,,,,
,222,6.30769882,26.95553005,,,,,,,,,,,,,,,,,,,,
,222,6.296710145,26.60382688,,,,,,,,,,,,,,,,,,,,
,222,6.284168582,26.21748447,,,,,,,,,,,,,,,,,,,,
,222,6.270308825,25.80114901,,,,,,,,,,,,,,,,,,,,
,222,6.255680727,25.36553442,,,,,,,,,,,,,,,,,,,,
,222,6.240396046,24.92113411,,,,,,,,,,,,,,,,,,,,
,222,6.224559837,24.47462976,,,,,,,,,,,,,,,,,,,,
,222,6.208584487,24.02537763,,,,,,,,,,,,,,,,,,,,
,222,6.192387856,23.5663265,,,,,,,,,,,,,,,,,,,,
,222,6.175232893,23.09031785,,,,,,,,,,,,,,,,,,,,
,222,6.15676756,22.59732038,,,,,,,,,,,,,,,,,,,,
,222,6.137735051,22.09370285,,,,,,,,,,,,,,,,,,,,
,222,6.118446615,21.58334404,,,,,,,,,,,,,,,,,,,,
,222,6.098480362,21.0642606,,,,,,,,,,,,,,,,,,,,
,222,6.077523927,20.53170353,,,,,,,,,,,,,,,,,,,,
,222,6.05606793,19.98475343,,,,,,,,,,,,,,,,,,,,
,222,6.034244806,19.42670345,,,,,,,,,,,,,,,,,,,,
,222,6.011979676,18.86092871,,,,,,,,,,,,,,,,,,,,
,222,5.989211632,18.2914719,,,,,,,,,,,,,,,,,,,,
,222,5.965798741,17.719993,,,,,,,,,,,,,,,,,,,,
,222,5.941840467,17.14669019,,,,,,,,,,,,,,,,,,,,
,222,5.91728596,16.57191515,,,,,,,,,,,,,,,,,,,,
,222,5.892457644,15.99409133,,,,,,,,,,,,,,,,,,,,
,222,5.867595242,15.41350484,,,,,,,,,,,,,,,,,,,,
,222,5.842446737,14.83315825,,,,,,,,,,,,,,,,,,,,
,222,5.816851757,14.25685585,,,,,,,,,,,,,,,,,,,,
,222,5.791062875,13.68932277,,,,,,,,,,,,,,,,,,,,
,222,5.765262817,13.1340757,,,,,,,,,,,,,,,,,,,,
,222,5.739463318,12.58980036,,,,,,,,,,,,,,,,,,,,
,222,5.71366326,12.0533444,,,,,,,,,,,,,,,,,,,,
,222,5.687863202,11.52266786,,,,,,,,,,,,,,,,,,,,
,222,5.661899418,10.99659204,,,,,,,,,,,,,,,,,,,,
,222,5.635583035,10.47650278,,,,,,,,,,,,,,,,,,,,
,222,5.609492963,9.966766834,,,,,,,,,,,,,,,,,,,,
,222,5.583932069,9.473238885,,,,,,,,,,,,,,,,,,,,
,222,5.558473993,8.99752453,,,,,,,,,,,,,,,,,,,,
,222,5.533180202,8.535871655,,,,,,,,,,,,,,,,,,,,
,222,5.508000405,8.08365047,,,,,,,,,,,,,,,,,,,,
,222,5.48276417,7.639792562,,,,,,,,,,,,,,,,,,,,
,222,5.457395501,7.204739749,,,,,,,,,,,,,,,,,,,,
,222,5.4319676,6.779058278,,,,,,,,,,,,,,,,,,,,
,222,5.406703984,6.365325302,,,,,,,,,,,,,,,,,,,,
,222,5.381876227,5.967710912,,,,,,,,,,,,,,,,,,,,
,222,5.357260253,5.588461459,,,,,,,,,,,,,,,,,,,,
,222,5.332789006,5.226324499,,,,,,,,,,,,,,,,,,,,
,222,5.308403255,4.879141599,,,,,,,,,,,,,,,,,,,,
,222,5.284550034,4.546298832,,,,,,,,,,,,,,,,,,,,
,222,5.261664084,4.233366251,,,,,,,,,,,,,,,,,,,,
,222,5.240261173,3.954320773,,,,,,,,,,,,,,,,,,,,
,222,5.220418972,3.722374514,,,,,,,,,,,,,,,,,,,,
,222,5.202159275,3.53772305,,,,,,,,,,,,,,,,,,,,
,222,5.185569812,3.391587734,,,,,,,,,,,,,,,,,,,,
,222,5.170458357,3.278521076,,,,,,,,,,,,,,,,,,,,
,222,5.156815412,3.196533769,,,,,,,,,,,,,,,,,,,,
,222,5.144722002,3.139388934,,,,,,,,,,,,,,,,,,,,
,222,5.133851791,3.099113517,,,,,,,,,,,,,,,,,,,,
,222,5.123946057,3.071181476,,,,,,,,,,,,,,,,,,,,
,222,5.115010948,3.057310171,,,,,,,,,,,,,,,,,,,,
,222,5.107229189,3.064235486,,,,,,,,,,,,,,,,,,,,
,222,5.100738243,3.100133687,,,,,,,,,,,,,,,,,,,,
,222,5.096219838,3.171411902,,,,,,,,,,,,,,,,,,,,
,222,5.093841612,3.278659657,,,,,,,,,,,,,,,,,,,,
,222,5.093123004,3.413791582,,,,,,,,,,,,,,,,,,,,
,222,5.093529806,3.564767167,,,,,,,,,,,,,,,,,,,,
,222,5.094876498,3.723800555,,,,,,,,,,,,,,,,,,,,
,222,5.097258635,3.891260177,,,,,,,,,,,,,,,,,,,,
,222,5.101165161,4.082450643,,,,,,,,,,,,,,,,,,,,
,222,5.107039758,4.316033423,,,,,,,,,,,,,,,,,,,,
,222,5.114712552,4.593688995,,,,,,,,,,,,,,,,,,,,
,222,5.124007524,4.900212586,,,,,,,,,,,,,,,,,,,,
,222,5.134674894,5.221670493,,,,,,,,,,,,,,,,,,,,
,222,5.146485554,5.553630367,,,,,,,,,,,,,,,,,,,,
,222,5.159235547,5.895818397,,,,,,,,,,,,,,,,,,,,
,222,5.173100333,6.251552701,,,,,,,,,,,,,,,,,,,,
,222,5.188263197,6.628328562,,,,,,,,,,,,,,,,,,,,
,222,5.204772194,7.03368783,,,,,,,,,,,,,,,,,,,,
,222,5.222987747,7.471317798,,,,,,,,,,,,,,,,,,,,
,222,5.242971322,7.938103378,,,,,,,,,,,,,,,,,,,,
,222,5.26438038,8.420568705,,,,,,,,,,,,,,,,,,,,
,222,5.286370024,8.903639019,,,,,,,,,,,,,,,,,,,,
,222,5.308937461,9.382919222,,,,,,,,,,,,,,,,,,,,
,222,5.332559342,9.866963327,,,,,,,,,,,,,,,,,,,,
,222,5.357288192,10.36773324,,,,,,,,,,,,,,,,,,,,
,222,5.382925641,10.89021713,,,,,,,,,,,,,,,,,,,,
,222,5.409399045,11.42952889,,,,,,,,,,,,,,,,,,,,
,222,5.436722933,11.9775027,,,,,,,,,,,,,,,,,,,,
,222,5.464916863,12.53032535,,,,,,,,,,,,,,,,,,,,
,223,5.493831077,13.08790594,,,,,,,,,,,,,,,,,,,,
,223,5.523396286,13.65064532,,,,,,,,,,,,,,,,,,,,
,223,5.553483967,14.2218411,,,,,,,,,,,,,,,,,,,,
,223,5.58401533,14.8045361,,,,,,,,,,,,,,,,,,,,
,223,5.614989257,15.39659202,,,,,,,,,,,,,,,,,,,,
,223,5.646297902,15.99034816,,,,,,,,,,,,,,,,,,,,
,223,5.677747921,16.58052057,,,,,,,,,,,,,,,,,,,,
,223,5.709570097,17.16645807,,,,,,,,,,,,,,,,,,,,
,223,5.741346452,17.74883121,,,,,,,,,,,,,,,,,,,,
,223,5.772965228,18.32973659,,,,,,,,,,,,,,,,,,,,
,223,5.804308518,18.90946925,,,,,,,,,,,,,,,,,,,,
,223,5.835301444,19.48662847,,,,,,,,,,,,,,,,,,,,
,223,5.866101028,20.05950212,,,,,,,,,,,,,,,,,,,,
,223,5.896705593,20.62886059,,,,,,,,,,,,,,,,,,,,
,223,5.927168783,21.19619995,,,,,,,,,,,,,,,,,,,,
,223,5.95753139,21.76109552,,,,,,,,,,,,,,,,,,,,
,223,5.987503959,22.32333422,,,,,,,,,,,,,,,,,,,,
,223,6.01712393,22.88228273,,,,,,,,,,,,,,,,,,,,
,223,6.046479032,23.43553454,,,,,,,,,,,,,,,,,,,,
,223,6.075584354,23.98163378,,,,,,,,,,,,,,,,,,,,
,223,6.104446042,24.51938838,,,,,,,,,,,,,,,,,,,,
,223,6.132850637,25.04513562,,,,,,,,,,,,,,,,,,,,
,223,6.160165025,25.54864883,,,,,,,,,,,,,,,,,,,,
,223,6.18559125,26.01614296,,,,,,,,,,,,,,,,,,,,
,223,6.209229894,26.44326091,,,,,,,,,,,,,,,,,,,,
,223,6.231522963,26.83690488,,,,,,,,,,,,,,,,,,,,
,223,6.253051044,27.20820606,,,,,,,,,,,,,,,,,,,,
,223,6.273824195,27.55776346,,,,,,,,,,,,,,,,,,,,
,223,6.293393705,27.87598968,,,,,,,,,,,,,,,,,,,,
,223,6.311328184,28.15805376,,,,,,,,,,,,,,,,,,,,
,223,6.32735159,28.40811312,,,,,,,,,,,,,,,,,,,,
,223,6.341917103,28.63230109,,,,,,,,,,,,,,,,,,,,
,223,6.355663425,28.8305521,,,,,,,,,,,,,,,,,,,,
,223,6.36825472,28.99752259,,,,,,,,,,,,,,,,,,,,
,223,6.379291452,29.13336754,,,,,,,,,,,,,,,,,,,,
,223,6.389106661,29.24459577,,,,,,,,,,,,,,,,,,,,
,223,6.397979744,29.33360636,,,,,,,,,,,,,,,,,,,,
,223,6.405633539,29.39468622,,,,,,,,,,,,,,,,,,,,
,223,6.411894263,29.42277193,,,,,,,,,,,,,,,,,,,,
,223,6.416820587,29.4193536,,,,,,,,,,,,,,,,,,,,
,223,6.420542711,29.39063609,,,,,,,,,,,,,,,,,,,,
,223,6.423193627,29.34247553,,,,,,,,,,,,,,,,,,,,
,223,6.425036528,29.27749157,,,,,,,,,,,,,,,,,,,,
,223,6.426077002,29.19310927,,,,,,,,,,,,,,,,,,,,
,223,6.426023917,29.08477187,,,,,,,,,,,,,,,,,,,,
,223,6.424742044,28.94764245,,,,,,,,,,,,,,,,,,,,
,223,6.422137507,28.77806127,,,,,,,,,,,,,,,,,,,,
,223,6.418238805,28.57566178,,,,,,,,,,,,,,,,,,,,
,223,6.412914061,28.34220529,,,,,,,,,,,,,,,,,,,,
,223,6.406181157,28.0810684,,,,,,,,,,,,,,,,,,,,
,223,6.398558095,27.80045867,,,,,,,,,,,,,,,,,,,,
,223,6.390336566,27.50784457,,,,,,,,,,,,,,,,,,,,
,223,6.381347253,27.20164359,,,,,,,,,,,,,,,,,,,,
,223,6.371505781,26.87397897,,,,,,,,,,,,,,,,,,,,
,223,6.360457315,26.52013004,,,,,,,,,,,,,,,,,,,,
,223,6.348083949,26.14126503,,,,,,,,,,,,,,,,,,,,
,223,6.334565615,25.73912144,,,,,,,,,,,,,,,,,,,,
,223,6.320162152,25.31659007,,,,,,,,,,,,,,,,,,,,
,223,6.304960173,24.87784773,,,,,,,,,,,,,,,,,,,,
,223,6.289132345,24.42808598,,,,,,,,,,,,,,,,,,,,
,223,6.272733989,23.96997362,,,,,,,,,,,,,,,,,,,,
,223,6.255774045,23.50213081,,,,,,,,,,,,,,,,,,,,
,223,6.237970324,23.01940173,,,,,,,,,,,,,,,,,,,,
,223,6.219539635,22.52151221,,,,,,,,,,,,,,,,,,,,
,223,6.200854137,22.01621383,,,,,,,,,,,,,,,,,,,,
,223,6.181919976,21.50824219,,,,,,,,,,,,,,,,,,,,
,223,6.162296822,20.99218965,,,,,,,,,,,,,,,,,,,,
,223,6.141462204,20.45977414,,,,,,,,,,,,,,,,,,,,
,223,6.119465295,19.90958899,,,,,,,,,,,,,,,,,,,,
,223,6.096654224,19.3473056,,,,,,,,,,,,,,,,,,,,
,223,6.073486084,18.77636462,,,,,,,,,,,,,,,,,,,,
,223,6.050096103,18.19832623,,,,,,,,,,,,,,,,,,,,
,223,6.026394315,17.61672646,,,,,,,,,,,,,,,,,,,,
,223,6.002376809,17.0369342,,,,,,,,,,,,,,,,,,,,
,223,5.97812908,16.4612636,,,,,,,,,,,,,,,,,,,,
,223,5.953277853,15.88835418,,,,,,,,,,,,,,,,,,,,
,223,5.927953329,15.31569958,,,,,,,,,,,,,,,,,,,,
,223,5.902461166,14.7442162,,,,,,,,,,,,,,,,,,,,
