MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
3300,757.172121,1430,-0.00332428,0.00985117,0.000186398
3300,502.067758,1431,-0.00259617,0.00775285,0.000175218
3300,247.736647,1432,-0.00159539,0.00523295,0.00012147
3300,111.028289,1433,-0.000801455,0.00304428,6.46E-05
3300,136.153763,1434,-0.000454503,0.00215114,7.23E-05
3300,337.270331,1435,-0.000741897,0.00286868,8.50E-05
3300,605.001759,1436,-0.00150304,0.00498075,0.000110775
3325,857.690283,1437,-0.00253725,0.00760416,0.000158634
3325,982.432066,1438,-0.00334869,0.00989818,0.000195961
3325,942.182904,1439,-0.00364136,0.0106983,0.000197456
3325,757.027166,1440,-0.0033266,0.00984303,0.000185192
3325,495.464263,1441,-0.00258528,0.00774249,0.000168642
3325,249.28283,1442,-0.00159707,0.00521898,0.000121155
3325,112.09129,1443,-0.000797648,0.00304914,6.57E-05
3325,141.017797,1444,-0.000464529,0.0021636,7.22E-05
3325,334.951055,1445,-0.00076045,0.00289181,7.78E-05
3325,609.189342,1446,-0.00151288,0.00499231,0.000108058
3350,863.939451,1447,-0.00256771,0.00764693,0.000161312
3350,986.861246,1448,-0.00335901,0.00992774,0.000205306
3350,941.796357,1449,-0.00363981,0.0107152,0.000207845
3350,754.949479,1450,-0.00332542,0.00983626,0.000190901
3350,495.802491,1451,-0.00258643,0.00772488,0.000168334
3350,242.582702,1452,-0.00158667,0.00519749,0.000115782
3350,108.612378,1453,-0.000786833,0.00302624,7.94E-05
3350,139.970902,1454,-0.000465702,0.00215472,6.52E-05
3350,338.268908,1455,-0.000750254,0.00289046,8.14E-05
3350,606.129185,1456,-0.00151619,0.00501079,0.000116529
3375,861.700702,1457,-0.00255599,0.00764984,0.000156667
3375,982.931355,1458,-0.00336602,0.00992771,0.000197005
3375,942.343965,1459,-0.00363662,0.0107086,0.000197459
3375,749.602256,1460,-0.00330162,0.00981674,0.000177944
3375,493.193305,1461,-0.00257526,0.00769598,0.000157628
3375,242.727657,1462,-0.00156725,0.00516716,0.000119389
3375,102.620919,1463,-0.000781293,0.00299261,6.46E-05
3375,141.549297,1464,-0.000463834,0.00212901,5.87E-05
3375,335.450344,1465,-0.000746598,0.00288763,6.91E-05
3375,606.080867,1466,-0.00150634,0.00501052,9.68E-05
3400,863.262994,1467,-0.00256158,0.00767536,0.000152768
3400,983.704449,1468,-0.00335074,0.00994353,0.000192138
3400,937.286647,1469,-0.00363271,0.0107113,0.000200567
3400,749.312346,1470,-0.00329771,0.00980624,0.000181709
3400,491.840394,1471,-0.0025616,0.00769017,0.000153418
3400,238.620608,1472,-0.0015721,0.00516962,0.00011716
3400,105.133467,1473,-0.000774564,0.00299375,6.01E-05
3400,140.872842,1474,-0.000471498,0.00214855,5.09E-05
3400,338.510499,1475,-0.000752508,0.00290543,7.38E-05
3400,607.707582,1476,-0.00152404,0.00505012,0.000104743
3425,864.567589,1477,-0.00257877,0.00770255,0.00017218
3425,983.849404,1478,-0.00335805,0.00995552,0.000190296
3425,939.557608,1479,-0.00363685,0.0107191,0.000205983
3425,747.830585,1480,-0.00330535,0.00981681,0.000179814
3425,493.064457,1481,-0.0025601,0.00768974,0.000154185
3425,237.783092,1482,-0.00157074,0.00516117,0.000115214
3425,109.143879,1483,-0.000774031,0.00299692,7.36E-05
3425,143.143798,1484,-0.000460782,0.00215022,4.57E-05
3425,337.431392,1485,-0.000751919,0.00292147,8.15E-05
3425,612.007908,1486,-0.00152178,0.00505588,0.000109542
3450,868.787387,1487,-0.00257713,0.00771418,0.000162668
3450,983.446751,1488,-0.00335529,0.00995727,0.000198271
3450,940.427338,1489,-0.00363853,0.0107199,0.000213979
3450,745.012018,1490,-0.00328524,0.00981094,0.00018845
3450,490.648544,1491,-0.00256149,0.0076767,0.000163264
3450,238.105213,1492,-0.00156559,0.00514535,0.000128335
3450,108.531848,1493,-0.000776837,0.00299684,7.17E-05
3450,145.140951,1494,-0.000462301,0.00217074,5.39E-05
3450,346.837342,1495,-0.000766403,0.00295283,7.52E-05
3450,614.842579,1496,-0.00152964,0.00509162,0.000126852
3475,868.932342,1497,-0.00258686,0.00774784,0.000171238
3475,984.847982,1498,-0.00337219,0.00999108,0.000210754
3475,937.544345,1499,-0.0036479,0.0107284,0.00021195
3475,745.672368,1500,-0.00329943,0.00979848,0.00017807
3475,487.072993,1501,-0.00255474,0.00764987,0.000154979
3475,233.466664,1502,-0.00155294,0.00512038,0.000115982
3475,108.998924,1503,-0.00076281,0.00297732,7.48E-05
3475,141.420449,1504,-0.000457235,0.00214457,5.69E-05
3475,340.717032,1505,-0.000765861,0.00294125,7.43E-05
3475,615.74452,1506,-0.0015352,0.00509503,0.000118983
3500,869.592692,1507,-0.00258643,0.0077543,0.000165637
3500,988.214159,1508,-0.00338709,0.0099908,0.000213065
3500,936.094796,1509,-0.00363983,0.0107173,0.000213595
3500,742.837695,1510,-0.00328881,0.00978244,0.000178036
3500,488.683602,1511,-0.00255793,0.00764105,0.000154115
3500,232.838527,1512,-0.0015418,0.0051023,0.000120092
3500,105.826028,1513,-0.000767527,0.00296075,7.58E-05
3500,140.888948,1514,-0.000465373,0.00214906,5.65E-05
3500,345.500537,1515,-0.000776345,0.0029553,7.29E-05
3500,617.467872,1516,-0.00155089,0.00511397,0.000111689
3525,870.832862,1517,-0.00259952,0.00779674,0.000181173
3525,987.811506,1518,-0.00338254,0.0100159,0.000219793
3525,935.563294,1519,-0.00364285,0.0107364,0.000212432
3525,743.175923,1520,-0.00329598,0.00979541,0.000180173
3525,484.705399,1521,-0.00254686,0.00763588,0.000157498
3525,229.21466,1522,-0.00154903,0.00511396,0.000124006
3525,108.709015,1523,-0.000754625,0.00296802,7.73E-05
3525,141.162751,1524,-0.000469416,0.00216941,6.02E-05
3525,348.995556,1525,-0.000779954,0.00298719,8.37E-05
3525,620.125376,1526,-0.00155735,0.00514632,0.000122774
3550,985.427802,1527,-0.00338237,0.010008,0.000210643
3550,931.987739,1528,-0.00364662,0.0107329,0.000212541
3550,739.584264,1529,-0.00328131,0.00977601,0.000182397
3550,481.355334,1530,-0.00253066,0.00761141,0.0001499
3550,231.856056,1531,-0.00153717,0.00508405,0.000114497
3550,108.03256,1532,-0.000764013,0.00296374,6.78E-05
3550,145.060421,1533,-0.000471204,0.00216802,4.86E-05
3550,347.368842,1534,-0.000780131,0.00299177,8.03E-05
3550,620.560241,1535,-0.00155595,0.00516274,0.000117601
3575,873.087716,1536,-0.00260898,0.00782706,0.000188482
3575,986.603548,1537,-0.00339426,0.010035,0.000224776
3575,929.104746,1538,-0.00364962,0.0107377,0.000225071
3575,741.516996,1539,-0.00328124,0.00977202,0.000179943
3575,480.405075,1540,-0.00253011,0.00760667,0.000153403
3575,232.999587,1541,-0.00153239,0.0050755,0.00011337
3575,106.38974,1542,-0.000763973,0.0029608,7.16E-05
3575,147.52465,1543,-0.000468629,0.00218105,5.52E-05
3575,351.636953,1544,-0.000789625,0.0030131,7.54E-05
3575,623.394913,1545,-0.00156518,0.00518284,0.000122762
3600,876.486104,1546,-0.00259627,0.00784599,0.000173595
3600,985.121786,1547,-0.00336453,0.0100383,0.000206107
3600,930.151643,1548,-0.00361424,0.0107384,0.000208815
3600,733.802176,1549,-0.00324525,0.0097552,0.000171009
3600,477.248282,1550,-0.00149976,0.00505744,0.000113108
3600,104.457011,1551,-0.000712204,0.00293296,6.73E-05
3600,146.735453,1552,-0.000442381,0.00216459,4.45E-05
3600,353.183137,1553,-0.000764457,0.0030157,6.47E-05
3600,622.412441,1554,-0.00154822,0.00519676,0.000107531
3625,875.906284,1555,-0.00258882,0.00786133,0.00019909
3625,984.654709,1556,-0.00336793,0.0100525,0.000244178
3625,931.101903,1557,-0.00360381,0.0107327,0.000221251
3625,735.138982,1558,-0.00323424,0.00974514,0.000193307
3625,474.961218,1559,-0.00249082,0.00757987,0.000159221
3625,228.280507,1560,-0.00147761,0.00504259,0.000136409
3625,103.700026,1561,-0.000711461,0.00293269,8.15E-05
3625,148.587651,1562,-0.000439076,0.0021738,7.23E-05
3625,358.578673,1563,-0.000756215,0.00303022,8.92E-05
3625,626.294009,1564,-0.00154699,0.00521842,0.000117644
3650,874.263462,1565,-0.00262373,0.00787313,0.000199115
3650,982.673658,1566,-0.00339073,0.0100537,0.000227525
3650,927.155907,1567,-0.00362288,0.010732,0.000206344
3650,730.580957,1568,-0.00325767,0.00973099,0.000191625
3650,472.60973,1569,-0.00250269,0.00755074,0.000167584
3650,224.415049,1570,-0.00149762,0.00502559,0.000119334
3650,100.833145,1571,-0.000724916,0.00291274,7.08E-05
3650,146.767665,1572,-0.000461197,0.00216466,5.82E-05
3650,354.713214,1573,-0.000790384,0.00303691,6.99E-05
3650,625.134371,1574,-0.001575,0.00522303,0.000121848
3675,878.161139,1575,-0.00263305,0.00790554,0.000200054
3675,984.074889,1576,-0.00344956,0.0102234,0.00023108
3675,932.422603,1577,-0.00363157,0.0107452,0.00021522
3675,732.610325,1578,-0.00325457,0.00972666,0.000186857
3675,477.103327,1579,-0.00250677,0.00755619,0.000154298
3675,224.866019,1580,-0.0015026,0.00501666,0.00011277
3675,101.896146,1581,-0.000737922,0.002922,7.12E-05
3675,151.905502,1582,-0.000450632,0.00218174,5.45E-05
3675,357.93443,1583,-0.000796747,0.00306178,8.58E-05
3675,632.543172,1584,-0.00158451,0.00525393,0.000108407
3700,880.705903,1585,-0.00264459,0.00793494,0.000197416
3700,987.328323,1586,-0.0034111,0.0101084,0.000236641
3700,925.335917,1587,-0.00364535,0.010761,0.000213216
3700,726.94098,1588,-0.00325246,0.00972588,0.000188982
3700,469.001968,1589,-0.00250228,0.00754425,0.000161842
3700,224.672746,1590,-0.00149606,0.00499925,0.000108905
3700,102.379328,1591,-0.00072875,0.00290256,6.66E-05
3700,148.136681,1592,-0.000458219,0.00217719,5.11E-05
3700,360.205387,1593,-0.00080619,0.00306522,7.35E-05
3700,628.983726,1594,-0.00158658,0.00527115,0.000107484
3725,878.950338,1595,-0.00264756,0.00793887,0.000204717
3725,988.729555,1596,-0.0034134,0.0101109,0.000222858
3725,930.135536,1597,-0.00363876,0.0107573,0.000210521
3725,726.554433,1598,-0.00326188,0.00972519,0.000180046
3725,467.47189,1599,-0.00249826,0.00753415,0.000149619
3725,222.256835,1600,-0.00150278,0.00499904,0.000109841
3725,106.518589,1601,-0.000729253,0.00290952,7.44E-05
3725,155.481051,1602,-0.000466993,0.00219172,5.38E-05
3725,362.621299,1603,-0.000820422,0.00309552,6.43E-05
3725,636.13483,1604,-0.00160867,0.00530712,9.70E-05
3750,886.037023,1605,-0.00265434,0.00797455,0.000213091
3750,985.057362,1606,-0.00342137,0.0101279,0.000227914
3750,923.258229,1607,-0.00363365,0.0107557,0.00020861
3750,726.006826,1608,-0.0032572,0.00972094,0.000180391
3750,466.376676,1609,-0.0024967,0.00752564,0.000152977
3750,217.68271,1610,-0.00149216,0.00498213,9.10E-05
3750,104.553648,1611,-0.000723503,0.00289786,5.62E-05
3750,156.6729,1612,-0.000466812,0.00219105,4.65E-05
3750,367.501442,1613,-0.000817457,0.00310812,6.06E-05
3750,633.799447,1614,-0.0016065,0.00531906,9.29E-05
3775,878.11282,1615,-0.00266462,0.00798238,0.00021325
3775,985.943198,1616,-0.00342616,0.010128,0.000229582
3775,927.929,1617,-0.00363462,0.0107502,0.000208804
3775,722.801713,1618,-0.00324697,0.00970199,0.000198798
3775,470.677,1619,-0.00248532,0.00750436,0.000167104
3775,218.938984,1620,-0.00147979,0.00496436,9.51E-05
3775,103.007465,1621,-0.000728328,0.00289187,6.93E-05
3775,150.60091,1622,-0.00048056,0.00220153,4.89E-05
3775,367.871882,1623,-0.000823269,0.00312371,6.89E-05
3775,639.758701,1624,-0.00161378,0.0053337,9.44E-05
3800,888.871697,1625,-0.00268078,0.00805233,0.000210207
3800,989.679815,1626,-0.00344856,0.010199,0.000224443
3800,926.576087,1627,-0.0036556,0.0108037,0.000223248
3800,728.696544,1628,-0.00325252,0.00973361,0.000192801
3800,466.280039,1629,-0.0024878,0.00753112,0.000161861
3800,222.788336,1630,-0.00148098,0.00498199,9.49E-05
3800,102.814192,1631,-0.000738458,0.00291161,8.28E-05
3800,156.189718,1632,-0.000477487,0.00222456,4.75E-05
3800,367.581972,1633,-0.000828652,0.00315557,6.90E-05
3800,640.33852,1634,-0.00162585,0.00538318,8.91E-05
3825,886.149766,1635,-0.00266848,0.0080415,0.000217036
3825,983.849404,1636,-0.00343314,0.0101789,0.000230491
3825,921.921423,1637,-0.00363624,0.0107749,0.000212644
3825,717.390066,1638,-0.00323238,0.00968795,0.00019856
3825,461.83476,1639,-0.00246289,0.0074832,0.000175846
3825,214.896359,1640,-0.0014671,0.00493427,9.34E-05
3825,99.399705,1641,-0.000715687,0.00287326,7.08E-05
3825,156.463521,1642,-0.000466438,0.00219316,4.93E-05
3825,368.548337,1643,-0.000819832,0.00314769,6.61E-05
3825,640.821702,1644,-0.00161538,0.00537655,8.38E-05
3850,886.971177,1645,-0.00268144,0.00806427,0.000214139
3850,984.799664,1646,-0.00343291,0.0101933,0.000231062
3850,921.534876,1647,-0.00364546,0.0107773,0.000207746
3850,718.742977,1648,-0.00323562,0.00969546,0.000184428
3850,460.27247,1649,-0.00247451,0.0074838,0.000160754
3850,217.441118,1650,-0.00145965,0.00493289,9.27E-05
3850,103.377905,1651,-0.000713772,0.00288799,8.02E-05
3850,161.488616,1652,-0.000472735,0.00222476,4.29E-05
3850,371.20584,1653,-0.000829233,0.00318007,6.53E-05
3850,646.056182,1654,-0.00162389,0.00540293,7.73E-05
3875,890.160185,1655,-0.00268648,0.00809164,0.000223364
3875,989.196632,1656,-0.00343235,0.0102078,0.000232819
3875,919.892054,1657,-0.00363545,0.01078,0.000225866
3875,717.631657,1658,-0.00322852,0.00969766,0.000202982
3875,459.37053,1659,-0.00247394,0.00747657,0.000177032
3875,218.230316,1660,-0.0014503,0.00493499,0.00010098
3875,105.03683,1661,-0.000709405,0.0028913,8.10E-05
3875,161.118176,1662,-0.000469345,0.00223817,4.95E-05
3875,374.507586,1663,-0.000831047,0.00320142,7.77E-05
3875,646.84538,1664,-0.00163311,0.00543539,8.22E-05
3900,891.416461,1665,-0.00269425,0.00810499,0.000212473
3900,989.840876,1666,-0.00344119,0.0102141,0.000214734
3900,918.587459,1667,-0.0036384,0.0107852,0.000221695
3900,718.614129,1668,-0.00322463,0.00967443,0.000187082
3900,455.247372,1669,-0.00246531,0.00745437,0.00016983
3900,213.253539,1670,-0.00144707,0.00490966,8.45E-05
3900,102.41154,1671,-0.000711633,0.00286862,7.49E-05
3900,160.747737,1672,-0.000471281,0.00222035,4.42E-05
3900,375.216254,1673,-0.000826358,0.00319969,6.58E-05
3900,646.813168,1674,-0.00163497,0.00543601,7.87E-05
3925,892.060706,1675,-0.00269978,0.00813168,0.000219589
3925,989.808664,1676,-0.00344489,0.0102385,0.000233778
3925,921.261072,1677,-0.0036377,0.0107863,0.000223332
3925,711.366386,1678,-0.00322437,0.00965665,0.000200387
3925,455.907722,1679,-0.00245202,0.00743337,0.00017314
3925,210.966476,1680,-0.00143109,0.00488179,9.21E-05
3925,100.704297,1681,-0.000702829,0.00285053,7.46E-05
3925,159.539781,1682,-0.000463258,0.00220566,5.26E-05
3925,376.472528,1683,-0.000834544,0.00320432,6.93E-05
3925,648.858642,1684,-0.00165108,0.00545318,7.44E-05
3950,990.968304,1685,-0.00343845,0.0102538,0.000222253
3950,918.233125,1686,-0.00363558,0.0107881,0.00022038
3950,713.154163,1687,-0.00321637,0.00965286,0.000197184
3950,451.63961,1688,-0.00244478,0.0074189,0.000172385
3950,210.434976,1689,-0.00142265,0.00486825,7.24E-05
3950,99.25475,1690,-0.000684231,0.00283812,8.30E-05
3950,159.507569,1691,-0.000463037,0.00221153,4.81E-05
3950,374.282101,1692,-0.000839553,0.00322141,5.51E-05
3950,650.871903,1693,-0.00165191,0.00547341,7.49E-05
3975,893.284769,1694,-0.0027184,0.00817357,0.000209625
3975,988.133629,1695,-0.00345524,0.0102636,0.000229567
3975,917.814366,1696,-0.00363717,0.0107912,0.000222839
3975,713.766194,1697,-0.00322249,0.00965845,0.000192204
3975,449.900153,1698,-0.0024357,0.00742151,0.000177692
3975,211.063113,1699,-0.00142487,0.00487586,7.67E-05
3975,101.557918,1700,-0.00069337,0.00285723,6.42E-05
3975,163.759572,1701,-0.000466439,0.00223882,4.66E-05
3975,377.77712,1702,-0.000846433,0.00324706,7.59E-05
3975,654.028697,1703,-0.00166777,0.00551094,6.91E-05
4000,896.42546,1704,-0.00270948,0.00819021,0.000214982
4000,985.540545,1705,-0.0034549,0.0102653,0.000222685
4000,918.925687,1706,-0.00363418,0.0107898,0.000227302
4000,709.143745,1707,-0.00320618,0.00964863,0.000199359
4000,451.897307,1708,-0.0024341,0.00742057,0.000174462
4000,209.661884,1709,-0.00141174,0.00486587,8.23E-05
4000,103.15242,1710,-0.000687901,0.00286547,8.00E-05
4000,163.534087,1711,-0.000473746,0.00226013,4.99E-05
4000,384.090704,1712,-0.000845849,0.00327462,6.48E-05
4000,653.706575,1713,-0.00165884,0.00552775,7.73E-05
4025,899.050755,1714,-0.00272009,0.00823045,0.00019532
4025,988.343008,1715,-0.00345749,0.010297,0.000216708
4025,922.082484,1716,-0.00363164,0.010801,0.000223708
4025,708.016319,1717,-0.00242123,0.00738915,0.000180413
4025,210.064536,1718,-0.00141218,0.00484353,7.29E-05
4025,97.225385,1719,-0.000688597,0.0028382,6.75E-05
4025,161.633571,1720,-0.000459449,0.002232,5.11E-05
4025,388.729255,1721,-0.00085448,0.00327037,7.10E-05
4025,651.177919,1722,-0.00166655,0.00553171,6.58E-05
4050,986.539124,1723,-0.00347459,0.0103191,0.000220275
4050,913.449612,1724,-0.00364429,0.0108027,0.000222047
4050,711.607978,1725,-0.00321968,0.00963253,0.000192863
4050,451.301382,1726,-0.00242955,0.00739003,0.000178053
4050,204.652895,1727,-0.00141312,0.0048276,7.84E-05
4050,97.177067,1728,-0.00067831,0.00282578,6.94E-05
4050,170.024835,1729,-0.000466218,0.00223482,4.56E-05
4050,380.676215,1730,-0.000864923,0.00328567,6.59E-05
4050,661.824045,1731,-0.0016831,0.00555643,7.60E-05
4075,898.422617,1732,-0.002755,0.00826336,0.000196091
4075,988.230265,1733,-0.00347663,0.0103263,0.00022454
4075,914.142174,1734,-0.0036475,0.010796,0.000229686
4075,709.530292,1735,-0.00320818,0.00961663,0.000191486
4075,448.14459,1736,-0.00232454,0.00711484,0.000161567
4075,207.245973,1737,-0.000681292,0.00282449,7.00E-05
4075,168.704137,1738,-0.000475552,0.00224203,3.89E-05
4075,391.451183,1739,-0.00087453,0.0033081,6.92E-05
4075,660.020163,1740,-0.00169768,0.00557983,7.57E-05
4100,900.001015,1741,-0.00275485,0.00828907,0.000201276
4100,988.08531,1742,-0.00347491,0.0103368,0.000215987
4100,913.900583,1743,-0.00363502,0.0108035,0.000233197
4100,702.250337,1744,-0.0031983,0.00961712,0.000199598
4100,442.749052,1745,-0.00242057,0.00736266,0.000181683
4100,205.860851,1746,-0.00138209,0.00480273,6.68E-05
4100,105.181785,1747,-0.000668804,0.00282317,7.90E-05
4100,166.610347,1748,-0.00047537,0.00225837,5.14E-05
4100,387.730678,1749,-0.000870634,0.00332418,7.76E-05
4100,658.13575,1750,-0.00170669,0.00560575,7.14E-05
4125,901.112336,1751,-0.00275517,0.00831141,0.000182562
4125,988.649024,1752,-0.00346968,0.0103403,0.000211844
4125,913.771734,1753,-0.00364702,0.010806,0.000222166
4125,706.131906,1754,-0.0031478,0.00941144,0.000213973
4125,439.576154,1755,-0.00240836,0.00735879,0.000174084
4125,203.863697,1756,-0.00139786,0.00480436,6.49E-05
4125,104.231526,1757,-0.000681117,0.00283937,7.18E-05
4125,170.346957,1758,-0.000480876,0.00227831,4.51E-05
4125,388.729255,1759,-0.000880831,0.00335253,7.16E-05
4125,662.967578,1760,-0.00171236,0.00562344,8.25E-05
4150,905.154968,1761,-0.00275489,0.00834055,0.000187329
4150,990.001937,1762,-0.00347721,0.0103758,0.000208705
4150,911.951744,1763,-0.00363241,0.0108157,0.000218505
4150,701.090699,1764,-0.00318631,0.00960251,0.000201795
4150,440.429776,1765,-0.0024038,0.00734025,0.000174588
4150,203.97644,1766,-0.00136905,0.00478684,6.46E-05
4150,102.459859,1767,-0.000668142,0.00282318,6.74E-05
4150,166.964681,1768,-0.000458825,0.00226948,3.36E-05
4150,392.98126,1769,-0.000871595,0.00335533,7.95E-05
4150,663.853413,1770,-0.00170587,0.00564459,8.44E-05
4175,904.559042,1771,-0.00276103,0.00834138,0.00018407
4175,988.407432,1772,-0.00348483,0.0103672,0.000208678
4175,911.549091,1773,-0.00363891,0.0107927,0.000227442
4175,695.598521,1774,-0.00318442,0.00956422,0.000209679
4175,437.482363,1775,-0.00238646,0.00729601,0.000182814
4175,193.539703,1776,-0.0013637,0.0047413,6.06E-05
4175,94.068595,1777,-0.000647171,0.00277087,6.35E-05
4175,165.031952,1778,-0.000465563,0.0022347,3.85E-05
4175,389.550665,1779,-0.000871524,0.00334997,6.89E-05
4175,669.587181,1780,-0.00171598,0.00564008,8.00E-05
4200,907.570884,1781,-0.002774,0.00836968,0.000186439
4200,987.392748,1782,-0.00348521,0.0103821,0.000207407
4200,909.374767,1783,-0.00362741,0.0108043,0.000209461
4200,695.952855,1784,-0.00318549,0.00956814,0.00019752
4200,433.600798,1785,-0.00239654,0.00730164,0.000172539
4200,199.547269,1786,-0.00135674,0.00474725,5.28E-05
4200,97.98237,1787,-0.000644033,0.00278856,6.02E-05
4200,172.215261,1788,-0.000459738,0.00226045,4.10E-05
4200,393.432231,1789,-0.000869472,0.00338337,7.01E-05
4200,671.133366,1790,-0.00172172,0.0056753,7.35E-05
4225,908.811054,1791,-0.00276937,0.00840371,0.000182591
4225,990.968304,1792,-0.00348315,0.0103972,0.00020555
4225,905.122756,1793,-0.00364134,0.0108085,0.000222556
4225,697.370191,1794,-0.00317176,0.00956979,0.000197278
4225,436.75759,1795,-0.00237793,0.00730301,0.000180496
4225,201.560529,1796,-0.00135679,0.00474249,5.17E-05
4225,101.34854,1797,-0.000656018,0.0027957,6.84E-05
4225,174.824445,1798,-0.000461226,0.00228076,3.83E-05
4225,396.814508,1799,-0.00087838,0.00340132,8.09E-05
4225,674.467327,1800,-0.0017293,0.0056997,8.59E-05
4250,905.783106,1801,-0.00279202,0.00842112,0.000188947
4250,989.792558,1802,-0.00349754,0.0104122,0.000202498
4250,906.475668,1803,-0.00363937,0.010804,0.000232344
4250,691.926332,1804,-0.0031835,0.00956828,0.000207879
4250,434.551056,1805,-0.00238557,0.00728781,0.000170832
4250,192.766612,1806,-0.00136066,0.00472079,5.60E-05
4250,98.707144,1807,-0.000661861,0.00279744,7.18E-05
4250,172.843398,1808,-0.000485045,0.0022847,5.23E-05
4250,400.824922,1809,-0.000907462,0.00341466,7.66E-05
4250,673.049991,1810,-0.00174861,0.00572754,9.08E-05
4275,911.581303,1811,-0.00280273,0.00846254,0.000180946
4275,989.357693,1812,-0.00349536,0.0104369,0.00020171
4275,903.592676,1813,-0.00364059,0.0108254,0.000233599
4275,693.617471,1814,-0.0031688,0.00955901,0.000204052
4275,434.583269,1815,-0.00237437,0.00728841,0.000170313
4275,196.648176,1816,-0.00134422,0.00472146,5.87E-05
4275,102.78198,1817,-0.000659997,0.00280201,6.50E-05
4275,177.546372,1818,-0.000472253,0.00229828,4.14E-05
4275,401.420847,1819,-0.000910011,0.00344604,8.09E-05
4275,680.217202,1820,-0.00176123,0.00575345,9.90E-05
4300,906.13744,1821,-0.00279824,0.00846904,0.000178277
4300,989.889194,1822,-0.00349735,0.0104393,0.000196883
4300,903.705419,1823,-0.00362871,0.0108129,0.000225864
4300,689.317145,1824,-0.00316175,0.00953195,0.000212147
4300,429.219943,1825,-0.00224742,0.00698647,0.000151326
4300,194.409432,1826,-0.00133476,0.00469932,6.45E-05
4300,98.72325,1827,-0.000652255,0.00277685,7.31E-05
4300,179.881752,1828,-0.000471082,0.00228624,3.13E-05
4300,398.682813,1829,-0.000909483,0.00344579,8.16E-05
4300,679.105882,1830,-0.00280105,0.00847286,0.000179902
4325,914.15828,1831,-0.00281206,0.00850154,0.000181819
4325,990.646182,1832,-0.00350981,0.0104775,0.00019644
4325,907.168231,1833,-0.00363664,0.0108328,0.000221941
4325,687.545474,1834,-0.00317402,0.00954274,0.000200317
4325,427.335532,1835,-0.00236334,0.00726394,0.000183224
4325,191.848566,1836,-0.00132939,0.00469238,4.87E-05
4325,100.172796,1837,-0.000635878,0.0027805,6.05E-05
4325,177.449735,1838,-0.000470237,0.00229535,3.06E-05
4325,404.754805,1839,-0.000901391,0.00346672,8.28E-05
4325,678.445532,1840,-0.00177011,0.00580236,0.000102043
4350,911.532985,1841,-0.00282146,0.00851247,0.000174674
4350,990.646182,1842,-0.00349915,0.0104629,0.000195429
4350,900.194288,1843,-0.0036372,0.0108064,0.000234658
4350,687.11061,1844,-0.00315837,0.00952193,0.000209892
4350,426.707394,1845,-0.00235309,0.00724081,0.000170621
4350,190.930519,1846,-0.00132508,0.00468047,5.86E-05
4350,100.833145,1847,-0.000638259,0.00276831,6.49E-05
4350,175.710279,1848,-0.000475174,0.00229899,4.10E-05
4350,402.870394,1849,-0.000914309,0.00347022,8.59E-05
4350,681.441265,1850,-0.00177695,0.00580066,0.000102123
4375,916.686939,1851,-0.00280976,0.00853503,0.000187617
4375,988.697342,1852,-0.00349611,0.010466,0.000197322
4375,901.659943,1853,-0.00363615,0.0108209,0.000222757
4375,686.128138,1854,-0.00315887,0.00951594,0.000208922
4375,428.833397,1855,-0.00234077,0.00722794,0.000177736
4375,190.64061,1856,-0.00131018,0.00467202,5.69E-05
4375,101.751191,1857,-0.000644714,0.00278355,5.97E-05
4375,180.13945,1858,-0.000479059,0.00231971,3.80E-05
4375,409.457781,1859,-0.000920197,0.00350018,8.04E-05
4375,684.9685,1860,-0.0017825,0.00583562,0.000109219
4400,912.289972,1861,-0.00281374,0.00854941,0.000181312
4400,988.471857,1862,-0.00349203,0.010479,0.000183689
4400,899.582256,1863,-0.00361375,0.0108069,0.000208282
4400,683.953816,1864,-0.00313604,0.00949376,0.00020551
4400,421.762827,1865,-0.00232579,0.00720363,0.000157246
4400,192.686081,1866,-0.00129368,0.00464245,4.86E-05
4400,94.954429,1867,-0.000610633,0.00274215,5.38E-05
4400,176.290098,1868,-0.0004477,0.00229137,2.69E-05
4400,407.798855,1869,-0.000902994,0.00349348,8.32E-05
4400,683.051875,1870,-0.00176551,0.00583046,0.000105334
4425,913.900583,1871,-0.00280365,0.00857697,0.000180326
4425,987.553809,1872,-0.00348468,0.0105058,0.000179777
4425,899.727211,1873,-0.00359831,0.0108156,0.000212957
4425,678.815972,1874,-0.00311895,0.00949212,0.00020822
4425,418.38055,1875,-0.00230866,0.00718762,0.000155554
4425,188.627351,1876,-0.00127691,0.00463168,4.65E-05
4425,98.43334,1877,-0.000593248,0.00274578,5.86E-05
4425,179.84954,1878,-0.000441859,0.00230061,2.90E-05
4425,406.365414,1879,-0.000896084,0.00351927,7.21E-05
4425,686.949549,1880,-0.001766,0.00586495,0.000112612
4450,914.786418,1881,-0.0028171,0.00861028,0.000184152
4450,990.356272,1882,-0.00349298,0.0105291,0.000179555
4450,897.440144,1883,-0.00360402,0.0108249,0.000217872
4450,678.912609,1884,-0.00312242,0.00949628,0.000198537
4450,417.333655,1885,-0.00229315,0.00718895,0.000154134
4450,184.633044,1886,-0.00126877,0.00462494,4.57E-05
4450,102.846404,1887,-0.000592464,0.0027445,5.45E-05
4450,181.669527,1888,-0.000447599,0.0023146,3.40E-05
