MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
7400,719.242266,464,-0.00239985,0.00691441,2.02E-05
7400,496.865493,465,-0.00189215,0.00552523,7.92E-06
7400,258.302233,466,-0.00120287,0.00370683,-5.21E-06
7400,108.290257,467,-0.000598738,0.00206464,-3.03E-06
7400,95.340975,468,-0.000319437,0.00134666,-1.02E-05
7400,234.867892,469,-0.000466467,0.00171144,-2.10E-05
7400,456.423116,470,-0.000974275,0.00307815,6.31E-07
7400,685.757698,471,-0.00162604,0.00484337,4.17E-07
7600,842.614972,472,-0.00223372,0.00652738,1.40E-05
7600,851.231736,473,-0.00251558,0.00727402,6.27E-06
7600,711.527447,474,-0.0023716,0.00687927,4.93E-05
7600,485.140263,475,-0.00184568,0.00544959,3.37E-05
7600,253.486516,476,-0.00115908,0.0036302,2.26E-05
7600,108.290257,477,-0.000570551,0.00202728,1.86E-05
7600,105.970982,478,-0.000315869,0.00135662,1.20E-05
7600,247.607798,479,-0.000485691,0.00178575,-3.62E-06
7600,473.447246,480,-0.00100111,0.00318395,1.89E-05
7600,699.85053,481,-0.00165944,0.00496278,2.09E-05
7800,849.52449,482,-0.00228939,0.00659132,1.84E-05
7800,848.65476,483,-0.00255376,0.00728668,6.61E-06
7800,699.93106,484,-0.00237176,0.00682076,3.65E-05
7800,468.244981,485,-0.00183623,0.00535432,3.49E-05
7800,239.119896,486,-0.00121432,0.00371414,1.64E-05
7800,104.907982,487,-0.000569516,0.00196158,1.57E-05
7800,107.871499,488,-0.000326738,0.00134142,3.30E-06
7800,253.937486,489,-0.000513939,0.00182601,4.51E-06
7800,485.478491,490,-0.00104582,0.00326515,1.48E-05
7800,705.922527,491,-0.00170019,0.00505089,1.58E-05
8000,850.76466,492,-0.00229609,0.00665473,1.05E-05
8000,845.111418,493,-0.00254007,0.00730034,-1.18E-05
8000,691.60421,494,-0.00234387,0.00676525,1.58E-05
8000,459.273893,495,-0.00177715,0.00525432,1.13E-05
8000,229.327402,496,-0.00109122,0.00343661,-7.59E-07
8000,101.090842,497,-0.00053057,0.00190679,-4.91E-06
8000,111.318198,498,-0.00030552,0.00134822,-7.13E-06
8000,264.325905,499,-0.000512931,0.00189189,-2.98E-06
8000,499.539103,500,-0.0010583,0.00336332,6.87E-08
8200,729.066984,501,-0.00175508,0.00524191,1.80E-05
8200,854.179153,502,-0.00231432,0.00672378,1.48E-05
8200,840.199057,503,-0.00253389,0.00730029,-1.84E-05
8200,678.026774,504,-0.00231181,0.00670549,5.69E-06
8200,442.217551,505,-0.001738,0.00517279,6.03E-06
8200,222.208517,506,-0.00106512,0.00334569,-5.26E-06
8200,100.060054,507,-0.000517356,0.00186291,-2.59E-05
8200,119.419553,508,-0.000320745,0.00135656,-1.23E-05
8200,277.983858,509,-0.000542993,0.00195281,-1.22E-05
8200,506.062067,510,-0.00109262,0.00345228,-6.71E-06
8400,736.13756,511,-0.00180494,0.00532294,1.64E-05
8400,858.205678,512,-0.00234617,0.00676667,1.44E-05
8400,833.192904,513,-0.00254288,0.00728926,-1.55E-05
8400,665.737825,514,-0.00230058,0.00662618,7.01E-08
8400,430.154096,515,-0.0017003,0.0050634,-2.75E-06
8400,212.367705,516,-0.00101789,0.00323714,-1.13E-05
8400,92.264715,517,-0.000489769,0.00178679,-2.18E-05
8400,120.691933,518,-0.000304757,0.00133726,-7.26E-06
8400,290.401644,519,-0.000548308,0.00198897,-2.11E-06
8400,520.477013,520,-0.00110901,0.00352838,-6.33E-06
8600,748.201025,521,-0.00185172,0.00543,8.46E-06
8600,858.785498,522,-0.00237117,0.00683406,1.11E-05
8600,827.813466,523,-0.00255171,0.00729564,-2.60E-05
8600,655.268866,524,-0.00228743,0.00657264,-1.34E-05
8600,422.874147,525,-0.00168119,0.00498139,-1.66E-05
8600,200.481422,526,-0.00101139,0.00316913,-1.46E-05
8600,93.102231,527,-0.000492477,0.00175831,-3.58E-05
8600,131.434683,528,-0.000335711,0.00136435,-2.91E-05
8600,304.011279,529,-0.000602381,0.00206887,-9.41E-06
8600,533.184715,530,-0.00117344,0.00364226,-4.48E-06
8800,758.074062,531,-0.00188366,0.00553151,1.78E-05
8800,861.893975,532,-0.00238899,0.00689992,2.28E-05
8800,822.788363,533,-0.00254882,0.00729442,-2.03E-05
8800,646.700425,534,-0.00226179,0.00651095,-1.86E-06
8800,410.311403,535,-0.0016533,0.00489462,-1.06E-05
8800,189.835306,536,-0.000985376,0.00308208,1.34E-06
8800,90.412517,537,-0.000508189,0.00180918,-2.12E-05
8800,134.156609,538,-0.000335302,0.00137166,-1.39E-05
8800,313.062895,539,-0.000623622,0.0021383,-1.55E-06
8800,545.956841,540,-0.00121218,0.00373718,-2.50E-06
9000,765.933837,541,-0.00190517,0.00562158,2.36E-05
9000,862.457689,542,-0.00239724,0.00694141,3.19E-05
9000,815.460088,543,-0.00253456,0.00728963,-9.86E-06
9000,634.749706,544,-0.00222394,0.00643926,8.70E-06
9000,396.943356,545,-0.00160783,0.00479713,5.49E-06
9000,180.912541,546,-0.000927481,0.00299226,1.11E-05
9000,88.415364,547,-0.000443347,0.00166956,-1.56E-05
9000,143.063268,548,-0.000323514,0.00138554,-1.93E-06
9000,326.704743,549,-0.000633339,0.00221714,7.10E-06
9000,557.553223,550,-0.0012339,0.00382998,7.86E-06
9200,777.498015,551,-0.00195444,0.00569277,2.62E-06
9200,866.902973,552,-0.00243122,0.0069728,1.61E-05
9200,814.107176,553,-0.00255546,0.00726742,-1.26E-05
9200,628.146209,554,-0.00221585,0.00636051,9.02E-06
9200,387.215283,555,-0.0015903,0.00468867,-2.19E-06
9200,174.67949,556,-0.000917467,0.00288592,6.20E-06
9200,92.699579,557,-0.000446053,0.00161451,-2.20E-05
9200,151.132411,558,-0.000358837,0.00138841,-7.17E-06
9200,337.302543,559,-0.000689691,0.00228141,3.20E-06
9200,574.110281,560,-0.00130258,0.00392177,4.90E-06
9400,779.12473,561,-0.00202262,0.00579658,-5.05E-06
9400,866.596957,562,-0.00247627,0.00703868,1.73E-05
9400,807.374826,563,-0.00257423,0.00727705,-1.02E-05
9400,609.189342,564,-0.00220662,0.0063099,9.50E-06
9400,367.002153,565,-0.00156597,0.00460911,8.10E-06
9400,171.474382,566,-0.000954812,0.00300167,1.21E-05
9400,88.930758,567,-0.000425243,0.00160054,-1.44E-05
9400,156.1414,568,-0.000350123,0.00142494,-9.55E-06
9400,349.333784,569,-0.000700378,0.00238256,5.99E-06
9400,582.694826,570,-0.00130924,0.00402432,1.57E-05
9600,787.290522,571,-0.00201128,0.00586947,9.43E-06
9600,865.356787,572,-0.00245399,0.00706548,1.48E-05
9600,791.768017,573,-0.00252037,0.00724147,-7.65E-06
9600,595.821288,574,-0.00214137,0.00621682,1.85E-05
9600,357.451248,575,-0.0015083,0.00449437,2.68E-05
9600,154.12814,576,-0.00082967,0.00271661,8.59E-06
9600,85.322998,577,-0.000395562,0.00154901,-1.40E-05
9600,163.083117,578,-0.000352954,0.00142816,-5.70E-06
9600,353.891804,579,-0.000728467,0.00244232,-3.74E-07
9600,590.087521,580,-0.00134373,0.00410027,2.40E-05
9800,796.825332,581,-0.00202786,0.00597082,2.46E-06
9800,865.324575,582,-0.00245583,0.00712059,6.92E-06
9800,787.274416,583,-0.00250517,0.00723157,-4.06E-07
9800,583.79004,584,-0.00211526,0.00615478,1.54E-05
9800,346.257523,585,-0.0014692,0.00441703,3.22E-05
9800,152.147093,586,-0.000803221,0.00265137,5.25E-06
9800,88.801909,587,-0.000416549,0.00160017,-1.24E-05
9800,172.183049,588,-0.000363836,0.00147783,-5.28E-06
9800,376.939604,589,-0.000763199,0.00254356,9.83E-06
9800,607.965279,590,-0.00139464,0.0042237,2.66E-05
10000,800.803538,591,-0.00206223,0.00605879,2.83E-05
10000,859.47806,592,-0.00246728,0.00716452,1.40E-05
10000,780.687022,593,-0.00249516,0.00721411,1.18E-05
10000,569.391198,594,-0.00207218,0.00608441,2.83E-05
10000,339.557394,595,-0.00142534,0.00433214,3.92E-05
10000,141.404342,596,-0.000767926,0.00257934,1.18E-05
10000,86.369892,597,-0.000366388,0.00150963,3.30E-06
10000,179.350252,598,-0.000369028,0.00151208,1.58E-06
10000,388.79368,599,-0.000774787,0.00262085,1.82E-05
10000,617.822206,600,-0.00134418,0.00413619,3.29E-05
10200,807.439251,601,-0.00208851,0.00614538,1.26E-05
10200,864.181042,602,-0.00247686,0.00719348,-5.78E-06
10200,767.463916,603,-0.00246352,0.00717381,-1.46E-08
10200,562.771596,604,-0.00203966,0.00599232,-1.89E-06
10200,320.036827,605,-0.00137041,0.00421864,1.53E-05
10200,136.185975,606,-0.000725164,0.00248976,-1.09E-05
10200,87.658378,607,-0.000342163,0.00147268,-1.74E-05
10200,184.777999,608,-0.000366975,0.00153901,-2.23E-05
10200,395.026733,609,-0.000782849,0.00268535,-1.57E-06
10200,635.007404,610,-0.00143217,0.00441123,1.77E-05
10400,809.25924,611,-0.00216765,0.00621089,6.03E-06
10400,859.880713,612,-0.00252345,0.00721471,-4.28E-06
10400,764.516501,613,-0.00249863,0.0071302,4.35E-06
10400,544.829415,614,-0.00206782,0.00590208,-1.19E-05
10400,304.268976,615,-0.00140479,0.00411618,5.59E-06
10400,125.266057,616,-0.000751151,0.00241653,-5.85E-06
10400,85.757862,617,-0.000368101,0.00144622,-1.79E-05
10400,199.289572,618,-0.000430311,0.00157842,-2.93E-05
10400,411.59989,619,-0.000882617,0.00276784,1.47E-07
10400,643.96239,620,-0.00153197,0.00451961,1.75E-05
10600,821.709255,621,-0.00215132,0.00630569,1.29E-05
10600,863.182464,622,-0.00250763,0.00724837,-2.45E-06
10600,747.927221,623,-0.00244935,0.00709403,1.30E-05
10600,533.603473,624,-0.00197985,0.00582478,3.77E-06
10600,293.638965,625,-0.00131212,0.00401443,5.52E-06
10600,121.11069,626,-0.000682044,0.00233051,1.88E-06
10600,89.268985,627,-0.000340307,0.00143324,-7.51E-06
10600,206.891639,628,-0.000415088,0.00162409,-1.97E-05
10600,422.938571,629,-0.000869361,0.00285956,6.77E-06
10600,655.33329,630,-0.00153928,0.00461265,5.05E-06
10800,828.361074,631,-0.00217842,0.00636078,1.10E-05
10800,861.58796,632,-0.00252445,0.00726204,-1.43E-05
10800,740.292932,633,-0.00244009,0.00705302,1.39E-05
10800,520.766923,634,-0.00195712,0.00574183,-3.09E-06
10800,284.861153,635,-0.00128686,0.00392879,9.28E-07
10800,118.066643,636,-0.000662968,0.00225818,-3.11E-06
10800,92.925064,637,-0.000357996,0.00145189,-1.91E-05
10800,215.395647,638,-0.00043442,0.00167165,-1.77E-05
10800,435.791225,639,-0.00090313,0.00294435,3.00E-06
10800,663.402442,640,-0.00156417,0.0047002,4.90E-06
11000,836.575185,641,-0.00223113,0.00643637,-2.72E-06
11000,853.744288,642,-0.00255305,0.00728927,-2.10E-05
11000,733.850494,643,-0.00244103,0.00700444,5.79E-06
11000,510.233543,644,-0.00194196,0.00566327,-8.32E-06
11000,271.638064,645,-0.00127318,0.00384308,-1.86E-05
11000,116.198338,646,-0.000656561,0.00219212,-1.30E-05
11000,101.074736,647,-0.00035004,0.00140694,-2.40E-05
11000,228.956962,648,-0.000479311,0.00173221,-3.07E-05
11000,445.776996,649,-0.000963954,0.00305421,-1.01E-05
11000,679.460216,650,-0.00162174,0.00481426,-1.44E-05
11200,838.717296,651,-0.00222871,0.00652738,3.96E-05
11200,852.37527,652,-0.00253777,0.00733014,2.52E-05
11200,718.130946,653,-0.0024018,0.00697878,5.66E-05
11200,495.995764,654,-0.00188664,0.0055892,4.94E-05
11200,260.025583,655,-0.00120068,0.00376435,4.45E-05
11200,111.785274,656,-0.000602494,0.00213083,3.89E-05
11200,99.963417,657,-0.00032713,0.00140407,2.37E-05
11200,237.106637,658,-0.000473497,0.00178198,2.23E-05
11200,461.126093,659,-0.000971279,0.00315705,4.61E-05
11200,688.415203,660,-0.00161581,0.00491611,3.77E-05
11400,836.80067,661,-0.0022779,0.00660294,1.99E-05
11400,847.140787,662,-0.002558,0.00734182,-2.63E-06
11400,708.016319,663,-0.00240604,0.00693314,3.93E-05
11400,483.658503,664,-0.00187795,0.00549,3.47E-05
11400,250.361937,665,-0.00118378,0.00366969,1.46E-05
11400,106.663543,666,-0.000593218,0.00205974,1.29E-05
11400,110.255198,667,-0.000341154,0.00139831,-2.01E-06
11400,256.691625,668,-0.000503559,0.0018338,-6.44E-06
11400,476.201387,669,-0.00102381,0.00323436,1.60E-05
11400,702.540247,670,-0.00167609,0.00500951,7.15E-06
11600,844.596023,671,-0.00230561,0.00664108,1.75E-05
11600,846.979726,672,-0.00255675,0.00730457,-2.84E-06
11600,698.030541,673,-0.00238772,0.00685271,3.11E-05
11600,463.026611,674,-0.00184583,0.00537626,2.48E-05
11600,237.396546,675,-0.00116313,0.00355166,9.36E-06
11600,100.784827,676,-0.000582933,0.00199083,6.60E-06
11600,105.729391,677,-0.000341341,0.0013792,-1.61E-06
11600,256.820474,678,-0.000532459,0.00187113,-5.19E-06
11600,484.834248,679,-0.00106003,0.00331236,9.67E-06
11600,710.834885,680,-0.00172271,0.00509206,1.70E-05
11800,720.530754,681,-0.00174409,0.00520529,3.34E-05
11800,856.83666,682,-0.00231642,0.00671768,2.80E-05
11800,844.805402,683,-0.00255155,0.00733609,5.36E-06
11800,684.227619,684,-0.00235368,0.00681701,4.16E-05
11800,460.111409,685,-0.00178477,0.00530033,3.16E-05
11800,233.434451,686,-0.00110423,0.00347396,1.97E-05
11800,93.247185,687,-0.000542464,0.00194627,1.14E-05
11800,117.148597,688,-0.00032236,0.00139271,8.98E-06
11800,263.939359,689,-0.000532138,0.00193798,1.45E-05
11800,493.612064,690,-0.00107065,0.00341245,2.25E-05
11800,720.337481,691,-0.00174312,0.00520242,3.46E-05
12000,731.128564,692,-0.00178977,0.0052987,2.81E-05
12000,855.693126,693,-0.00234055,0.00678068,3.30E-05
12000,837.348278,694,-0.0025612,0.00736302,-4.98E-06
12000,678.236153,695,-0.00233895,0.00675629,2.72E-05
12000,447.629195,696,-0.00175996,0.00521687,2.84E-05
12000,220.742864,697,-0.00108234,0.00338745,1.35E-05
12000,100.188902,698,-0.000528413,0.00190716,5.70E-06
12000,117.808946,699,-0.000335142,0.00140357,2.47E-06
12000,281.688256,700,-0.000559171,0.00200311,1.63E-05
12000,513.760775,701,-0.00111508,0.00352207,1.85E-05
12200,742.998756,702,-0.00184166,0.0053889,2.23E-05
12200,854.823397,703,-0.0023804,0.00683236,2.42E-05
12200,833.450601,704,-0.0025771,0.00734248,-9.76E-06
12200,671.600443,705,-0.00233412,0.00667618,8.21E-06
12200,430.089672,706,-0.00175149,0.00511266,8.78E-06
12200,211.497977,707,-0.00107738,0.00328693,-1.77E-07
12200,94.66452,708,-0.000536602,0.00183485,-1.30E-05
12200,128.53559,709,-0.000357616,0.0013935,-6.16E-06
12200,293.123571,710,-0.000610621,0.00204569,4.38E-06
12200,522.055409,711,-0.00117746,0.00359935,1.16E-06
12400,753.354976,712,-0.00187334,0.00550281,2.29E-05
12400,859.719652,713,-0.00240085,0.00691108,2.79E-05
12400,828.763726,714,-0.00258393,0.00736432,-4.21E-06
12400,656.863369,715,-0.00230834,0.00662724,2.07E-06
12400,414.289605,716,-0.00171182,0.00503669,7.05E-06
12400,203.589894,717,-0.00103003,0.00321551,8.98E-06
12400,91.121184,718,-0.000508393,0.00181491,-1.16E-05
12400,132.111138,719,-0.000350453,0.00141691,-1.69E-06
12400,306.1856,720,-0.000620805,0.0021329,1.40E-05
12400,538.59636,721,-0.00120305,0.0037151,1.08E-05
12600,760.957053,722,-0.00189376,0.00558922,2.75E-05
12600,861.169201,723,-0.0024008,0.00694949,3.15E-05
12600,823.722517,724,-0.00256042,0.00734764,-5.44E-06
12600,644.187875,725,-0.00227043,0.00655036,8.52E-06
12600,406.993551,726,-0.0016612,0.00493548,6.13E-06
12600,185.164545,727,-0.000983573,0.00311402,1.50E-05
12600,88.350939,728,-0.000467425,0.00174284,-1.36E-05
12600,132.626533,729,-0.000335544,0.00140431,-4.51E-06
12600,311.468393,730,-0.000637773,0.00218281,9.99E-06
12600,542.945003,731,-0.00114509,0.00360595,1.81E-05
12800,766.948521,732,-0.00194187,0.00568671,4.19E-06
12800,866.258729,733,-0.00243124,0.00699921,1.62E-05
12800,811.127547,734,-0.00257202,0.00734004,-1.50E-05
12800,638.56685,735,-0.00225179,0.0064837,-4.84E-06
12800,387.698466,736,-0.00163724,0.00483324,-5.04E-06
12800,182.941907,737,-0.000956172,0.00302807,4.78E-06
12800,87.497318,738,-0.000463823,0.00170987,-3.18E-05
12800,142.419025,739,-0.000355089,0.00143071,-7.16E-06
12800,329.007912,740,-0.000671013,0.00226817,-2.11E-07
12800,565.976707,741,-0.00126809,0.00388448,3.48E-07
13000,774.647235,742,-0.00199063,0.00577001,2.76E-05
13000,861.29805,743,-0.00246356,0.00704336,3.90E-05
13000,805.812535,744,-0.00258005,0.00732626,6.36E-06
13000,617.612827,745,-0.00223568,0.00640742,2.73E-05
13000,382.157974,746,-0.00160897,0.00472624,2.29E-05
13000,171.715973,747,-0.000937991,0.00293049,2.42E-05
13000,87.916075,748,-0.000464918,0.00166905,-5.41E-06
13000,152.549745,749,-0.00037092,0.00144792,6.83E-06
13000,342.102154,750,-0.000710045,0.00235695,2.48E-05
13000,574.561252,751,-0.0013157,0.00398082,2.59E-05
13200,783.473377,752,-0.00200352,0.00585717,7.30E-06
13200,866.017138,753,-0.00245528,0.0070927,1.93E-05
13200,800.497522,754,-0.00255183,0.00731806,-7.05E-07
13200,606.870065,755,-0.00218572,0.00633218,1.88E-05
13200,370.158945,756,-0.00155665,0.00463455,1.86E-05
13200,162.809314,757,-0.000953396,0.0030271,1.86E-05
13200,86.756438,758,-0.000436223,0.00163559,-1.02E-05
13200,157.49431,759,-0.000359857,0.00146365,-1.45E-06
13200,350.928286,760,-0.000727774,0.00243507,7.98E-06
13200,586.447545,761,-0.00135009,0.0040875,1.89E-05
13400,791.993502,762,-0.0020512,0.00596666,-6.76E-06
13400,866.645276,763,-0.0024996,0.00715527,-3.70E-07
13400,793.539688,764,-0.00255839,0.00731528,-1.85E-05
13400,593.598648,765,-0.00217659,0.00628583,6.69E-06
13400,360.656358,766,-0.00154867,0.00456163,1.22E-05
13400,160.796055,767,-0.000870353,0.00278453,4.05E-07
13400,87.465105,768,-0.000442147,0.0016192,-2.53E-05
13400,162.229495,769,-0.000385787,0.00150829,-2.13E-05
13400,365.439863,770,-0.000766328,0.00252137,-6.43E-06
13400,597.367473,771,-0.00138927,0.00419334,1.21E-05
13600,798.597003,772,-0.00202049,0.00603455,1.94E-05
13600,864.293785,773,-0.00244276,0.00717205,1.42E-05
13600,782.796921,774,-0.00249266,0.0072718,4.39E-06
13600,580.633247,775,-0.00207694,0.00618936,2.85E-05
13600,343.954353,776,-0.00143551,0.00445978,4.41E-05
13600,150.52038,777,-0.000769573,0.00269065,2.46E-05
13600,88.286515,778,-0.000351378,0.00157805,1.93E-07
13600,173.745338,779,-0.000329468,0.00153165,5.12E-06
13600,374.104934,780,-0.000724246,0.00259567,2.44E-05
13600,611.234815,781,-0.00135939,0.00428921,4.88E-05
13800,806.311824,782,-0.00211191,0.00611272,6.98E-06
13800,863.456267,783,-0.00251682,0.00720349,-1.17E-05
13800,775.74245,784,-0.00254028,0.00723468,-1.34E-05
13800,570.566942,785,-0.00211676,0.00609762,3.16E-06
13800,332.357977,786,-0.00145776,0.00434142,1.76E-05
13800,143.127692,787,-0.00079957,0.00258939,-9.12E-06
13800,85.80618,788,-0.000402268,0.00152818,-1.79E-05
13800,181.170238,789,-0.00040569,0.00154279,-2.45E-05
13800,383.076021,790,-0.000811908,0.00265289,-9.20E-06
13800,620.02874,791,-0.00146183,0.00437423,2.78E-05
14000,810.547728,792,-0.00213527,0.00621339,-4.80E-06
14000,861.910082,793,-0.00252029,0.00725142,-2.18E-05
14000,766.835778,794,-0.00251108,0.00722187,-1.70E-05
14000,556.522434,795,-0.00207705,0.00603284,-1.21E-05
14000,318.313476,796,-0.00140964,0.00426388,2.50E-06
14000,131.370259,797,-0.000765731,0.0025356,-1.63E-05
14000,85.403528,798,-0.000391896,0.00153245,-2.30E-05
14000,189.400442,799,-0.000422409,0.00160774,-2.66E-05
14000,403.836759,800,-0.00084098,0.00275899,1.47E-06
14000,633.654492,801,-0.00150549,0.00450623,2.62E-05
14200,815.299027,802,-0.0021615,0.00628524,1.62E-05
14200,865.17962,803,-0.0025366,0.00727815,-9.90E-06
14200,759.185383,804,-0.00250156,0.00717723,-3.43E-06
14200,545.280386,805,-0.00205003,0.00594437,-8.26E-07
14200,304.494462,806,-0.00137594,0.00415057,2.83E-06
14200,129.904606,807,-0.000741685,0.00245351,6.39E-07
14200,91.910381,808,-0.000384104,0.00150015,-1.51E-05
14200,203.299985,809,-0.000436563,0.001645,-1.96E-05
14200,412.727316,810,-0.000871673,0.00283335,1.10E-05
14200,641.949129,811,-0.00152441,0.0045679,1.52E-05
14400,825.44587,812,-0.00220263,0.00636508,1.25E-05
14400,861.217519,813,-0.00255289,0.00730162,-5.90E-06
14400,750.230393,814,-0.00248777,0.0071464,4.75E-06
14400,530.237301,815,-0.0020196,0.00586704,-4.81E-07
14400,297.60106,816,-0.00135036,0.00406035,9.14E-06
14400,123.510495,817,-0.000717327,0.00237735,-3.73E-06
14400,90.815168,818,-0.00037867,0.00148136,-1.15E-05
14400,210.885946,819,-0.000459774,0.00169539,-2.05E-05
14400,425.918196,820,-0.00091138,0.00293171,9.57E-06
14400,657.749204,821,-0.00157649,0.00468188,1.08E-05
14600,829.069742,822,-0.00221601,0.00644064,1.68E-06
14600,857.432585,823,-0.0025521,0.00733037,-1.10E-05
14600,741.919648,824,-0.00245833,0.00709622,3.05E-06
14600,517.400751,825,-0.00197059,0.00578798,-2.03E-06
14600,280.593043,826,-0.00130522,0.00396789,-6.92E-06
14600,117.986112,827,-0.000679847,0.0022974,1.57E-06
14600,93.295503,828,-0.000362525,0.00146174,-1.35E-05
14600,222.369578,829,-0.000460151,0.00172947,-2.87E-05
14600,441.347823,830,-0.000933392,0.00302883,7.28E-06
14600,667.251798,831,-0.00159935,0.00478346,-2.01E-06
14800,837.525445,832,-0.00223816,0.00651671,1.26E-05
14800,862.457689,833,-0.00255749,0.00735437,-2.37E-06
14800,730.049456,834,-0.00243462,0.00705299,2.57E-05
14800,503.919958,835,-0.00193826,0.00570516,1.06E-05
14800,272.781596,836,-0.00126251,0.00387352,9.64E-06
14800,112.139608,837,-0.000642299,0.00221831,1.02E-05
14800,95.518141,838,-0.000348909,0.00144473,-2.63E-06
14800,224.769383,839,-0.000471406,0.00178156,-3.17E-06
14800,448.692197,840,-0.000962951,0.00311286,1.00E-05
14800,679.202518,841,-0.00161867,0.00487246,1.37E-05
15000,841.568076,842,-0.00226524,0.00657176,6.56E-06
15000,856.91719,843,-0.00257086,0.00737174,-7.99E-06
15000,718.904038,844,-0.00242635,0.00700497,2.79E-05
15000,493.547639,845,-0.00190235,0.00561236,1.87E-05
15000,262.393176,846,-0.00123282,0.00378869,9.10E-06
15000,111.849699,847,-0.000627034,0.00215407,9.49E-06
