MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
908000,383.043809,2303,-0.00296222,0.00802384,-0.000340282
908000,239.490336,2304,-0.00235194,0.00636296,-0.00026741
908000,112.17182,2305,-0.00165935,0.00447357,-0.00017586
908000,52.901476,2306,-0.00115562,0.00308058,-0.000129971
908000,77.865887,2307,-0.00101312,0.00271502,-9.87E-05
908000,180.058919,2308,-0.00130346,0.00346603,-0.000160386
908000,319.988508,2309,-0.00189122,0.00509459,-0.00021171
912000,449.127061,2310,-0.00267115,0.00700831,-0.000285866
912000,506.287552,2311,-0.00317258,0.0083489,-0.000344931
912000,482.19285,2312,-0.00330549,0.00871911,-0.000350248
912000,374.990769,2313,-0.00300746,0.00790751,-0.000343413
912000,230.615888,2314,-0.00238679,0.00621301,-0.000264283
912000,104.907982,2315,-0.00169066,0.00432203,-0.000187855
912000,52.724309,2316,-0.00119837,0.00299654,-0.000138065
912000,80.378434,2317,-0.00108835,0.00269676,-0.00010806
912000,182.813058,2318,-0.00140252,0.00351394,-0.000168962
912000,325.931651,2319,-0.00200063,0.00517924,-0.000222498
916000,455.440645,2320,-0.00284437,0.00715264,-0.000288436
916000,512.295122,2321,-0.00331701,0.00844207,-0.00033941
916000,369.176474,2322,-0.00310152,0.00785749,-0.000335084
916000,225.816278,2323,-0.00246732,0.00614637,-0.000249704
916000,102.314904,2324,-0.00177064,0.00425165,-0.000179558
916000,52.88537,2325,-0.00130375,0.0029893,-0.000123785
916000,86.224938,2326,-0.00121082,0.00276299,-0.000107318
916000,200.207618,2327,-0.00154004,0.00364158,-0.000157937
916000,338.494393,2328,-0.00215141,0.00533727,-0.000218987
920000,459.08062,2329,-0.00270823,0.00728825,-0.000319988
920000,510.475134,2330,-0.00316835,0.00851848,-0.000369402
920000,472.094335,2331,-0.00325075,0.00875615,-0.000372291
920000,358.900795,2332,-0.00290165,0.00778901,-0.000350114
920000,215.057419,2333,-0.00225923,0.00603984,-0.000281708
920000,97.289809,2334,-0.00156528,0.00415935,-0.000204543
920000,88.173773,2335,-0.00106341,0.0028042,-0.000133521
920000,206.07023,2336,-0.00137282,0.0036097,-0.000189721
920000,348.705647,2337,-0.0020428,0.0054684,-0.000255415
924000,464.250673,2338,-0.00275107,0.00734118,-0.000309226
924000,509.202753,2339,-0.0031855,0.00852155,-0.000352782
924000,468.341618,2340,-0.00324976,0.00868935,-0.000351547
924000,349.623693,2341,-0.00287351,0.00765422,-0.000333086
924000,206.247396,2342,-0.00223344,0.0058815,-0.000275741
924000,87.883863,2343,-0.00155522,0.00403068,-0.000188083
924000,52.708203,2344,-0.00112794,0.00288294,-0.000133705
924000,95.856369,2345,-0.0010943,0.00279856,-0.000121668
924000,216.716345,2346,-0.00148244,0.00382218,-0.000172325
924000,357.257975,2347,-0.00212559,0.00557386,-0.000261803
928000,471.562835,2348,-0.00277964,0.00746495,-0.000266389
928000,509.943633,2349,-0.00318994,0.00858708,-0.0003038
928000,464.621113,2350,-0.00323938,0.00871317,-0.000303732
928000,341.087471,2351,-0.00282113,0.0075579,-0.000268313
928000,196.293842,2352,-0.00215999,0.00576346,-0.000225558
928000,82.359481,2353,-0.00148954,0.00392803,-0.000123711
928000,51.387505,2354,-0.00109251,0.00285669,-7.54E-05
928000,103.571178,2355,-0.00108229,0.00283983,-7.28E-05
928000,224.994868,2356,-0.00148341,0.00392363,-0.000123539
928000,368.338958,2357,-0.00212382,0.00569845,-0.000213867
932000,472.046017,2358,-0.00278575,0.00758635,-0.000309582
932000,506.593568,2359,-0.00317105,0.00864208,-0.000339293
932000,456.213737,2360,-0.00317817,0.00865147,-0.000340996
932000,333.211599,2361,-0.00275449,0.00748386,-0.000302516
932000,192.36396,2362,-0.00208707,0.00565098,-0.000259407
932000,81.087101,2363,-0.00142593,0.00385809,-0.000158752
932000,53.658461,2364,-0.00103474,0.00283565,-0.000112385
932000,112.558366,2365,-0.00105917,0.00289701,-0.000113808
932000,232.967375,2366,-0.00148289,0.00403468,-0.000171944
932000,373.621752,2367,-0.00213886,0.00583145,-0.000259901
