Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
1400,20.305847249089602,0.00964216519965966,,,,,,,,,,,,,
1400,24.5626950362976,0.0101488871881262,,,,,,,,,,,,,
1400,28.7012969649687,0.0106966947601914,,,,,,,,,,,,,
1400,33.0763903387167,0.011367759059950001,,,,,,,,,,,,,
1500,37.333237852388294,0.0119703474332102,,,,,,,,,,,,,
1500,39.7572759785135,0.0124359839179837,,,,,,,,,,,,,
1500,46.7337757821909,0.0132440002009697,,,,,,,,,,,,,
1500,48.034479107472,0.0137781126800688,,,,,,,,,,,,,
1500,54.0650125906866,0.0142985299833299,,,,,,,,,,,,,
1500,53.769398208715494,0.0146546049893457,,,,,,,,,,,,,
1500,58.6765968894904,0.0152024127052411,,,,,,,,,,,,,
1500,55.956944624357604,0.0151202415467502,,,,,,,,,,,,,
1500,59.208702762846606,0.0152708886709483,,,,,,,,,,,,,
1500,55.3657158658711,0.0150243751956709,,,,,,,,,,,,,
1500,54.5379956008801,0.0152434982846329,,,,,,,,,,,,,
1500,50.3402713441922,0.0147367761456229,,,,,,,,,,,,,
1500,41.1762251115061,0.0136685511445433,,,,,,,,,,,,,
1500,38.1609581915259,0.013230305009415999,,,,,,,,,,,,,
1500,31.716564030212698,0.012655106974018,,,,,,,,,,,,,
1500,28.7012969649687,0.0119977378143171,,,,,,,,,,,,,
1500,23.084622898168302,0.0113951494400921,,,,,,,,,,,,,
1500,20.4240930221704,0.010737780328806,,,,,,,,,,,,,
1500,15.1621560533541,0.0102173631336709,,,,,,,,,,,,,
1500,13.743206735127801,0.00972433633189884,,,,,,,,,,,,,
1500,9.07249849336701,0.0092860902978817,,,,,,,,,,,,,
1500,8.244778034429231,0.008751977959220121,,,,,,,,,,,,,
1500,8.83600693400825,0.008875234651264491,,,,,,,,,,,,,
1500,12.1468887403769,0.0090669672851144,,,,,,,,,,,,,
1500,15.2804018294285,0.00936826142839869,,,,,,,,,,,,,
1500,20.1876014759396,0.00975172670940019,,,,,,,,,,,,,
1500,22.5525169257797,0.0102447535119659,,,,,,,,,,,,,
1500,29.647263108021,0.0108610370352438,,,,,,,,,,,,,
1500,32.1895470951028,0.011422539820278,,,,,,,,,,,,,
1600,37.1558692078311,0.0120799089579007,,,,,,,,,,,,,
1600,38.57481835977829,0.0126961925473359,,,,,,,,,,,,,
1600,47.1476359321012,0.0132987809672935,,,,,,,,,,,,,
1600,46.7337757821909,0.0139972357532109,,,,,,,,,,,,,
1600,54.95185573382879,0.0144491771003631,,,,,,,,,,,,,
1600,52.764309306563206,0.0149422040380261,,,,,,,,,,,,,
1600,58.7948426392556,0.0152571934777852,,,,,,,,,,,,,
1600,55.306592989920595,0.0155037069563792,,,,,,,,,,,,,
1600,59.6225628855239,0.0153393646369265,,,,,,,,,,,,,
1600,55.3657158658711,0.0155174021497375,,,,,,,,,,,,,
1600,56.01606750010429,0.0152298030914915,,,,,,,,,,,,,
1600,49.8081654458819,0.0148874232664798,,,,,,,,,,,,,
1600,48.6257078887706,0.0145450434482508,,,,,,,,,,,,,
1600,41.885699674112,0.0140109309453748,,,,,,,,,,,,,
1600,39.284292931881,0.0135042088425623,,,,,,,,,,,,,
1600,13.6840838466548,0.009943459353144809,,,,,,,,,,,,,
1600,8.363023814480059,0.009518908502045741,,,,,,,,,,,,,
1600,5.76161663779834,0.00890262502739607,,,,,,,,,,,,,
1600,8.54039248442975,0.00893001540357187,,,,,,,,,,,,,
1600,8.06740936422644,0.00899849134420486,,,,,,,,,,,,,
1600,13.0928549609877,0.00923130954442459,,,,,,,,,,,,,
1600,12.9154862949552,0.00950521331347712,,,,,,,,,,,,,
1600,20.010232816084898,0.00995715454206641,,,,,,,,,,,,,
1600,21.488304976783,0.0105734380549413,,,,,,,,,,,,,
1600,29.4698944565419,0.0110664648812852,,,,,,,,,,,,,
1600,31.0070894307551,0.0116553580536307,,,,,,,,,,,,,
1700,36.6828861548921,0.0123948983452888,,,,,,,,,,,,,
1700,37.333237852388294,0.0129427059893091,,,,,,,,,,,,,
1700,46.08342411624329,0.0136822463364458,,,,,,,,,,,,,
1700,46.379038510128794,0.0141615780598958,,,,,,,,,,,,,
1700,54.124135467025496,0.0147915569166916,,,,,,,,,,,,,
1700,52.1730805381034,0.0151065463537064,,,,,,,,,,,,,
1700,59.326948512276296,0.0155995733101137,,,,,,,,,,,,,
1700,55.3657158658711,0.016133685862056,,,,,,,,,,,,,
1700,58.7948426392556,0.0157365252449403,,,,,,,,,,,,,
1700,54.5379956008801,0.0155584877298768,,,,,,,,,,,,,
1700,56.6072962565518,0.0156132685035477,,,,,,,,,,,,,
1700,49.8081654458819,0.0152298030914915,,,,,,,,,,,,,
1700,49.2169366682412,0.0149148136522313,,,,,,,,,,,,,
1700,41.6492081535319,0.0143943963303807,,,,,,,,,,,,,
1700,40.1120132627331,0.0138465886401263,,,,,,,,,,,,,
1700,32.899021690313,0.013230305009415999,,,,,,,,,,,,,
1700,30.7114750135635,0.012600326209747,,,,,,,,,,,,,
1700,23.8532204113539,0.0119292618616319,,,,,,,,,,,,,
1700,21.2518134317984,0.0113403686798518,,,,,,,,,,,,,
1700,15.2804018294285,0.010737780328806,,,,,,,,,,,,,
1700,14.2161898422966,0.0101625823772131,,,,,,,,,,,,,
1700,9.66372739058065,0.00976542189816737,,,,,,,,,,,,,
1700,9.6046045009354,0.00953260369062533,,,,,,,,,,,,,
1700,6.23459976325346,0.00919022397944783,,,,,,,,,,,,,
1700,8.77688404412633,0.00919022397944783,,,,,,,,,,,,,
1700,7.35793468189804,0.00919022397944783,,,,,,,,,,,,,
1700,12.5016260736166,0.00938195661685677,,,,,,,,,,,,,
1700,13.5067151811337,0.00968325076572963,,,,,,,,,,,,,
1700,19.655495495908898,0.0101214968099854,,,,,,,,,,,,,
1700,21.2518134317984,0.0106693043811699,,,,,,,,,,,,,
1700,29.174280037058,0.0112718927297984,,,,,,,,,,,,,
1700,30.238491945138897,0.0118607859092207,,,,,,,,,,,,,
1800,36.6828861548921,0.0124770694907768,,,,,,,,,,,,,
1800,44.7827207777475,0.0140520165219317,,,,,,,,,,,,,
1800,46.08342411624329,0.0147641665311356,,,,,,,,,,,,,
1800,53.5920295793112,0.0152298030914915,,,,,,,,,,,,,
1800,53.000800813431304,0.0175442908858989,,,,,,,,,,,,,
1800,57.6715080134795,0.0162158570253532,,,,,,,,,,,,,
1800,55.83869887280851,0.0187083824964211,,,,,,,,,,,,,
1800,59.9181772583049,0.0164623705175782,,,,,,,,,,,,,
1800,55.306592989920595,0.0192972759289081,,,,,,,,,,,,,
1800,57.3167707618391,0.0160652098929389,,,,,,,,,,,,,
1800,50.5176399766322,0.0157365252449403,,,,,,,,,,,,,
1800,49.0986909124934,0.0151750223190341,,,,,,,,,,,,,
1800,42.7725428737149,0.0147915569166916,,,,,,,,,,,,,
1800,40.5258734268378,0.0141889684444956,,,,,,,,,,,,,
1800,33.1355132214825,0.0134905136508014,,,,,,,,,,,,,
1800,30.8888436639314,0.0128879252241203,,,,,,,,,,,,,
1800,24.917432347827898,0.0122716416277954,,,,,,,,,,,,,
1800,21.3109363180705,0.0116142724828088,,,,,,,,,,,,,
1800,15.8716307087729,0.0110253793118791,,,,,,,,,,,,,
1800,10.254956286102301,0.00987498340870221,,,,,,,,,,,,,
1800,8.954252713721429,0.009559994067817679,,,,,,,,,,,,,
1800,8.42214670448017,0.0093271758630905,,,,,,,,,,,,,
1800,7.2396889012741195,0.00942304218229752,,,,,,,,,,,,,
1800,11.792151406524901,0.00962847001099173,,,,,,,,,,,,,
1800,12.678994740006699,0.00986128821984677,,,,,,,,,,,,,
1800,19.0642666275678,0.0103269246471153,,,,,,,,,,,,,
1800,20.897076113801898,0.010874732224902999,,,,,,,,,,,,,
1800,28.287436775967198,0.0114636253906394,,,,,,,,,,,,,
1800,31.0070894307551,0.012066213767276,,,,,,,,,,,,,
1900,35.0274454606097,0.012600326209747,,,,,,,,,,,,,
1900,38.3383268351702,0.013230305009415999,,,,,,,,,,,,,
1900,43.9550004668581,0.0138739790242255,,,,,,,,,,,,,
1900,47.50237320274201,0.0144628722928859,,,,,,,,,,,,,
1900,52.8825550600341,0.0150517655816394,,,,,,,,,,,,,
1900,53.0599236901023,0.0149832896167997,,,,,,,,,,,,,
1900,56.78466488312429,0.0158323915999629,,,,,,,,,,,,,
1900,57.848876639048605,0.0155310973431064,,,,,,,,,,,,,
1900,59.1495798881038,0.0162843329950646,,,,,,,,,,,,,
1900,55.8978217485923,0.0157502204384825,,,,,,,,,,,,,
1900,56.1343132515422,0.0159830387303553,,,,,,,,,,,,,
1900,51.227114504740804,0.0159693435366291,,,,,,,,,,,,,
1900,49.1578137903765,0.0152708886709483,,,,,,,,,,,,,
1900,43.3637716711913,0.0148052521094859,,,,,,,,,,,,,
1900,39.9937675013985,0.0143807011379122,,,,,,,,,,,,,
1900,34.7318310494462,0.0136274655689009,,,,,,,,,,,,,
1900,30.7705978970371,0.0131755242433102,,,,,,,,,,,,,
1900,25.5086611989821,0.0125455454456509,,,,,,,,,,,,,
1900,21.192690545509,0.0118060051474888,,,,,,,,,,,,,
1900,16.935842687272903,0.0112308071598981,,,,,,,,,,,,,
1900,14.2753127306159,0.0106419140021925,,,,,,,,,,,,,
1900,10.5505707332279,0.0102036679445399,,,,,,,,,,,,,
1900,9.01337560355267,0.0098475930310023,,,,,,,,,,,,,
1900,7.71267202336558,0.00947782293637312,,,,,,,,,,,,,
1900,8.42214670448017,0.009464127747837659,,,,,,,,,,,,,
1900,7.2396889012741195,0.00960107963368901,,,,,,,,,,,,,
1900,11.1417996262076,0.00975172670940019,,,,,,,,,,,,,
1900,13.329346515459198,0.0100530208648263,,,,,,,,,,,,,
1900,19.0642666275678,0.0103817054041018,,,,,,,,,,,,,
1900,21.015321886536697,0.0109158177939464,,,,,,,,,,,,,
1900,27.1641019729114,0.0115047109610994,,,,,,,,,,,,,
1900,31.0070894307551,0.0120799089579007,,,,,,,,,,,,,
2000,39.1069242890976,0.0132713905841097,,,,,,,,,,,,,
2000,42.713419993867895,0.0140931020985867,,,,,,,,,,,,,
2000,47.6797418378162,0.0146546049893457,,,,,,,,,,,,,
2000,50.3402713441922,0.0152024127052411,,,,,,,,,,,,,
2000,55.0701014859334,0.015722830051409,,,,,,,,,,,,,
2000,56.311681878559895,0.016133685862056,,,,,,,,,,,,,
2000,58.499228264703,0.0162843329950646,,,,,,,,,,,,,
2000,57.375893637158896,0.0164212849352977,,,,,,,,,,,,,
2000,57.4941393877429,0.0164212849352977,,,,,,,,,,,,,
2000,55.83869887280851,0.0163528089650461,,,,,,,,,,,,,
2000,51.8774661531833,0.0160515146991479,,,,,,,,,,,,,
2000,48.3300934983496,0.0155584877298768,,,,,,,,,,,,,
2000,44.664475019266604,0.0151750223190341,,,,,,,,,,,,,
2000,40.05289038207479,0.0146409097966708,,,,,,,,,,,,,
2000,35.5004285175454,0.0140246261375495,,,,,,,,,,,,,
2000,30.1793690615065,0.0133946473087803,,,,,,,,,,,,,
2000,26.868487550002104,0.0127235829296026,,,,,,,,,,,,,
2000,21.783919407623703,0.0121346897205088,,,,,,,,,,,,,
2000,18.4730377575018,0.0115321013414609,,,,,,,,,,,,,
2000,13.4475922925926,0.0109569033630887,,,,,,,,,,,,,
2000,11.8512742955427,0.0105597428655241,,,,,,,,,,,,,
2000,8.4812695944634,0.0100941064318887,,,,,,,,,,,,,
2000,7.476180462454599,0.009820202653346521,,,,,,,,,,,,,
2000,6.175476872630349,0.00976542189816737,,,,,,,,,,,,,
2000,9.01337560355267,0.00976542189816737,,,,,,,,,,,,,
2000,10.8461851799298,0.009984544919942691,,,,,,,,,,,,,
2000,13.4475922925926,0.0101488871881262,,,,,,,,,,,,,
2000,17.1132113498156,0.0105734380549413,,,,,,,,,,,,,
2000,21.8430422937398,0.0110116841220991,,,,,,,,,,,,,
2000,26.0998900483889,0.0115731869120855,,,,,,,,,,,,,
2000,31.184458080858104,0.0122853368185842,,,,,,,,,,,,,
2100,39.698153097747294,0.0133672569254438,,,,,,,,,,,,,
2100,41.767453913858,0.0140383213297352,,,,,,,,,,,,,
2100,48.15272486387779,0.0147504713383738,,,,,,,,,,,,,
2100,48.566585010722896,0.0153667550233936,,,,,,,,,,,,,
2100,55.306592989920595,0.0158460867935809,,,,,,,,,,,,,
2100,53.769398208715494,0.0161199906682109,,,,,,,,,,,,,
2100,58.3218596397479,0.0164897609058193,,,,,,,,,,,,,
2100,56.5481733809906,0.0165034560999559,,,,,,,,,,,,,
2100,58.3809825147515,0.0165171512941034,,,,,,,,,,,,,
2100,54.18325834334579,0.0164349801293805,,,,,,,,,,,,,
2100,52.9416779367419,0.0162980281890393,,,,,,,,,,,,,
2100,48.862199400778294,0.0159008675681609,,,,,,,,,,,,,
2100,44.960089415332696,0.0153667550233936,,,,,,,,,,,,,
2100,39.1660471700434,0.0148326424951071,,,,,,,,,,,,,
2100,36.209903100809896,0.014408091522860001,,,,,,,,,,,,,
2100,12.2651345181915,0.0107240851392568,,,,,,,,,,,,,
2100,7.9491635840069295,0.0103954005933759,,,,,,,,,,,,,
2100,8.363023814480059,0.00999824010889737,,,,,,,,,,,,,
2100,6.411968435021981,0.009943459353144809,,,,,,,,,,,,,
2100,8.77688404412633,0.0100119352978631,,,,,,,,,,,,,
2100,9.6046045009354,0.0102173631336709,,,,,,,,,,,,,
2100,13.5658380696578,0.010409095782660999,,,,,,,,,,,,,
2100,16.3446138110146,0.0107651707079375,,,,,,,,,,,,,
2100,21.6065507491713,0.0111760264001847,,,,,,,,,,,,,
2100,24.148834838718802,0.0117101388148802,,,,,,,,,,,,,
2100,31.3618267308021,0.0123127272001947,,,,,,,,,,,,,
2100,33.7267420481642,0.0130385723288099,,,,,,,,,,,,,
2200,39.579907336161,0.013558989609715,,,,,,,,,,,,,
2200,40.05289038207479,0.014271139598556002,,,,,,,,,,,,,
2200,48.034479107472,0.0150517655816394,,,,,,,,,,,,,
2200,48.6257078887706,0.0154215357964579,,,,,,,,,,,,,
2200,55.83869887280851,0.0160652098929389,,,,,,,,,,,,,
2200,53.4737838262828,0.0164075897412259,,,,,,,,,,,,,
2200,60.1546687561936,0.0168184455680788,,,,,,,,,,,,,
2200,55.661330245345894,0.0168184455680788,,,,,,,,,,,,,
2200,58.6174740145799,0.0168047503736939,,,,,,,,,,,,,
2200,53.946766837953604,0.0166814936247153,,,,,,,,,,,,,
2200,54.4197498484426,0.0165034560999559,,,,,,,,,,,,,
2200,48.2118477420533,0.0161610762497784,,,,,,,,,,,,,
2200,46.26079275262921,0.0155721829232783,,,,,,,,,,,,,
2200,39.63903021696321,0.0152024127052411,,,,,,,,,,,,,
2200,37.6879751410197,0.0146272146040068,,,,,,,,,,,,,
2200,29.9428775268003,0.0139972357532109,,,,,,,,,,,,,
2200,27.814453701768603,0.013230305009415999,,,,,,,,,,,,,
2200,21.4291820905628,0.0127372781207524,,,,,,,,,,,,,
2200,19.655495495908898,0.0119566522426731,,,,,,,,,,,,,
2200,13.3884694040344,0.011491015770935,,,,,,,,,,,,,
2200,13.3884694040344,0.0109432081733636,,,,,,,,,,,,,
2200,8.363023814480059,0.0105186572973385,,,,,,,,,,,,,
2200,8.83600693400825,0.0103817054041018,,,,,,,,,,,,,
2200,6.11635398199044,0.0101488871881262,,,,,,,,,,,,,
2200,8.65863826431181,0.0100941064318887,,,,,,,,,,,,,
2200,9.131621383164461,0.0102173631336709,,,,,,,,,,,,,
2200,14.2753127306159,0.0105734380549413,,,,,,,,,,,,,
2200,15.043910277211301,0.0108884274145731,,,,,,,,,,,,,
2200,21.783919407623703,0.0113403686798518,,,,,,,,,,,,,
2200,23.439360212311698,0.0118881762901523,,,,,,,,,,,,,
2200,32.3077928611483,0.0125455454456509,,,,,,,,,,,,,
2200,32.4851615100838,0.0131892194348203,,,,,,,,,,,,,
2300,38.8704327651351,0.0138191982560706,,,,,,,,,,,,,
2300,39.8163988592617,0.0144628722928859,,,,,,,,,,,,,
2300,47.7388647161378,0.015010680002703001,,,,,,,,,,,,,
2300,47.916233350993096,0.0161610762497784,,,,,,,,,,,,,
2300,55.010978609890394,0.0162295522192738,,,,,,,,,,,,,
2300,52.9416779367419,0.0167362744019312,,,,,,,,,,,,,
2300,59.7999315092485,0.0168458359568809,,,,,,,,,,,,,
2300,55.2474701139516,0.0174210341316839,,,,,,,,,,,,,
2300,59.563440010911705,0.0171745206258698,,,,,,,,,,,,,
2300,54.5379956008801,0.0169143119290749,,,,,,,,,,,,,
2300,55.0701014859334,0.0166130176534382,,,,,,,,,,,,,
2300,47.1476359321012,0.0162980281890393,,,,,,,,,,,,,
2300,47.265881689054396,0.0159282579555156,,,,,,,,,,,,,
2300,40.289381904600205,0.015394145409904,,,,,,,,,,,,,
2300,37.747098022395605,0.014846337687933999,,,,,,,,,,,,,
2300,21.783919407623703,0.0128605348415915,,,,,,,,,,,,,
2300,19.9511099294321,0.0122716416277954,,,,,,,,,,,,,
2300,14.3344356189181,0.0117512243859324,,,,,,,,,,,,,
2300,12.619871851227,0.0111760264001847,,,,,,,,,,,,,
2300,5.82073952853899,0.0102447535119659,,,,,,,,,,,,,
2300,9.66372739058065,0.0103132294578961,,,,,,,,,,,,,
2300,8.83600693400825,0.0104775717292518,,,,,,,,,,,,,
2300,14.3344356189181,0.0106556091916757,,,,,,,,,,,,,
2300,13.802329623583601,0.0110664648812852,,,,,,,,,,,,,
2300,22.1977796100722,0.0114773205807818,,,,,,,,,,,,,
2300,23.3802373266647,0.0119703474332102,,,,,,,,,,,,,
2300,32.0713013289865,0.012682497356219001,,,,,,,,,,,,,
2300,32.1304242120535,0.0132850857756962,,,,,,,,,,,,,
2400,38.456572597510096,0.0138191982560706,,,,,,,,,,,,,
2400,40.1120132627331,0.0146135194113536,,,,,,,,,,,,,
2400,47.1476359321012,0.0152024127052411,,,,,,,,,,,,,
2400,47.857110472726205,0.0157776108255993,,,,,,,,,,,,,
2400,54.7153642293976,0.0164349801293805,,,,,,,,,,,,,
2400,53.769398208715494,0.0170101782905994,,,,,,,,,,,,,
2400,58.499228264703,0.0171471302365504,,,,,,,,,,,,,
2400,55.956944624357604,0.0174210341316839,,,,,,,,,,,,,
2400,59.208702762846606,0.0173251677678972,,,,,,,,,,,,,
2400,54.597118477071106,0.0170649590688504,,,,,,,,,,,,,
2400,55.188347237964,0.0168732263457262,,,,,,,,,,,,,
2400,48.743953644811,0.0164623705175782,,,,,,,,,,,,,
2400,47.3250045675037,0.0160378195053677,,,,,,,,,,,,,
2400,40.8214878292299,0.0154763165696955,,,,,,,,,,,,,
2400,9.545481611273221,0.0108610370352438,,,,,,,,,,,,,
2400,8.1265322543109,0.0105597428655241,,,,,,,,,,,,,
2400,6.23459976325346,0.0104912669186031,,,,,,,,,,,,,
2400,8.65863826431181,0.0104501813505825,,,,,,,,,,,,,
2400,13.0928549609877,0.0107651707079375,,,,,,,,,,,,,
2400,14.2161898422966,0.0111349408305151,,,,,,,,,,,,,
2400,21.724796521490198,0.0115184061512747,,,,,,,,,,,,,
2400,23.143745783902396,0.0121620801018784,,,,,,,,,,,,,
2400,29.647263108021,0.0127783636942671,,,,,,,,,,,,,
2400,32.0713013289865,0.0134631232673123,,,,,,,,,,,,,
2500,37.096746326276296,0.0139698453689156,,,,,,,,,,,,,
2500,40.407627665755,0.0146135194113536,,,,,,,,,,,,,
2500,45.6695639640395,0.0151476319328705,,,,,,,,,,,,,
2500,49.2169366682412,0.0159693435366291,,,,,,,,,,,,,
2500,53.3555380731806,0.0163801993531144,,,,,,,,,,,,,
2500,54.8927328577488,0.0167773599849565,,,,,,,,,,,,,
2500,57.848876639048605,0.0171060446526519,,,,,,,,,,,,,
2500,57.6123851382525,0.0173799485471393,,,,,,,,,,,,,
2500,58.91308838894629,0.0174758149112274,,,,,,,,,,,,,
2500,47.3250045675037,0.0161610762497784,,,,,,,,,,,,,
2500,41.767453913858,0.0158050012127595,,,,,,,,,,,,,
2500,38.2792039539733,0.0152024127052411,,,,,,,,,,,,,
2500,32.2486699781344,0.0145313482556628,,,,,,,,,,,,,
2500,28.7604198490414,0.0140109309453748,,,,,,,,,,,,,
2500,23.675851754726,0.0132713905841097,,,,,,,,,,,,,
2500,15.457770493411601,0.0120525185766623,,,,,,,,,,,,,
2500,12.974609183649699,0.0115321013414609,,,,,,,,,,,,,
2500,9.7819731698204,0.01099798893233,,,,,,,,,,,,,
2500,8.06740936422644,0.0107514755183662,,,,,,,,,,,,,
2500,8.06740936422644,0.0105186572973385,,,,,,,,,,,,,
2500,8.954252713721429,0.010614523623259,,,,,,,,,,,,,
2500,7.89004069387188,0.0107240851392568,,,,,,,,,,,,,
2500,12.560748962430301,0.0109158177939464,,,,,,,,,,,,,
2500,14.6891729483724,0.0113129782997975,,,,,,,,,,,,,
2500,19.9511099294321,0.0116690532439266,,,,,,,,,,,,,
2500,22.9663771266481,0.0122716416277954,,,,,,,,,,,,,
2500,29.9428775268003,0.0128468396503435,,,,,,,,,,,,,
2500,33.3128818696733,0.0136000751851939,,,,,,,,,,,,,
2600,36.091657337110796,0.013942454984664,,,,,,,,,,,,,
2600,40.7623649487875,0.0148874232664798,,,,,,,,,,,,,
2600,44.7827207777475,0.0153667550233936,,,,,,,,,,,,,
2600,49.1578137903765,0.0161884666375441,,,,,,,,,,,,,
2600,51.4044831363548,0.0165719320708014,,,,,,,,,,,,,
2600,56.5481733809906,0.0174895101061402,,,,,,,,,,,,,
2600,58.2036138896847,0.0177908043969432,,,,,,,,,,,,,
2600,57.553262263007,0.0175579860808655,,,,,,,,,,,,,
2600,56.4890505054107,0.0180510131068242,,,,,,,,,,,,,
2600,54.4197498484426,0.0173251677678972,,,,,,,,,,,,,
2600,50.3993942216905,0.0172429965993571,,,,,,,,,,,,,
2600,46.0243012374115,0.0165582368766107,,,,,,,,,,,,,
2600,42.7725428737149,0.0160241243115984,,,,,,,,,,,,,
2600,37.628852259625894,0.0154078406031755,,,,,,,,,,,,,
2600,32.8398988074762,0.0147915569166916,,,,,,,,,,,,,
2600,28.0509452390084,0.0141889684444956,,,,,,,,,,,,,
2600,24.976555233021898,0.0135315992261168,,,,,,,,,,,,,
2600,19.5963726091525,0.0129837915633153,,,,,,,,,,,,,
2600,16.5811053617239,0.0123264223910163,,,,,,,,,,,,,
2600,11.496536961180901,0.0118197003379054,,,,,,,,,,,,,
2600,10.9644309584918,0.0112992831097868,,,,,,,,,,,,,
2600,7.35793468189804,0.0109158177939464,,,,,,,,,,,,,
2600,7.59442624294379,0.0107240851392568,,,,,,,,,,,,,
2600,7.535303352707619,0.0107103899497186,,,,,,,,,,,,,
2600,12.2651345181915,0.01099798893233,,,,,,,,,,,,,
2600,15.1621560533541,0.0113266734898192,,,,,,,,,,,,,
2600,18.295669096146,0.0118060051474888,,,,,,,,,,,,,
2600,24.0305890678251,0.012367507963546999,,,,,,,,,,,,,
2600,28.523928312645,0.0129153156066928,,,,,,,,,,,,,
2600,33.1355132214825,0.0136822463364458,,,,,,,,,,,,,
2700,35.2048141070942,0.0140109309453748,,,,,,,,,,,,,
2700,41.767453913858,0.0149422040380261,,,,,,,,,,,,,
2700,42.7725428737149,0.0155174021497375,,,,,,,,,,,,,
2700,50.4585170991706,0.0162980281890393,,,,,,,,,,,,,
2700,50.576762854075604,0.0165171512941034,,,,,,,,,,,,,
2700,56.5481733809906,0.0173388629626916,,,,,,,,,,,,,
2700,54.4788727246706,0.0173936437419767,,,,,,,,,,,,,
2700,59.9181772583049,0.0179003659585255,,,,,,,,,,,,,
2700,55.779575997006205,0.0178044995921033,,,,,,,,,,,,,
2700,57.967122389335096,0.0182564410384172,,,,,,,,,,,,,
2700,52.823432183307894,0.0173936437419767,,,,,,,,,,,,,
2700,51.7592203990865,0.0174758149112274,,,,,,,,,,,,,
2700,46.556407146241796,0.0167362744019312,,,,,,,,,,,,,
2700,43.541140310081396,0.0162843329950646,,,,,,,,,,,,,
2700,36.8602547998783,0.015722830051409,,,,,,,,,,,,,
2700,19.832864156074603,0.0131755242433102,,,,,,,,,,,,,
2700,17.586194449173302,0.012572935827677,,,,,,,,,,,,,
2700,6.76670577810516,0.0108336466559584,,,,,,,,,,,,,
2700,9.66372739058065,0.0109705985528248,,,,,,,,,,,,,
2700,10.7870622906233,0.0111623312102839,,,,,,,,,,,,,
2700,15.5760162693147,0.011491015770935,,,,,,,,,,,,,
2700,18.4730377575018,0.011874481099681002,,,,,,,,,,,,,
2700,24.0305890678251,0.0125044598726937,,,,,,,,,,,,,
2700,27.0458562038003,0.0130111819460408,,,,,,,,,,,,,
2700,33.785864930734704,0.0137918078720586,,,,,,,,,,,,,
2800,41.2353479918224,0.0149558992309397,,,,,,,,,,,,,
2800,41.708331033704,0.0156132685035477,,,,,,,,,,,,,
2800,50.2811484666755,0.0163117233830248,,,,,,,,,,,,,
2800,48.6848307667999,0.0166814936247153,,,,,,,,,,,,,
2800,57.0211563849611,0.0173388629626916,,,,,,,,,,,,,
2800,54.4197498484426,0.0173525581574967,,,,,,,,,,,,,
2800,59.9181772583049,0.0178866707632901,,,,,,,,,,,,,
2800,54.7153642293976,0.0177086332262079,,,,,,,,,,,,,
2800,58.735719764382296,0.0179003659585255,,,,,,,,,,,,,
2800,53.53290670280621,0.0175579860808655,,,,,,,,,,,,,
2800,46.7337757821909,0.0170923494580406,,,,,,,,,,,,,
2800,44.7235978985162,0.0165719320708014,,,,,,,,,,,,,
2800,37.1558692078311,0.0159693435366291,,,,,,,,,,,,,
2800,35.26393698922,0.015394145409904,,,,,,,,,,,,,
2800,27.6962079330434,0.0146683001820314,,,,,,,,,,,,,
2800,26.0998900483889,0.0140246261375495,,,,,,,,,,,,,
2800,18.1183004346352,0.0127509733119131,,,,,,,,,,,,,
2800,12.3242574070733,0.0122305560554944,,,,,,,,,,,,,
2800,10.9644309584918,0.0116964436245514,,,,,,,,,,,,,
2800,6.94407444941972,0.0113814542500155,,,,,,,,,,,,,
