Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
17200,18.768652192750302,0.0118405942417848,,,,,,,,,,,,,
17200,24.621817921596303,0.0122381967107289,,,,,,,,,,,,,
17200,27.755330817414798,0.0125721827966406,,,,,,,,,,,,,
17200,32.721653041749605,0.0129459291438375,,,,,,,,,,,,,
17300,36.3281488644376,0.0132560591018852,,,,,,,,,,,,,
17300,45.84693260080729,0.0141069285221426,,,,,,,,,,,,,
17300,47.50237320274201,0.0145442913356517,,,,,,,,,,,,,
17300,53.4737838262828,0.0149021336514067,,,,,,,,,,,,,
17300,52.5278177994003,0.0152281677721015,,,,,,,,,,,,,
17300,58.6174740145799,0.0154269690702463,,,,,,,,,,,,,
17300,56.5481733809906,0.0155939621636337,,,,,,,,,,,,,
17300,55.306592989920595,0.0156575785808691,,,,,,,,,,,,,
17300,55.188347237964,0.0154905854864578,,,,,,,,,,,,,
17300,51.0497458729615,0.0152997362389943,,,,,,,,,,,,,
17300,47.7979875944412,0.0150373185294725,,,,,,,,,,,,,
17300,42.0630683143576,0.0147351405691781,,,,,,,,,,,,,
17300,39.4616615745029,0.0144170585152619,,,,,,,,,,,,,
17300,32.6034072759522,0.0140433121144523,,,,,,,,,,,,,
17300,29.8837546430797,0.0136536616259381,,,,,,,,,,,,,
17300,23.616728869148503,0.0132162988503283,,,,,,,,,,,,,
17300,21.3700592043254,0.0127630319935004,,,,,,,,,,,,,
17300,16.5811053617239,0.0124369979510248,,,,,,,,,,,,,
17300,14.2753127306159,0.0120791557212864,,,,,,,,,,,,,
17300,10.254956286102301,0.0116338409640806,,,,,,,,,,,,,
17300,8.83600693400825,0.0114588958862359,,,,,,,,,,,,,
17300,6.70758288763333,0.0112521426163117,,,,,,,,,,,,,
17300,7.83091780371997,0.0112282864700535,,,,,,,,,,,,,
17300,8.42214670448017,0.0112680467138483,,,,,,,,,,,,,
17300,11.1417996262076,0.011435039739491,,,,,,,,,,,,,
17300,14.6300500601728,0.01161793686597,,,,,,,,,,,,,
17300,19.300758175111397,0.0118246901433504,,,,,,,,,,,,,
17300,22.0204109519841,0.0121825323641413,,,,,,,,,,,,,
17300,29.174280037058,0.0125085663984805,,,,,,,,,,,,,
17300,31.716564030212698,0.0129538811939264,,,,,,,,,,,,,
17400,36.74200903657211,0.0132242509006273,,,,,,,,,,,,,
17400,37.096746326276296,0.0137093259805353,,,,,,,,,,,,,
17400,45.787809721902896,0.0140751203182482,,,,,,,,,,,,,
17400,45.1374580527546,0.0145363392843313,,,,,,,,,,,,,
17400,53.710275332265795,0.0149339418578514,,,,,,,,,,,,,
17400,52.823432183307894,0.0152520239276775,,,,,,,,,,,,,
17400,58.6765968894904,0.0154905854864578,,,,,,,,,,,,,
17400,55.483961617716595,0.015665530633051,,,,,,,,,,,,,
17400,59.6816857601174,0.0156734826852389,,,,,,,,,,,,,
17400,56.0751903758325,0.0156496265286934,,,,,,,,,,,,,
17400,55.83869887280851,0.0155542019030596,,,,,,,,,,,,,
17400,50.16290271158711,0.0153792567583438,,,,,,,,,,,,,
17400,49.4534281795172,0.0151486472539118,,,,,,,,,,,,,
17400,41.4718395129074,0.0147987569811374,,,,,,,,,,,,,
17400,38.8704327651351,0.0144806749252606,,,,,,,,,,,,,
17400,33.1355132214825,0.0141148805731315,,,,,,,,,,,,,
17400,30.7114750135635,0.0137093259805353,,,,,,,,,,,,,
17400,23.439360212311698,0.0132958193535964,,,,,,,,,,,,,
17400,21.783919407623703,0.0128664086432888,,,,,,,,,,,,,
17400,17.0540884623185,0.0125165184482289,,,,,,,,,,,,,
17400,14.2161898422966,0.0120712036718795,,,,,,,,,,,,,
17400,10.254956286102301,0.0117769778481967,,,,,,,,,,,,,
17400,9.6046045009354,0.0115225122778303,,,,,,,,,,,,,
17400,6.0572310913337395,0.0113316631042448,,,,,,,,,,,,,
17400,8.244778034429231,0.0113078069577993,,,,,,,,,,,,,
17400,9.01337560355267,0.0112282864700535,,,,,,,,,,,,,
17400,11.496536961180901,0.0113555192507465,,,,,,,,,,,,,
17400,12.797240517514998,0.011594080718851001,,,,,,,,,,,,,
17400,19.832864156074603,0.0118803544879796,,,,,,,,,,,,,
17400,21.3109363180705,0.0122302446611977,,,,,,,,,,,,,
17400,29.115157153108395,0.0125483266472841,,,,,,,,,,,,,
17400,30.5932292465632,0.0129141209435438,,,,,,,,,,,,,
17500,37.1558692078311,0.0132322029509325,,,,,,,,,,,,,
17500,36.6828861548921,0.0137729423861587,,,,,,,,,,,,,
17500,45.196580931858904,0.0141546408281684,,,,,,,,,,,,,
17500,45.6104410850805,0.0145920036437024,,,,,,,,,,,,,
17500,52.9416779367419,0.0150293664777726,,,,,,,,,,,,,
17500,52.2322034150322,0.0153554006024748,,,,,,,,,,,,,
17500,58.2627367647256,0.015832523730276,,,,,,,,,,,,,
17500,55.129224361957995,0.015768907311968998,,,,,,,,,,,,,
17500,59.9773001328051,0.0157927634687885,,,,,,,,,,,,,
17500,55.83869887280851,0.0160233729875329,,,,,,,,,,,,,
17500,56.72554200761871,0.0156416744765238,,,,,,,,,,,,,
17500,50.75413148629539,0.0154428731742626,,,,,,,,,,,,,
17500,49.335182423915796,0.0152361198239541,,,,,,,,,,,,,
17500,42.5360513542182,0.0149180377546168,,,,,,,,,,,,,
17500,41.1171022311718,0.0145522433869781,,,,,,,,,,,,,
17500,33.6084962829699,0.0141944010833589,,,,,,,,,,,,,
17500,24.0305890678251,0.0133753398574819,,,,,,,,,,,,,
17500,21.96128806592,0.0129300250436783,,,,,,,,,,,,,
17500,17.349702899632,0.0125165184482289,,,,,,,,,,,,,
17500,15.33952471744,0.0121030118695443,,,,,,,,,,,,,
17500,10.1958333966263,0.0118326421925645,,,,,,,,,,,,,
17500,9.95934183855309,0.0115225122778303,,,,,,,,,,,,,
17500,6.76670577810516,0.0114032315439183,,,,,,,,,,,,,
17500,8.65863826431181,0.0112123823725792,,,,,,,,,,,,,
17500,6.8849515589983605,0.0113078069577993,,,,,,,,,,,,,
17500,11.733028517490098,0.0114270876905884,,,,,,,,,,,,,
17500,12.2651345181915,0.0116020327678844,,,,,,,,,,,,,
17500,19.359881061954102,0.0118962585865011,,,,,,,,,,,,,
17500,20.601461681662,0.0121268680178582,,,,,,,,,,,,,
17500,28.642174080878302,0.0125483266472841,,,,,,,,,,,,,
17500,29.706385991812102,0.0129936414444637,,,,,,,,,,,,,
17600,35.5004285175454,0.0132162988503283,,,,,,,,,,,,,
17600,37.6879751410197,0.0137411341832978,,,,,,,,,,,,,
17600,44.3097377433887,0.0141705449302262,,,,,,,,,,,,,
17600,45.6104410850805,0.0147351405691781,,,,,,,,,,,,,
17600,51.522728890672205,0.0150532226328905,,,,,,,,,,,,,
17600,51.286237381963794,0.0155303457467882,,,,,,,,,,,,,
17600,56.9029106340798,0.0157768593642361,,,,,,,,,,,,,
17600,56.311681878559895,0.0162778386693204,,,,,,,,,,,,,
17600,59.208702762846606,0.0167231536273966,,,,,,,,,,,,,
17600,55.779575997006205,0.0162857907219764,,,,,,,,,,,,,
17600,56.9029106340798,0.0158881880966141,,,,,,,,,,,,,
17600,49.867288323545196,0.0157450511552043,,,,,,,,,,,,,
17600,49.74904256820021,0.0153474485505308,,,,,,,,,,,,,
17600,42.949911513147704,0.0150293664777726,,,,,,,,,,,,,
17600,40.3485047851866,0.014607907746434999,,,,,,,,,,,,,
17600,34.140602225784804,0.014258017491983,,,,,,,,,,,,,
17600,31.480072497343002,0.0138524628937421,,,,,,,,,,,,,
17600,25.0948010033575,0.013415100109655999,,,,,,,,,,,,,
17600,22.729885583399,0.0130254496450048,,,,,,,,,,,,,
17600,17.290580012203602,0.012619895095521002,,,,,,,,,,,,,
17600,14.807418724720499,0.0122381967107289,,,,,,,,,,,,,
17600,10.136710507133401,0.0118167380941426,,,,,,,,,,,,,
17600,9.545481611273221,0.0116338409640806,,,,,,,,,,,,,
17600,6.648459997144691,0.0113873274461694,,,,,,,,,,,,,
17600,7.83091780371997,0.0112919028602002,,,,,,,,,,,,,
17600,6.94407444941972,0.0113634712995929,,,,,,,,,,,,,
17600,11.496536961180901,0.0114429917883998,,,,,,,,,,,,,
17600,11.8512742955427,0.0116020327678844,,,,,,,,,,,,,
17600,18.709529305735103,0.0117849298973734,,,,,,,,,,,,,
17600,20.069355702720397,0.0121825323641413,,,,,,,,,,,,,
17600,28.0509452390084,0.0125562786970634,,,,,,,,,,,,,
17600,29.2925258049044,0.0129777373442302,,,,,,,,,,,,,
17700,37.8653437850938,0.01406716826729,,,,,,,,,,,,,
17700,42.476928474298795,0.0144091064640397,,,,,,,,,,,,,
17700,46.2016698738521,0.0155939621636337,,,,,,,,,,,,,
17700,50.872377241016906,0.0153872088103123,,,,,,,,,,,,,
17700,53.2964151966018,0.0160710853023942,,,,,,,,,,,,,
17700,54.4197498484426,0.0161506058276492,,,,,,,,,,,,,
17700,57.375893637158896,0.0172957014585245,,,,,,,,,,,,,
17700,58.3809825147515,0.0163812153543222,,,,,,,,,,,,,
17700,56.78466488312429,0.0166833933625102,,,,,,,,,,,,,
17700,56.252559002905905,0.016126749670009,,,,,,,,,,,,,
17700,51.3453602591685,0.0160313250399946,,,,,,,,,,,,,
17700,48.389216376470394,0.0155382977988726,,,,,,,,,,,,,
17700,44.191491984617606,0.015124791098574,,,,,,,,,,,,,
17700,39.343415812772996,0.0146953803119024,,,,,,,,,,,,,
17700,34.790953931714505,0.0143295859521548,,,,,,,,,,,,,
17700,30.534106363036603,0.0139717436562708,,,,,,,,,,,,,
17700,26.277258702869897,0.0134946206144669,,,,,,,,,,,,,
17700,21.6656736353394,0.0131049701467904,,,,,,,,,,,,,
17700,18.177423321822697,0.012715319693950998,,,,,,,,,,,,,
17700,14.6300500601728,0.0123336213055868,,,,,,,,,,,,,
17700,11.2600454045999,0.0119598749808359,,,,,,,,,,,,,
17700,9.131621383164461,0.0116497450622161,,,,,,,,,,,,,
17700,6.94407444941972,0.0114191356416922,,,,,,,,,,,,,
17700,7.9491635840069295,0.0113555192507465,,,,,,,,,,,,,
17700,7.65354913316311,0.0113555192507465,,,,,,,,,,,,,
17700,9.95934183855309,0.0114588958862359,,,,,,,,,,,,,
17700,11.9695200735274,0.01161793686597,,,,,,,,,,,,,
17700,18.177423321822697,0.0119121626850475,,,,,,,,,,,,,
17700,21.015321886536697,0.0122302446611977,,,,,,,,,,,,,
17700,27.1049790883646,0.0126039909958695,,,,,,,,,,,,,
17700,29.824631759341397,0.0131844906491939,,,,,,,,,,,,,
17800,38.3383268351702,0.0136775177778714,,,,,,,,,,,,,
17800,41.1762251115061,0.0141069285221426,,,,,,,,,,,,,
17800,47.6797418378162,0.014607907746434999,,,,,,,,,,,,,
17800,48.6257078887706,0.0149339418578514,,,,,,,,,,,,,
17800,54.6562413532436,0.0152838321351976,,,,,,,,,,,,,
17800,54.597118477071106,0.0156257703722027,,,,,,,,,,,,,
17800,59.208702762846606,0.0157370991029615,,,,,,,,,,,,,
17800,56.72554200761871,0.0160472291449362,,,,,,,,,,,,,
17800,57.553262263007,0.0161426537750964,,,,,,,,,,,,,
17800,55.2474701139516,0.0158563798872416,,,,,,,,,,,,,
17800,53.0599236901023,0.0157370991029615,,,,,,,,,,,,,
17800,48.389216376470394,0.0153792567583438,,,,,,,,,,,,,
17800,45.4330724480945,0.0150770787880633,,,,,,,,,,,,,
17800,40.4667505463054,0.0146794762090351,,,,,,,,,,,,,
17800,31.0070894307551,0.0140115039107546,,,,,,,,,,,,,
17800,26.572873126654898,0.0135582370187596,,,,,,,,,,,,,
17800,21.192690545509,0.013144730397915002,,,,,,,,,,,,,
17800,18.4730377575018,0.0127630319935004,,,,,,,,,,,,,
17800,14.8665416128688,0.0123972377026553,,,,,,,,,,,,,
17800,12.2060116292927,0.0120155393262054,,,,,,,,,,,,,
17800,8.83600693400825,0.0116895053076637,,,,,,,,,,,,,
17800,8.30390092446308,0.0114588958862359,,,,,,,,,,,,,
17800,6.82582866856017,0.0114191356416922,,,,,,,,,,,,,
17800,6.648459997144691,0.0113555192507465,,,,,,,,,,,,,
17800,9.66372739058065,0.0114191356416922,,,,,,,,,,,,,
17800,13.0928549609877,0.0116099848169241,,,,,,,,,,,,,
17800,16.3446138110146,0.011864450389483,,,,,,,,,,,,,
17800,20.9561990001779,0.0121666282651722,,,,,,,,,,,,,
17800,25.686029853987698,0.0125324225477441,,,,,,,,,,,,,
17800,31.480072497343002,0.0129141209435438,,,,,,,,,,,,,
17800,33.3720047523681,0.0133912439583331,,,,,,,,,,,,,
17900,39.284292931881,0.0136775177778714,,,,,,,,,,,,,
17900,39.9937675013985,0.01406716826729,,,,,,,,,,,,,
17900,47.2067588105869,0.0145363392843313,,,,,,,,,,,,,
17900,48.15272486387779,0.0149180377546168,,,,,,,,,,,,,
17900,55.2474701139516,0.0152917841870929,,,,,,,,,,,,,
17900,53.8285210851466,0.015546249850963,,,,,,,,,,,,,
17900,58.9722112637636,0.015729147050725,,,,,,,,,,,,,
17900,56.0751903758325,0.0158007155210738,,,,,,,,,,,,,
17900,59.9181772583049,0.0158245716779664,,,,,,,,,,,,,
17900,54.597118477071106,0.015768907311968998,,,,,,,,,,,,,
17900,54.30150409593121,0.0156178183200513,,,,,,,,,,,,,
17900,48.80307652280379,0.0154110649662544,,,,,,,,,,,,,
17900,46.0243012374115,0.0151645513575009,,,,,,,,,,,,,
17900,39.8163988592617,0.0147749008266067,,,,,,,,,,,,,
17900,36.74200903657211,0.0144568187714651,,,,,,,,,,,,,
17900,29.824631759341397,0.0139796957071553,,,,,,,,,,,,,
17900,27.6962079330434,0.0137093259805353,,,,,,,,,,,,,
17900,21.6656736353394,0.0132322029509325,,,,,,,,,,,,,
17900,19.359881061954102,0.0128027922432952,,,,,,,,,,,,,
17900,12.974609183649699,0.0123654295040714,,,,,,,,,,,,,
17900,13.5658380696578,0.0120314434249383,,,,,,,,,,,,,
17900,8.1856551443785,0.0117690257990262,,,,,,,,,,,,,
17900,8.30390092446308,0.0115463684247811,,,,,,,,,,,,,
17900,6.23459976325346,0.0114270876905884,,,,,,,,,,,,,
17900,8.65863826431181,0.011435039739491,,,,,,,,,,,,,
17900,8.71776115422751,0.0114986561309357,,,,,,,,,,,,,
17900,12.856363406243599,0.0116815532585617,,,,,,,,,,,,,
17900,15.516893381371698,0.0118724024387282,,,,,,,,,,,,,
17900,22.375148268004104,0.0121904844136353,,,,,,,,,,,,,
17900,23.616728869148503,0.0125324225477441,,,,,,,,,,,,,
17900,31.5983182638132,0.012898216843433997,,,,,,,,,,,,,
17900,33.6676191655759,0.0133594357566554,,,,,,,,,,,,,
18000,39.520784455341,0.0136139013728392,,,,,,,,,,,,,
18000,39.698153097747294,0.0139876477580459,,,,,,,,,,,,,
18000,47.443250324347495,0.0145283872330171,,,,,,,,,,,,,
18000,48.2118477420533,0.0149180377546168,,,,,,,,,,,,,
18000,56.1343132515422,0.0152361198239541,,,,,,,,,,,,,
18000,53.000800813431304,0.0154985375385117,,,,,,,,,,,,,
18000,59.4451942616313,0.0157768593642361,,,,,,,,,,,,,
18000,55.0701014859334,0.0158484278349136,,,,,,,,,,,,,
18000,59.3860713869631,0.0158722839919156,,,,,,,,,,,,,
18000,53.6511524557977,0.015760955259708002,,,,,,,,,,,,,
18000,55.010978609890394,0.0156893867896331,,,,,,,,,,,,,
18000,48.15272486387779,0.0154349211222514,,,,,,,,,,,,,
18000,46.8520215393992,0.0151725034093046,,,,,,,,,,,,,
18000,39.343415812772996,0.0148385172388109,,,,,,,,,,,,,
18000,37.8653437850938,0.0144806749252606,,,,,,,,,,,,,
18000,30.7114750135635,0.0140989764711598,,,,,,,,,,,,,
18000,28.7012969649687,0.0136616136765764,,,,,,,,,,,,,
18000,22.1977796100722,0.0133276275550766,,,,,,,,,,,,,
18000,20.2467243625232,0.0128664086432888,,,,,,,,,,,,,
18000,14.748295836555,0.0124369979510248,,,,,,,,,,,,,
18000,13.270223626866901,0.0121030118695443,,,,,,,,,,,,,
18000,8.83600693400825,0.0118008339957456,,,,,,,,,,,,,
18000,8.83600693400825,0.0115781766208028,,,,,,,,,,,,,
18000,6.293722653859769,0.0115066081798944,,,,,,,,,,,,,
18000,8.895129823873289,0.0114827520330371,,,,,,,,,,,,,
18000,8.1856551443785,0.0115304643268077,,,,,,,,,,,,,
18000,13.5067151811337,0.0117054094058864,,,,,,,,,,,,,
18000,14.452681395471199,0.0119280667836187,,,,,,,,,,,,,
18000,21.724796521490198,0.0122302446611977,,,,,,,,,,,,,
18000,23.025500012416895,0.0124926622990025,,,,,,,,,,,,,
18000,31.066212314140397,0.012898216843433997,,,,,,,,,,,,,
18000,31.6574411470218,0.0133196755046973,,,,,,,,,,,,,
18100,38.6339412408855,0.01363775752468,,,,,,,,,,,,,
18100,39.343415812772996,0.0141784969812642,,,,,,,,,,,,,
18100,46.9702672965347,0.0145283872330171,,,,,,,,,,,,,
18100,47.9753562292416,0.0149418939094779,,,,,,,,,,,,,
18100,54.242381219647704,0.0153951608622869,,,,,,,,,,,,,
18100,53.4737838262828,0.0156416744765238,,,,,,,,,,,,,
18100,59.0313341385623,0.0159279483584666,,,,,,,,,,,,,
18100,55.306592989920595,0.0163494071434432,,,,,,,,,,,,,
18100,58.9722112637636,0.01665158515071,,,,,,,,,,,,,
18100,54.8927328577488,0.0158961401489724,,,,,,,,,,,,,
18100,55.010978609890394,0.0158166196256627,,,,,,,,,,,,,
18100,49.2760595460877,0.0154826334344101,,,,,,,,,,,,,
18100,47.857110472726205,0.0153156403428154,,,,,,,,,,,,,
18100,40.407627665755,0.014830565187264002,,,,,,,,,,,,,
18100,37.806220903753704,0.0145442913356517,,,,,,,,,,,,,
18100,31.184458080858104,0.0141705449302262,,,,,,,,,,,,,
18100,28.937788501154103,0.0137729423861587,,,,,,,,,,,,,
18100,23.3802373266647,0.0133832919079044,,,,,,,,,,,,,
18100,19.77374126937,0.0129379770937548,,,,,,,,,,,,,
18100,14.807418724720499,0.0125165184482289,,,,,,,,,,,,,
18100,13.033732072327302,0.0122143405621541,,,,,,,,,,,,,
18100,9.24986716270865,0.0118724024387282,,,,,,,,,,,,,
18100,9.308990052455382,0.0116417930131452,,,,,,,,,,,,,
18100,6.0572310913337395,0.0115145602288592,,,,,,,,,,,,,
18100,8.954252713721429,0.0114827520330371,,,,,,,,,,,,,
18100,7.89004069387188,0.0115304643268077,,,,,,,,,,,,,
18100,13.329346515459198,0.0116815532585617,,,,,,,,,,,,,
18100,13.6249609581649,0.0119121626850475,,,,,,,,,,,,,
18100,21.2518134317984,0.0121825323641413,,,,,,,,,,,,,
18100,22.848131355058303,0.0125562786970634,,,,,,,,,,,,,
18100,31.8939326796792,0.0129538811939264,,,,,,,,,,,,,
18100,32.1304242120535,0.0133514837062515,,,,,,,,,,,,,
18200,37.096746326276296,0.0137252300819042,,,,,,,,,,,,,
18200,39.63903021696321,0.014051264165392001,,,,,,,,,,,,,
18200,44.9009665361558,0.0150293664777726,,,,,,,,,,,,,
18200,48.862199400778294,0.0149259898062311,,,,,,,,,,,,,
18200,52.7051864298001,0.0156257703722027,,,,,,,,,,,,,
18200,54.3606269721961,0.0156575785808691,,,,,,,,,,,,,
18200,57.375893637158896,0.0157768593642361,,,,,,,,,,,,,
18200,58.0853681395471,0.0160472291449362,,,,,,,,,,,,,
18200,58.735719764382296,0.0162301263535115,,,,,,,,,,,,,
18200,54.7153642293976,0.0160233729875329,,,,,,,,,,,,,
18200,55.129224361957995,0.0163414550907386,,,,,,,,,,,,,
18200,49.630796812782,0.0155939621636337,,,,,,,,,,,,,
18200,47.1476359321012,0.0152917841870929,,,,,,,,,,,,,
18200,40.939733590060705,0.0149816541677019,,,,,,,,,,,,,
18200,38.2200810727585,0.0146238118491922,,,,,,,,,,,,,
18200,32.5442843930268,0.0142023531344154,,,,,,,,,,,,,
18200,28.287436775967198,0.0138206546906349,,,,,,,,,,,,,
18200,23.321114441000198,0.013415100109655999,,,,,,,,,,,,,
18200,19.1825124013741,0.0130174975948603,,,,,,,,,,,,,
18200,16.8175969121586,0.012619895095521002,,,,,,,,,,,,,
18200,13.0928549609877,0.0122541008098098,,,,,,,,,,,,,
18200,9.90021894899245,0.0119121626850475,,,,,,,,,,,,,
18200,8.65863826431181,0.0116417930131452,,,,,,,,,,,,,
18200,6.94407444941972,0.0115304643268077,,,,,,,,,,,,,
18200,8.1856551443785,0.0114429917883998,,,,,,,,,,,,,
18200,7.65354913316311,0.0115304643268077,,,,,,,,,,,,,
18200,12.678994740006699,0.0116815532585617,,,,,,,,,,,,,
18200,13.8614525120224,0.0118564983402441,,,,,,,,,,,,,
18200,20.4240930221704,0.0121904844136353,,,,,,,,,,,,,
18200,23.025500012416895,0.012540374597511,,,,,,,,,,,,,
18200,29.706385991812102,0.0129141209435438,,,,,,,,,,,,,
18200,32.8398988074762,0.0133594357566554,,,,,,,,,,,,,
18300,35.2048141070942,0.0135900452210538,,,,,,,,,,,,,
18300,40.23025902399579,0.0140592162163379,,,,,,,,,,,,,
18300,44.132369105204894,0.014520435181709,,,,,,,,,,,,,
18300,49.2169366682412,0.0149180377546168,,,,,,,,,,,,,
18300,51.640974644916106,0.0152997362389943,,,,,,,,,,,,,
18300,55.483961617716595,0.0156178183200513,,,,,,,,,,,,,
18300,55.956944624357604,0.0158643319395755,,,,,,,,,,,,,
18300,58.499228264703,0.0159597565680581,,,,,,,,,,,,,
18300,56.78466488312429,0.0159677086204712,,,,,,,,,,,,,
18300,56.252559002905905,0.0160313250399946,,,,,,,,,,,,,
18300,54.7153642293976,0.0158404757825918,,,,,,,,,,,,,
18300,51.0497458729615,0.0155939621636337,,,,,,,,,,,,,
18300,46.61553002490971,0.0154031129142676,,,,,,,,,,,,,
18300,42.6542971140027,0.0150452705811784,,,,,,,,,,,,,
18300,37.392360733871605,0.0146556200547799,,,,,,,,,,,,,
18300,33.4311276350452,0.0142977777475726,,,,,,,,,,,,,
18300,28.464805428501897,0.0138922231477645,,,,,,,,,,,,,
18300,24.621817921596303,0.013486668563958002,,,,,,,,,,,,,
18300,19.4190039487796,0.0130652098958204,,,,,,,,,,,,,
18300,16.1672451478026,0.0126437512450449,,,,,,,,,,,,,
18300,12.9154862949552,0.0122620528593595,,,,,,,,,,,,,
18300,10.4914478438367,0.0119519229315223,,,,,,,,,,,,,
18300,7.771794913551201,0.0117451696515521,,,,,,,,,,,,,
18300,7.476180462454599,0.0115145602288592,,,,,,,,,,,,,
18300,6.8849515589983605,0.0115463684247811,,,,,,,,,,,,,
18300,8.54039248442975,0.011594080718851001,,,,,,,,,,,,,
18300,11.8512742955427,0.011673601209466,,,,,,,,,,,,,
18300,15.1030331652913,0.0119121626850475,,,,,,,,,,,,,
18300,19.2416352882513,0.0121904844136353,,,,,,,,,,,,,
18300,23.9123432968617,0.0125165184482289,,,,,,,,,,,,,
18300,28.583051196770395,0.012898216843433997,,,,,,,,,,,,,
18300,32.6034072759522,0.0133435316558536,,,,,,,,,,,,,
18400,34.6727081671601,0.0136059493222379,,,,,,,,,,,,,
18400,40.4667505463054,0.0140274080125911,,,,,,,,,,,,,
18400,42.949911513147704,0.0144568187714651,,,,,,,,,,,,,
18400,49.3943053017257,0.0148941815998108,,,,,,,,,,,,,
18400,49.9855340788169,0.0152679280314253,,,,,,,,,,,,,
18400,56.0751903758325,0.0155542019030596,,,,,,,,,,,,,
18400,55.3657158658711,0.0158404757825918,,,,,,,,,,,,,
18400,58.735719764382296,0.0159597565680581,,,,,,,,,,,,,
18400,56.311681878559895,0.0159995168301842,,,,,,,,,,,,,
18400,57.6123851382525,0.0159597565680581,,,,,,,,,,,,,
18400,52.6460635530186,0.0158563798872416,,,,,,,,,,,,,
18400,51.4636060135227,0.0156575785808691,,,,,,,,,,,,,
18400,46.142546995056804,0.0153713047063814,,,,,,,,,,,,,
18400,43.3637716711913,0.0150850308397998,,,,,,,,,,,,,
18400,36.8011319182341,0.0147589967236169,,,,,,,,,,,,,
18400,34.6135852848562,0.0143772982592121,,,,,,,,,,,,,
18400,27.755330817414798,0.0139796957071553,,,,,,,,,,,,,
18400,25.0948010033575,0.0135582370187596,,,,,,,,,,,,,
18400,19.300758175111397,0.0132162988503283,,,,,,,,,,,,,
18400,17.586194449173302,0.012731223793776,,,,,,,,,,,,,
18400,12.856363406243599,0.0123654295040714,,,,,,,,,,,,,
18400,10.9053080692193,0.0120314434249383,,,,,,,,,,,,,
18400,7.89004069387188,0.0117849298973734,,,,,,,,,,,,,
18400,8.1856551443785,0.0116099848169241,,,,,,,,,,,,,
18400,6.82582866856017,0.0115304643268077,,,,,,,,,,,,,
18400,9.486358721594131,0.011594080718851001,,,,,,,,,,,,,
18400,10.4914478438367,0.0117610737498619,,,,,,,,,,,,,
18400,17.8226859984395,0.0121427721167652,,,,,,,,,,,,,
18400,23.8532204113539,0.0124926622990025,,,,,,,,,,,,,
18400,26.513750241932897,0.012882312743348999,,,,,,,,,,,,,
18400,33.549373400346106,0.0132958193535964,,,,,,,,,,,,,
18500,40.23025902399579,0.0140035518598455,,,,,,,,,,,,,
18500,42.713419993867895,0.0144568187714651,,,,,,,,,,,,,
18500,50.10377983401529,0.0148941815998108,,,,,,,,,,,,,
18500,49.571673935045396,0.0153315444466609,,,,,,,,,,,,,
18500,56.78466488312429,0.0155780580593858,,,,,,,,,,,,,
18500,53.946766837953604,0.0158802360442618,,,,,,,,,,,,,
18500,59.3860713869631,0.0160233729875329,,,,,,,,,,,,,
18500,55.188347237964,0.0161028935124233,,,,,,,,,,,,,
18500,58.558351139650796,0.0160233729875329,,,,,,,,,,,,,
18500,52.5869406762186,0.0158802360442618,,,,,,,,,,,,,
18500,52.113957661156206,0.0157370991029615,,,,,,,,,,,,,
18500,45.906055479693606,0.0154746813823684,,,,,,,,,,,,,
18500,44.4279835020872,0.0151804554611144,,,,,,,,,,,,,
18500,36.9785005631131,0.0148226131357231,,,,,,,,,,,,,
18500,35.3230598713281,0.0144488667202122,,,,,,,,,,,,,
18500,27.2823477419524,0.0140592162163379,,,,,,,,,,,,,
18500,25.2130467736233,0.013645709575306003,,,,,,,,,,,,,
18500,19.655495495908898,0.0132322029509325,,,,,,,,,,,,,
18500,17.9409317729694,0.0127868881433587,,,,,,,,,,,,,
18500,12.797240517514998,0.012452902050416,,,,,,,,,,,,,
18500,11.9695200735274,0.0120791557212864,,,,,,,,,,,,,
18500,8.008286474125121,0.0118167380941426,,,,,,,,,,,,,
18500,8.1265322543109,0.0116338409640806,,,,,,,,,,,,,
18500,5.93898530996995,0.011570224571788,,,,,,,,,,,,,
18500,8.895129823873289,0.0115861286698237,,,,,,,,,,,,,
18500,10.373202065003301,0.0117769778481967,,,,,,,,,,,,,
18500,15.516893381371698,0.0119042106357712,,,,,,,,,,,,,
18500,16.6402282493583,0.0121427721167652,,,,,,,,,,,,,
18500,23.7940975258287,0.0124847102492728,,,,,,,,,,,,,
18500,25.981644278647398,0.012898216843433997,,,,,,,,,,,,,
18500,33.785864930734704,0.0133117234543242,,,,,,,,,,,,,
18600,41.1762251115061,0.0139876477580459,,,,,,,,,,,,,
18600,41.5309623931336,0.0145283872330171,,,,,,,,,,,,,
18600,49.4534281795172,0.0149259898062311,,,,,,,,,,,,,
18600,49.5125510572904,0.0153474485505308,,,,,,,,,,,,,
18600,55.2474701139516,0.0156575785808691,,,,,,,,,,,,,
18600,54.5379956008801,0.0160392770924624,,,,,,,,,,,,,
18600,59.7408086346923,0.0161108455649458,,,,,,,,,,,,,
18600,56.1343132515422,0.0161983181430938,,,,,,,,,,,,,
