Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
422000,1.5166341119904398,1.4848419826673702,,,,,,,,,,,,,
422000,1.60011208788258,1.5664659336283002,,,,,,,,,,,,,
422000,1.6736317573540902,1.6488647872438502,,,,,,,,,,,,,
422000,1.7437339088660901,1.70850375549376,,,,,,,,,,,,,
422000,1.78110948365285,1.76049846361092,,,,,,,,,,,,,
422000,1.7959358669641499,1.7913665502811202,,,,,,,,,,,,,
422000,1.78471198909311,1.8012318199817903,,,,,,,,,,,,,
422000,1.75916499445575,1.74813442957313,,,,,,,,,,,,,
422000,1.72312233550439,1.7047831740782902,,,,,,,,,,,,,
422000,1.6695268236807002,1.65010968388365,,,,,,,,,,,,,
422000,1.61432510635976,1.58398393117607,,,,,,,,,,,,,
422000,1.52804549227775,1.50623689134958,,,,,,,,,,,,,
422000,1.4468927140095902,1.44321219785157,,,,,,,,,,,,,
422000,1.40512214965065,1.3531848297278002,,,,,,,,,,,,,
422000,1.3247263669795801,1.29833853032438,,,,,,,,,,,,,
422000,1.26872517959469,1.23937894766946,,,,,,,,,,,,,
422000,1.22618364777456,1.18914669587174,,,,,,,,,,,,,
422000,1.2100251869396998,1.15552765175879,,,,,,,,,,,,,
422000,1.2136419436813402,1.1594122640650901,,,,,,,,,,,,,
422000,1.2315541528983798,1.18268978483392,,,,,,,,,,,,,
422000,1.27057784877471,1.20462744682065,,,,,,,,,,,,,
422000,1.30809062726697,1.26376878198202,,,,,,,,,,,,,
422000,1.35290789631216,1.3264309195908701,,,,,,,,,,,,,
422000,1.3919927889532802,1.39764503754637,,,,,,,,,,,,,
423000,1.5336096474380299,1.5188063455608503,,,,,,,,,,,,,
423000,1.61318416393713,1.5914850457332501,,,,,,,,,,,,,
423000,1.6977351789923603,1.66752732414558,,,,,,,,,,,,,
423000,1.7418345736599499,1.72337710474391,,,,,,,,,,,,,
423000,1.77637581609483,1.77285285706689,,,,,,,,,,,,,
423000,1.80634602346984,1.7962999376248898,,,,,,,,,,,,,
423000,1.7881820412616798,1.79876606661125,,,,,,,,,,,,,
423000,1.7558955782557,1.76667686025215,,,,,,,,,,,,,
423000,1.74602585345349,1.73576067154859,,,,,,,,,,,,,
423000,1.70450342940103,1.68616668215777,,,,,,,,,,,,,
423000,1.64412178318262,1.62394479249033,,,,,,,,,,,,,
423000,1.58159070539066,1.56396159034459,,,,,,,,,,,,,
423000,1.4926312877737098,1.4898791430929599,,,,,,,,,,,,,
423000,1.4242345419941203,1.4065180906228998,,,,,,,,,,,,,
423000,1.37291057583626,1.33790415384719,,,,,,,,,,,,,
423000,1.31533699486524,1.26376878198202,,,,,,,,,,,,,
423000,1.25540943423018,1.2175111959501999,,,,,,,,,,,,,
423000,1.22173332962054,1.1813979331578501,,,,,,,,,,,,,
423000,1.21248926489286,1.15034590967858,,,,,,,,,,,,,
423000,1.22264457459732,1.16588340835341,,,,,,,,,,,,,
423000,1.24288617299758,1.18527301809211,,,,,,,,,,,,,
423000,1.29335282557408,1.231665851264,,,,,,,,,,,,,
423000,1.3358666931033,1.28426705859692,,,,,,,,,,,,,
423000,1.36863322935983,1.34045227423055,,,,,,,,,,,,,
423000,1.42088353010771,1.42044892086669,,,,,,,,,,,,,
424000,1.47289379423029,1.47728267823914,,,,,,,,,,,,,
424000,1.5528933348354,1.55143317166675,,,,,,,,,,,,,
424000,1.62873261318526,1.6251917964767801,,,,,,,,,,,,,
424000,1.7058282415552601,1.6960983038355602,,,,,,,,,,,,,
424000,1.7460655335475501,1.7555540115056003,,,,,,,,,,,,,
424000,1.76625990704714,1.7999989902091798,,,,,,,,,,,,,
424000,1.77492525716368,1.8012318199817903,,,,,,,,,,,,,
424000,1.7758242069000603,1.7938334323923102,,,,,,,,,,,,,
424000,1.759953845903,1.76667686025215,,,,,,,,,,,,,
424000,1.73281405875792,1.7246159052653403,,,,,,,,,,,,,
424000,1.67786718823822,1.6613090696258699,,,,,,,,,,,,,
424000,1.61654272063016,1.59398454363843,,,,,,,,,,,,,
424000,1.5541963508816299,1.5250867350463502,,,,,,,,,,,,,
424000,1.45830297654776,1.4608893966198502,,,,,,,,,,,,,
424000,1.40262118597626,1.3824194902174398,,,,,,,,,,,,,
424000,1.33693190802248,1.3136699313749098,,,,,,,,,,,,,
424000,1.28166340519114,1.24451804844395,,,,,,,,,,,,,
424000,1.2254805835729,1.1955997136861598,,,,,,,,,,,,,
424000,1.20620080829749,1.16976417877614,,,,,,,,,,,,,
424000,1.20717017622893,1.16200120212052,,,,,,,,,,,,,
424000,1.21861508899009,1.1749363159098,,,,,,,,,,,,,
424000,1.2524624886536202,1.20462744682065,,,,,,,,,,,,,
424000,1.29813986565297,1.2509386114980001,,,,,,,,,,,,,
424000,1.32804021370748,1.29833853032438,,,,,,,,,,,,,
424000,1.3767500440917098,1.3760700207193797,,,,,,,,,,,,,
425000,1.51377071816121,1.49239701349578,,,,,,,,,,,,,
425000,1.59752086596607,1.56020423955457,,,,,,,,,,,,,
425000,1.67537237218402,1.6401475810005302,,,,,,,,,,,,,
425000,1.73343329177496,1.7147027256458403,,,,,,,,,,,,,
425000,1.7957860885809698,1.7703827456646002,,,,,,,,,,,,,
425000,1.78060006948766,1.7962999376248898,,,,,,,,,,,,,
425000,1.78614131079083,1.79876606661125,,,,,,,,,,,,,
425000,1.7794719811800102,1.7839636363213798,,,,,,,,,,,,,
425000,1.75347397476941,1.74442332701532,,,,,,,,,,,,,
425000,1.7111417414735401,1.6998209946675802,,,,,,,,,,,,,
425000,1.6679633720875902,1.6438841553081598,,,,,,,,,,,,,
425000,1.6108178890326899,1.56896983213386,,,,,,,,,,,,,
425000,1.5240760856861397,1.51503672711276,,,,,,,,,,,,,
425000,1.4440757067691898,1.43689309298733,,,,,,,,,,,,,
425000,1.3954907848500402,1.36463275566665,,,,,,,,,,,,,
425000,1.31200414640216,1.29066529462821,,,,,,,,,,,,,
425000,1.2661786676433102,1.23680850973808,,,,,,,,,,,,,
425000,1.2223179124146102,1.19301897209722,,,,,,,,,,,,,
425000,1.2106648188783302,1.1594122640650901,,,,,,,,,,,,,
425000,1.20824545089028,1.16588340835341,,,,,,,,,,,,,
425000,1.2338779533359598,1.18010592450458,,,,,,,,,,,,,
425000,1.2693038942058301,1.2162235051576398,,,,,,,,,,,,,
425000,1.3050668364378502,1.2688967922686298,,,,,,,,,,,,,
425000,1.3629410919243798,1.3340809616196798,,,,,,,,,,,,,
425000,1.4028542366694798,1.4014485387011102,,,,,,,,,,,,,
426000,1.4699133161798799,1.4482652685855202,,,,,,,,,,,,,
426000,1.5453409834132799,1.5388935015393401,,,,,,,,,,,,,
426000,1.63610053600123,1.61022070394382,,,,,,,,,,,,,
426000,1.70861395182006,1.67747117948479,,,,,,,,,,,,,
426000,1.7758750644853798,1.7419487713258501,,,,,,,,,,,,,
426000,1.8100167116069201,1.79260003848615,,,,,,,,,,,,,
426000,1.80647512349415,1.8049297471319101,,,,,,,,,,,,,
426000,1.80816152749137,1.80616220238682,,,,,,,,,,,,,
426000,1.79437744524214,1.77285285706689,,,,,,,,,,,,,
426000,1.7570762007723897,1.7308084266761898,,,,,,,,,,,,,
426000,1.6922959322971498,1.6874084895947399,,,,,,,,,,,,,
426000,1.65464259685202,1.6276854856388,,,,,,,,,,,,,
426000,1.57864403925137,1.55769878050928,,,,,,,,,,,,,
426000,1.4996275590045403,1.48736079980975,,,,,,,,,,,,,
426000,1.4226501326048702,1.4115856131100801,,,,,,,,,,,,,
426000,1.37078098430971,1.34172613256208,,,,,,,,,,,,,
426000,1.30949368186018,1.2676150059174398,,,,,,,,,,,,,
426000,1.25598172178383,1.2149356628640702,,,,,,,,,,,,,
426000,1.22072036947308,1.1749363159098,,,,,,,,,,,,,
426000,1.2113653681444299,1.1594122640650901,,,,,,,,,,,,,
426000,1.2187833102338799,1.16976417877614,,,,,,,,,,,,,
426000,1.24631179463829,1.19430942034444,,,,,,,,,,,,,
426000,1.28423227212507,1.23937894766946,,,,,,,,,,,,,
426000,1.3261612774229399,1.3034512210574398,,,,,,,,,,,,,
426000,1.384354091411,1.36844635650704,,,,,,,,,,,,,
426000,1.4177708782229,1.43310014828843,,,,,,,,,,,,,
427000,1.51088636653584,1.48232269068315,,,,,,,,,,,,,
427000,1.58066213530238,1.5664659336283002,,,,,,,,,,,,,
427000,1.66952570593157,1.6301787503827598,,,,,,,,,,,,,
427000,1.7474361734160302,1.7109836429428402,,,,,,,,,,,,,
427000,1.78379767030623,1.7679122512731698,,,,,,,,,,,,,
427000,1.8156747576939898,1.7864316528831599,,,,,,,,,,,,,
427000,1.8136345860977,1.8049297471319101,,,,,,,,,,,,,
427000,1.81697078780817,1.7876655190785802,,,,,,,,,,,,,
427000,1.7752209018081,1.7753225861321202,,,,,,,,,,,,,
427000,1.73839889227708,1.71842091229978,,,,,,,,,,,,,
427000,1.68741080973225,1.6687706656304602,,,,,,,,,,,,,
427000,1.61646056606922,1.6064755186098998,,,,,,,,,,,,,
427000,1.55581457218201,1.5288535890931498,,,,,,,,,,,,,
427000,1.4744156096683703,1.4583655438738603,,,,,,,,,,,,,
427000,1.33205069757955,1.39637694836844,,,,,,,,,,,,,
427000,1.28045539782081,1.31622322685397,,,,,,,,,,,,,
427000,1.2339162362436,1.19301897209722,,,,,,,,,,,,,
427000,1.2071807948456599,1.1710574508553102,,,,,,,,,,,,,
427000,1.21063324246545,1.16717715774046,,,,,,,,,,,,,
427000,1.23037436869354,1.18010592450458,,,,,,,,,,,,,
427000,1.2578131537304198,1.2162235051576398,,,,,,,,,,,,,
427000,1.30227441967827,1.27786527882364,,,,,,,,,,,,,
427000,1.34081943949045,1.32005213882363,,,,,,,,,,,,,
427000,1.38853614977424,1.38114985599496,,,,,,,,,,,,,
428000,1.51584526054319,1.51629338226427,,,,,,,,,,,,,
428000,1.6107181299229898,1.58148268323612,,,,,,,,,,,,,
428000,1.6939370674546599,1.66379668122949,,,,,,,,,,,,,
428000,1.74849160803036,1.71842091229978,,,,,,,,,,,,,
428000,1.7841911179993701,1.77408776935096,,,,,,,,,,,,,
428000,1.79309678417848,1.7999989902091798,,,,,,,,,,,,,
428000,1.79353130915207,1.7975330491094,,,,,,,,,,,,,
428000,1.76605480008212,1.78149524033098,,,,,,,,,,,,,
428000,1.75038228068075,1.7518446569816002,,,,,,,,,,,,,
428000,1.7105384363815799,1.6998209946675802,,,,,,,,,,,,,
428000,1.6612194327224699,1.6426387354965202,,,,,,,,,,,,,
428000,1.5991555740661,1.58148268323612,,,,,,,,,,,,,
428000,1.5216623064437402,1.51629338226427,,,,,,,,,,,,,
428000,1.4446220066556001,1.42804115248611,,,,,,,,,,,,,
428000,1.39236555828754,1.37225877685553,,,,,,,,,,,,,
428000,1.2612826470244198,1.28682677705115,,,,,,,,,,,,,
428000,1.22746374996366,1.23037981416366,,,,,,,,,,,,,
428000,1.2133108105021102,1.16717715774046,,,,,,,,,,,,,
428000,1.21998069898749,1.16847074780951,,,,,,,,,,,,,
428000,1.2444493451533998,1.19043761006646,,,,,,,,,,,,,
428000,1.27793179972657,1.2290936276900701,,,,,,,,,,,,,
428000,1.3225297105053502,1.28554698861222,,,,,,,,,,,,,
428000,1.36281199190006,1.34809341185114,,,,,,,,,,,,,
428000,1.410200922252,1.42804115248611,,,,,,,,,,,,,
429000,1.4724461357044398,1.4571034355402699,,,,,,,,,,,,,
429000,1.54865175633107,1.5489261413158601,,,,,,,,,,,,,
429000,1.6485335389917202,1.61646053059816,,,,,,,,,,,,,
429000,1.7254489303147802,1.68616668215777,,,,,,,,,,,,,
429000,1.7887657857438999,1.7518446569816002,,,,,,,,,,,,,
429000,1.7975918122976202,1.79260003848615,,,,,,,,,,,,,
429000,1.8015061697446497,1.80369719836485,,,,,,,,,,,,,
429000,1.8064510918879,1.79506673207885,,,,,,,,,,,,,
429000,1.78083731174013,1.77408776935096,,,,,,,,,,,,,
429000,1.7399849782900199,1.73576067154859,,,,,,,,,,,,,
429000,1.69787098551144,1.6712570399325501,,,,,,,,,,,,,
429000,1.63529603606618,1.62394479249033,,,,,,,,,,,,,
429000,1.5613242370723,1.54391072689498,,,,,,,,,,,,,
429000,1.49250134943756,1.47854286021927,,,,,,,,,,,,,
429000,1.4102869889348901,1.4014485387011102,,,,,,,,,,,,,
429000,1.34203806547749,1.33280629380698,,,,,,,,,,,,,
429000,1.29721632543579,1.2740225009424,,,,,,,,,,,,,
429000,1.24714395886426,1.2162235051576398,,,,,,,,,,,,,
429000,1.2191954802249099,1.18268978483392,,,,,,,,,,,,,
429000,1.21138269325593,1.16200120212052,,,,,,,,,,,,,
429000,1.22840685079058,1.17622895457807,,,,,,,,,,,,,
429000,1.2568717295271699,1.20978277474646,,,,,,,,,,,,,
429000,1.2909574891923101,1.2355230682292901,,,,,,,,,,,,,
429000,1.33442898828712,1.29961691239794,,,,,,,,,,,,,
429000,1.3890776992268703,1.36717528759132,,,,,,,,,,,,,
429000,1.44256478938512,1.44321219785157,,,,,,,,,,,,,
430000,1.5068915311515803,1.49491441199314,,,,,,,,,,,,,
430000,1.5837205763544802,1.5589515659568998,,,,,,,,,,,,,
430000,1.6693817957313202,1.6488647872438502,,,,,,,,,,,,,
430000,1.73267573730331,1.7147027256458403,,,,,,,,,,,,,
430000,1.78111982283229,1.76173433541837,,,,,,,,,,,,,
430000,1.7929595804729799,1.7975330491094,,,,,,,,,,,,,
430000,1.78787521912598,1.8012318199817903,,,,,,,,,,,,,
430000,1.7758250452118998,1.8049297471319101,,,,,,,,,,,,,
430000,1.74121729670389,1.7629701109037599,,,,,,,,,,,,,
430000,1.72534386189673,1.7159422206409198,,,,,,,,,,,,,
430000,1.6746905452158098,1.6662838796464599,,,,,,,,,,,,,
430000,1.61479567874275,1.59523412925973,,,,,,,,,,,,,
430000,1.53934928921144,1.5288535890931498,,,,,,,,,,,,,
430000,1.4643896794254898,1.4507910691193997,,,,,,,,,,,,,
430000,1.40183792327465,1.38114985599496,,,,,,,,,,,,,
430000,1.31691274169875,1.31877597211656,,,,,,,,,,,,,
430000,1.28023827505265,1.2509386114980001,,,,,,,,,,,,,
430000,1.2332369242109098,1.1968898523266598,,,,,,,,,,,,,
430000,1.2117043255675701,1.15682268351683,,,,,,,,,,,,,
430000,1.2240006837271398,1.17235056426149,,,,,,,,,,,,,
430000,1.2398827810900501,1.19301897209722,,,,,,,,,,,,,
430000,1.27585334522264,1.2149356628640702,,,,,,,,,,,,,
430000,1.3100941925793201,1.2676150059174398,,,,,,,,,,,,,
430000,1.3557807910089699,1.3251554366024298,,,,,,,,,,,,,
430000,1.39158313389777,1.3938403859721598,,,,,,,,,,,,,
431000,1.53425738305784,1.5263424678009598,,,,,,,,,,,,,
431000,1.61121189560038,1.6002313852988503,,,,,,,,,,,,,
431000,1.69128325158698,1.66752732414558,,,,,,,,,,,,,
431000,1.75730282440814,1.7419487713258501,,,,,,,,,,,,,
431000,1.80235817401763,1.7864316528831599,,,,,,,,,,,,,
431000,1.79769855733936,1.80369719836485,,,,,,,,,,,,,
431000,1.80596263551887,1.80985900785795,,,,,,,,,,,,,
431000,1.78727247290858,1.7839636363213798,,,,,,,,,,,,,
431000,1.75278600018099,1.75060801161089,,,,,,,,,,,,,
431000,1.709992974807,1.69733930155671,,,,,,,,,,,,,
431000,1.65869667294007,1.64761978616294,,,,,,,,,,,,,
431000,1.57828803615403,1.57647886763958,,,,,,,,,,,,,
431000,1.50485610998908,1.50372160446426,,,,,,,,,,,,,
431000,1.42772611083341,1.4318355856273501,,,,,,,,,,,,,
431000,1.32017796633957,1.3442734462852401,,,,,,,,,,,,,
431000,1.26850107089448,1.29322360160831,,,,,,,,,,,,,
431000,1.22847028305362,1.18914669587174,,,,,,,,,,,,,
431000,1.21769490202028,1.16976417877614,,,,,,,,,,,,,
431000,1.23431918480431,1.17235056426149,,,,,,,,,,,,,
431000,1.2537420319681498,1.20462744682065,,,,,,,,,,,,,
431000,1.29212749309228,1.24580245491736,,,,,,,,,,,,,
431000,1.3273061319675301,1.3021732575968998,,,,,,,,,,,,,
431000,1.39033600530797,1.36081797030094,,,,,,,,,,,,,
431000,1.42124931350992,1.42044892086669,,,,,,,,,,,,,
432000,1.4796148197382901,1.46971907346773,,,,,,,,,,,,,
432000,1.56227739764139,1.5489261413158601,,,,,,,,,,,,,
432000,1.66026962540077,1.62394479249033,,,,,,,,,,,,,
432000,1.7350056853610802,1.69858019847072,,,,,,,,,,,,,
432000,1.77633529768894,1.75802643069915,,,,,,,,,,,,,
432000,1.8017241308246499,1.79260003848615,,,,,,,,,,,,,
432000,1.80323923976796,1.80985900785795,,,,,,,,,,,,,
432000,1.7908696690404902,1.7975330491094,,,,,,,,,,,,,
432000,1.77573786077989,1.7716178491985901,,,,,,,,,,,,,
432000,1.7509137703912199,1.7308084266761898,,,,,,,,,,,,,
432000,1.70888304992267,1.68244064973564,,,,,,,,,,,,,
432000,1.6363768994731798,1.61646053059816,,,,,,,,,,,,,
432000,1.57854483901625,1.54641866002322,,,,,,,,,,,,,
432000,1.4964196190065402,1.47728267823914,,,,,,,,,,,,,
432000,1.4334431181869798,1.40271611743065,,,,,,,,,,,,,
432000,1.3622626182035402,1.32898147694374,,,,,,,,,,,,,
432000,1.30721431195045,1.26376878198202,,,,,,,,,,,,,
432000,1.24702156533471,1.2084941719936102,,,,,,,,,,,,,
432000,1.2221731639025,1.17364351920854,,,,,,,,,,,,,
432000,1.22205077037296,1.16200120212052,,,,,,,,,,,,,
432000,1.23707387753082,1.17752143542557,,,,,,,,,,,,,
432000,1.2626510513946498,1.2072054165546002,,,,,,,,,,,,,
432000,1.31426060245476,1.25992125696788,,,,,,,,,,,,,
432000,1.3517432017205602,1.3034512210574398,,,,,,,,,,,,,
432000,1.384779115517,1.3824194902174398,,,,,,,,,,,,,
433000,1.5088643583628898,1.4961729345808898,,,,,,,,,,,,,
433000,1.59244879985948,1.57147328672867,,,,,,,,,,,,,
433000,1.67856438425694,1.65633260383073,,,,,,,,,,,,,
433000,1.7480003572885099,1.7246159052653403,,,,,,,,,,,,,
433000,1.79900436775841,1.7679122512731698,,,,,,,,,,,,,
433000,1.7936369364446798,1.8049297471319101,,,,,,,,,,,,,
433000,1.79426567032931,1.8135549745198203,,,,,,,,,,,,,
433000,1.7859082600975902,1.7901329676978799,,,,,,,,,,,,,
433000,1.7595050696280101,1.7753225861321202,,,,,,,,,,,,,
433000,1.7177713909903,1.72337710474391,,,,,,,,,,,,,
433000,1.6591773050652099,1.65508822795533,,,,,,,,,,,,,
433000,1.6044344237613999,1.59523412925973,,,,,,,,,,,,,
433000,1.51779768883291,1.52006265393987,,,,,,,,,,,,,
433000,1.4283433877894598,1.4533163811546101,,,,,,,,,,,,,
433000,1.32924989770149,1.3786101983265302,,,,,,,,,,,,,
433000,1.2695389009600402,1.29450254418844,,,,,,,,,,,,,
433000,1.2320314317761298,1.20462744682065,,,,,,,,,,,,,
433000,1.21692337568452,1.17235056426149,,,,,,,,,,,,,
433000,1.2178312674139098,1.1710574508553102,,,,,,,,,,,,,
433000,1.23407188280969,1.19430942034444,,,,,,,,,,,,,
433000,1.26817357039991,1.22780729165217,,,,,,,,,,,,,
433000,1.3121170390641101,1.2765844957138701,,,,,,,,,,,,,
433000,1.35610521769344,1.3366298914821297,,,,,,,,,,,,,
433000,1.40892137893748,1.41285217767746,,,,,,,,,,,,,
434000,1.5284112756799497,1.5326194122150298,,,,,,,,,,,,,
434000,1.6223751355812202,1.60272936290237,,,,,,,,,,,,,
434000,1.70364304200957,1.67622855648224,,,,,,,,,,,,,
434000,1.76853815920773,1.7419487713258501,,,,,,,,,,,,,
434000,1.77425544599859,1.79506673207885,,,,,,,,,,,,,
434000,1.80434050209654,1.80985900785795,,,,,,,,,,,,,
434000,1.8073844124099698,1.8147867773663797,,,,,,,,,,,,,
434000,1.7842034132397802,1.78149524033098,,,,,,,,,,,,,
434000,1.7593270680793403,1.7493712691693701,,,,,,,,,,,,,
434000,1.72265064537227,1.6948572052171103,,,,,,,,,,,,,
434000,1.66541713957351,1.64139321075975,,,,,,,,,,,,,
434000,1.58254470427159,1.5664659336283002,,,,,,,,,,,,,
434000,1.50656151572146,1.49491441199314,,,,,,,,,,,,,
434000,1.4520539206091598,1.42424559878288,,,,,,,,,,,,,
434000,1.3829968645320503,1.34936646632059,,,,,,,,,,,,,
434000,1.3197490301116201,1.2740225009424,,,,,,,,,,,,,
434000,1.25329465287959,1.22137336127768,,,,,,,,,,,,,
434000,1.21514755175706,1.19817983646975,,,,,,,,,,,,,
434000,1.2081487655907,1.1710574508553102,,,,,,,,,,,,,
434000,1.2200030539700502,1.1813979331578501,,,,,,,,,,,,,
434000,1.23525222588911,1.20333823212573,,,,,,,,,,,,,
434000,1.32405180538071,1.24323349466872,,,,,,,,,,,,,
434000,1.3576270331315201,1.3034512210574398,,,,,,,,,,,,,
434000,1.4106966439903799,1.44573897851149,,,,,,,,,,,,,
435000,1.4767215261198898,1.4848419826673702,,,,,,,,,,,,,
435000,1.55710920510976,1.56396159034459,,,,,,,,,,,,,
435000,1.65507181251726,1.63641006061234,,,,,,,,,,,,,
435000,1.7239969741972199,1.70726366180964,,,,,,,,,,,,,
435000,1.7765845557445201,1.7703827456646002,,,,,,,,,,,,,
435000,1.7897206229366698,1.80616220238682,,,,,,,,,,,,,
435000,1.80894562850481,1.8172501044613303,,,,,,,,,,,,,
435000,1.78312534420561,1.80862683267205,,,,,,,,,,,,,
435000,1.77188553840949,1.7790264642692801,,,,,,,,,,,,,
435000,1.72966088846719,1.7382362051222602,,,,,,,,,,,,,
435000,1.6752684215150901,1.6749858311186498,,,,,,,,,,,,,
435000,1.5620979989063102,1.6077240214039998,,,,,,,,,,,,,
435000,1.49124667604114,1.5489261413158601,,,,,,,,,,,,,
435000,1.4036112322665701,1.39637694836844,,,,,,,,,,,,,
435000,1.3520184474433898,1.3264309195908701,,,,,,,,,,,,,
435000,1.28661810763927,1.26120391016938,,,,,,,,,,,,,
435000,1.2383553769063402,1.21235952298825,,,,,,,,,,,,,
435000,1.21876011693946,1.17622895457807,,,,,,,,,,,,,
435000,1.2176610901091398,1.1710574508553102,,,,,,,,,,,,,
435000,1.2284437365118102,1.18527301809211,,,,,,,,,,,,,
435000,1.26490638969811,1.2149356628640702,,,,,,,,,,,,,
435000,1.3123218665918601,1.26248641844746,,,,,,,,,,,,,
435000,1.34693660103193,1.33025655162772,,,,,,,,,,,,,
435000,1.38116934470741,1.3862276161838303,,,,,,,,,,,,,
436000,1.5092211997720801,1.5213188469616201,,,,,,,,,,,,,
436000,1.6075247206636598,1.5927348491643998,,,,,,,,,,,,,
436000,1.6798632087439298,1.66255292712322,,,,,,,,,,,,,
436000,1.7520329167058502,1.7308084266761898,,,,,,,,,,,,,
436000,1.79811352170322,1.7839636363213798,,,,,,,,,,,,,
436000,1.7949874568288502,1.81232307870441,,,,,,,,,,,,,
436000,1.80898335253788,1.8147867773663797,,,,,,,,,,,,,
436000,1.79146514988855,1.7938334323923102,,,,,,,,,,,,,
436000,1.7673818477345902,1.7679122512731698,,,,,,,,,,,,,
436000,1.72298149911423,1.7147027256458403,,,,,,,,,,,,,
436000,1.67526003839663,1.65508822795533,,,,,,,,,,,,,
436000,1.61011258933278,1.59523412925973,,,,,,,,,,,,,
436000,1.5117369736224198,1.5213188469616201,,,,,,,,,,,,,
436000,1.4479791661622199,1.4507910691193997,,,,,,,,,,,,,
436000,1.4067512690050301,1.36717528759132,,,,,,,,,,,,,
436000,1.33399669881178,1.3034512210574398,,,,,,,,,,,,,
436000,1.26698232926651,1.23680850973808,,,,,,,,,,,,,
436000,1.22568429335152,1.19172836873967,,,,,,,,,,,,,
436000,1.2134650598818002,1.17752143542557,,,,,,,,,,,,,
436000,1.21446516591427,1.1749363159098,,,,,,,,,,,,,
436000,1.2408158221748302,1.2007593420762401,,,,,,,,,,,,,
436000,1.2865815013553201,1.2355230682292901,,,,,,,,,,,,,
436000,1.3212574325601498,1.28298698683272,,,,,,,,,,,,,
436000,1.3585170408748701,1.35063938735412,,,,,,,,,,,,,
436000,1.41464201897571,1.41791717587989,,,,,,,,,,,,,
437000,1.46851696808146,1.46719691157696,,,,,,,,,,,,,
437000,1.54552261764662,1.55017971280329,,,,,,,,,,,,,
437000,1.6352013068275701,1.61271695643248,,,,,,,,,,,,,
437000,1.6959283375265801,1.69113330307403,,,,,,,,,,,,,
437000,1.7393738489541701,1.75431765684541,,,,,,,,,,,,,
437000,1.79208214740732,1.7962999376248898,,,,,,,,,,,,,
437000,1.79080511902833,1.8209443997614398,,,,,,,,,,,,,
437000,1.7928422168145202,1.8172501044613303,,,,,,,,,,,,,
437000,1.76367790656095,1.7802608998492802,,,,,,,,,,,,,
437000,1.7411200525297401,1.7407113470321,,,,,,,,,,,,,
437000,1.70318448542972,1.70726366180964,,,,,,,,,,,,,
437000,1.6233769182373798,1.6426387354965202,,,,,,,,,,,,,
437000,1.57182073969814,1.57272484782973,,,,,,,,,,,,,
437000,1.4864037485058201,1.4986896270396497,,,,,,,,,,,,,
437000,1.35014230553167,1.4191831111018798,,,,,,,,,,,,,
437000,1.3089032308831898,1.3544573513743303,,,,,,,,,,,,,
437000,1.2367195510571798,1.2252341701168101,,,,,,,,,,,,,
437000,1.21408541064797,1.18914669587174,,,,,,,,,,,,,
437000,1.20900496142291,1.16847074780951,,,,,,,,,,,,,
437000,1.21673643214282,1.17881375866403,,,,,,,,,,,,,
437000,1.24458487223519,1.2136476688732198,,,,,,,,,,,,,
437000,1.29058192548522,1.24580245491736,,,,,,,,,,,,,
437000,1.32857002679426,1.3034512210574398,,,,,,,,,,,,,
437000,1.3631118281037098,1.36971729425722,,,,,,,,,,,,,
437000,1.4457288577298302,1.4495282299797903,,,,,,,,,,,,,
438000,1.51534897993027,1.4961729345808898,,,,,,,,,,,,,
438000,1.60037950936151,1.57147328672867,,,,,,,,,,,,,
438000,1.67996129122994,1.6488647872438502,,,,,,,,,,,,,
438000,1.7547551947076399,1.71966010913889,,,,,,,,,,,,,
438000,1.79963896982595,1.7716178491985901,,,,,,,,,,,,,
438000,1.8243093697095099,1.8184816288635803,,,,,,,,,,,,,
438000,1.7929836120792402,1.8184816288635803,,,,,,,,,,,,,
438000,1.77698918092894,1.7716178491985901,,,,,,,,,,,,,
438000,1.74395578206803,1.72337710474391,,,,,,,,,,,,,
438000,1.69933020699833,1.6749858311186498,,,,,,,,,,,,,
438000,1.6387915170274199,1.6139649216619298,,,,,,,,,,,,,
438000,1.5707857040054098,1.5414023410338997,,,,,,,,,,,,,
438000,1.4809346020214298,1.46215114128845,,,,,,,,,,,,,
438000,1.4086131596153602,1.3862276161838303,,,,,,,,,,,,,
438000,1.35370736637613,1.32260406119993,,,,,,,,,,,,,
438000,1.30080933000845,1.25863845866259,,,,,,,,,,,,,
438000,1.2575541153699599,1.2084941719936102,,,,,,,,,,,,,
438000,1.23113639416171,1.18010592450458,,,,,,,,,,,,,
438000,1.2334655039076399,1.17881375866403,,,,,,,,,,,,,
438000,1.25361237306928,1.19172836873967,,,,,,,,,,,,,
438000,1.2873924283478402,1.22652080585843,,,,,,,,,,,,,
438000,1.33517173258282,1.25863845866259,,,,,,,,,,,,,
438000,1.38929510143231,1.33025655162772,,,,,,,,,,,,,
438000,1.4053549209066,1.4103189222597199,,,,,,,,,,,,,
439000,1.6249685929959699,1.5989822340483302,,,,,,,,,,,,,
439000,1.7125070720336597,1.6662838796464599,,,,,,,,,,,,,
439000,1.7711950488855202,1.7407113470321,,,,,,,,,,,,,
