Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,1175,3.306310014,13.57703954,,,,,,,,,,,,,,,,,,,,
,1175,3.328417005,14.12291378,,,,,,,,,,,,,,,,,,,,
,1175,3.350229512,14.66365457,,,,,,,,,,,,,,,,,,,,
,1175,3.371599455,15.19922763,,,,,,,,,,,,,,,,,,,,
,1175,3.392675472,15.72859734,,,,,,,,,,,,,,,,,,,,
,1175,3.413756518,16.25041962,,,,,,,,,,,,,,,,,,,,
,1175,3.434630252,16.76334143,,,,,,,,,,,,,,,,,,,,
,1175,3.455166474,17.26747304,,,,,,,,,,,,,,,,,,,,
,1175,3.475421623,17.76204556,,,,,,,,,,,,,,,,,,,,
,1175,3.495604688,18.24528724,,,,,,,,,,,,,,,,,,,,
,1175,3.515626261,18.71450245,,,,,,,,,,,,,,,,,,,,
,1175,3.534897934,19.1640839,,,,,,,,,,,,,,,,,,,,
,1175,3.552957583,19.58396286,,,,,,,,,,,,,,,,,,,,
,1175,3.569292237,19.96047199,,,,,,,,,,,,,,,,,,,,
,1175,3.583573324,20.28057277,,,,,,,,,,,,,,,,,,,,
,1175,3.59535381,20.53694576,,,,,,,,,,,,,,,,,,,,
,1175,3.605045526,20.7287997,,,,,,,,,,,,,,,,,,,,
,1175,3.613300583,20.86305469,,,,,,,,,,,,,,,,,,,,
,1175,3.619912229,20.95550001,,,,,,,,,,,,,,,,,,,,
,1175,3.625077716,21.01897895,,,,,,,,,,,,,,,,,,,,
,1175,3.628898747,21.05225474,,,,,,,,,,,,,,,,,,,,
,1175,3.631256297,21.04759365,,,,,,,,,,,,,,,,,,,,
,1175,3.6320794,21.00202739,,,,,,,,,,,,,,,,,,,,
,1175,3.63156531,20.92033178,,,,,,,,,,,,,,,,,,,,
,1175,3.629722408,20.80625147,,,,,,,,,,,,,,,,,,,,
,1175,3.626550696,20.65948993,,,,,,,,,,,,,,,,,,,,
,1175,3.622214458,20.47870159,,,,,,,,,,,,,,,,,,,,
,1175,3.616614788,20.2640146,,,,,,,,,,,,,,,,,,,,
,1175,3.609693571,20.01693249,,,,,,,,,,,,,,,,,,,,
,1175,3.601747526,19.74078119,,,,,,,,,,,,,,,,,,,,
,1175,3.592925852,19.43728328,,,,,,,,,,,,,,,,,,,,
,1175,3.582984356,19.10433471,,,,,,,,,,,,,,,,,,,,
,1175,3.572084528,18.73967499,,,,,,,,,,,,,,,,,,,,
,1175,3.560055379,18.34790409,,,,,,,,,,,,,,,,,,,,
,1175,3.547031019,17.93514639,,,,,,,,,,,,,,,,,,,,
,1175,3.533082414,17.50316322,,,,,,,,,,,,,,,,,,,,
,1175,3.518148097,17.05167443,,,,,,,,,,,,,,,,,,,,
,1175,3.502149278,16.57853127,,,,,,,,,,,,,,,,,,,,
,1175,3.48537206,16.0849601,,,,,,,,,,,,,,,,,,,,
,1175,3.467940495,15.57468623,,,,,,,,,,,,,,,,,,,,
,1175,3.450103245,15.05066454,,,,,,,,,,,,,,,,,,,,
,1175,3.432003922,14.51356262,,,,,,,,,,,,,,,,,,,,
,1175,3.413379332,13.96506876,,,,,,,,,,,,,,,,,,,,
,1175,3.394295414,13.40873986,,,,,,,,,,,,,,,,,,,,
,1175,3.374767814,12.84656078,,,,,,,,,,,,,,,,,,,,
,1175,3.354669127,12.28063554,,,,,,,,,,,,,,,,,,,,
,1175,3.334025616,11.71415448,,,,,,,,,,,,,,,,,,,,
,1175,3.313073652,11.14957407,,,,,,,,,,,,,,,,,,,,
,1175,3.29211107,10.58859676,,,,,,,,,,,,,,,,,,,,
,1175,3.271321155,10.03203094,,,,,,,,,,,,,,,,,,,,
,1175,3.250745258,9.481109679,,,,,,,,,,,,,,,,,,,,
,1175,3.230477257,8.937320858,,,,,,,,,,,,,,,,,,,,
,1175,3.210286928,8.401940763,,,,,,,,,,,,,,,,,,,,
,1175,3.189828936,7.875065506,,,,,,,,,,,,,,,,,,,,
,1175,3.169273715,7.357916236,,,,,,,,,,,,,,,,,,,,
,1175,3.148845899,6.85210526,,,,,,,,,,,,,,,,,,,,
,1175,3.128647746,6.356297433,,,,,,,,,,,,,,,,,,,,
,1175,3.108834603,5.869582668,,,,,,,,,,,,,,,,,,,,
,1175,3.089216478,5.393559858,,,,,,,,,,,,,,,,,,,,
,1175,3.069792814,4.930939898,,,,,,,,,,,,,,,,,,,,
,1175,3.050757511,4.484214261,,,,,,,,,,,,,,,,,,,,
,1175,3.03194349,4.056277126,,,,,,,,,,,,,,,,,,,,
,1175,3.01400007,3.652526066,,,,,,,,,,,,,,,,,,,,
,1175,2.997243528,3.281668946,,,,,,,,,,,,,,,,,,,,
,1175,2.981835354,2.953780629,,,,,,,,,,,,,,,,,,,,
,1175,2.968102443,2.679052576,,,,,,,,,,,,,,,,,,,,
,1175,2.956226962,2.464242838,,,,,,,,,,,,,,,,,,,,
,1175,2.946478808,2.305672131,,,,,,,,,,,,,,,,,,,,
,1175,2.938436651,2.194759808,,,,,,,,,,,,,,,,,,,,
,1175,2.931902678,2.126582339,,,,,,,,,,,,,,,,,,,,
,1175,2.927136169,2.101387829,,,,,,,,,,,,,,,,,,,,
,1175,2.923971162,2.119393647,,,,,,,,,,,,,,,,,,,,
,1175,2.922483095,2.176069468,,,,,,,,,,,,,,,,,,,,
,1175,2.922755786,2.266064472,,,,,,,,,,,,,,,,,,,,
,1175,2.924462901,2.389593422,,,,,,,,,,,,,,,,,,,,
,1175,2.927277544,2.546683885,,,,,,,,,,,,,,,,,,,,
,1175,2.93139697,2.731836401,,,,,,,,,,,,,,,,,,,,
,1175,2.936653541,2.940404229,,,,,,,,,,,,,,,,,,,,
,1175,2.942837709,3.175085038,,,,,,,,,,,,,,,,,,,,
,1175,2.950018766,3.442811966,,,,,,,,,,,,,,,,,,,,
,1175,2.958733151,3.74663882,,,,,,,,,,,,,,,,,,,,
,1175,2.968686941,4.082009196,,,,,,,,,,,,,,,,,,,,
,1175,2.979531448,4.442253709,,,,,,,,,,,,,,,,,,,,
,1175,2.991262201,4.821272194,,,,,,,,,,,,,,,,,,,,
,1175,3.0040189,5.217466131,,,,,,,,,,,,,,,,,,,,
,1175,3.017799308,5.635184795,,,,,,,,,,,,,,,,,,,,
,1175,3.03301358,6.083232909,,,,,,,,,,,,,,,,,,,,
,1175,3.049733242,6.566623598,,,,,,,,,,,,,,,,,,,,
,1175,3.067579433,7.07963258,,,,,,,,,,,,,,,,,,,,
,1175,3.085990004,7.60858953,,,,,,,,,,,,,,,,,,,,
,1175,3.104762115,8.141068369,,,,,,,,,,,,,,,,,,,,
,1175,3.123730363,8.671581745,,,,,,,,,,,,,,,,,,,,
,1180,3.141106049,8.616854995,,,,,,,,,,,,,,,,,,,,
,1180,3.161284643,9.160421789,,,,,,,,,,,,,,,,,,,,
,1180,3.181502912,9.705294669,,,,,,,,,,,,,,,,,,,,
,1180,3.201969286,10.2500461,,,,,,,,,,,,,,,,,,,,
,1180,3.222878223,10.79631895,,,,,,,,,,,,,,,,,,,,
,1180,3.24405147,11.348591,,,,,,,,,,,,,,,,,,,,
,1180,3.265226394,11.90626547,,,,,,,,,,,,,,,,,,,,
,1180,3.286616453,12.46314198,,,,,,,,,,,,,,,,,,,,
,1180,3.308421695,13.01514953,,,,,,,,,,,,,,,,,,,,
,1180,3.330634298,13.56278062,,,,,,,,,,,,,,,,,,,,
,1180,3.352730114,14.1067341,,,,,,,,,,,,,,,,,,,,
,1180,3.374383923,14.64642435,,,,,,,,,,,,,,,,,,,,
,1180,3.395618637,15.18174857,,,,,,,,,,,,,,,,,,,,
,1180,3.416610277,15.71236104,,,,,,,,,,,,,,,,,,,,
,1180,3.437590181,16.23504609,,,,,,,,,,,,,,,,,,,,
,1180,3.458381772,16.74752235,,,,,,,,,,,,,,,,,,,,
,1180,3.479011872,17.25037545,,,,,,,,,,,,,,,,,,,,
,1180,3.49968891,17.74437279,,,,,,,,,,,,,,,,,,,,
,1180,3.520248043,18.22825521,,,,,,,,,,,,,,,,,,,,
,1180,3.540112037,18.69731694,,,,,,,,,,,,,,,,,,,,
,1180,3.559089784,19.14554834,,,,,,,,,,,,,,,,,,,,
,1180,3.576967825,19.56531256,,,,,,,,,,,,,,,,,,,,
,1180,3.593270069,19.94476616,,,,,,,,,,,,,,,,,,,,
,1180,3.607827759,20.27197331,,,,,,,,,,,,,,,,,,,,
,1180,3.620554282,20.53541988,,,,,,,,,,,,,,,,,,,,
,1180,3.630948401,20.73110342,,,,,,,,,,,,,,,,,,,,
,1180,3.638915121,20.86731344,,,,,,,,,,,,,,,,,,,,
,1180,3.645001501,20.95912099,,,,,,,,,,,,,,,,,,,,
,1180,3.64982836,21.02007568,,,,,,,,,,,,,,,,,,,,
,1180,3.653948345,21.05210125,,,,,,,,,,,,,,,,,,,,
,1180,3.656791486,21.04708105,,,,,,,,,,,,,,,,,,,,
,1180,3.65769785,21.0014686,,,,,,,,,,,,,,,,,,,,
,1180,3.656946272,20.92089057,,,,,,,,,,,,,,,,,,,,
,1180,3.655019552,20.81209272,,,,,,,,,,,,,,,,,,,,
,1180,3.652202115,20.67562789,,,,,,,,,,,,,,,,,,,,
,1180,3.648324087,20.50538063,,,,,,,,,,,,,,,,,,,,
,1180,3.642813265,20.28992623,,,,,,,,,,,,,,,,,,,,
,1180,3.635615445,20.02497315,,,,,,,,,,,,,,,,,,,,
,1180,3.627343065,19.72548813,,,,,,,,,,,,,,,,,,,,
,1180,3.618350401,19.4114849,,,,,,,,,,,,,,,,,,,,
,1180,3.608356378,19.08664107,,,,,,,,,,,,,,,,,,,,
,1180,3.59748002,18.74120682,,,,,,,,,,,,,,,,,,,,
,1180,3.585826939,18.36714,,,,,,,,,,,,,,,,,,,,
,1180,3.57334349,17.963624,,,,,,,,,,,,,,,,,,,,
,1180,3.559681546,17.53172874,,,,,,,,,,,,,,,,,,,,
,1180,3.544663969,17.0727998,,,,,,,,,,,,,,,,,,,,
,1180,3.5286238,16.59156531,,,,,,,,,,,,,,,,,,,,
,1180,3.511825906,16.09377712,,,,,,,,,,,,,,,,,,,,
,1180,3.494188146,15.58080465,,,,,,,,,,,,,,,,,,,,
,1180,3.475994387,15.05271345,,,,,,,,,,,,,,,,,,,,
,1180,3.457307212,14.51198608,,,,,,,,,,,,,,,,,,,,
,1180,3.438471398,13.96384984,,,,,,,,,,,,,,,,,,,,
,1180,3.419439448,13.41153085,,,,,,,,,,,,,,,,,,,,
,1180,3.399965493,12.85598427,,,,,,,,,,,,,,,,,,,,
,1180,3.38021214,12.29922175,,,,,,,,,,,,,,,,,,,,
,1180,3.360380556,11.7442131,,,,,,,,,,,,,,,,,,,,
,1180,3.34016117,11.19224355,,,,,,,,,,,,,,,,,,,,
,1180,3.319515983,10.64132228,,,,,,,,,,,,,,,,,,,,
,1180,3.29874842,10.08905917,,,,,,,,,,,,,,,,,,,,
,1180,3.277955152,9.535001963,,,,,,,,,,,,,,,,,,,,
,1180,3.256950661,8.980180323,,,,,,,,,,,,,,,,,,,,
,1180,3.235956787,8.428493142,,,,,,,,,,,,,,,,,,,,
,1180,3.215056231,7.886541635,,,,,,,,,,,,,,,,,,,,
,1180,3.194365223,7.359480858,,,,,,,,,,,,,,,,,,,,
,1180,3.173739593,6.845965236,,,,,,,,,,,,,,,,,,,,
,1180,3.153113405,6.342829019,,,,,,,,,,,,,,,,,,,,
,1180,3.132622445,5.849576369,,,,,,,,,,,,,,,,,,,,
,1180,3.112473467,5.367566645,,,,,,,,,,,,,,,,,,,,
,1180,3.09275923,4.899748415,,,,,,,,,,,,,,,,,,,,
,1180,3.073834568,4.450447112,,,,,,,,,,,,,,,,,,,,
,1180,3.055731333,4.025404528,,,,,,,,,,,,,,,,,,,,
,1180,3.038118159,3.630733117,,,,,,,,,,,,,,,,,,,,
,1180,3.021242594,3.272319213,,,,,,,,,,,,,,,,,,,,
,1180,3.005757865,2.954541892,,,,,,,,,,,,,,,,,,,,
,1180,2.99195287,2.680227533,,,,,,,,,,,,,,,,,,,,
,1180,2.979783464,2.452934161,,,,,,,,,,,,,,,,,,,,
,1180,2.969665947,2.278403006,,,,,,,,,,,,,,,,,,,,
,1180,2.961677435,2.161142789,,,,,,,,,,,,,,,,,,,,
,1180,2.955443534,2.100399509,,,,,,,,,,,,,,,,,,,,
,1180,2.951016212,2.091462724,,,,,,,,,,,,,,,,,,,,
,1180,2.948611165,2.128843591,,,,,,,,,,,,,,,,,,,,
,1180,2.947894232,2.203150652,,,,,,,,,,,,,,,,,,,,
,1180,2.948275888,2.301513031,,,,,,,,,,,,,,,,,,,,
,1180,2.949306863,2.417749539,,,,,,,,,,,,,,,,,,,,
,1180,2.95144313,2.555090003,,,,,,,,,,,,,,,,,,,,
,1180,2.954688603,2.71960292,,,,,,,,,,,,,,,,,,,,
,1180,2.959207008,2.916585654,,,,,,,,,,,,,,,,,,,,
,1180,2.965160954,3.151049465,,,,,,,,,,,,,,,,,,,,
,1180,2.972514677,3.42560783,,,,,,,,,,,,,,,,,,,,
,1180,2.981210064,3.73628363,,,,,,,,,,,,,,,,,,,,
,1180,2.991306905,4.074528441,,,,,,,,,,,,,,,,,,,,
,1180,3.002530832,4.43241857,,,,,,,,,,,,,,,,,,,,
,1180,3.014337023,4.808757827,,,,,,,,,,,,,,,,,,,,
,1180,3.027287064,5.207810178,,,,,,,,,,,,,,,,,,,,
,1180,3.041590503,5.630989745,,,,,,,,,,,,,,,,,,,,
,1180,3.056667871,6.07679002,,,,,,,,,,,,,,,,,,,,
,1180,3.072498492,6.54624179,,,,,,,,,,,,,,,,,,,,
,1180,3.089509286,7.039806992,,,,,,,,,,,,,,,,,,,,
,1180,3.107674547,7.552693039,,,,,,,,,,,,,,,,,,,,
,1180,3.126442188,8.078297973,,,,,,,,,,,,,,,,,,,,
,1180,3.145907762,8.610310405,,,,,,,,,,,,,,,,,,,,
,1185,3.164873216,8.600056916,,,,,,,,,,,,,,,,,,,,
,1185,3.184684124,9.139392525,,,,,,,,,,,,,,,,,,,,
,1185,3.204971683,9.681293368,,,,,,,,,,,,,,,,,,,,
,1185,3.225689514,10.22490859,,,,,,,,,,,,,,,,,,,,
,1185,3.246531396,10.77181473,,,,,,,,,,,,,,,,,,,,
,1185,3.267529182,11.32276282,,,,,,,,,,,,,,,,,,,,
,1185,3.288676166,11.8769832,,,,,,,,,,,,,,,,,,,,
,1185,3.31025845,12.43208349,,,,,,,,,,,,,,,,,,,,
,1185,3.332284416,12.98562139,,,,,,,,,,,,,,,,,,,,
,1185,3.354566309,13.5362044,,,,,,,,,,,,,,,,,,,,
,1185,3.376556512,14.08416927,,,,,,,,,,,,,,,,,,,,
,1185,3.39829917,14.6293059,,,,,,,,,,,,,,,,,,,,
,1185,3.419956332,15.16882479,,,,,,,,,,,,,,,,,,,,
,1185,3.441202781,15.69964588,,,,,,,,,,,,,,,,,,,,
,1185,3.462254212,16.22044593,,,,,,,,,,,,,,,,,,,,
,1185,3.483305642,16.73169285,,,,,,,,,,,,,,,,,,,,
,1185,3.504437538,17.23438203,,,,,,,,,,,,,,,,,,,,
,1185,3.525416884,17.72787124,,,,,,,,,,,,,,,,,,,,
,1185,3.545617271,18.21005642,,,,,,,,,,,,,,,,,,,,
,1185,3.564982262,18.67785603,,,,,,,,,,,,,,,,,,,,
,1185,3.58361691,19.12588924,,,,,,,,,,,,,,,,,,,,
,1185,3.601541331,19.54689175,,,,,,,,,,,,,,,,,,,,
,1185,3.618547655,19.9290067,,,,,,,,,,,,,,,,,,,,
,1185,3.633722253,20.25866508,,,,,,,,,,,,,,,,,,,,
,1185,3.646216318,20.52504569,,,,,,,,,,,,,,,,,,,,
,1185,3.656293043,20.72683424,,,,,,,,,,,,,,,,,,,,
,1185,3.664593362,20.87043822,,,,,,,,,,,,,,,,,,,,
,1185,3.671184891,20.96695602,,,,,,,,,,,,,,,,,,,,
,1185,3.676200622,21.02524936,,,,,,,,,,,,,,,,,,,,
,1185,3.679886425,21.04809135,,,,,,,,,,,,,,,,,,,,
,1185,3.682339528,21.03655785,,,,,,,,,,,,,,,,,,,,
,1185,3.683717513,20.99452168,,,,,,,,,,,,,,,,,,,,
,1185,3.683591226,20.92418969,,,,,,,,,,,,,,,,,,,,
,1185,3.681695798,20.81985325,,,,,,,,,,,,,,,,,,,,
,1185,3.678314538,20.67366242,,,,,,,,,,,,,,,,,,,,
,1185,3.67385313,20.48715055,,,,,,,,,,,,,,,,,,,,
,1185,3.668233902,20.26535422,,,,,,,,,,,,,,,,,,,,
,1185,3.661343419,20.01165301,,,,,,,,,,,,,,,,,,,,
,1185,3.653511368,19.73182261,,,,,,,,,,,,,,,,,,,,
,1185,3.644780219,19.43149865,,,,,,,,,,,,,,,,,,,,
,1185,3.635151088,19.10804361,,,,,,,,,,,,,,,,,,,,
,1185,3.624359667,18.75491589,,,,,,,,,,,,,,,,,,,,
,1185,3.612182437,18.37090403,,,,,,,,,,,,,,,,,,,,
,1185,3.598805478,17.95785278,,,,,,,,,,,,,,,,,,,,
,1185,3.584699852,17.51826257,,,,,,,,,,,,,,,,,,,,
,1185,3.569796269,17.05493331,,,,,,,,,,,,,,,,,,,,
,1185,3.554187488,16.57190323,,,,,,,,,,,,,,,,,,,,
,1185,3.53808641,16.07402861,,,,,,,,,,,,,,,,,,,,
,1185,3.520968328,15.56475312,,,,,,,,,,,,,,,,,,,,
,1185,3.502689073,15.04436135,,,,,,,,,,,,,,,,,,,,
,1185,3.483870582,14.51194435,,,,,,,,,,,,,,,,,,,,
,1185,3.464613438,13.96824569,,,,,,,,,,,,,,,,,,,,
,1185,3.445192568,13.41732144,,,,,,,,,,,,,,,,,,,,
,1185,3.425771697,12.863864,,,,,,,,,,,,,,,,,,,,
,1185,3.406295506,12.30821013,,,,,,,,,,,,,,,,,,,,
,1185,3.386432071,11.74623445,,,,,,,,,,,,,,,,,,,,
,1185,3.365929376,11.17794365,,,,,,,,,,,,,,,,,,,,
,1185,3.34468181,10.6095925,,,,,,,,,,,,,,,,,,,,
,1185,3.323022971,10.04620045,,,,,,,,,,,,,,,,,,,,
,1185,3.301617825,9.489010274,,,,,,,,,,,,,,,,,,,,
,1185,3.280662507,8.938456327,,,,,,,,,,,,,,,,,,,,
,1185,3.259976528,8.395425975,,,,,,,,,,,,,,,,,,,,
,1185,3.239388897,7.860701531,,,,,,,,,,,,,,,,,,,,
,1185,3.218816353,7.335343957,,,,,,,,,,,,,,,,,,,,
,1185,3.198302482,6.822517514,,,,,,,,,,,,,,,,,,,,
,1185,3.178064097,6.323934346,,,,,,,,,,,,,,,,,,,,
,1185,3.157846387,5.839055404,,,,,,,,,,,,,,,,,,,,
,1185,3.137841018,5.366151407,,,,,,,,,,,,,,,,,,,,
,1185,3.118241334,4.905195162,,,,,,,,,,,,,,,,,,,,
,1185,3.099051804,4.460405186,,,,,,,,,,,,,,,,,,,,
,1185,3.080432802,4.037612677,,,,,,,,,,,,,,,,,,,,
,1185,3.06290233,3.64250876,,,,,,,,,,,,,,,,,,,,
,1185,3.046254194,3.279868141,,,,,,,,,,,,,,,,,,,,
,1185,3.030523596,2.958006971,,,,,,,,,,,,,,,,,,,,
,1185,3.016438645,2.687269822,,,,,,,,,,,,,,,,,,,,
,1185,3.00450952,2.47250963,,,,,,,,,,,,,,,,,,,,
,1185,2.994427208,2.310274169,,,,,,,,,,,,,,,,,,,,
,1185,2.986314084,2.197737247,,,,,,,,,,,,,,,,,,,,
,1185,2.980094712,2.135895938,,,,,,,,,,,,,,,,,,,,
,1185,2.975680801,2.11920701,,,,,,,,,,,,,,,,,,,,
,1185,2.972905833,2.13624835,,,,,,,,,,,,,,,,,,,,
,1185,2.971470851,2.183155715,,,,,,,,,,,,,,,,,,,,
,1185,2.971364121,2.265333012,,,,,,,,,,,,,,,,,,,,
,1185,2.972586761,2.38514822,,,,,,,,,,,,,,,,,,,,
,1185,2.975083451,2.538262866,,,,,,,,,,,,,,,,,,,,
,1185,2.978642407,2.718267217,,,,,,,,,,,,,,,,,,,,
,1185,2.983450267,2.924274839,,,,,,,,,,,,,,,,,,,,
,1185,2.98929413,3.160842508,,,,,,,,,,,,,,,,,,,,
,1185,2.996500332,3.430249915,,,,,,,,,,,,,,,,,,,,
,1185,3.005182867,3.732694313,,,,,,,,,,,,,,,,,,,,
,1185,3.015194212,4.067359492,,,,,,,,,,,,,,,,,,,,
,1185,3.026423728,4.428939149,,,,,,,,,,,,,,,,,,,,
,1185,3.038581399,4.812122509,,,,,,,,,,,,,,,,,,,,
,1185,3.05176781,5.212888867,,,,,,,,,,,,,,,,,,,,
,1185,3.065825938,5.63137345,,,,,,,,,,,,,,,,,,,,
,1185,3.08052668,6.073002517,,,,,,,,,,,,,,,,,,,,
,1185,3.096210339,6.542156637,,,,,,,,,,,,,,,,,,,,
,1185,3.113352449,7.037900388,,,,,,,,,,,,,,,,,,,,
,1185,3.131623322,7.552982122,,,,,,,,,,,,,,,,,,,,
,1185,3.150793853,8.078031242,,,,,,,,,,,,,,,,,,,,
,1185,3.170539941,8.607278764,,,,,,,,,,,,,,,,,,,,
,1190,3.188852165,8.580049872,,,,,,,,,,,,,,,,,,,,
,1190,3.208719512,9.116519988,,,,,,,,,,,,,,,,,,,,
,1190,3.228948957,9.661072493,,,,,,,,,,,,,,,,,,,,
,1190,3.249417565,10.21189392,,,,,,,,,,,,,,,,,,,,
,1190,3.270327061,10.76671407,,,,,,,,,,,,,,,,,,,,
,1190,3.291683593,11.3227345,,,,,,,,,,,,,,,,,,,,
,1190,3.313538568,11.87800765,,,,,,,,,,,,,,,,,,,,
,1190,3.335528771,12.43129298,,,,,,,,,,,,,,,,,,,,
,1190,3.357454713,12.98167408,,,,,,,,,,,,,,,,,,,,
,1190,3.379209664,13.528952,,,,,,,,,,,,,,,,,,,,
,1190,3.40083274,14.07261789,,,,,,,,,,,,,,,,,,,,
,1190,3.422238445,14.61253613,,,,,,,,,,,,,,,,,,,,
,1190,3.443628504,15.14860392,,,,,,,,,,,,,,,,,,,,
,1190,3.465297401,15.68074077,,,,,,,,,,,,,,,,,,,,
,1190,3.487051235,16.20723158,,,,,,,,,,,,,,,,,,,,
,1190,3.509034733,16.72630757,,,,,,,,,,,,,,,,,,,,
,1190,3.53068016,17.23633111,,,,,,,,,,,,,,,,,,,,
,1190,3.551476222,17.73539335,,,,,,,,,,,,,,,,,,,,
,1190,3.571647552,18.22170764,,,,,,,,,,,,,,,,,,,,
,1190,3.591052776,18.6923489,,,,,,,,,,,,,,,,,,,,
,1190,3.609948939,19.14117932,,,,,,,,,,,,,,,,,,,,
,1190,3.627929799,19.55985874,,,,,,,,,,,,,,,,,,,,
,1190,3.644556142,19.93705183,,,,,,,,,,,,,,,,,,,,
,1190,3.659500518,20.26206106,,,,,,,,,,,,,,,,,,,,
,1190,3.672268392,20.52547038,,,,,,,,,,,,,,,,,,,,
,1190,3.682524489,20.72217166,,,,,,,,,,,,,,,,,,,,
,1190,3.690454328,20.85690945,,,,,,,,,,,,,,,,,,,,
,1190,3.696320543,20.9442392,,,,,,,,,,,,,,,,,,,,
,1190,3.700993175,20.99819183,,,,,,,,,,,,,,,,,,,,
,1190,3.705036047,21.02214992,,,,,,,,,,,,,,,,,,,,
,1190,3.708058561,21.01429105,,,,,,,,,,,,,,,,,,,,
,1190,3.709755058,20.977211,,,,,,,,,,,,,,,,,,,,
,1190,3.709869052,20.91346681,,,,,,,,,,,,,,,,,,,,
,1190,3.708379308,20.81828117,,,,,,,,,,,,,,,,,,,,
,1190,3.705154511,20.68175524,,,,,,,,,,,,,,,,,,,,
,1190,3.700255009,20.49720138,,,,,,,,,,,,,,,,,,,,
,1190,3.694247978,20.2662766,,,,,,,,,,,,,,,,,,,,
,1190,3.687237913,20.00008821,,,,,,,,,,,,,,,,,,,,
,1190,3.679282927,19.71371025,,,,,,,,,,,,,,,,,,,,
,1190,3.670616598,19.41486746,,,,,,,,,,,,,,,,,,,,
,1190,3.661136106,19.09972578,,,,,,,,,,,,,,,,,,,,
,1190,3.650770486,18.76067072,,,,,,,,,,,,,,,,,,,,
,1190,3.639396801,18.38821471,,,,,,,,,,,,,,,,,,,,
,1190,3.626588135,17.97818542,,,,,,,,,,,,,,,,,,,,
,1190,3.612055032,17.53496975,,,,,,,,,,,,,,,,,,,,
,1190,3.596442899,17.06803292,,,,,,,,,,,,,,,,,,,,
,1190,3.580532369,16.58507586,,,,,,,,,,,,,,,,,,,,
,1190,3.56419101,16.08732343,,,,,,,,,,,,,,,,,,,,
,1190,3.547072369,15.57308286,,,,,,,,,,,,,,,,,,,,
,1190,3.52908704,15.04328996,,,,,,,,,,,,,,,,,,,,
,1190,3.510203729,14.50199336,,,,,,,,,,,,,,,,,,,,
,1190,3.490467699,13.95260841,,,,,,,,,,,,,,,,,,,,
,1190,3.470427126,13.39598596,,,,,,,,,,,,,,,,,,,,
,1190,3.450434051,12.83463538,,,,,,,,,,,,,,,,,,,,
,1190,3.430534853,12.27261424,,,,,,,,,,,,,,,,,,,,
,1190,3.410635656,11.71342134,,,,,,,,,,,,,,,,,,,,
,1190,3.390588378,11.15688831,,,,,,,,,,,,,,,,,,,,
,1190,3.370291319,10.60113311,,,,,,,,,,,,,,,,,,,,
,1190,3.34960087,10.04613638,,,,,,,,,,,,,,,,,,,,
,1190,3.328454445,9.494964033,,,,,,,,,,,,,,,,,,,,
,1190,3.307188438,8.951225877,,,,,,,,,,,,,,,,,,,,
,1190,3.286243737,8.417253196,,,,,,,,,,,,,,,,,,,,
,1190,3.265733778,7.892845571,,,,,,,,,,,,,,,,,,,,
,1190,3.245488129,7.375127077,,,,,,,,,,,,,,,,,,,,
,1190,3.225251978,6.86411038,,,,,,,,,,,,,,,,,,,,
,1190,3.205015828,6.36401251,,,,,,,,,,,,,,,,,,,,
,1190,3.184918817,5.879261717,,,,,,,,,,,,,,,,,,,,
,1190,3.165022972,5.410991982,,,,,,,,,,,,,,,,,,,,
,1190,3.145431111,4.957054928,,,,,,,,,,,,,,,,,,,,
,1190,3.126238787,4.515967518,,,,,,,,,,,,,,,,,,,,
,1190,3.107528702,4.091724753,,,,,,,,,,,,,,,,,,,,
,1190,3.089600928,3.691691533,,,,,,,,,,,,,,,,,,,,
,1190,3.072785154,3.322703764,,,,,,,,,,,,,,,,,,,,
,1190,3.057297631,2.992639132,,,,,,,,,,,,,,,,,,,,
,1190,3.043171888,2.712574787,,,,,,,,,,,,,,,,,,,,
,1190,3.030779523,2.491157129,,,,,,,,,,,,,,,,,,,,
,1190,3.020446872,2.326867171,,,,,,,,,,,,,,,,,,,,
,1190,3.01197612,2.213071659,,,,,,,,,,,,,,,,,,,,
,1190,3.005330947,2.143901773,,,,,,,,,,,,,,,,,,,,
,1190,3.000399594,2.116991207,,,,,,,,,,,,,,,,,,,,
,1190,2.996891488,2.130203508,,,,,,,,,,,,,,,,,,,,
,1190,2.99490777,2.179471962,,,,,,,,,,,,,,,,,,,,
,1190,2.99469487,2.262558974,,,,,,,,,,,,,,,,,,,,
,1190,2.996254463,2.382870205,,,,,,,,,,,,,,,,,,,,
,1190,2.999486525,2.542190067,,,,,,,,,,,,,,,,,,,,
,1190,3.003756267,2.733708918,,,,,,,,,,,,,,,,,,,,
,1190,3.008824524,2.949490398,,,,,,,,,,,,,,,,,,,,
,1190,3.014835467,3.188348934,,,,,,,,,,,,,,,,,,,,
,1190,3.021810887,3.453334421,,,,,,,,,,,,,,,,,,,,
,1190,3.030197819,3.748165071,,,,,,,,,,,,,,,,,,,,
