Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,1335,1.709614607,7.401433587,,,,,,,,,,,,,,,,,,,,
,1335,1.691824297,6.880413741,,,,,,,,,,,,,,,,,,,,
,1335,1.674448611,6.372848153,,,,,,,,,,,,,,,,,,,,
,1335,1.657307059,5.878200755,,,,,,,,,,,,,,,,,,,,
,1335,1.640428141,5.397747084,,,,,,,,,,,,,,,,,,,,
,1335,1.62380515,4.932804406,,,,,,,,,,,,,,,,,,,,
,1335,1.607520788,4.483484477,,,,,,,,,,,,,,,,,,,,
,1335,1.591708606,4.052182287,,,,,,,,,,,,,,,,,,,,
,1335,1.576579829,3.645556048,,,,,,,,,,,,,,,,,,,,
,1335,1.562574227,3.272442892,,,,,,,,,,,,,,,,,,,,
,1335,1.549858321,2.941387147,,,,,,,,,,,,,,,,,,,,
,1335,1.538900938,2.660032548,,,,,,,,,,,,,,,,,,,,
,1335,1.530082616,2.437357605,,,,,,,,,,,,,,,,,,,,
,1335,1.523084286,2.279037237,,,,,,,,,,,,,,,,,,,,
,1335,1.517890858,2.180476859,,,,,,,,,,,,,,,,,,,,
,1335,1.514384429,2.130661532,,,,,,,,,,,,,,,,,,,,
,1335,1.512433121,2.121776901,,,,,,,,,,,,,,,,,,,,
,1335,1.511830183,2.147009782,,,,,,,,,,,,,,,,,,,,
,1335,1.512557174,2.198138647,,,,,,,,,,,,,,,,,,,,
,1335,1.51462918,2.276422456,,,,,,,,,,,,,,,,,,,,
,1335,1.517882476,2.391900495,,,,,,,,,,,,,,,,,,,,
,1335,1.521898526,2.550224774,,,,,,,,,,,,,,,,,,,,
,1335,1.526736002,2.745100856,,,,,,,,,,,,,,,,,,,,
,1335,1.53250331,2.965475246,,,,,,,,,,,,,,,,,,,,
,1335,1.53921945,3.209596872,,,,,,,,,,,,,,,,,,,,
,1335,1.546831895,3.479971364,,,,,,,,,,,,,,,,,,,,
,1335,1.555571985,3.777004406,,,,,,,,,,,,,,,,,,,,
,1335,1.565294434,4.100101814,,,,,,,,,,,,,,,,,,,,
,1335,1.575909277,4.448743537,,,,,,,,,,,,,,,,,,,,
,1335,1.587476304,4.822661728,,,,,,,,,,,,,,,,,,,,
,1335,1.599933489,5.223150551,,,,,,,,,,,,,,,,,,,,
,1335,1.613393149,5.651956052,,,,,,,,,,,,,,,,,,,,
,1335,1.627817288,6.105951592,,,,,,,,,,,,,,,,,,,,
,1335,1.643052235,6.57889694,,,,,,,,,,,,,,,,,,,,
,1335,1.658559316,7.06506744,,,,,,,,,,,,,,,,,,,,
,1335,1.674330146,7.562400401,,,,,,,,,,,,,,,,,,,,
,1335,1.690543542,8.071728796,,,,,,,,,,,,,,,,,,,,
,1335,1.70720006,8.593026549,,,,,,,,,,,,,,,,,,,,
,1340,1.716146904,8.64194259,,,,,,,,,,,,,,,,,,,,
,1340,1.733774047,9.176955372,,,,,,,,,,,,,,,,,,,,
,1340,1.75178117,9.713699669,,,,,,,,,,,,,,,,,,,,
,1340,1.770026339,10.25122628,,,,,,,,,,,,,,,,,,,,
,1340,1.788401706,10.79092398,,,,,,,,,,,,,,,,,,,,
,1340,1.806707225,11.33528128,,,,,,,,,,,,,,,,,,,,
,1340,1.82516697,11.88423038,,,,,,,,,,,,,,,,,,,,
,1340,1.843806647,12.43415177,,,,,,,,,,,,,,,,,,,,
,1340,1.862468117,12.98205853,,,,,,,,,,,,,,,,,,,,
,1340,1.881091031,13.52650821,,,,,,,,,,,,,,,,,,,,
,1340,1.899732943,14.06618655,,,,,,,,,,,,,,,,,,,,
,1340,1.918398324,14.60139453,,,,,,,,,,,,,,,,,,,,
,1340,1.936886009,15.13209045,,,,,,,,,,,,,,,,,,,,
,1340,1.955274788,15.65640867,,,,,,,,,,,,,,,,,,,,
,1340,1.973614393,16.17424637,,,,,,,,,,,,,,,,,,,,
,1340,1.991895883,16.68557972,,,,,,,,,,,,,,,,,,,,
,1340,2.009782865,17.18848944,,,,,,,,,,,,,,,,,,,,
,1340,2.027094849,17.67896414,,,,,,,,,,,,,,,,,,,,
,1340,2.043791042,18.15366,,,,,,,,,,,,,,,,,,,,
,1340,2.060073728,18.61220002,,,,,,,,,,,,,,,,,,,,
,1340,2.076164747,19.05216873,,,,,,,,,,,,,,,,,,,,
,1340,2.091685797,19.46676522,,,,,,,,,,,,,,,,,,,,
,1340,2.105684694,19.84735578,,,,,,,,,,,,,,,,,,,,
,1340,2.117868629,20.18217891,,,,,,,,,,,,,,,,,,,,
,1340,2.128074993,20.45764625,,,,,,,,,,,,,,,,,,,,
,1340,2.13632558,20.66618502,,,,,,,,,,,,,,,,,,,,
,1340,2.142720973,20.81127912,,,,,,,,,,,,,,,,,,,,
,1340,2.147212555,20.9034875,,,,,,,,,,,,,,,,,,,,
,1340,2.150470322,20.95755786,,,,,,,,,,,,,,,,,,,,
,1340,2.153029596,20.98737955,,,,,,,,,,,,,,,,,,,,
,1340,2.154719947,20.99658698,,,,,,,,,,,,,,,,,,,,
,1340,2.15511669,20.97931802,,,,,,,,,,,,,,,,,,,,
,1340,2.153839288,20.9262386,,,,,,,,,,,,,,,,,,,,
,1340,2.150921268,20.82687765,,,,,,,,,,,,,,,,,,,,
,1340,2.146544797,20.67914307,,,,,,,,,,,,,,,,,,,,
,1340,2.140886453,20.49084604,,,,,,,,,,,,,,,,,,,,
,1340,2.134559793,20.27032077,,,,,,,,,,,,,,,,,,,,
,1340,2.127869916,20.02301365,,,,,,,,,,,,,,,,,,,,
,1340,2.120159124,19.75136995,,,,,,,,,,,,,,,,,,,,
,1340,2.11119831,19.45221126,,,,,,,,,,,,,,,,,,,,
,1340,2.101087499,19.1196382,,,,,,,,,,,,,,,,,,,,
,1340,2.090213935,18.75376105,,,,,,,,,,,,,,,,,,,,
,1340,2.078435126,18.361938,,,,,,,,,,,,,,,,,,,,
,1340,2.065519171,17.95153916,,,,,,,,,,,,,,,,,,,,
,1340,2.051892431,17.52292663,,,,,,,,,,,,,,,,,,,,
,1340,2.037974001,17.07244515,,,,,,,,,,,,,,,,,,,,
,1340,2.023396194,16.60008281,,,,,,,,,,,,,,,,,,,,
,1340,2.008052841,16.10870808,,,,,,,,,,,,,,,,,,,,
,1340,1.991810947,15.60211927,,,,,,,,,,,,,,,,,,,,
,1340,1.975099666,15.0851965,,,,,,,,,,,,,,,,,,,,
,1340,1.958212366,14.55895007,,,,,,,,,,,,,,,,,,,,
,1340,1.940979731,14.02210146,,,,,,,,,,,,,,,,,,,,
,1340,1.923016194,13.47581297,,,,,,,,,,,,,,,,,,,,
,1340,1.904811818,12.9235968,,,,,,,,,,,,,,,,,,,,
,1340,1.886682319,12.3686403,,,,,,,,,,,,,,,,,,,,
,1340,1.868523763,11.81113645,,,,,,,,,,,,,,,,,,,,
,1340,1.850245067,11.25045568,,,,,,,,,,,,,,,,,,,,
,1340,1.831784763,10.69004759,,,,,,,,,,,,,,,,,,,,
,1340,1.813113793,10.13361812,,,,,,,,,,,,,,,,,,,,
,1340,1.794353417,9.580791742,,,,,,,,,,,,,,,,,,,,
,1340,1.775431549,9.030232579,,,,,,,,,,,,,,,,,,,,
,1340,1.756620322,8.482577652,,,,,,,,,,,,,,,,,,,,
,1340,1.7381589,7.940783352,,,,,,,,,,,,,,,,,,,,
,1340,1.719756152,7.40679875,,,,,,,,,,,,,,,,,,,,
,1340,1.7016328,6.881341338,,,,,,,,,,,,,,,,,,,,
,1340,1.683686586,6.365267187,,,,,,,,,,,,,,,,,,,,
,1340,1.666173437,5.861357599,,,,,,,,,,,,,,,,,,,,
,1340,1.649285578,5.372509733,,,,,,,,,,,,,,,,,,,,
,1340,1.63278608,4.901409522,,,,,,,,,,,,,,,,,,,,
,1340,1.616374313,4.449195415,,,,,,,,,,,,,,,,,,,,
,1340,1.600440873,4.01830487,,,,,,,,,,,,,,,,,,,,
,1340,1.585295332,3.61315906,,,,,,,,,,,,,,,,,,,,
,1340,1.571195294,3.241910785,,,,,,,,,,,,,,,,,,,,
,1340,1.558557619,2.916359343,,,,,,,,,,,,,,,,,,,,
,1340,1.547826547,2.648457512,,,,,,,,,,,,,,,,,,,,
,1340,1.539311092,2.444627881,,,,,,,,,,,,,,,,,,,,
,1340,1.532988902,2.301182412,,,,,,,,,,,,,,,,,,,,
,1340,1.528317387,2.206757851,,,,,,,,,,,,,,,,,,,,
,1340,1.524837221,2.151718736,,,,,,,,,,,,,,,,,,,,
,1340,1.522688101,2.133364975,,,,,,,,,,,,,,,,,,,,
,1340,1.522011402,2.152465656,,,,,,,,,,,,,,,,,,,,
,1340,1.522598135,2.205956914,,,,,,,,,,,,,,,,,,,,
,1340,1.524400803,2.289445885,,,,,,,,,,,,,,,,,,,,
,1340,1.52745461,2.404912002,,,,,,,,,,,,,,,,,,,,
,1340,1.531459484,2.557995357,,,,,,,,,,,,,,,,,,,,
,1340,1.53634781,2.747308277,,,,,,,,,,,,,,,,,,,,
,1340,1.541898306,2.963528223,,,,,,,,,,,,,,,,,,,,
,1340,1.548150647,3.201285377,,,,,,,,,,,,,,,,,,,,
,1340,1.555608865,3.464448825,,,,,,,,,,,,,,,,,,,,
,1340,1.56419864,3.759953752,,,,,,,,,,,,,,,,,,,,
,1340,1.574177017,4.091234133,,,,,,,,,,,,,,,,,,,,
,1340,1.585685929,4.455350339,,,,,,,,,,,,,,,,,,,,
,1340,1.598043649,4.843733087,,,,,,,,,,,,,,,,,,,,
,1340,1.610810405,5.250703543,,,,,,,,,,,,,,,,,,,,
,1340,1.624078959,5.678165704,,,,,,,,,,,,,,,,,,,,
,1340,1.638197437,6.127896905,,,,,,,,,,,,,,,,,,,,
,1340,1.652922206,6.596983224,,,,,,,,,,,,,,,,,,,,
,1340,1.668101275,7.080064714,,,,,,,,,,,,,,,,,,,,
,1340,1.683944749,7.575618476,,,,,,,,,,,,,,,,,,,,
,1340,1.700334164,8.084358275,,,,,,,,,,,,,,,,,,,,
,1340,1.717359486,8.607425541,,,,,,,,,,,,,,,,,,,,
,1345,1.725290443,8.617582917,,,,,,,,,,,,,,,,,,,,
,1345,1.742921498,9.155782312,,,,,,,,,,,,,,,,,,,,
,1345,1.761020263,9.696482122,,,,,,,,,,,,,,,,,,,,
,1345,1.779622501,10.23963317,,,,,,,,,,,,,,,,,,,,
,1345,1.798304646,10.78805774,,,,,,,,,,,,,,,,,,,,
,1345,1.817230984,11.34181619,,,,,,,,,,,,,,,,,,,,
,1345,1.836171292,11.89740375,,,,,,,,,,,,,,,,,,,,
,1345,1.854553365,12.44871095,,,,,,,,,,,,,,,,,,,,
,1345,1.872899117,12.993595,,,,,,,,,,,,,,,,,,,,
,1345,1.891751694,13.53419721,,,,,,,,,,,,,,,,,,,,
,1345,1.910703178,14.07267898,,,,,,,,,,,,,,,,,,,,
,1345,1.929493729,14.61034566,,,,,,,,,,,,,,,,,,,,
,1345,1.948066351,15.14633447,,,,,,,,,,,,,,,,,,,,
,1345,1.966679206,15.6771183,,,,,,,,,,,,,,,,,,,,
,1345,1.985038928,16.19873196,,,,,,,,,,,,,,,,,,,,
,1345,2.003003582,16.70964658,,,,,,,,,,,,,,,,,,,,
,1345,2.020598874,17.21002162,,,,,,,,,,,,,,,,,,,,
,1345,2.037785129,17.69911796,,,,,,,,,,,,,,,,,,,,
,1345,2.054716015,18.17424893,,,,,,,,,,,,,,,,,,,,
,1345,2.071336212,18.63288134,,,,,,,,,,,,,,,,,,,,
,1345,2.087415497,19.07084733,,,,,,,,,,,,,,,,,,,,
,1345,2.102447044,19.47975904,,,,,,,,,,,,,,,,,,,,
,1345,2.116039697,19.84934509,,,,,,,,,,,,,,,,,,,,
,1345,2.127983351,20.17215043,,,,,,,,,,,,,,,,,,,,
,1345,2.138316003,20.44305205,,,,,,,,,,,,,,,,,,,,
,1345,2.147016419,20.66023797,,,,,,,,,,,,,,,,,,,,
,1345,2.154137684,20.82658112,,,,,,,,,,,,,,,,,,,,
,1345,2.15957251,20.94607651,,,,,,,,,,,,,,,,,,,,
,1345,2.163401923,21.02241665,,,,,,,,,,,,,,,,,,,,
,1345,2.165558307,21.05889916,,,,,,,,,,,,,,,,,,,,
,1345,2.166338383,21.05687112,,,,,,,,,,,,,,,,,,,,
,1345,2.165736562,21.01712376,,,,,,,,,,,,,,,,,,,,
,1345,2.163782461,20.94067484,,,,,,,,,,,,,,,,,,,,
,1345,2.160823649,20.82833648,,,,,,,,,,,,,,,,,,,,
,1345,2.15730772,20.68173438,,,,,,,,,,,,,,,,,,,,
,1345,2.152788198,20.50114721,,,,,,,,,,,,,,,,,,,,
,1345,2.146551503,20.28405517,,,,,,,,,,,,,,,,,,,,
,1345,2.138898266,20.03127486,,,,,,,,,,,,,,,,,,,,
,1345,2.130448748,19.74906325,,,,,,,,,,,,,,,,,,,,
,1345,2.121441555,19.4426164,,,,,,,,,,,,,,,,,,,,
,1345,2.111792866,19.11122352,,,,,,,,,,,,,,,,,,,,
,1345,2.101336162,18.75233948,,,,,,,,,,,,,,,,,,,,
,1345,2.089739519,18.36565733,,,,,,,,,,,,,,,,,,,,
,1345,2.076864916,17.95503348,,,,,,,,,,,,,,,,,,,,
,1345,2.063108536,17.52375066,,,,,,,,,,,,,,,,,,,,
,1345,2.048825772,17.07413346,,,,,,,,,,,,,,,,,,,,
,1345,2.034013272,16.60758853,,,,,,,,,,,,,,,,,,,,
,1345,2.018630244,16.1218062,,,,,,,,,,,,,,,,,,,,
,1345,2.00268954,15.61665684,,,,,,,,,,,,,,,,,,,,
,1345,1.986096165,15.09660184,,,,,,,,,,,,,,,,,,,,
,1345,1.968968025,14.56549019,,,,,,,,,,,,,,,,,,,,
,1345,1.951325235,14.02483284,,,,,,,,,,,,,,,,,,,,
,1345,1.933428195,13.47670555,,,,,,,,,,,,,,,,,,,,
,1345,1.915309872,12.9241854,,,,,,,,,,,,,,,,,,,,
,1345,1.896979767,12.37015873,,,,,,,,,,,,,,,,,,,,
,1345,1.878631221,11.81656197,,,,,,,,,,,,,,,,,,,,
,1345,1.860483841,11.26386076,,,,,,,,,,,,,,,,,,,,
,1345,1.842399046,10.71122363,,,,,,,,,,,,,,,,,,,,
,1345,1.824037649,10.15953273,,,,,,,,,,,,,,,,,,,,
,1345,1.805573433,9.60970819,,,,,,,,,,,,,,,,,,,,
,1345,1.787074572,9.063803405,,,,,,,,,,,,,,,,,,,,
,1345,1.768310284,8.523457497,,,,,,,,,,,,,,,,,,,,
,1345,1.749691282,7.989545166,,,,,,,,,,,,,,,,,,,,
,1345,1.731457289,7.461821288,,,,,,,,,,,,,,,,,,,,
,1345,1.7135921,6.94097802,,,,,,,,,,,,,,,,,,,,
,1345,1.695862698,6.428761035,,,,,,,,,,,,,,,,,,,,
,1345,1.678513275,5.926983804,,,,,,,,,,,,,,,,,,,,
,1345,1.661588536,5.436841771,,,,,,,,,,,,,,,,,,,,
,1345,1.644978956,4.963086545,,,,,,,,,,,,,,,,,,,,
,1345,1.628800764,4.509069771,,,,,,,,,,,,,,,,,,,,
,1345,1.613065696,4.076869041,,,,,,,,,,,,,,,,,,,,
,1345,1.597969329,3.670351207,,,,,,,,,,,,,,,,,,,,
,1345,1.58385588,3.296338394,,,,,,,,,,,,,,,,,,,,
,1345,1.571044979,2.963473648,,,,,,,,,,,,,,,,,,,,
,1345,1.559696999,2.679512464,,,,,,,,,,,,,,,,,,,,
,1345,1.550207567,2.450095676,,,,,,,,,,,,,,,,,,,,
,1345,1.542906929,2.277412266,,,,,,,,,,,,,,,,,,,,
,1345,1.537756528,2.162207663,,,,,,,,,,,,,,,,,,,,
,1345,1.534368004,2.104655467,,,,,,,,,,,,,,,,,,,,
,1345,1.532695535,2.101211995,,,,,,,,,,,,,,,,,,,,
,1345,1.532430108,2.141916379,,,,,,,,,,,,,,,,,,,,
,1345,1.533492933,2.213831991,,,,,,,,,,,,,,,,,,,,
,1345,1.535730343,2.308461256,,,,,,,,,,,,,,,,,,,,
,1345,1.538529899,2.422079071,,,,,,,,,,,,,,,,,,,,
,1345,1.541826781,2.558141388,,,,,,,,,,,,,,,,,,,,
,1345,1.545970235,2.728584968,,,,,,,,,,,,,,,,,,,,
,1345,1.551478822,2.942888997,,,,,,,,,,,,,,,,,,,,
,1345,1.558481064,3.196498007,,,,,,,,,,,,,,,,,,,,
,1345,1.566534956,3.477602825,,,,,,,,,,,,,,,,,,,,
,1345,1.575679613,3.780187666,,,,,,,,,,,,,,,,,,,,
,1345,1.585723927,4.105133563,,,,,,,,,,,,,,,,,,,,
,1345,1.59649579,4.454956204,,,,,,,,,,,,,,,,,,,,
,1345,1.608102492,4.830316082,,,,,,,,,,,,,,,,,,,,
,1345,1.620582028,5.231195316,,,,,,,,,,,,,,,,,,,,
,1345,1.633979663,5.660175532,,,,,,,,,,,,,,,,,,,,
,1345,1.648332276,6.119406223,,,,,,,,,,,,,,,,,,,,
,1345,1.663495139,6.603308767,,,,,,,,,,,,,,,,,,,,
,1345,1.679159799,7.103873789,,,,,,,,,,,,,,,,,,,,
,1345,1.695269259,7.615114003,,,,,,,,,,,,,,,,,,,,
,1345,1.712011832,8.132463694,,,,,,,,,,,,,,,,,,,,
,1345,1.729220997,8.654093742,,,,,,,,,,,,,,,,,,,,
,1350,1.735934902,8.636356145,,,,,,,,,,,,,,,,,,,,
,1350,1.753162508,9.162379801,,,,,,,,,,,,,,,,,,,,
,1350,1.771145602,9.694031626,,,,,,,,,,,,,,,,,,,,
,1350,1.789562321,10.23094356,,,,,,,,,,,,,,,,,,,,
,1350,1.808026537,10.77313945,,,,,,,,,,,,,,,,,,,,
,1350,1.826420903,11.32012904,,,,,,,,,,,,,,,,,,,,
,1350,1.844684512,11.86893657,,,,,,,,,,,,,,,,,,,,
,1350,1.863121906,12.41658852,,,,,,,,,,,,,,,,,,,,
,1350,1.881949896,12.96268851,,,,,,,,,,,,,,,,,,,,
,1350,1.900723684,13.50514144,,,,,,,,,,,,,,,,,,,,
,1350,1.919276189,14.04108554,,,,,,,,,,,,,,,,,,,,
,1350,1.937714142,14.57127333,,,,,,,,,,,,,,,,,,,,
,1350,1.956179475,15.09851813,,,,,,,,,,,,,,,,,,,,
,1350,1.974714099,15.62486887,,,,,,,,,,,,,,,,,,,,
,1350,1.993139758,16.14759117,,,,,,,,,,,,,,,,,,,,
,1350,2.011203319,16.6622892,,,,,,,,,,,,,,,,,,,,
,1350,2.029043921,17.16581285,,,,,,,,,,,,,,,,,,,,
,1350,2.046692298,17.65752286,,,,,,,,,,,,,,,,,,,,
,1350,2.064126657,18.13660264,,,,,,,,,,,,,,,,,,,,
,1350,2.080851908,18.59946549,,,,,,,,,,,,,,,,,,,,
,1350,2.096570771,19.04094368,,,,,,,,,,,,,,,,,,,,
,1350,2.111383271,19.45498437,,,,,,,,,,,,,,,,,,,,
,1350,2.12514915,19.8320657,,,,,,,,,,,,,,,,,,,,
,1350,2.137464402,20.16223222,,,,,,,,,,,,,,,,,,,,
,1350,2.148221178,20.44023722,,,,,,,,,,,,,,,,,,,,
,1350,2.157232842,20.66338509,,,,,,,,,,,,,,,,,,,,
,1350,2.164223349,20.82954049,,,,,,,,,,,,,,,,,,,,
,1350,2.169252491,20.94235122,,,,,,,,,,,,,,,,,,,,
,1350,2.172794125,21.01159394,,,,,,,,,,,,,,,,,,,,
,1350,2.175263434,21.04667872,,,,,,,,,,,,,,,,,,,,
,1350,2.17638605,21.04771733,,,,,,,,,,,,,,,,,,,,
,1350,2.175782553,21.01047933,,,,,,,,,,,,,,,,,,,,
,1350,2.173596552,20.93308717,,,,,,,,,,,,,,,,,,,,
,1350,2.170272848,20.81774324,,,,,,,,,,,,,,,,,,,,
,1350,2.166174097,20.66843063,,,,,,,,,,,,,,,,,,,,
,1350,2.161256155,20.48640847,,,,,,,,,,,,,,,,,,,,
,1350,2.155622399,20.26894838,,,,,,,,,,,,,,,,,,,,
,1350,2.148640832,20.01388669,,,,,,,,,,,,,,,,,,,,
,1350,2.140245517,19.72718984,,,,,,,,,,,,,,,,,,,,
,1350,2.131141652,19.41769719,,,,,,,,,,,,,,,,,,,,
,1350,2.121326443,19.08595711,,,,,,,,,,,,,,,,,,,,
,1350,2.110567991,18.72762442,,,,,,,,,,,,,,,,,,,,
,1350,2.099108252,18.34372431,,,,,,,,,,,,,,,,,,,,
,1350,2.086725946,17.94086993,,,,,,,,,,,,,,,,,,,,
,1350,2.073353457,17.52113849,,,,,,,,,,,,,,,,,,,,
,1350,2.059195304,17.07866937,,,,,,,,,,,,,,,,,,,,
,1350,2.044427508,16.60957932,,,,,,,,,,,,,,,,,,,,
,1350,2.028977983,16.11794084,,,,,,,,,,,,,,,,,,,,
,1350,2.012810968,15.61226249,,,,,,,,,,,,,,,,,,,,
,1350,1.996132097,15.09712636,,,,,,,,,,,,,,,,,,,,
,1350,1.979182212,14.57278132,,,,,,,,,,,,,,,,,,,,
,1350,1.961879728,14.03854936,,,,,,,,,,,,,,,,,,,,
,1350,1.944291701,13.49312067,,,,,,,,,,,,,,,,,,,,
,1350,1.926198524,12.93736249,,,,,,,,,,,,,,,,,,,,
,1350,1.907734308,12.37576976,,,,,,,,,,,,,,,,,,,,
,1350,1.88904881,11.8118681,,,,,,,,,,,,,,,,,,,,
,1350,1.870194556,11.24699414,,,,,,,,,,,,,,,,,,,,
,1350,1.851500117,10.68269536,,,,,,,,,,,,,,,,,,,,
,1350,1.832867705,10.12125537,,,,,,,,,,,,,,,,,,,,
,1350,1.814204558,9.564387798,,,,,,,,,,,,,,,,,,,,
,1350,1.795443064,9.012793005,,,,,,,,,,,,,,,,,,,,
,1350,1.776608368,8.465821296,,,,,,,,,,,,,,,,,,,,
,1350,1.75777479,7.924304903,,,,,,,,,,,,,,,,,,,,
,1350,1.739204403,7.390517741,,,,,,,,,,,,,,,,,,,,
,1350,1.72107714,6.866890192,,,,,,,,,,,,,,,,,,,,
,1350,1.703393,6.353522837,,,,,,,,,,,,,,,,,,,,
,1350,1.686111191,5.851341784,,,,,,,,,,,,,,,,,,,,
,1350,1.669171364,5.363368616,,,,,,,,,,,,,,,,,,,,
,1350,1.652575195,4.892160371,,,,,,,,,,,,,,,,,,,,
,1350,1.636379123,4.439783841,,,,,,,,,,,,,,,,,,,,
,1350,1.620673112,4.010811448,,,,,,,,,,,,,,,,,,,,
,1350,1.605826525,3.610962629,,,,,,,,,,,,,,,,,,,,
,1350,1.592045,3.246464208,,,,,,,,,,,,,,,,,,,,
,1350,1.57962693,2.927182056,,,,,,,,,,,,,,,,,,,,
,1350,1.568907593,2.662028372,,,,,,,,,,,,,,,,,,,,
,1350,1.560187061,2.453731373,,,,,,,,,,,,,,,,,,,,
,1350,1.553287078,2.299865149,,,,,,,,,,,,,,,,,,,,
,1350,1.5480428,2.199225314,,,,,,,,,,,,,,,,,,,,
,1350,1.544771064,2.152568288,,,,,,,,,,,,,,,,,,,,
,1350,1.543296408,2.15483997,,,,,,,,,,,,,,,,,,,,
,1350,1.543225441,2.19253283,,,,,,,,,,,,,,,,,,,,
,1350,1.544198301,2.255123854,,,,,,,,,,,,,,,,,,,,
,1350,1.54591715,2.339288406,,,,,,,,,,,,,,,,,,,,
,1350,1.548411604,2.446021326,,,,,,,,,,,,,,,,,,,,
,1350,1.551773306,2.5800962,,,,,,,,,,,,,,,,,,,,
,1350,1.556047518,2.746688388,,,,,,,,,,,,,,,,,,,,
,1350,1.561487373,2.949594148,,,,,,,,,,,,,,,,,,,,
,1350,1.568233129,3.190055117,,,,,,,,,,,,,,,,,,,,
,1350,1.576295403,3.464837,,,,,,,,,,,,,,,,,,,,
,1350,1.585507674,3.770710528,,,,,,,,,,,,,,,,,,,,
,1350,1.595538018,4.104099795,,,,,,,,,,,,,,,,,,,,
,1350,1.606365202,4.46154885,,,,,,,,,,,,,,,,,,,,
,1350,1.618074722,4.841831326,,,,,,,,,,,,,,,,,,,,
,1350,1.630589462,5.247482657,,,,,,,,,,,,,,,,,,,,
,1350,1.644159205,5.682321638,,,,,,,,,,,,,,,,,,,,
,1350,1.65859452,6.146064773,,,,,,,,,,,,,,,,,,,,
,1350,1.673760736,6.631688774,,,,,,,,,,,,,,,,,,,,
,1350,1.689397456,7.128926367,,,,,,,,,,,,,,,,,,,,
,1350,1.705244842,7.630880922,,,,,,,,,,,,,,,,,,,,
,1350,1.721405711,8.135437965,,,,,,,,,,,,,,,,,,,,
,1350,1.738009144,8.64514038,,,,,,,,,,,,,,,,,,,,
,1355,1.745914955,8.644367754,,,,,,,,,,,,,,,,,,,,
,1355,1.763799143,9.183207899,,,,,,,,,,,,,,,,,,,,
,1355,1.782087898,9.722901881,,,,,,,,,,,,,,,,,,,,
,1355,1.800297304,10.26055291,,,,,,,,,,,,,,,,,,,,
,1355,1.81851118,10.79739183,,,,,,,,,,,,,,,,,,,,
,1355,1.836688176,11.336983,,,,,,,,,,,,,,,,,,,,
,1355,1.854761237,11.87992617,,,,,,,,,,,,,,,,,,,,
,1355,1.873038256,12.42453828,,,,,,,,,,,,,,,,,,,,
,1355,1.891541029,12.96629608,,,,,,,,,,,,,,,,,,,,
,1355,1.910214234,13.50269616,,,,,,,,,,,,,,,,,,,,
,1355,1.928818148,14.03582096,,,,,,,,,,,,,,,,,,,,
,1355,1.947383505,14.56810385,,,,,,,,,,,,,,,,,,,,
,1355,1.965968421,15.10025859,,,,,,,,,,,,,,,,,,,,
,1355,1.984437107,15.62995762,,,,,,,,,,,,,,,,,,,,
,1355,2.002769447,16.15245193,,,,,,,,,,,,,,,,,,,,
,1355,2.020839714,16.66490883,,,,,,,,,,,,,,,,,,,,
,1355,2.038607673,17.16783792,,,,,,,,,,,,,,,,,,,,
,1355,2.056055443,17.66022742,,,,,,,,,,,,,,,,,,,,
,1355,2.073233875,18.13990623,,,,,,,,,,,,,,,,,,,,
,1355,2.090003829,18.60508025,,,,,,,,,,,,,,,,,,,,
,1355,2.106031705,19.05071437,,,,,,,,,,,,,,,,,,,,
,1355,2.121180039,19.46940124,,,,,,,,,,,,,,,,,,,,
,1355,2.135199052,19.85092014,,,,,,,,,,,,,,,,,,,,
,1355,2.147676913,20.18251717,,,,,,,,,,,,,,,,,,,,
,1355,2.158315225,20.45699358,,,,,,,,,,,,,,,,,,,,
,1355,2.166916175,20.67444921,,,,,,,,,,,,,,,,,,,,
,1355,2.173518321,20.84068656,,,,,,,,,,,,,,,,,,,,
,1355,2.178693867,20.95933408,,,,,,,,,,,,,,,,,,,,
,1355,2.182637832,21.028772,,,,,,,,,,,,,,,,,,,,
,1355,2.184886418,21.05144262,,,,,,,,,,,,,,,,,,,,
,1355,2.185403302,21.03582919,,,,,,,,,,,,,,,,,,,,
,1355,2.184569582,20.99056393,,,,,,,,,,,,,,,,,,,,
,1355,2.182628333,20.91834843,,,,,,,,,,,,,,,,,,,,
,1355,2.179916508,20.81553191,,,,,,,,,,,,,,,,,,,,
,1355,2.17617762,20.67631781,,,,,,,,,,,,,,,,,,,,
,1355,2.171331203,20.49727142,,,,,,,,,,,,,,,,,,,,
,1355,2.165342613,20.27788013,,,,,,,,,,,,,,,,,,,,
,1355,2.158182232,20.0200215,,,,,,,,,,,,,,,,,,,,
,1355,2.149921587,19.73356158,,,,,,,,,,,,,,,,,,,,
,1355,2.140698699,19.42326128,,,,,,,,,,,,,,,,,,,,
,1355,2.130396222,19.08304393,,,,,,,,,,,,,,,,,,,,
,1355,2.118870546,18.71064156,,,,,,,,,,,,,,,,,,,,
,1355,2.106740255,18.31245124,,,,,,,,,,,,,,,,,,,,
