Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,690000,4.872817267,9.616639465,,,,,,,,,,,,,,,,,,,,
,690000,4.887965043,9.995659441,,,,,,,,,,,,,,,,,,,,
,690000,4.899849465,10.28046682,,,,,,,,,,,,,,,,,,,,
,690000,4.907455763,10.45090109,,,,,,,,,,,,,,,,,,,,
,690000,4.910882285,10.50949022,,,,,,,,,,,,,,,,,,,,
,690000,4.909359014,10.4662694,,,,,,,,,,,,,,,,,,,,
,690000,4.902719429,10.3284128,,,,,,,,,,,,,,,,,,,,
,690000,4.8929506,10.10276377,,,,,,,,,,,,,,,,,,,,
,690000,4.882531335,9.806456417,,,,,,,,,,,,,,,,,,,,
,690000,4.871753325,9.454482049,,,,,,,,,,,,,,,,,,,,
,690000,4.859667737,9.057762474,,,,,,,,,,,,,,,,,,,,
,690000,4.845713544,8.623404056,,,,,,,,,,,,,,,,,,,,
,690000,4.830072912,8.157751709,,,,,,,,,,,,,,,,,,,,
,690000,4.813760611,7.678490132,,,,,,,,,,,,,,,,,,,,
,690000,4.796920808,7.197248936,,,,,,,,,,,,,,,,,,,,
,690000,4.779614971,6.709320098,,,,,,,,,,,,,,,,,,,,
,690000,4.76183863,6.2119212,,,,,,,,,,,,,,,,,,,,
,690000,4.74359402,5.70464246,,,,,,,,,,,,,,,,,,,,
,690000,4.724805145,5.189298093,,,,,,,,,,,,,,,,,,,,
,690000,4.70595145,4.677486792,,,,,,,,,,,,,,,,,,,,
,690000,4.687503439,4.187646136,,,,,,,,,,,,,,,,,,,,
,690000,4.670261305,3.732743859,,,,,,,,,,,,,,,,,,,,
,690000,4.653956826,3.307169676,,,,,,,,,,,,,,,,,,,,
,690000,4.638044621,2.899743244,,,,,,,,,,,,,,,,,,,,
,690000,4.622132415,2.506483346,,,,,,,,,,,,,,,,,,,,
,690000,4.606599071,2.130411379,,,,,,,,,,,,,,,,,,,,
,690000,4.593074032,1.803472079,,,,,,,,,,,,,,,,,,,,
,690000,4.583370023,1.580513641,,,,,,,,,,,,,,,,,,,,
,690000,4.578955554,1.498257555,,,,,,,,,,,,,,,,,,,,
,690000,4.581101321,1.554198097,,,,,,,,,,,,,,,,,,,,
,690000,4.588964664,1.728322729,,,,,,,,,,,,,,,,,,,,
,690000,4.599618622,2.001558803,,,,,,,,,,,,,,,,,,,,
,690000,4.611380109,2.35179849,,,,,,,,,,,,,,,,,,,,
,690000,4.623929495,2.748590708,,,,,,,,,,,,,,,,,,,,
,690000,4.637356187,3.164505959,,,,,,,,,,,,,,,,,,,,
,695000,4.819710644,3.142806515,,,,,,,,,,,,,,,,,,,,
,695000,4.835735726,3.596221656,,,,,,,,,,,,,,,,,,,,
,695000,4.853160027,4.075142369,,,,,,,,,,,,,,,,,,,,
,695000,4.871938844,4.575089365,,,,,,,,,,,,,,,,,,,,
,695000,4.891643023,5.081900954,,,,,,,,,,,,,,,,,,,,
,695000,4.911844528,5.582532287,,,,,,,,,,,,,,,,,,,,
,695000,4.932377956,6.076810509,,,,,,,,,,,,,,,,,,,,
,695000,4.953482472,6.57171458,,,,,,,,,,,,,,,,,,,,
,695000,4.975003847,7.067985833,,,,,,,,,,,,,,,,,,,,
,695000,4.99658669,7.557150722,,,,,,,,,,,,,,,,,,,,
,695000,5.018081243,8.028829843,,,,,,,,,,,,,,,,,,,,
,695000,5.039487507,8.476965129,,,,,,,,,,,,,,,,,,,,
,695000,5.060367388,8.910097927,,,,,,,,,,,,,,,,,,,,
,695000,5.080316318,9.331586957,,,,,,,,,,,,,,,,,,,,
,695000,5.099354415,9.726861864,,,,,,,,,,,,,,,,,,,,
,695000,5.117090523,10.07768959,,,,,,,,,,,,,,,,,,,,
,695000,5.132327706,10.36059782,,,,,,,,,,,,,,,,,,,,
,695000,5.143719271,10.53943187,,,,,,,,,,,,,,,,,,,,
,695000,5.149689422,10.58856025,,,,,,,,,,,,,,,,,,,,
,695000,5.149168626,10.51146314,,,,,,,,,,,,,,,,,,,,
,695000,5.142903433,10.33775434,,,,,,,,,,,,,,,,,,,,
,695000,5.133818567,10.09273753,,,,,,,,,,,,,,,,,,,,
,695000,5.123685404,9.783440828,,,,,,,,,,,,,,,,,,,,
,695000,5.112046852,9.41144079,,,,,,,,,,,,,,,,,,,,
,695000,5.098202182,8.989720047,,,,,,,,,,,,,,,,,,,,
,695000,5.082513494,8.538961411,,,,,,,,,,,,,,,,,,,,
,695000,5.065747452,8.072553575,,,,,,,,,,,,,,,,,,,,
,695000,5.048037049,7.594354451,,,,,,,,,,,,,,,,,,,,
,695000,5.029024656,7.100930065,,,,,,,,,,,,,,,,,,,,
,695000,5.008868972,6.594503671,,,,,,,,,,,,,,,,,,,,
,695000,4.988129908,6.08542189,,,,,,,,,,,,,,,,,,,,
,695000,4.967255615,5.581731722,,,,,,,,,,,,,,,,,,,,
,695000,4.946380205,5.084891245,,,,,,,,,,,,,,,,,,,,
,695000,4.925305865,4.594391584,,,,,,,,,,,,,,,,,,,,
,695000,4.904183468,4.117390141,,,,,,,,,,,,,,,,,,,,
,695000,4.883289059,3.665123507,,,,,,,,,,,,,,,,,,,,
,695000,4.862889741,3.236672655,,,,,,,,,,,,,,,,,,,,
,695000,4.842960927,2.821796946,,,,,,,,,,,,,,,,,,,,
,695000,4.823472443,2.42502708,,,,,,,,,,,,,,,,,,,,
,695000,4.804869087,2.067035623,,,,,,,,,,,,,,,,,,,,
,695000,4.787890704,1.772841066,,,,,,,,,,,,,,,,,,,,
,695000,4.775017217,1.578424126,,,,,,,,,,,,,,,,,,,,
,695000,4.768703968,1.521932613,,,,,,,,,,,,,,,,,,,,
,695000,4.768898428,1.604261994,,,,,,,,,,,,,,,,,,,,
,695000,4.775074214,1.806677319,,,,,,,,,,,,,,,,,,,,
,695000,4.785492362,2.108830027,,,,,,,,,,,,,,,,,,,,
,695000,4.797866286,2.479182929,,,,,,,,,,,,,,,,,,,,
,695000,4.811249392,2.887912653,,,,,,,,,,,,,,,,,,,,
,696662,5.658643073,2.439085953,,,,,,,,,,,,,,,,,,,,
,696662,5.674392111,2.79507935,,,,,,,,,,,,,,,,,,,,
,696662,5.697789915,3.187666088,,,,,,,,,,,,,,,,,,,,
,696662,5.727164575,3.593973443,,,,,,,,,,,,,,,,,,,,
,696662,5.761533732,4.00936082,,,,,,,,,,,,,,,,,,,,
,696662,5.801084024,4.439103603,,,,,,,,,,,,,,,,,,,,
,696662,5.845757334,4.884009063,,,,,,,,,,,,,,,,,,,,
,696662,5.89443943,5.335567519,,,,,,,,,,,,,,,,,,,,
,696662,5.945993724,5.790475383,,,,,,,,,,,,,,,,,,,,
,696662,6.00063703,6.260622293,,,,,,,,,,,,,,,,,,,,
,696662,6.05820506,6.751226634,,,,,,,,,,,,,,,,,,,,
,696662,6.117352242,7.248001546,,,,,,,,,,,,,,,,,,,,
,696662,6.176764292,7.740029693,,,,,,,,,,,,,,,,,,,,
,696662,6.235918179,8.232425898,,,,,,,,,,,,,,,,,,,,
,696662,6.294488685,8.727734536,,,,,,,,,,,,,,,,,,,,
,696662,6.351467748,9.212177992,,,,,,,,,,,,,,,,,,,,
,696662,6.405618197,9.661424905,,,,,,,,,,,,,,,,,,,,
,696662,6.454308116,10.03866568,,,,,,,,,,,,,,,,,,,,
,696662,6.494550193,10.30747443,,,,,,,,,,,,,,,,,,,,
,696662,6.524941858,10.44906974,,,,,,,,,,,,,,,,,,,,
,696662,6.545796034,10.4715161,,,,,,,,,,,,,,,,,,,,
,696662,6.557724041,10.38617641,,,,,,,,,,,,,,,,,,,,
,696662,6.561196384,10.19971743,,,,,,,,,,,,,,,,,,,,
,696662,6.557281477,9.929637611,,,,,,,,,,,,,,,,,,,,
,696662,6.546526936,9.587445855,,,,,,,,,,,,,,,,,,,,
,696662,6.529374208,9.174940735,,,,,,,,,,,,,,,,,,,,
,696662,6.505967463,8.695438504,,,,,,,,,,,,,,,,,,,,
,696662,6.476369286,8.161820471,,,,,,,,,,,,,,,,,,,,
,696662,6.441020005,7.590314746,,,,,,,,,,,,,,,,,,,,
,696662,6.400564468,6.998532265,,,,,,,,,,,,,,,,,,,,
,696662,6.356175025,6.40290305,,,,,,,,,,,,,,,,,,,,
,696662,6.308736803,5.818963796,,,,,,,,,,,,,,,,,,,,
,696662,6.259214282,5.26346229,,,,,,,,,,,,,,,,,,,,
,696662,6.208288072,4.745307937,,,,,,,,,,,,,,,,,,,,
,696662,6.156245392,4.262440279,,,,,,,,,,,,,,,,,,,,
,696662,6.103252763,3.80834341,,,,,,,,,,,,,,,,,,,,
,696662,6.049028552,3.380233422,,,,,,,,,,,,,,,,,,,,
,696662,5.99388345,2.982033417,,,,,,,,,,,,,,,,,,,,
,696662,5.938764053,2.621166594,,,,,,,,,,,,,,,,,,,,
,696662,5.885090813,2.305833809,,,,,,,,,,,,,,,,,,,,
,696662,5.834089724,2.046571299,,,,,,,,,,,,,,,,,,,,
,696662,5.786953252,1.852428541,,,,,,,,,,,,,,,,,,,,
,696662,5.745432655,1.731553115,,,,,,,,,,,,,,,,,,,,
,696662,5.710934975,1.685745828,,,,,,,,,,,,,,,,,,,,
,696662,5.684267111,1.713378727,,,,,,,,,,,,,,,,,,,,
,696662,5.666507534,1.817549579,,,,,,,,,,,,,,,,,,,,
,696662,5.658143512,1.995439269,,,,,,,,,,,,,,,,,,,,
,696662,5.65889006,2.238788456,,,,,,,,,,,,,,,,,,,,
,696663,5.668592951,2.548650466,,,,,,,,,,,,,,,,,,,,
,696663,5.68704655,2.916493826,,,,,,,,,,,,,,,,,,,,
,696663,5.713056155,3.320259973,,,,,,,,,,,,,,,,,,,,
,696663,5.744976679,3.737829998,,,,,,,,,,,,,,,,,,,,
,696663,5.782223623,4.163298383,,,,,,,,,,,,,,,,,,,,
,696663,5.824786929,4.605204239,,,,,,,,,,,,,,,,,,,,
,696663,5.872374907,5.06507121,,,,,,,,,,,,,,,,,,,,
,696663,5.923733624,5.534571037,,,,,,,,,,,,,,,,,,,,
,696663,5.97774661,6.002765521,,,,,,,,,,,,,,,,,,,,
,696663,6.033890835,6.470072269,,,,,,,,,,,,,,,,,,,,
,696663,6.09167009,6.939801574,,,,,,,,,,,,,,,,,,,,
,696663,6.150162365,7.41660893,,,,,,,,,,,,,,,,,,,,
,696663,6.209083794,7.904676348,,,,,,,,,,,,,,,,,,,,
,696663,6.267979518,8.399637043,,,,,,,,,,,,,,,,,,,,
,696663,6.326096284,8.892849833,,,,,,,,,,,,,,,,,,,,
,696663,6.382715484,9.374296665,,,,,,,,,,,,,,,,,,,,
,696663,6.435962923,9.814717621,,,,,,,,,,,,,,,,,,,,
,696663,6.482592011,10.16420648,,,,,,,,,,,,,,,,,,,,
,696663,6.519473504,10.38012654,,,,,,,,,,,,,,,,,,,,
,696663,6.545575869,10.46103761,,,,,,,,,,,,,,,,,,,,
,696663,6.562223447,10.43092087,,,,,,,,,,,,,,,,,,,,
,696663,6.570632172,10.29939726,,,,,,,,,,,,,,,,,,,,
,696663,6.570419831,10.06352529,,,,,,,,,,,,,,,,,,,,
,696663,6.561739532,9.73116979,,,,,,,,,,,,,,,,,,,,
,696663,6.546402883,9.333146363,,,,,,,,,,,,,,,,,,,,
,696663,6.526008036,8.892894536,,,,,,,,,,,,,,,,,,,,
,696663,6.500409702,8.408765495,,,,,,,,,,,,,,,,,,,,
,696663,6.469003269,7.877943665,,,,,,,,,,,,,,,,,,,,
,696663,6.432339705,7.313542813,,,,,,,,,,,,,,,,,,,,
,696663,6.391372314,6.734590977,,,,,,,,,,,,,,,,,,,,
,696663,6.346588362,6.155803055,,,,,,,,,,,,,,,,,,,,
,696663,6.298741104,5.592155829,,,,,,,,,,,,,,,,,,,,
,696663,6.248969361,5.058246478,,,,,,,,,,,,,,,,,,,,
,696663,6.198095677,4.563009739,,,,,,,,,,,,,,,,,,,,
,696663,6.146548088,4.106252268,,,,,,,,,,,,,,,,,,,,
,696663,6.094679752,3.681927547,,,,,,,,,,,,,,,,,,,,
,696663,6.042086101,3.285133466,,,,,,,,,,,,,,,,,,,,
,696663,5.988559265,2.91474387,,,,,,,,,,,,,,,,,,,,
,696663,5.935001137,2.573180012,,,,,,,,,,,,,,,,,,,,
,696663,5.882571772,2.26960592,,,,,,,,,,,,,,,,,,,,
,696663,5.832253529,2.016633749,,,,,,,,,,,,,,,,,,,,
,696663,5.785787608,1.830265671,,,,,,,,,,,,,,,,,,,,
,696663,5.745535473,1.725003868,,,,,,,,,,,,,,,,,,,,
,696663,5.713075154,1.702115312,,,,,,,,,,,,,,,,,,,,
,696663,5.688939743,1.755204424,,,,,,,,,,,,,,,,,,,,
,696663,5.673976368,1.882046461,,,,,,,,,,,,,,,,,,,,
,696663,5.668476722,2.081164345,,,,,,,,,,,,,,,,,,,,
,696663,5.672278754,2.348176949,,,,,,,,,,,,,,,,,,,,
,696664,5.684981249,2.676548064,,,,,,,,,,,,,,,,,,,,
,696664,5.705797427,3.052008338,,,,,,,,,,,,,,,,,,,,
,696664,5.733133608,3.452339396,,,,,,,,,,,,,,,,,,,,
,696664,5.765789504,3.859592602,,,,,,,,,,,,,,,,,,,,
,696664,5.80370253,4.276945442,,,,,,,,,,,,,,,,,,,,
,696664,5.847167729,4.717205092,,,,,,,,,,,,,,,,,,,,
,696664,5.895640836,5.180370063,,,,,,,,,,,,,,,,,,,,
,696664,5.948247897,5.656734481,,,,,,,,,,,,,,,,,,,,
,696664,6.004353007,6.139786541,,,,,,,,,,,,,,,,,,,,
,696664,6.06275364,6.625036895,,,,,,,,,,,,,,,,,,,,
,696664,6.122000287,7.111740112,,,,,,,,,,,,,,,,,,,,
,696664,6.181783375,7.603543252,,,,,,,,,,,,,,,,,,,,
,696664,6.242029145,8.104624599,,,,,,,,,,,,,,,,,,,,
,696664,6.301866995,8.605790138,,,,,,,,,,,,,,,,,,,,
,696664,6.360167046,9.09531042,,,,,,,,,,,,,,,,,,,,
,696664,6.41601064,9.559508413,,,,,,,,,,,,,,,,,,,,
,696664,6.467010611,9.961553663,,,,,,,,,,,,,,,,,,,,
,696664,6.50967897,10.25254577,,,,,,,,,,,,,,,,,,,,
,696664,6.542227578,10.41535139,,,,,,,,,,,,,,,,,,,,
,696664,6.565140349,10.4617849,,,,,,,,,,,,,,,,,,,,
,696664,6.579268886,10.39836854,,,,,,,,,,,,,,,,,,,,
,696664,6.584266736,10.22313163,,,,,,,,,,,,,,,,,,,,
,696664,6.580208777,9.941339493,,,,,,,,,,,,,,,,,,,,
,696664,6.567729799,9.566227347,,,,,,,,,,,,,,,,,,,,
,696664,6.54853971,9.122814238,,,,,,,,,,,,,,,,,,,,
,696664,6.524362948,8.642275631,,,,,,,,,,,,,,,,,,,,
,696664,6.49604329,8.138998598,,,,,,,,,,,,,,,,,,,,
,696664,6.463267812,7.61185661,,,,,,,,,,,,,,,,,,,,
,696664,6.425666593,7.059039921,,,,,,,,,,,,,,,,,,,,
,696664,6.383188223,6.485476345,,,,,,,,,,,,,,,,,,,,
,696664,6.33649655,5.90746142,,,,,,,,,,,,,,,,,,,,
,696664,6.287202017,5.345382541,,,,,,,,,,,,,,,,,,,,
,696664,6.236081346,4.814356193,,,,,,,,,,,,,,,,,,,,
,696664,6.183273119,4.319504648,,,,,,,,,,,,,,,,,,,,
,696664,6.12953953,3.860777989,,,,,,,,,,,,,,,,,,,,
,696664,6.075420373,3.436649218,,,,,,,,,,,,,,,,,,,,
,696664,6.020878768,3.046471998,,,,,,,,,,,,,,,,,,,,
,696664,5.965998534,2.686418965,,,,,,,,,,,,,,,,,,,,
,696664,5.911584334,2.358979546,,,,,,,,,,,,,,,,,,,,
,696664,5.858875572,2.077614702,,,,,,,,,,,,,,,,,,,,
,696664,5.809364227,1.860166155,,,,,,,,,,,,,,,,,,,,
,696664,5.765327941,1.722269692,,,,,,,,,,,,,,,,,,,,
,696664,5.728878954,1.667794026,,,,,,,,,,,,,,,,,,,,
,696664,5.700458713,1.687333733,,,,,,,,,,,,,,,,,,,,
,696664,5.680541075,1.775692217,,,,,,,,,,,,,,,,,,,,
,696664,5.669936291,1.935766451,,,,,,,,,,,,,,,,,,,,
,696664,5.668800822,2.165213414,,,,,,,,,,,,,,,,,,,,
,696664,5.676600463,2.45976802,,,,,,,,,,,,,,,,,,,,
,696665,5.692816652,2.809310332,,,,,,,,,,,,,,,,,,,,
,696665,5.716332921,3.189779818,,,,,,,,,,,,,,,,,,,,
,696665,5.745855103,3.587416559,,,,,,,,,,,,,,,,,,,,
,696665,5.781384315,4.005789384,,,,,,,,,,,,,,,,,,,,
,696665,5.823150782,4.446918517,,,,,,,,,,,,,,,,,,,,
,696665,5.870012328,4.899565876,,,,,,,,,,,,,,,,,,,,
,696665,5.920521678,5.358030275,,,,,,,,,,,,,,,,,,,,
,696665,5.973987047,5.821923912,,,,,,,,,,,,,,,,,,,,
,696665,6.030207268,6.292201579,,,,,,,,,,,,,,,,,,,,
,696665,6.088650369,6.769079715,,,,,,,,,,,,,,,,,,,,
,696665,6.147817667,7.244221121,,,,,,,,,,,,,,,,,,,,
,696665,6.206467522,7.711116225,,,,,,,,,,,,,,,,,,,,
,696665,6.264021025,8.170861006,,,,,,,,,,,,,,,,,,,,
,696665,6.320380944,8.628486842,,,,,,,,,,,,,,,,,,,,
,696665,6.375945141,9.092199802,,,,,,,,,,,,,,,,,,,,
,696665,6.430131353,9.546923637,,,,,,,,,,,,,,,,,,,,
,696665,6.480062911,9.946232289,,,,,,,,,,,,,,,,,,,,
,696665,6.521840553,10.23485586,,,,,,,,,,,,,,,,,,,,
,696665,6.553021234,10.38177013,,,,,,,,,,,,,,,,,,,,
,696665,6.573841883,10.3943564,,,,,,,,,,,,,,,,,,,,
,696665,6.585326208,10.29356718,,,,,,,,,,,,,,,,,,,,
,696665,6.587931304,10.08993015,,,,,,,,,,,,,,,,,,,,
,696665,6.581761105,9.783314914,,,,,,,,,,,,,,,,,,,,
,696665,6.567345349,9.381406754,,,,,,,,,,,,,,,,,,,,
,696665,6.546167073,8.916229755,,,,,,,,,,,,,,,,,,,,
,696665,6.52035081,8.425569534,,,,,,,,,,,,,,,,,,,,
,696665,6.490614051,7.920256257,,,,,,,,,,,,,,,,,,,,
,696665,6.456313067,7.390391082,,,,,,,,,,,,,,,,,,,,
,696665,6.416871182,6.831913441,,,,,,,,,,,,,,,,,,,,
,696665,6.372961183,6.259531528,,,,,,,,,,,,,,,,,,,,
,696665,6.325586665,5.693143606,,,,,,,,,,,,,,,,,,,,
,696665,6.275718809,5.147946253,,,,,,,,,,,,,,,,,,,,
,696665,6.224139928,4.635419697,,,,,,,,,,,,,,,,,,,,
,696665,6.171537337,4.161863402,,,,,,,,,,,,,,,,,,,,
,696665,6.118577117,3.726978227,,,,,,,,,,,,,,,,,,,,
,696665,6.065439202,3.326277807,,,,,,,,,,,,,,,,,,,,
,696665,6.011583796,2.956155315,,,,,,,,,,,,,,,,,,,,
,696665,5.957682568,2.618689835,,,,,,,,,,,,,,,,,,,,
,696665,5.905065448,2.315983362,,,,,,,,,,,,,,,,,,,,
,696665,5.854249879,2.052737772,,,,,,,,,,,,,,,,,,,,
,696665,5.806031582,1.842818782,,,,,,,,,,,,,,,,,,,,
,696665,5.762922893,1.709876582,,,,,,,,,,,,,,,,,,,,
,696665,5.727469677,1.66553054,,,,,,,,,,,,,,,,,,,,
,696665,5.701043211,1.707329787,,,,,,,,,,,,,,,,,,,,
,696665,5.684251465,1.82734374,,,,,,,,,,,,,,,,,,,,
,696665,5.676885448,2.017045207,,,,,,,,,,,,,,,,,,,,
,696665,5.678785346,2.267302014,,,,,,,,,,,,,,,,,,,,
,696666,5.689343192,2.573957108,,,,,,,,,,,,,,,,,,,,
,696666,5.707992368,2.930676378,,,,,,,,,,,,,,,,,,,,
,696666,5.733806396,3.322875872,,,,,,,,,,,,,,,,,,,,
,696666,5.765985082,3.736347333,,,,,,,,,,,,,,,,,,,,
,696666,5.804339555,4.165340215,,,,,,,,,,,,,,,,,,,,
,696666,5.848097562,4.605419934,,,,,,,,,,,,,,,,,,,,
,696666,5.896152691,5.057881027,,,,,,,,,,,,,,,,,,,,
,696666,5.948291483,5.525720865,,,,,,,,,,,,,,,,,,,,
,696666,6.004347419,6.005660817,,,,,,,,,,,,,,,,,,,,
,696666,6.062895574,6.48611784,,,,,,,,,,,,,,,,,,,,
,696666,6.121879587,6.957773864,,,,,,,,,,,,,,,,,,,,
,696666,6.180500385,7.421603799,,,,,,,,,,,,,,,,,,,,
,696666,6.239046305,7.890375704,,,,,,,,,,,,,,,,,,,,
,696666,6.297592225,8.370217681,,,,,,,,,,,,,,,,,,,,
,696666,6.355932508,8.858943731,,,,,,,,,,,,,,,,,,,,
,696666,6.413296021,9.344666451,,,,,,,,,,,,,,,,,,,,
,696666,6.467635342,9.794209898,,,,,,,,,,,,,,,,,,,,
,696666,6.514883573,10.1465866,,,,,,,,,,,,,,,,,,,,
,696666,6.551755008,10.3559494,,,,,,,,,,,,,,,,,,,,
,696666,6.577987013,10.42743325,,,,,,,,,,,,,,,,,,,,
,696666,6.594700529,10.3879407,,,,,,,,,,,,,,,,,,,,
,696666,6.602496817,10.24823561,,,,,,,,,,,,,,,,,,,,
,696666,6.601648568,10.00699177,,,,,,,,,,,,,,,,,,,,
,696666,6.592242955,9.664245695,,,,,,,,,,,,,,,,,,,,
,696666,6.574796302,9.237390757,,,,,,,,,,,,,,,,,,,,
,696666,6.551657778,8.767941594,,,,,,,,,,,,,,,,,,,,
,696666,6.524959739,8.285344392,,,,,,,,,,,,,,,,,,,,
,696666,6.49438479,7.782579958,,,,,,,,,,,,,,,,,,,,
,696666,6.458732643,7.244478166,,,,,,,,,,,,,,,,,,,,
,696666,6.417918361,6.676412374,,,,,,,,,,,,,,,,,,,,
,696666,6.372907539,6.102265418,,,,,,,,,,,,,,,,,,,,
,696666,6.324802119,5.54532744,,,,,,,,,,,,,,,,,,,,
,696666,6.27442129,5.013861507,,,,,,,,,,,,,,,,,,,,
,696666,6.22218415,4.507634416,,,,,,,,,,,,,,,,,,,,
,696666,6.168215868,4.02869992,,,,,,,,,,,,,,,,,,,,
,696666,6.113204876,3.581900522,,,,,,,,,,,,,,,,,,,,
,696666,6.057912253,3.174256533,,,,,,,,,,,,,,,,,,,,
,696666,6.002655392,2.810192108,,,,,,,,,,,,,,,,,,,,
,696666,5.948319423,2.486920729,,,,,,,,,,,,,,,,,,,,
,696666,5.895628542,2.202404104,,,,,,,,,,,,,,,,,,,,
,696666,5.845310299,1.966097765,,,,,,,,,,,,,,,,,,,,
,696666,5.79907572,1.794106513,,,,,,,,,,,,,,,,,,,,
,696666,5.759026985,1.698297448,,,,,,,,,,,,,,,,,,,,
,696666,5.726942176,1.682320237,,,,,,,,,,,,,,,,,,,,
,696666,5.703691893,1.748949103,,,,,,,,,,,,,,,,,,,,
,696666,5.689977981,1.89572759,,,,,,,,,,,,,,,,,,,,
,696666,5.68585632,2.110695839,,,,,,,,,,,,,,,,,,,,
,696666,5.690950282,2.383971401,,,,,,,,,,,,,,,,,,,,
,696667,5.704990529,2.712341957,,,,,,,,,,,,,,,,,,,,
,696667,5.726820359,3.081248887,,,,,,,,,,,,,,,,,,,,
,696667,5.754699687,3.470744193,,,,,,,,,,,,,,,,,,,,
,696667,5.787953492,3.873101249,,,,,,,,,,,,,,,,,,,,
,696667,5.826994164,4.295325652,,,,,,,,,,,,,,,,,,,,
,696667,5.872288853,4.743728414,,,,,,,,,,,,,,,,,,,,
,696667,5.923000486,5.215156451,,,,,,,,,,,,,,,,,,,,
,696667,5.977633734,5.69309555,,,,,,,,,,,,,,,,,,,,
,696667,6.034854195,6.168103218,,,,,,,,,,,,,,,,,,,,
,696667,6.09388403,6.647454947,,,,,,,,,,,,,,,,,,,,
,696667,6.154276203,7.133812457,,,,,,,,,,,,,,,,,,,,
,696667,6.215353458,7.625899464,,,,,,,,,,,,,,,,,,,,
,696667,6.276171432,8.119284362,,,,,,,,,,,,,,,,,,,,
,696667,6.335736591,8.604842424,,,,,,,,,,,,,,,,,,,,
,696667,6.393448791,9.076613933,,,,,,,,,,,,,,,,,,,,
,696667,6.448909052,9.530366957,,,,,,,,,,,,,,,,,,,,
,696667,6.499977196,9.93367359,,,,,,,,,,,,,,,,,,,,
,696667,6.542910424,10.22829786,,,,,,,,,,,,,,,,,,,,
,696667,6.57554285,10.38628295,,,,,,,,,,,,,,,,,,,,
,696667,6.598309218,10.42235643,,,,,,,,,,,,,,,,,,,,
,696667,6.611892372,10.34926027,,,,,,,,,,,,,,,,,,,,
,696667,6.616333663,10.16645804,,,,,,,,,,,,,,,,,,,,
,696667,6.611819729,9.88169089,,,,,,,,,,,,,,,,,,,,
,696667,6.599576562,9.519825131,,,,,,,,,,,,,,,,,,,,
,696667,6.581464945,9.105765074,,,,,,,,,,,,,,,,,,,,
,696667,6.558315245,8.646873385,,,,,,,,,,,,,,,,,,,,
,696667,6.529741894,8.138777316,,,,,,,,,,,,,,,,,,,,
,696667,6.495790715,7.589180768,,,,,,,,,,,,,,,,,,,,
,696667,6.456685223,7.015779614,,,,,,,,,,,,,,,,,,,,
,696667,6.413169733,6.438010931,,,,,,,,,,,,,,,,,,,,
,696667,6.366175194,5.871700123,,,,,,,,,,,,,,,,,,,,
,696667,6.316970068,5.328557268,,,,,,,,,,,,,,,,,,,,
,696667,6.266053916,4.813876748,,,,,,,,,,,,,,,,,,,,
,696667,6.213408856,4.326668382,,,,,,,,,,,,,,,,,,,,
,696667,6.159030419,3.863964602,,,,,,,,,,,,,,,,,,,,
,696667,6.103452811,3.428938985,,,,,,,,,,,,,,,,,,,,
,696667,6.047302998,3.02659981,,,,,,,,,,,,,,,,,,,,
,696667,5.990765382,2.660077624,,,,,,,,,,,,,,,,,,,,
,696667,5.93497655,2.337722667,,,,,,,,,,,,,,,,,,,,
,696667,5.881496653,2.068303898,,,,,,,,,,,,,,,,,,,,
,696667,5.831952898,1.861209609,,,,,,,,,,,,,,,,,,,,
,696667,5.787812676,1.72619503,,,,,,,,,,,,,,,,,,,,
,696667,5.750600378,1.667824015,,,,,,,,,,,,,,,,,,,,
,696667,5.721572169,1.684139855,,,,,,,,,,,,,,,,,,,,
,696667,5.701508128,1.775964722,,,,,,,,,,,,,,,,,,,,
,696667,5.690883227,1.941574365,,,,,,,,,,,,,,,,,,,,
,696667,5.689611412,2.17226278,,,,,,,,,,,,,,,,,,,,
,696668,5.697779857,2.466263808,,,,,,,,,,,,,,,,,,,,
,696668,5.714899057,2.816209011,,,,,,,,,,,,,,,,,,,,
,696668,5.739574263,3.204083443,,,,,,,,,,,,,,,,,,,,
,696668,5.770708005,3.612198681,,,,,,,,,,,,,,,,,,,,
,696668,5.807956067,4.03415747,,,,,,,,,,,,,,,,,,,,
,696668,5.851063638,4.473052919,,,,,,,,,,,,,,,,,,,,
,696668,5.899479748,4.930929095,,,,,,,,,,,,,,,,,,,,
,696668,5.952014166,5.400330573,,,,,,,,,,,,,,,,,,,,
,696668,6.007549306,5.866508186,,,,,,,,,,,,,,,,,,,,
,696668,6.065014519,6.329941005,,,,,,,,,,,,,,,,,,,,
,696668,6.12422652,6.804181635,,,,,,,,,,,,,,,,,,,,
,696668,6.184528169,7.287388295,,,,,,,,,,,,,,,,,,,,
,696668,6.244952753,7.769912481,,,,,,,,,,,,,,,,,,,,
,696668,6.305152702,8.250688761,,,,,,,,,,,,,,,,,,,,
