Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,560,1.098464304,20.86166739,,,,,,,,,,,,,,,,,,,,
,560,1.102183634,20.93298137,,,,,,,,,,,,,,,,,,,,
,560,1.104901606,20.97481489,,,,,,,,,,,,,,,,,,,,
,560,1.106649513,20.99692822,,,,,,,,,,,,,,,,,,,,
,560,1.107279832,20.99857777,,,,,,,,,,,,,,,,,,,,
,560,1.106551165,20.97263932,,,,,,,,,,,,,,,,,,,,
,560,1.104275758,20.90801448,,,,,,,,,,,,,,,,,,,,
,560,1.100556428,20.79161406,,,,,,,,,,,,,,,,,,,,
,560,1.095791036,20.61441243,,,,,,,,,,,,,,,,,,,,
,560,1.089997464,20.38576305,,,,,,,,,,,,,,,,,,,,
,560,1.083412641,20.13074458,,,,,,,,,,,,,,,,,,,,
,560,1.07647913,19.87037808,,,,,,,,,,,,,,,,,,,,
,560,1.06942492,19.60742772,,,,,,,,,,,,,,,,,,,,
,560,1.061405115,19.32826191,,,,,,,,,,,,,,,,,,,,
,560,1.052580647,19.01672333,,,,,,,,,,,,,,,,,,,,
,560,1.042777173,18.66524518,,,,,,,,,,,,,,,,,,,,
,560,1.031748823,18.27439964,,,,,,,,,,,,,,,,,,,,
,560,1.019553712,17.84861088,,,,,,,,,,,,,,,,,,,,
,560,1.006656757,17.39552468,,,,,,,,,,,,,,,,,,,,
,560,0.993268063,16.92269146,,,,,,,,,,,,,,,,,,,,
,560,0.979490448,16.43491387,,,,,,,,,,,,,,,,,,,,
,560,0.965449084,15.93497097,,,,,,,,,,,,,,,,,,,,
,560,0.950696934,15.42176604,,,,,,,,,,,,,,,,,,,,
,560,0.93538599,14.89489526,,,,,,,,,,,,,,,,,,,,
,560,0.919315087,14.35612142,,,,,,,,,,,,,,,,,,,,
,560,0.902877615,13.80919218,,,,,,,,,,,,,,,,,,,,
,560,0.886373088,13.25709075,,,,,,,,,,,,,,,,,,,,
,560,0.869564578,12.69971281,,,,,,,,,,,,,,,,,,,,
,560,0.852438673,12.13705093,,,,,,,,,,,,,,,,,,,,
,560,0.835147365,11.57102436,,,,,,,,,,,,,,,,,,,,
,560,0.817851586,11.00382358,,,,,,,,,,,,,,,,,,,,
,560,0.800555808,10.43905914,,,,,,,,,,,,,,,,,,,,
,560,0.783260029,9.878768772,,,,,,,,,,,,,,,,,,,,
,560,0.766000013,9.322237223,,,,,,,,,,,,,,,,,,,,
,560,0.748847286,8.7687172,,,,,,,,,,,,,,,,,,,,
,560,0.731788436,8.219628781,,,,,,,,,,,,,,,,,,,,
,560,0.714836874,7.677672803,,,,,,,,,,,,,,,,,,,,
,560,0.698095419,7.143976539,,,,,,,,,,,,,,,,,,,,
,560,0.681470193,6.619881094,,,,,,,,,,,,,,,,,,,,
,560,0.665207065,6.108933315,,,,,,,,,,,,,,,,,,,,
,560,0.649569786,5.613195151,,,,,,,,,,,,,,,,,,,,
,560,0.634410834,5.134916306,,,,,,,,,,,,,,,,,,,,
,560,0.619685506,4.677210376,,,,,,,,,,,,,,,,,,,,
,560,0.605469797,4.242030904,,,,,,,,,,,,,,,,,,,,
,560,0.591696654,3.829539195,,,,,,,,,,,,,,,,,,,,
,560,0.579179678,3.442176059,,,,,,,,,,,,,,,,,,,,
,560,0.567945692,3.091594949,,,,,,,,,,,,,,,,,,,,
,560,0.55816904,2.79210452,,,,,,,,,,,,,,,,,,,,
,560,0.549992772,2.55399067,,,,,,,,,,,,,,,,,,,,
,560,0.543318542,2.378961258,,,,,,,,,,,,,,,,,,,,
,560,0.538079293,2.258601226,,,,,,,,,,,,,,,,,,,,
,560,0.534306319,2.179837972,,,,,,,,,,,,,,,,,,,,
,560,0.531807394,2.134685591,,,,,,,,,,,,,,,,,,,,
,560,0.530613811,2.124214172,,,,,,,,,,,,,,,,,,,,
,560,0.531047435,2.152109891,,,,,,,,,,,,,,,,,,,,
,560,0.532804282,2.218971774,,,,,,,,,,,,,,,,,,,,
,560,0.535124393,2.31895484,,,,,,,,,,,,,,,,,,,,
,560,0.537963064,2.441179007,,,,,,,,,,,,,,,,,,,,
,560,0.541651102,2.580382861,,,,,,,,,,,,,,,,,,,,
,560,0.545942636,2.740875073,,,,,,,,,,,,,,,,,,,,
,560,0.551056715,2.932611853,,,,,,,,,,,,,,,,,,,,
,560,0.557301792,3.163003176,,,,,,,,,,,,,,,,,,,,
,560,0.564539286,3.432582691,,,,,,,,,,,,,,,,,,,,
,560,0.572827312,3.739148006,,,,,,,,,,,,,,,,,,,,
,560,0.582487736,4.081137106,,,,,,,,,,,,,,,,,,,,
,560,0.592908118,4.456084967,,,,,,,,,,,,,,,,,,,,
,560,0.604025875,4.858044907,,,,,,,,,,,,,,,,,,,,
,560,0.615823125,5.278566852,,,,,,,,,,,,,,,,,,,,
,560,0.627964591,5.710089207,,,,,,,,,,,,,,,,,,,,
,560,0.640638029,6.15019016,,,,,,,,,,,,,,,,,,,,
,560,0.653807676,6.602694094,,,,,,,,,,,,,,,,,,,,
,560,0.667553998,7.072930038,,,,,,,,,,,,,,,,,,,,
,560,0.682167567,7.564151287,,,,,,,,,,,,,,,,,,,,
,560,0.697889783,8.077417314,,,,,,,,,,,,,,,,,,,,
,560,0.714309373,8.610480279,,,,,,,,,,,,,,,,,,,,
,565,0.719325104,8.619309962,,,,,,,,,,,,,,,,,,,,
,565,0.735829631,9.170327336,,,,,,,,,,,,,,,,,,,,
,565,0.752557675,9.726481885,,,,,,,,,,,,,,,,,,,,
,565,0.76928572,10.28554961,,,,,,,,,,,,,,,,,,,,
,565,0.786013764,10.84470376,,,,,,,,,,,,,,,,,,,,
,565,0.802741808,11.40161008,,,,,,,,,,,,,,,,,,,,
,565,0.819465382,11.95699573,,,,,,,,,,,,,,,,,,,,
,565,0.836215778,12.51149774,,,,,,,,,,,,,,,,,,,,
,565,0.853453442,13.06353062,,,,,,,,,,,,,,,,,,,,
,565,0.87074922,13.61048222,,,,,,,,,,,,,,,,,,,,
,565,0.888044999,14.15019631,,,,,,,,,,,,,,,,,,,,
,565,0.905336307,14.68276232,,,,,,,,,,,,,,,,,,,,
,565,0.922632085,15.2093783,,,,,,,,,,,,,,,,,,,,
,565,0.939771402,15.73079675,,,,,,,,,,,,,,,,,,,,
,565,0.955945123,16.24455452,,,,,,,,,,,,,,,,,,,,
,565,0.971577932,16.7464152,,,,,,,,,,,,,,,,,,,,
,565,0.986629595,17.23545641,,,,,,,,,,,,,,,,,,,,
,565,1.001511385,17.7134186,,,,,,,,,,,,,,,,,,,,
,565,1.016397646,18.18130314,,,,,,,,,,,,,,,,,,,,
,565,1.031279436,18.63835156,,,,,,,,,,,,,,,,,,,,
,565,1.046116523,19.08251196,,,,,,,,,,,,,,,,,,,,
,565,1.059961192,19.50900555,,,,,,,,,,,,,,,,,,,,
,565,1.072719567,19.90701407,,,,,,,,,,,,,,,,,,,,
,565,1.083926731,20.25904059,,,,,,,,,,,,,,,,,,,,
,565,1.093126708,20.54605484,,,,,,,,,,,,,,,,,,,,
,565,1.100323969,20.75649947,,,,,,,,,,,,,,,,,,,,
,565,1.105603451,20.89367658,,,,,,,,,,,,,,,,,,,,
,565,1.109430069,20.97445726,,,,,,,,,,,,,,,,,,,,
,565,1.111969227,21.01669461,,,,,,,,,,,,,,,,,,,,
,565,1.113059992,21.03061527,,,,,,,,,,,,,,,,,,,,
,565,1.113059992,21.01822048,,,,,,,,,,,,,,,,,,,,
,565,1.112049694,20.97755969,,,,,,,,,,,,,,,,,,,,
,565,1.109854752,20.90412527,,,,,,,,,,,,,,,,,,,,
,565,1.106345529,20.78924775,,,,,,,,,,,,,,,,,,,,
,565,1.102103168,20.62746584,,,,,,,,,,,,,,,,,,,,
,565,1.0970025,20.42226046,,,,,,,,,,,,,,,,,,,,
,565,1.091007763,20.18450201,,,,,,,,,,,,,,,,,,,,
,565,1.083958023,19.92381513,,,,,,,,,,,,,,,,,,,,
,565,1.076327138,19.64441985,,,,,,,,,,,,,,,,,,,,
,565,1.068298392,19.34717149,,,,,,,,,,,,,,,,,,,,
,565,1.059223585,19.02728677,,,,,,,,,,,,,,,,,,,,
,565,1.049013309,18.67340952,,,,,,,,,,,,,,,,,,,,
,565,1.037564746,18.27787012,,,,,,,,,,,,,,,,,,,,
,565,1.025105885,17.84364283,,,,,,,,,,,,,,,,,,,,
,565,1.011980942,17.38294214,,,,,,,,,,,,,,,,,,,,
,565,0.998775532,16.90983474,,,,,,,,,,,,,,,,,,,,
,565,0.985301902,16.43080115,,,,,,,,,,,,,,,,,,,,
,565,0.971466173,15.94202518,,,,,,,,,,,,,,,,,,,,
,565,0.957102943,15.43697268,,,,,,,,,,,,,,,,,,,,
,565,0.941640007,14.91291523,,,,,,,,,,,,,,,,,,,,
,565,0.925712156,14.37208354,,,,,,,,,,,,,,,,,,,,
,565,0.909305976,13.82136196,,,,,,,,,,,,,,,,,,,,
,565,0.89254664,13.26610148,,,,,,,,,,,,,,,,,,,,
,565,0.875675544,12.7097249,,,,,,,,,,,,,,,,,,,,
,565,0.858786568,12.15242967,,,,,,,,,,,,,,,,,,,,
,565,0.841642781,11.59175485,,,,,,,,,,,,,,,,,,,,
,565,0.824378295,11.02540791,,,,,,,,,,,,,,,,,,,,
,565,0.807082516,10.45554504,,,,,,,,,,,,,,,,,,,,
,565,0.789786738,9.88798663,,,,,,,,,,,,,,,,,,,,
,565,0.77249543,9.326568246,,,,,,,,,,,,,,,,,,,,
,565,0.755199651,8.770697564,,,,,,,,,,,,,,,,,,,,
,565,0.737921754,8.219114691,,,,,,,,,,,,,,,,,,,,
,565,0.720983604,7.674072683,,,,,,,,,,,,,,,,,,,,
,565,0.704188504,7.139867544,,,,,,,,,,,,,,,,,,,,
,565,0.687563278,6.618010253,,,,,,,,,,,,,,,,,,,,
,565,0.671394027,6.108882278,,,,,,,,,,,,,,,,,,,,
,565,0.655448294,5.613881722,,,,,,,,,,,,,,,,,,,,
,565,0.639793133,5.133058876,,,,,,,,,,,,,,,,,,,,
,565,0.624781703,4.667812213,,,,,,,,,,,,,,,,,,,,
,565,0.610338007,4.221491888,,,,,,,,,,,,,,,,,,,,
,565,0.59677497,3.799552843,,,,,,,,,,,,,,,,,,,,
,565,0.584320578,3.410949931,,,,,,,,,,,,,,,,,,,,
,565,0.573006126,3.065568395,,,,,,,,,,,,,,,,,,,,
,565,0.563376996,2.772105858,,,,,,,,,,,,,,,,,,,,
,565,0.555169436,2.537031285,,,,,,,,,,,,,,,,,,,,
,565,0.548633786,2.362864092,,,,,,,,,,,,,,,,,,,,
,565,0.543568881,2.24513486,,,,,,,,,,,,,,,,,,,,
,565,0.540006013,2.172143757,,,,,,,,,,,,,,,,,,,,
,565,0.537538381,2.131001092,,,,,,,,,,,,,,,,,,,,
,565,0.536157043,2.117218636,,,,,,,,,,,,,,,,,,,,
,565,0.536559375,2.138583362,,,,,,,,,,,,,,,,,,,,
,565,0.538351984,2.202174626,,,,,,,,,,,,,,,,,,,,
,565,0.540649744,2.30385866,,,,,,,,,,,,,,,,,,,,
,565,0.54380581,2.432895824,,,,,,,,,,,,,,,,,,,,
,565,0.547703954,2.583336644,,,,,,,,,,,,,,,,,,,,
,565,0.552044662,2.754898928,,,,,,,,,,,,,,,,,,,,
,565,0.557368847,2.952409722,,,,,,,,,,,,,,,,,,,,
,565,0.563765916,3.185601905,,,,,,,,,,,,,,,,,,,,
,565,0.570954236,3.458910435,,,,,,,,,,,,,,,,,,,,
,565,0.579126033,3.766043857,,,,,,,,,,,,,,,,,,,,
,565,0.5883126,4.099956155,,,,,,,,,,,,,,,,,,,,
,565,0.598241244,4.458430782,,,,,,,,,,,,,,,,,,,,
,565,0.608809148,4.841686785,,,,,,,,,,,,,,,,,,,,
,565,0.620114659,5.248008668,,,,,,,,,,,,,,,,,,,,
,565,0.632323181,5.67493476,,,,,,,,,,,,,,,,,,,,
,565,0.645349777,6.120925397,,,,,,,,,,,,,,,,,,,,
,565,0.659042454,6.586492807,,,,,,,,,,,,,,,,,,,,
,565,0.673512973,7.071577758,,,,,,,,,,,,,,,,,,,,
,565,0.688662984,7.574289292,,,,,,,,,,,,,,,,,,,,
,565,0.704353907,8.094505966,,,,,,,,,,,,,,,,,,,,
,565,0.72055445,8.631284535,,,,,,,,,,,,,,,,,,,,
,570,0.724001089,8.597519249,,,,,,,,,,,,,,,,,,,,
,570,0.740666548,9.155467153,,,,,,,,,,,,,,,,,,,,
,570,0.757591288,9.722827375,,,,,,,,,,,,,,,,,,,,
,570,0.774744015,10.2931574,,,,,,,,,,,,,,,,,,,,
,570,0.791896742,10.86038724,,,,,,,,,,,,,,,,,,,,
,570,0.80904947,11.41963825,,,,,,,,,,,,,,,,,,,,
,570,0.826202197,11.97038442,,,,,,,,,,,,,,,,,,,,
,570,0.843354924,12.51528412,,,,,,,,,,,,,,,,,,,,
,570,0.860507652,13.05622458,,,,,,,,,,,,,,,,,,,,
,570,0.877660379,13.59238923,,,,,,,,,,,,,,,,,,,,
,570,0.89459853,14.12333101,,,,,,,,,,,,,,,,,,,,
,570,0.911326574,14.65049237,,,,,,,,,,,,,,,,,,,,
,570,0.928054618,15.17502964,,,,,,,,,,,,,,,,,,,,
,570,0.944733489,15.69544673,,,,,,,,,,,,,,,,,,,,
,570,0.96091168,16.2088424,,,,,,,,,,,,,,,,,,,,
,570,0.976620485,16.71472192,,,,,,,,,,,,,,,,,,,,
,570,0.992070009,17.21212864,,,,,,,,,,,,,,,,,,,,
,570,1.007524004,17.70046353,,,,,,,,,,,,,,,,,,,,
,570,1.0228573,18.17879826,,,,,,,,,,,,,,,,,,,,
,570,1.037949196,18.64556074,,,,,,,,,,,,,,,,,,,,
,570,1.05235713,19.09675598,,,,,,,,,,,,,,,,,,,,
,570,1.066027455,19.52584088,,,,,,,,,,,,,,,,,,,,
,570,1.078902059,19.92397457,,,,,,,,,,,,,,,,,,,,
,570,1.090189689,20.27764767,,,,,,,,,,,,,,,,,,,,
,570,1.099577421,20.56795508,,,,,,,,,,,,,,,,,,,,
,570,1.106953496,20.7823813,,,,,,,,,,,,,,,,,,,,
,570,1.112304503,20.92350423,,,,,,,,,,,,,,,,,,,,
,570,1.11610877,21.00597471,,,,,,,,,,,,,,,,,,,,
,570,1.118370766,21.04461938,,,,,,,,,,,,,,,,,,,,
,570,1.119421298,21.04970068,,,,,,,,,,,,,,,,,,,,
,570,1.119224603,21.02747262,,,,,,,,,,,,,,,,,,,,
,570,1.117825384,20.9771961,,,,,,,,,,,,,,,,,,,,
,570,1.115549977,20.89566141,,,,,,,,,,,,,,,,,,,,
,570,1.112688953,20.78209668,,,,,,,,,,,,,,,,,,,,
,570,1.109018797,20.63359022,,,,,,,,,,,,,,,,,,,,
,570,1.104016477,20.44629157,,,,,,,,,,,,,,,,,,,,
,570,1.097860807,20.22062093,,,,,,,,,,,,,,,,,,,,
,570,1.090565199,19.95868981,,,,,,,,,,,,,,,,,,,,
,570,1.082603508,19.66643333,,,,,,,,,,,,,,,,,,,,
,570,1.074208193,19.3517819,,,,,,,,,,,,,,,,,,,,
,570,1.065012686,19.01588887,,,,,,,,,,,,,,,,,,,,
,570,1.054721944,18.65365207,,,,,,,,,,,,,,,,,,,,
,570,1.043541602,18.2603687,,,,,,,,,,,,,,,,,,,,
,570,1.031382254,17.83569306,,,,,,,,,,,,,,,,,,,,
,570,1.018167904,17.384018,,,,,,,,,,,,,,,,,,,,
,570,1.004604867,16.9116959,,,,,,,,,,,,,,,,,,,,
,570,0.990782549,16.42599851,,,,,,,,,,,,,,,,,,,,
,570,0.976870824,15.93064815,,,,,,,,,,,,,,,,,,,,
,570,0.962614883,15.42599052,,,,,,,,,,,,,,,,,,,,
,570,0.947795677,14.91195261,,,,,,,,,,,,,,,,,,,,
,570,0.932426619,14.38884586,,,,,,,,,,,,,,,,,,,,
,570,0.916297602,13.85493726,,,,,,,,,,,,,,,,,,,,
,570,0.899743901,13.30740452,,,,,,,,,,,,,,,,,,,,
,570,0.883132086,12.74730116,,,,,,,,,,,,,,,,,,,,
,570,0.865863129,12.17817813,,,,,,,,,,,,,,,,,,,,
,570,0.848142668,11.60248742,,,,,,,,,,,,,,,,,,,,
,570,0.830422206,11.02307886,,,,,,,,,,,,,,,,,,,,
,570,0.812701745,10.44503301,,,,,,,,,,,,,,,,,,,,
,570,0.794985753,9.871926904,,,,,,,,,,,,,,,,,,,,
,570,0.777712327,9.305778146,,,,,,,,,,,,,,,,,,,,
,570,0.76069371,8.747471124,,,,,,,,,,,,,,,,,,,,
,570,0.743813674,8.197911084,,,,,,,,,,,,,,,,,,,,
,570,0.726942578,7.658259571,,,,,,,,,,,,,,,,,,,,
,570,0.710075953,7.130295783,,,,,,,,,,,,,,,,,,,,
,570,0.693240621,6.614873558,,,,,,,,,,,,,,,,,,,,
,570,0.676990904,6.110372767,,,,,,,,,,,,,,,,,,,,
,570,0.66117034,5.615985766,,,,,,,,,,,,,,,,,,,,
,570,0.645671642,5.133880302,,,,,,,,,,,,,,,,,,,,
,570,0.631040191,4.6686057,,,,,,,,,,,,,,,,,,,,
,570,0.616815542,4.224135727,,,,,,,,,,,,,,,,,,,,
,570,0.603100513,3.80239822,,,,,,,,,,,,,,,,,,,,
,570,0.590154383,3.409281373,,,,,,,,,,,,,,,,,,,,
,570,0.57894722,3.05920653,,,,,,,,,,,,,,,,,,,,
,570,0.569255504,2.766995877,,,,,,,,,,,,,,,,,,,,
,570,0.561190995,2.539718896,,,,,,,,,,,,,,,,,,,,
,570,0.555008503,2.375157923,,,,,,,,,,,,,,,,,,,,
,570,0.550265463,2.263643406,,,,,,,,,,,,,,,,,,,,
,570,0.546792003,2.192926593,,,,,,,,,,,,,,,,,,,,
,570,0.544547888,2.158562467,,,,,,,,,,,,,,,,,,,,
,570,0.54329619,2.160954848,,,,,,,,,,,,,,,,,,,,
,570,0.543497356,2.194242552,,,,,,,,,,,,,,,,,,,,
,570,0.544883164,2.249416895,,,,,,,,,,,,,,,,,,,,
,570,0.546859058,2.325255051,,,,,,,,,,,,,,,,,,,,
,570,0.549675377,2.425685525,,,,,,,,,,,,,,,,,,,,
,570,0.552907439,2.553956583,,,,,,,,,,,,,,,,,,,,
,570,0.557114037,2.714084089,,,,,,,,,,,,,,,,,,,,
,570,0.562210235,2.910230868,,,,,,,,,,,,,,,,,,,,
,570,0.568231794,3.144683689,,,,,,,,,,,,,,,,,,,,
,570,0.575455877,3.419519216,,,,,,,,,,,,,,,,,,,,
,570,0.584106002,3.735109791,,,,,,,,,,,,,,,,,,,,
,570,0.593811128,4.087637365,,,,,,,,,,,,,,,,,,,,
,570,0.604280685,4.466990009,,,,,,,,,,,,,,,,,,,,
,570,0.615420793,4.861585051,,,,,,,,,,,,,,,,,,,,
,570,0.627016877,5.266865715,,,,,,,,,,,,,,,,,,,,
,570,0.639073407,5.686036125,,,,,,,,,,,,,,,,,,,,
,570,0.651979304,6.125487387,,,,,,,,,,,,,,,,,,,,
,570,0.665497638,6.588275731,,,,,,,,,,,,,,,,,,,,
,570,0.679534532,7.071404904,,,,,,,,,,,,,,,,,,,,
,570,0.694577255,7.573746145,,,,,,,,,,,,,,,,,,,,
,570,0.710335233,8.095951378,,,,,,,,,,,,,,,,,,,,
,570,0.726553658,8.634750545,,,,,,,,,,,,,,,,,,,,
,575,0.730331102,8.614800125,,,,,,,,,,,,,,,,,,,,
,575,0.7467194,9.158749878,,,,,,,,,,,,,,,,,,,,
,575,0.763349097,9.713099897,,,,,,,,,,,,,,,,,,,,
,575,0.780130785,10.27630791,,,,,,,,,,,,,,,,,,,,
,575,0.797270101,10.84631607,,,,,,,,,,,,,,,,,,,,
,575,0.814418358,11.41888201,,,,,,,,,,,,,,,,,,,,
,575,0.831588967,11.98778972,,,,,,,,,,,,,,,,,,,,
,575,0.849005445,12.54746765,,,,,,,,,,,,,,,,,,,,
,575,0.866439804,13.09572905,,,,,,,,,,,,,,,,,,,,
,575,0.883874164,13.63374442,,,,,,,,,,,,,,,,,,,,
,575,0.901254879,14.16369379,,,,,,,,,,,,,,,,,,,,
,575,0.918291377,14.6878466,,,,,,,,,,,,,,,,,,,,
,575,0.935077536,15.20916075,,,,,,,,,,,,,,,,,,,,
,575,0.95129596,15.72856903,,,,,,,,,,,,,,,,,,,,
,575,0.967313219,16.24292135,,,,,,,,,,,,,,,,,,,,
,575,0.983178486,16.74842387,,,,,,,,,,,,,,,,,,,,
,575,0.998914113,17.24361181,,,,,,,,,,,,,,,,,,,,
,575,1.014502218,17.72921532,,,,,,,,,,,,,,,,,,,,
,575,1.029620937,18.20541322,,,,,,,,,,,,,,,,,,,,
,575,1.044489316,18.66950989,,,,,,,,,,,,,,,,,,,,
,575,1.058794432,19.1175878,,,,,,,,,,,,,,,,,,,,
,575,1.072415583,19.54358816,,,,,,,,,,,,,,,,,,,,
,575,1.085075611,19.93640065,,,,,,,,,,,,,,,,,,,,
,575,1.0963543,20.28030157,,,,,,,,,,,,,,,,,,,,
,575,1.10546487,20.56055665,,,,,,,,,,,,,,,,,,,,
,575,1.112554843,20.76999843,,,,,,,,,,,,,,,,,,,,
,575,1.117981846,20.91293782,,,,,,,,,,,,,,,,,,,,
,575,1.121844227,20.99968791,,,,,,,,,,,,,,,,,,,,
,575,1.124177749,21.04081661,,,,,,,,,,,,,,,,,,,,
,575,1.124937708,21.04302198,,,,,,,,,,,,,,,,,,,,
,575,1.124293978,21.00919485,,,,,,,,,,,,,,,,,,,,
,575,1.122702534,20.94403803,,,,,,,,,,,,,,,,,,,,
,575,1.120503123,20.85478604,,,,,,,,,,,,,,,,,,,,
,575,1.117633159,20.74561566,,,,,,,,,,,,,,,,,,,,
,575,1.114137346,20.61166018,,,,,,,,,,,,,,,,,,,,
,575,1.109675939,20.4402402,,,,,,,,,,,,,,,,,,,,
,575,1.103851074,20.22112608,,,,,,,,,,,,,,,,,,,,
,575,1.096783453,19.95482147,,,,,,,,,,,,,,,,,,,,
,575,1.088629538,19.6540162,,,,,,,,,,,,,,,,,,,,
,575,1.079854243,19.3292439,,,,,,,,,,,,,,,,,,,,
,575,1.070399456,18.98343414,,,,,,,,,,,,,,,,,,,,
,575,1.060207062,18.61851513,,,,,,,,,,,,,,,,,,,,
,575,1.049460344,18.23560596,,,,,,,,,,,,,,,,,,,,
,575,1.037922374,17.8322643,,,,,,,,,,,,,,,,,,,,
,575,1.02529811,17.40325093,,,,,,,,,,,,,,,,,,,,
,575,1.011770835,16.9452861,,,,,,,,,,,,,,,,,,,,
,575,0.997684767,16.45879447,,,,,,,,,,,,,,,,,,,,
,575,0.983008613,15.94659686,,,,,,,,,,,,,,,,,,,,
,575,0.968122352,15.41654766,,,,,,,,,,,,,,,,,,,,
,575,0.952873993,14.87900168,,,,,,,,,,,,,,,,,,,,
,575,0.937008726,14.33875263,,,,,,,,,,,,,,,,,,,,
,575,0.920750069,13.79591674,,,,,,,,,,,,,,,,,,,,
,575,0.904111431,13.24852258,,,,,,,,,,,,,,,,,,,,
,575,0.887387858,12.69492954,,,,,,,,,,,,,,,,,,,,
,575,0.870565936,12.13589534,,,,,,,,,,,,,,,,,,,,
,575,0.853471323,11.5745686,,,,,,,,,,,,,,,,,,,,
,575,0.836318596,11.01413816,,,,,,,,,,,,,,,,,,,,
,575,0.819165869,10.45275107,,,,,,,,,,,,,,,,,,,,
,575,0.802013141,9.887488931,,,,,,,,,,,,,,,,,,,,
,575,0.784860414,9.321013838,,,,,,,,,,,,,,,,,,,,
,575,0.767707687,8.758383989,,,,,,,,,,,,,,,,,,,,
,575,0.750554959,8.20279792,,,,,,,,,,,,,,,,,,,,
,575,0.733402232,7.657144964,,,,,,,,,,,,,,,,,,,,
,575,0.716249505,7.124067098,,,,,,,,,,,,,,,,,,,,
,575,0.699096777,6.603830308,,,,,,,,,,,,,,,,,,,,
,575,0.682319559,6.095676497,,,,,,,,,,,,,,,,,,,,
,575,0.666601814,5.599708483,,,,,,,,,,,,,,,,,,,,
,575,0.651228285,5.118136853,,,,,,,,,,,,,,,,,,,,
,575,0.636444842,4.653570056,,,,,,,,,,,,,,,,,,,,
,575,0.622157609,4.208789766,,,,,,,,,,,,,,,,,,,,
,575,0.608554338,3.789743036,,,,,,,,,,,,,,,,,,,,
,575,0.595939014,3.404293954,,,,,,,,,,,,,,,,,,,,
,575,0.584637973,3.060839511,,,,,,,,,,,,,,,,,,,,
,575,0.575049076,2.768775821,,,,,,,,,,,,,,,,,,,,
,575,0.567006919,2.5359286,,,,,,,,,,,,,,,,,,,,
,575,0.560368451,2.36293748,,,,,,,,,,,,,,,,,,,,
,575,0.555196258,2.239922807,,,,,,,,,,,,,,,,,,,,
,575,0.551257881,2.154182643,,,,,,,,,,,,,,,,,,,,
,575,0.548897537,2.10477002,,,,,,,,,,,,,,,,,,,,
,575,0.548133107,2.098044008,,,,,,,,,,,,,,,,,,,,
,575,0.548598023,2.134176157,,,,,,,,,,,,,,,,,,,,
,575,0.549983831,2.205282822,,,,,,,,,,,,,,,,,,,,
,575,0.552075954,2.30218228,,,,,,,,,,,,,,,,,,,,
,575,0.554811808,2.421079017,,,,,,,,,,,,,,,,,,,,
,575,0.558611604,2.563881502,,,,,,,,,,,,,,,,,,,,
,575,0.563247355,2.735352516,,,,,,,,,,,,,,,,,,,,
,575,0.568674359,2.940556966,,,,,,,,,,,,,,,,,,,,
,575,0.575303885,3.183042258,,,,,,,,,,,,,,,,,,,,
,575,0.582755957,3.463163227,,,,,,,,,,,,,,,,,,,,
,575,0.591075275,3.776273504,,,,,,,,,,,,,,,,,,,,
,575,0.600355719,4.115585983,,,,,,,,,,,,,,,,,,,,
,575,0.610315655,4.474982619,,,,,,,,,,,,,,,,,,,,
,575,0.620941674,4.851451144,,,,,,,,,,,,,,,,,,,,
,575,0.63231424,5.247604474,,,,,,,,,,,,,,,,,,,,
,575,0.644478059,5.667409673,,,,,,,,,,,,,,,,,,,,
,575,0.657147027,6.109995767,,,,,,,,,,,,,,,,,,,,
,575,0.670491017,6.56940788,,,,,,,,,,,,,,,,,,,,
,575,0.684697785,7.044034451,,,,,,,,,,,,,,,,,,,,
,575,0.699834385,7.5397484,,,,,,,,,,,,,,,,,,,,
,575,0.715520838,8.061324805,,,,,,,,,,,,,,,,,,,,
,575,0.731748203,8.605998009,,,,,,,,,,,,,,,,,,,,
,580,0.736155967,8.600275964,,,,,,,,,,,,,,,,,,,,
,580,0.752723078,9.153733402,,,,,,,,,,,,,,,,,,,,
,580,0.769504767,9.720370919,,,,,,,,,,,,,,,,,,,,
,580,0.786375862,10.29177755,,,,,,,,,,,,,,,,,,,,
,580,0.803255898,10.86279675,,,,,,,,,,,,,,,,,,,,
,580,0.820372863,11.43134907,,,,,,,,,,,,,,,,,,,,
,580,0.837771459,11.9971633,,,,,,,,,,,,,,,,,,,,
,580,0.855281814,12.55924106,,,,,,,,,,,,,,,,,,,,
,580,0.872859225,13.11579794,,,,,,,,,,,,,,,,,,,,
,580,0.890436635,13.66647631,,,,,,,,,,,,,,,,,,,,
,580,0.908014046,14.21047449,,,,,,,,,,,,,,,,,,,,
,580,0.925591456,14.74784911,,,,,,,,,,,,,,,,,,,,
,580,0.94295429,15.2789712,,,,,,,,,,,,,,,,,,,,
,580,0.959557164,15.80406129,,,,,,,,,,,,,,,,,,,,
,580,0.975824763,16.32163227,,,,,,,,,,,,,,,,,,,,
,580,0.991846492,16.82967842,,,,,,,,,,,,,,,,,,,,
