Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,120,2.386032329,7.30201602,,,,,,,,,,,,,,,,,,,,
,120,2.400123985,7.736376673,,,,,,,,,,,,,,,,,,,,
,120,2.414866636,8.191362023,,,,,,,,,,,,,,,,,,,,
,120,2.430495533,8.666462451,,,,,,,,,,,,,,,,,,,,
,120,2.446984413,9.155546129,,,,,,,,,,,,,,,,,,,,
,120,2.464001354,9.65185985,,,,,,,,,,,,,,,,,,,,
,120,2.48143739,10.15182361,,,,,,,,,,,,,,,,,,,,
,120,2.499163439,10.65743566,,,,,,,,,,,,,,,,,,,,
,120,2.517026952,11.1743778,,,,,,,,,,,,,,,,,,,,
,120,2.535299501,11.70288771,,,,,,,,,,,,,,,,,,,,
,120,2.554082788,12.24110276,,,,,,,,,,,,,,,,,,,,
,120,2.573431016,12.78952658,,,,,,,,,,,,,,,,,,,,
,120,2.593259247,13.35033625,,,,,,,,,,,,,,,,,,,,
,121,2.613545688,13.92508447,,,,,,,,,,,,,,,,,,,,
,121,2.63446189,14.51065689,,,,,,,,,,,,,,,,,,,,
,121,2.655830156,15.0993064,,,,,,,,,,,,,,,,,,,,
,121,2.677567785,15.6880036,,,,,,,,,,,,,,,,,,,,
,121,2.699610515,16.28111601,,,,,,,,,,,,,,,,,,,,
,121,2.721727005,16.88302308,,,,,,,,,,,,,,,,,,,,
,121,2.744215652,17.49266237,,,,,,,,,,,,,,,,,,,,
,121,2.766815499,18.10336709,,,,,,,,,,,,,,,,,,,,
,121,2.789111363,18.70862395,,,,,,,,,,,,,,,,,,,,
,121,2.811175886,19.305861,,,,,,,,,,,,,,,,,,,,
,121,2.833342668,19.89463866,,,,,,,,,,,,,,,,,,,,
,121,2.855598298,20.47493458,,,,,,,,,,,,,,,,,,,,
,121,2.877639351,21.04611397,,,,,,,,,,,,,,,,,,,,
,121,2.899119376,21.60661817,,,,,,,,,,,,,,,,,,,,
,121,2.92015516,22.15895206,,,,,,,,,,,,,,,,,,,,
,121,2.941081979,22.70616293,,,,,,,,,,,,,,,,,,,,
,121,2.962004328,23.24674278,,,,,,,,,,,,,,,,,,,,
,121,2.982647838,23.77527803,,,,,,,,,,,,,,,,,,,,
,121,3.002618003,24.28787947,,,,,,,,,,,,,,,,,,,,
,121,3.02175333,24.77966845,,,,,,,,,,,,,,,,,,,,
,121,3.040021968,25.24118423,,,,,,,,,,,,,,,,,,,,
,121,3.057404918,25.67122877,,,,,,,,,,,,,,,,,,,,
,121,3.073929562,26.07856691,,,,,,,,,,,,,,,,,,,,
,121,3.089807681,26.46994591,,,,,,,,,,,,,,,,,,,,
,121,3.104959927,26.84448361,,,,,,,,,,,,,,,,,,,,
,121,3.119462855,27.19657719,,,,,,,,,,,,,,,,,,,,
,121,3.133239911,27.52023637,,,,,,,,,,,,,,,,,,,,
,121,3.145993815,27.81010866,,,,,,,,,,,,,,,,,,,,
,121,3.157365264,28.06269228,,,,,,,,,,,,,,,,,,,,
,121,3.167309555,28.28382254,,,,,,,,,,,,,,,,,,,,
,121,3.176614585,28.49086821,,,,,,,,,,,,,,,,,,,,
,121,3.185906763,28.69776487,,,,,,,,,,,,,,,,,,,,
,121,3.195068184,28.9024055,,,,,,,,,,,,,,,,,,,,
,121,3.20346741,29.0884316,,,,,,,,,,,,,,,,,,,,
,121,3.210992124,29.2393595,,,,,,,,,,,,,,,,,,,,
,121,3.217508216,29.34909463,,,,,,,,,,,,,,,,,,,,
,121,3.222416659,29.41663563,,,,,,,,,,,,,,,,,,,,
,121,3.225578871,29.44582701,,,,,,,,,,,,,,,,,,,,
,121,3.227620144,29.44650054,,,,,,,,,,,,,,,,,,,,
,121,3.229179737,29.43124771,,,,,,,,,,,,,,,,,,,,
,121,3.230131921,29.40436006,,,,,,,,,,,,,,,,,,,,
,121,3.230202888,29.35882211,,,,,,,,,,,,,,,,,,,,
,121,3.229382579,29.2824775,,,,,,,,,,,,,,,,,,,,
,121,3.227562589,29.17034924,,,,,,,,,,,,,,,,,,,,
,121,3.224708271,29.02750373,,,,,,,,,,,,,,,,,,,,
,121,3.220780511,28.86087298,,,,,,,,,,,,,,,,,,,,
,121,3.215943035,28.67214382,,,,,,,,,,,,,,,,,,,,
,121,3.210369628,28.45752239,,,,,,,,,,,,,,,,,,,,
,121,3.204008322,28.21267843,,,,,,,,,,,,,,,,,,,,
,121,3.196760769,27.93718874,,,,,,,,,,,,,,,,,,,,
,121,3.188588414,27.63665617,,,,,,,,,,,,,,,,,,,,
,121,3.179340939,27.31622159,,,,,,,,,,,,,,,,,,,,
,121,3.16934021,26.98054314,,,,,,,,,,,,,,,,,,,,
,121,3.158889653,26.63377821,,,,,,,,,,,,,,,,,,,,
,121,3.148222284,26.27735138,,,,,,,,,,,,,,,,,,,,
,121,3.137234726,25.90983808,,,,,,,,,,,,,,,,,,,,
,121,3.125482738,25.52325428,,,,,,,,,,,,,,,,,,,,
,121,3.112441055,25.1085937,,,,,,,,,,,,,,,,,,,,
,121,3.098109677,24.66014326,,,,,,,,,,,,,,,,,,,,
,121,3.082817173,24.17904139,,,,,,,,,,,,,,,,,,,,
,121,3.066806061,23.67555797,,,,,,,,,,,,,,,,,,,,
,121,3.050519464,23.16284031,,,,,,,,,,,,,,,,,,,,
,121,3.033987556,22.64742255,,,,,,,,,,,,,,,,,,,,
,121,3.017291363,22.12779522,,,,,,,,,,,,,,,,,,,,
,121,3.000240336,21.60266936,,,,,,,,,,,,,,,,,,,,
,121,2.982974174,21.07313573,,,,,,,,,,,,,,,,,,,,
,121,2.965425821,20.5386579,,,,,,,,,,,,,,,,,,,,
,121,2.94728794,19.99408007,,,,,,,,,,,,,,,,,,,,
,121,2.928664468,19.43424493,,,,,,,,,,,,,,,,,,,,
,121,2.909597873,18.86299253,,,,,,,,,,,,,,,,,,,,
,121,2.890301613,18.28901321,,,,,,,,,,,,,,,,,,,,
,121,2.870929917,17.71357507,,,,,,,,,,,,,,,,,,,,
,121,2.851162594,17.13401824,,,,,,,,,,,,,,,,,,,,
,121,2.831184607,16.5541634,,,,,,,,,,,,,,,,,,,,
,121,2.81106245,15.97505957,,,,,,,,,,,,,,,,,,,,
,121,2.790537963,15.3900817,,,,,,,,,,,,,,,,,,,,
,121,2.76971005,14.79649842,,,,,,,,,,,,,,,,,,,,
,121,2.748886608,14.20128942,,,,,,,,,,,,,,,,,,,,
,121,2.728385031,13.61395121,,,,,,,,,,,,,,,,,,,,
,121,2.708068973,13.03762496,,,,,,,,,,,,,,,,,,,,
,121,2.687638363,12.46970668,,,,,,,,,,,,,,,,,,,,
,121,2.667057995,11.9075045,,,,,,,,,,,,,,,,,,,,
,121,2.646223377,11.34981811,,,,,,,,,,,,,,,,,,,,
,121,2.625554162,10.7984744,,,,,,,,,,,,,,,,,,,,
,121,2.605599644,10.25620773,,,,,,,,,,,,,,,,,,,,
,121,2.586034605,9.724295884,,,,,,,,,,,,,,,,,,,,
,121,2.5664908,9.201983362,,,,,,,,,,,,,,,,,,,,
,121,2.547093957,8.687379956,,,,,,,,,,,,,,,,,,,,
,121,2.527784287,8.178789914,,,,,,,,,,,,,,,,,,,,
,121,2.508522673,7.678875327,,,,,,,,,,,,,,,,,,,,
,121,2.489261617,7.193078846,,,,,,,,,,,,,,,,,,,,
,121,2.470149201,6.723346561,,,,,,,,,,,,,,,,,,,,
,121,2.451572667,6.267014891,,,,,,,,,,,,,,,,,,,,
,121,2.433710831,5.826123804,,,,,,,,,,,,,,,,,,,,
,121,2.416719595,5.413655192,,,,,,,,,,,,,,,,,,,,
,121,2.401151047,5.047415942,,,,,,,,,,,,,,,,,,,,
,121,2.387190708,4.735295847,,,,,,,,,,,,,,,,,,,,
,121,2.374625117,4.471956193,,,,,,,,,,,,,,,,,,,,
,121,2.363546476,4.246241599,,,,,,,,,,,,,,,,,,,,
,121,2.35370165,4.044108093,,,,,,,,,,,,,,,,,,,,
,121,2.344128958,3.852557391,,,,,,,,,,,,,,,,,,,,
,121,2.334312631,3.666034713,,,,,,,,,,,,,,,,,,,,
,121,2.324893607,3.487623855,,,,,,,,,,,,,,,,,,,,
,121,2.316333448,3.322261572,,,,,,,,,,,,,,,,,,,,
,121,2.308627126,3.175173327,,,,,,,,,,,,,,,,,,,,
,121,2.301807051,3.056835011,,,,,,,,,,,,,,,,,,,,
,121,2.296136414,2.981408313,,,,,,,,,,,,,,,,,,,,
,121,2.291795705,2.952451631,,,,,,,,,,,,,,,,,,,,
,121,2.288552467,2.954264358,,,,,,,,,,,,,,,,,,,,
,121,2.286036779,2.968668751,,,,,,,,,,,,,,,,,,,,
,121,2.284302283,2.993617021,,,,,,,,,,,,,,,,,,,,
,121,2.28390554,3.039072081,,,,,,,,,,,,,,,,,,,,
,121,2.28547128,3.115450963,,,,,,,,,,,,,,,,,,,,
,121,2.287794743,3.2289166,,,,,,,,,,,,,,,,,,,,
,121,2.290242259,3.379014879,,,,,,,,,,,,,,,,,,,,
,121,2.293313388,3.56131196,,,,,,,,,,,,,,,,,,,,
,121,2.297549044,3.765624389,,,,,,,,,,,,,,,,,,,,
,121,2.302916815,3.981493413,,,,,,,,,,,,,,,,,,,,
,121,2.309104336,4.210442677,,,,,,,,,,,,,,,,,,,,
,121,2.31607305,4.46077995,,,,,,,,,,,,,,,,,,,,
,121,2.323922982,4.737345129,,,,,,,,,,,,,,,,,,,,
,121,2.332666984,5.038512498,,,,,,,,,,,,,,,,,,,,
,121,2.34259004,5.367061123,,,,,,,,,,,,,,,,,,,,
,121,2.353714503,5.732558295,,,,,,,,,,,,,,,,,,,,
,121,2.365920789,6.133502349,,,,,,,,,,,,,,,,,,,,
,121,2.378964149,6.551940739,,,,,,,,,,,,,,,,,,,,
,121,2.392129325,6.969814748,,,,,,,,,,,,,,,,,,,,
,121,2.405288914,7.385730743,,,,,,,,,,,,,,,,,,,,
,121,2.41901009,7.806155831,,,,,,,,,,,,,,,,,,,,
,121,2.433450433,8.238436282,,,,,,,,,,,,,,,,,,,,
,121,2.448759142,8.692280948,,,,,,,,,,,,,,,,,,,,
,121,2.464746226,9.172806889,,,,,,,,,,,,,,,,,,,,
,121,2.481544678,9.673985839,,,,,,,,,,,,,,,,,,,,
,121,2.499224348,10.18546745,,,,,,,,,,,,,,,,,,,,
,121,2.517504162,10.70368886,,,,,,,,,,,,,,,,,,,,
,121,2.535904675,11.22827306,,,,,,,,,,,,,,,,,,,,
,121,2.554347098,11.76271588,,,,,,,,,,,,,,,,,,,,
,121,2.573462308,12.31239885,,,,,,,,,,,,,,,,,,,,
,121,2.593481088,12.88000047,,,,,,,,,,,,,,,,,,,,
,121,2.614072631,13.46192658,,,,,,,,,,,,,,,,,,,,
,122,2.634876515,14.04994875,,,,,,,,,,,,,,,,,,,,
,122,2.655756396,14.63592649,,,,,,,,,,,,,,,,,,,,
,122,2.677002286,15.21778703,,,,,,,,,,,,,,,,,,,,
,122,2.698570041,15.79608619,,,,,,,,,,,,,,,,,,,,
,122,2.720159031,16.37510061,,,,,,,,,,,,,,,,,,,,
,122,2.741873749,16.9582665,,,,,,,,,,,,,,,,,,,,
,122,2.763551586,17.54167527,,,,,,,,,,,,,,,,,,,,
,122,2.784870678,18.11980456,,,,,,,,,,,,,,,,,,,,
,122,2.80610651,18.69175434,,,,,,,,,,,,,,,,,,,,
,122,2.827627327,19.26070154,,,,,,,,,,,,,,,,,,,,
,122,2.84921017,19.82776821,,,,,,,,,,,,,,,,,,,,
,122,2.870760602,20.39185762,,,,,,,,,,,,,,,,,,,,
,122,2.892057902,20.9527418,,,,,,,,,,,,,,,,,,,,
,122,2.913208797,21.51196003,,,,,,,,,,,,,,,,,,,,
,122,2.934599974,22.07083702,,,,,,,,,,,,,,,,,,,,
,122,2.956056529,22.62624204,,,,,,,,,,,,,,,,,,,,
,122,2.977067167,23.1728062,,,,,,,,,,,,,,,,,,,,
,122,2.997415635,23.70839566,,,,,,,,,,,,,,,,,,,,
,122,3.017476324,24.23300892,,,,,,,,,,,,,,,,,,,,
,122,3.037400667,24.74617958,,,,,,,,,,,,,,,,,,,,
,122,3.057002587,25.24390817,,,,,,,,,,,,,,,,,,,,
,122,3.076146296,25.7212013,,,,,,,,,,,,,,,,,,,,
,122,3.094412699,26.17288828,,,,,,,,,,,,,,,,,,,,
,122,3.111226797,26.58744454,,,,,,,,,,,,,,,,,,,,
,122,3.126217552,26.9497633,,,,,,,,,,,,,,,,,,,,
,122,3.139561542,27.26553082,,,,,,,,,,,,,,,,,,,,
,122,3.152047226,27.55642533,,,,,,,,,,,,,,,,,,,,
,122,3.164242895,27.83755958,,,,,,,,,,,,,,,,,,,,
,122,3.176322336,28.10943425,,,,,,,,,,,,,,,,,,,,
,122,3.187545705,28.36449146,,,,,,,,,,,,,,,,,,,,
,122,3.197665456,28.59627306,,,,,,,,,,,,,,,,,,,,
,122,3.206844199,28.8005054,,,,,,,,,,,,,,,,,,,,
,122,3.215136696,28.97448838,,,,,,,,,,,,,,,,,,,,
,122,3.222532888,29.11832631,,,,,,,,,,,,,,,,,,,,
,122,3.228752819,29.23319936,,,,,,,,,,,,,,,,,,,,
,122,3.233964686,29.32263911,,,,,,,,,,,,,,,,,,,,
,122,3.23859932,29.38802242,,,,,,,,,,,,,,,,,,,,
,122,3.242444379,29.42686975,,,,,,,,,,,,,,,,,,,,
,122,3.245425542,29.44058478,,,,,,,,,,,,,,,,,,,,
,122,3.247551752,29.4350028,,,,,,,,,,,,,,,,,,,,
,122,3.248654252,29.40502167,,,,,,,,,,,,,,,,,,,,
,122,3.248273154,29.34050262,,,,,,,,,,,,,,,,,,,,
,122,3.246481104,29.24287319,,,,,,,,,,,,,,,,,,,,
,122,3.243960945,29.12422419,,,,,,,,,,,,,,,,,,,,
,122,3.240668533,28.99057567,,,,,,,,,,,,,,,,,,,,
,122,3.236808387,28.8367182,,,,,,,,,,,,,,,,,,,,
,122,3.232676108,28.65440845,,,,,,,,,,,,,,,,,,,,
,122,3.227902335,28.43841016,,,,,,,,,,,,,,,,,,,,
,122,3.221595232,28.18855345,,,,,,,,,,,,,,,,,,,,
,122,3.21381012,27.91132927,,,,,,,,,,,,,,,,,,,,
,122,3.205078412,27.61380672,,,,,,,,,,,,,,,,,,,,
,122,3.195779528,27.2969991,,,,,,,,,,,,,,,,,,,,
,122,3.186149838,26.96270049,,,,,,,,,,,,,,,,,,,,
,122,3.175859096,26.61117315,,,,,,,,,,,,,,,,,,,,
,122,3.164883832,26.23959482,,,,,,,,,,,,,,,,,,,,
,122,3.153046908,25.84821582,,,,,,,,,,,,,,,,,,,,
,122,3.140370117,25.43865442,,,,,,,,,,,,,,,,,,,,
,122,3.126812667,25.00662208,,,,,,,,,,,,,,,,,,,,
,122,3.112339914,24.54987466,,,,,,,,,,,,,,,,,,,,
,122,3.097286015,24.0770027,,,,,,,,,,,,,,,,,,,,
,122,3.082120916,23.59910756,,,,,,,,,,,,,,,,,,,,
,122,3.066698214,23.11934382,,,,,,,,,,,,,,,,,,,,
,122,3.051190016,22.63236791,,,,,,,,,,,,,,,,,,,,
,122,3.035133642,22.12984264,,,,,,,,,,,,,,,,,,,,
,122,3.017983708,21.60677761,,,,,,,,,,,,,,,,,,,,
,122,2.999870974,21.06290609,,,,,,,,,,,,,,,,,,,,
,122,2.98130841,20.50148845,,,,,,,,,,,,,,,,,,,,
,122,2.962453598,19.92811263,,,,,,,,,,,,,,,,,,,,
,122,2.943172984,19.34830546,,,,,,,,,,,,,,,,,,,,
,122,2.923861638,18.76626313,,,,,,,,,,,,,,,,,,,,
,122,2.904600582,18.18559617,,,,,,,,,,,,,,,,,,,,
,122,2.885293147,17.60987341,,,,,,,,,,,,,,,,,,,,
,122,2.865730343,17.0395121,,,,,,,,,,,,,,,,,,,,
,122,2.845724974,16.46983027,,,,,,,,,,,,,,,,,,,,
,122,2.825283188,15.8932969,,,,,,,,,,,,,,,,,,,,
,122,2.804598885,15.3074652,,,,,,,,,,,,,,,,,,,,
,122,2.784063222,14.71751332,,,,,,,,,,,,,,,,,,,,
,122,2.763720342,14.132002,,,,,,,,,,,,,,,,,,,,
,122,2.743398137,13.55671436,,,,,,,,,,,,,,,,,,,,
,122,2.723399474,12.99201101,,,,,,,,,,,,,,,,,,,,
,122,2.703520393,12.43531927,,,,,,,,,,,,,,,,,,,,
,122,2.683384826,11.88383847,,,,,,,,,,,,,,,,,,,,
,122,2.663201761,11.33659631,,,,,,,,,,,,,,,,,,,,
,122,2.643004168,10.79263389,,,,,,,,,,,,,,,,,,,,
,122,2.62274343,10.25140435,,,,,,,,,,,,,,,,,,,,
,122,2.602770472,9.714931995,,,,,,,,,,,,,,,,,,,,
,122,2.582926595,9.184800088,,,,,,,,,,,,,,,,,,,,
,122,2.563410171,8.663567901,,,,,,,,,,,,,,,,,,,,
,122,2.544042386,8.155898005,,,,,,,,,,,,,,,,,,,,
,122,2.524749479,7.664589584,,,,,,,,,,,,,,,,,,,,
,122,2.505822582,7.189296186,,,,,,,,,,,,,,,,,,,,
,122,2.487252195,6.728330255,,,,,,,,,,,,,,,,,,,,
,122,2.469124932,6.279302388,,,,,,,,,,,,,,,,,,,,
,122,2.451440792,5.845361575,,,,,,,,,,,,,,,,,,,,
,122,2.434379148,5.435200036,,,,,,,,,,,,,,,,,,,,
,122,2.418326685,5.060104653,,,,,,,,,,,,,,,,,,,,
,122,2.403867343,4.729288816,,,,,,,,,,,,,,,,,,,,
,122,2.391071529,4.444887862,,,,,,,,,,,,,,,,,,,,
,122,2.37946371,4.200324789,,,,,,,,,,,,,,,,,,,,
,122,2.368567236,3.982169926,,,,,,,,,,,,,,,,,,,,
,122,2.358289346,3.779111803,,,,,,,,,,,,,,,,,,,,
,122,2.348291411,3.583975136,,,,,,,,,,,,,,,,,,,,
,122,2.338707543,3.398643062,,,,,,,,,,,,,,,,,,,,
,122,2.330028361,3.235944733,,,,,,,,,,,,,,,,,,,,
,122,2.322671285,3.108905442,,,,,,,,,,,,,,,,,,,,
,122,2.316920181,3.025736846,,,,,,,,,,,,,,,,,,,,
,122,2.312652116,2.987279743,,,,,,,,,,,,,,,,,,,,
,122,2.309295443,2.982967533,,,,,,,,,,,,,,,,,,,,
,122,2.306409274,2.996517904,,,,,,,,,,,,,,,,,,,,
,122,2.304164601,3.019168973,,,,,,,,,,,,,,,,,,,,
,122,2.302644123,3.049021214,,,,,,,,,,,,,,,,,,,,
,122,2.30196463,3.08889132,,,,,,,,,,,,,,,,,,,,
,122,2.30249772,3.152349591,,,,,,,,,,,,,,,,,,,,
,122,2.304465232,3.260725364,,,,,,,,,,,,,,,,,,,,
,122,2.307587211,3.422161192,,,,,,,,,,,,,,,,,,,,
,122,2.311609407,3.619439527,,,,,,,,,,,,,,,,,,,,
,122,2.316492146,3.829357401,,,,,,,,,,,,,,,,,,,,
,122,2.321844829,4.040834308,,,,,,,,,,,,,,,,,,,,
,122,2.327557376,4.259135202,,,,,,,,,,,,,,,,,,,,
,122,2.333952209,4.498997331,,,,,,,,,,,,,,,,,,,,
,122,2.341840139,4.77207154,,,,,,,,,,,,,,,,,,,,
,122,2.350866891,5.082109571,,,,,,,,,,,,,,,,,,,,
,122,2.361073255,5.42942211,,,,,,,,,,,,,,,,,,,,
,122,2.372606754,5.808444694,,,,,,,,,,,,,,,,,,,,
,122,2.385101379,6.207024679,,,,,,,,,,,,,,,,,,,,
,122,2.397761964,6.61213547,,,,,,,,,,,,,,,,,,,,
,122,2.410506369,7.018685341,,,,,,,,,,,,,,,,,,,,
,122,2.423975529,7.434541732,,,,,,,,,,,,,,,,,,,,
,122,2.43893108,7.869286835,,,,,,,,,,,,,,,,,,,,
,122,2.455335024,8.326170594,,,,,,,,,,,,,,,,,,,,
,122,2.471456778,8.802749962,,,,,,,,,,,,,,,,,,,,
,122,2.487019179,9.290130436,,,,,,,,,,,,,,,,,,,,
,122,2.50284533,9.780249,,,,,,,,,,,,,,,,,,,,
,122,2.519501849,10.27308628,,,,,,,,,,,,,,,,,,,,
,122,2.536942355,10.77302843,,,,,,,,,,,,,,,,,,,,
,122,2.555155672,11.28583848,,,,,,,,,,,,,,,,,,,,
,122,2.573867992,11.81701198,,,,,,,,,,,,,,,,,,,,
,122,2.592899942,12.36606166,,,,,,,,,,,,,,,,,,,,
,122,2.612132499,12.92743236,,,,,,,,,,,,,,,,,,,,
,123,2.632162455,13.50066662,,,,,,,,,,,,,,,,,,,,
,123,2.65321165,14.08773214,,,,,,,,,,,,,,,,,,,,
,123,2.675116916,14.68543261,,,,,,,,,,,,,,,,,,,,
,123,2.697304932,15.28542191,,,,,,,,,,,,,,,,,,,,
,123,2.719220816,15.88216722,,,,,,,,,,,,,,,,,,,,
,123,2.741052322,16.47617966,,,,,,,,,,,,,,,,,,,,
,123,2.762759217,17.06760377,,,,,,,,,,,,,,,,,,,,
,123,2.784465553,17.6545918,,,,,,,,,,,,,,,,,,,,
,123,2.806172448,18.23632866,,,,,,,,,,,,,,,,,,,,
,123,2.827879343,18.81511658,,,,,,,,,,,,,,,,,,,,
,123,2.849587914,19.39380914,,,,,,,,,,,,,,,,,,,,
,123,2.871495975,19.97054666,,,,,,,,,,,,,,,,,,,,
,123,2.893289483,20.53990215,,,,,,,,,,,,,,,,,,,,
,123,2.914777889,21.09942585,,,,,,,,,,,,,,,,,,,,
,123,2.936034397,21.64802402,,,,,,,,,,,,,,,,,,,,
,123,2.957171881,22.18731642,,,,,,,,,,,,,,,,,,,,
,123,2.977870712,22.72259146,,,,,,,,,,,,,,,,,,,,
,123,2.998036454,23.25615734,,,,,,,,,,,,,,,,,,,,
,123,3.018006619,23.78661036,,,,,,,,,,,,,,,,,,,,
,123,3.037976783,24.30797219,,,,,,,,,,,,,,,,,,,,
,123,3.057898892,24.81203079,,,,,,,,,,,,,,,,,,,,
,123,3.077221414,25.29571056,,,,,,,,,,,,,,,,,,,,
,123,3.095808565,25.7580936,,,,,,,,,,,,,,,,,,,,
,123,3.113414474,26.19553208,,,,,,,,,,,,,,,,,,,,
,123,3.129930735,26.6036123,,,,,,,,,,,,,,,,,,,,
,123,3.145551809,26.9813478,,,,,,,,,,,,,,,,,,,,
,123,3.160134086,27.33070254,,,,,,,,,,,,,,,,,,,,
,123,3.173547367,27.65042782,,,,,,,,,,,,,,,,,,,,
,123,3.185664806,27.94067264,,,,,,,,,,,,,,,,,,,,
,123,3.19679318,28.20583284,,,,,,,,,,,,,,,,,,,,
,123,3.207297381,28.44917476,,,,,,,,,,,,,,,,,,,,
,123,3.21766859,28.6678046,,,,,,,,,,,,,,,,,,,,
,123,3.227315602,28.86049151,,,,,,,,,,,,,,,,,,,,
,123,3.235518133,29.02815044,,,,,,,,,,,,,,,,,,,,
,123,3.242496905,29.16887701,,,,,,,,,,,,,,,,,,,,
,123,3.248587755,29.28229272,,,,,,,,,,,,,,,,,,,,
,123,3.253883442,29.3685317,,,,,,,,,,,,,,,,,,,,
,123,3.258161007,29.42304909,,,,,,,,,,,,,,,,,,,,
,123,3.261228783,29.44114506,,,,,,,,,,,,,,,,,,,,
,123,3.263390756,29.43071425,,,,,,,,,,,,,,,,,,,,
,123,3.264666481,29.40628529,,,,,,,,,,,,,,,,,,,,
,123,3.265268861,29.3720454,,,,,,,,,,,,,,,,,,,,
,123,3.265215775,29.3209672,,,,,,,,,,,,,,,,,,,,
,123,3.264274208,29.24256027,,,,,,,,,,,,,,,,,,,,
,123,3.262186556,29.13030684,,,,,,,,,,,,,,,,,,,,
,123,3.259032166,28.98725569,,,,,,,,,,,,,,,,,,,,
,123,3.254996559,28.81676257,,,,,,,,,,,,,,,,,,,,
,123,3.250155171,28.61754894,,,,,,,,,,,,,,,,,,,,
,123,3.244183344,28.38603854,,,,,,,,,,,,,,,,,,,,
,123,3.236991671,28.12366784,,,,,,,,,,,,,,,,,,,,
,123,3.228937221,27.83769667,,,,,,,,,,,,,,,,,,,,
,123,3.220177014,27.53634453,,,,,,,,,,,,,,,,,,,,
,123,3.210927304,27.22242475,,,,,,,,,,,,,,,,,,,,
,123,3.20129985,26.89373791,,,,,,,,,,,,,,,,,,,,
,123,3.191604781,26.54738724,,,,,,,,,,,,,,,,,,,,
,123,3.181429709,26.18158162,,,,,,,,,,,,,,,,,,,,
,123,3.170071112,25.79782903,,,,,,,,,,,,,,,,,,,,
,123,3.157320002,25.39606392,,,,,,,,,,,,,,,,,,,,
,123,3.14342113,24.97270256,,,,,,,,,,,,,,,,,,,,
,123,3.129020461,24.5244652,,,,,,,,,,,,,,,,,,,,
,123,3.114220254,24.05280471,,,,,,,,,,,,,,,,,,,,
,123,3.098723232,23.56258482,,,,,,,,,,,,,,,,,,,,
,123,3.082683622,23.05985242,,,,,,,,,,,,,,,,,,,,
,123,3.066187477,22.54807949,,,,,,,,,,,,,,,,,,,,
,123,3.049439316,22.02971876,,,,,,,,,,,,,,,,,,,,
,123,3.03230447,21.50512785,,,,,,,,,,,,,,,,,,,,
,123,3.014726501,20.9731698,,,,,,,,,,,,,,,,,,,,
,123,2.996766317,20.43104768,,,,,,,,,,,,,,,,,,,,
,123,2.978365244,19.87504661,,,,,,,,,,,,,,,,,,,,
,123,2.959194714,19.30450201,,,,,,,,,,,,,,,,,,,,
,123,2.93974311,18.72696877,,,,,,,,,,,,,,,,,,,,
,123,2.920573696,18.15046668,,,,,,,,,,,,,,,,,,,,
,123,2.901783145,17.57368296,,,,,,,,,,,,,,,,,,,,
,123,2.882895922,16.99032784,,,,,,,,,,,,,,,,,,,,
,123,2.862802264,16.40145183,,,,,,,,,,,,,,,,,,,,
,123,2.841360238,15.81247002,,,,,,,,,,,,,,,,,,,,
,123,2.81965446,15.22347927,,,,,,,,,,,,,,,,,,,,
,123,2.798635999,14.63247985,,,,,,,,,,,,,,,,,,,,
,123,2.778185272,14.04433995,,,,,,,,,,,,,,,,,,,,
,123,2.758022324,13.46439719,,,,,,,,,,,,,,,,,,,,
,123,2.738227062,12.89362609,,,,,,,,,,,,,,,,,,,,
,123,2.718322835,12.33082041,,,,,,,,,,,,,,,,,,,,
,123,2.697869873,11.77645922,,,,,,,,,,,,,,,,,,,,
,123,2.677039725,11.22907475,,,,,,,,,,,,,,,,,,,,
,123,2.656268809,10.68558618,,,,,,,,,,,,,,,,,,,,
,123,2.635908607,10.14462486,,,,,,,,,,,,,,,,,,,,
,123,2.615927825,9.609035403,,,,,,,,,,,,,,,,,,,,
,123,2.596365021,9.08280462,,,,,,,,,,,,,,,,,,,,
,123,2.577098937,8.569669724,,,,,,,,,,,,,,,,,,,,
,123,2.558139071,8.072728664,,,,,,,,,,,,,,,,,,,,
,123,2.539426192,7.591489702,,,,,,,,,,,,,,,,,,,,
,123,2.520796014,7.122724503,,,,,,,,,,,,,,,,,,,,
,123,2.502226187,6.662603468,,,,,,,,,,,,,,,,,,,,
,123,2.483741854,6.212382391,,,,,,,,,,,,,,,,,,,,
,123,2.465901811,5.779930204,,,,,,,,,,,,,,,,,,,,
,123,2.449192207,5.37661463,,,,,,,,,,,,,,,,,,,,
,123,2.433811414,5.014244094,,,,,,,,,,,,,,,,,,,,
,123,2.419759432,4.697635397,,,,,,,,,,,,,,,,,,,,
,123,2.406980382,4.423975945,,,,,,,,,,,,,,,,,,,,
,123,2.395418943,4.185270146,,,,,,,,,,,,,,,,,,,,
,123,2.384711899,3.968814015,,,,,,,,,,,,,,,,,,,,
,123,2.374239549,3.761846945,,,,,,,,,,,,,,,,,,,,
