Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
468,1.337482422,14.96628206,,,,,,,,,,,,,
468,1.524886353,15.02350997,,,,,,,,,,,,,
468,1.740042603,15.0939934,,,,,,,,,,,,,
468,1.972962524,15.17661288,,,,,,,,,,,,,
468,2.227887207,15.27121197,,,,,,,,,,,,,
468,2.490719482,15.37489705,,,,,,,,,,,,,
468,2.753108643,15.4866185,,,,,,,,,,,,,
468,3.017667969,15.60531277,,,,,,,,,,,,,
468,3.287635986,15.72831161,,,,,,,,,,,,,
468,3.545846191,15.85648581,,,,,,,,,,,,,
468,3.807637695,15.98709635,,,,,,,,,,,,,
468,4.064704346,16.12441987,,,,,,,,,,,,,
468,4.322612793,16.25940762,,,,,,,,,,,,,
468,4.567245117,16.39601029,,,,,,,,,,,,,
468,4.806709473,16.53190888,,,,,,,,,,,,,
468,5.038355469,16.66354947,,,,,,,,,,,,,
468,5.26305127,16.79654792,,,,,,,,,,,,,
468,5.478099609,16.92314632,,,,,,,,,,,,,
468,5.672388672,17.04447344,,,,,,,,,,,,,
468,5.847563965,17.15942472,,,,,,,,,,,,,
468,5.998322754,17.26386137,,,,,,,,,,,,,
468,6.119222656,17.35466719,,,,,,,,,,,,,
468,6.202913574,17.43344963,,,,,,,,,,,,,
468,6.257375,17.49628782,,,,,,,,,,,,,
468,6.274206543,17.5412856,,,,,,,,,,,,,
468,6.262518555,17.57430285,,,,,,,,,,,,,
468,6.218671875,17.5901223,,,,,,,,,,,,,
468,6.146492188,17.59414561,,,,,,,,,,,,,
468,6.041960449,17.58201979,,,,,,,,,,,,,
468,5.899821289,17.55662262,,,,,,,,,,,,,
468,5.714416992,17.51401834,,,,,,,,,,,,,
468,5.490424316,17.45804586,,,,,,,,,,,,,
468,5.236143066,17.38900691,,,,,,,,,,,,,
468,4.953419922,17.30633341,,,,,,,,,,,,,
468,4.654170898,17.21269079,,,,,,,,,,,,,
468,4.333190918,17.10902713,,,,,,,,,,,,,
468,4.025734375,16.99742489,,,,,,,,,,,,,
468,3.707699707,16.88018255,,,,,,,,,,,,,
468,3.403174805,16.75602794,,,,,,,,,,,,,
468,3.112572754,16.62989333,,,,,,,,,,,,,
468,2.833615479,16.50053076,,,,,,,,,,,,,
468,2.56426001,16.36826433,,,,,,,,,,,,,
468,2.307771729,16.23433828,,,,,,,,,,,,,
468,2.076358643,16.10090211,,,,,,,,,,,,,
468,1.849806519,15.96672833,,,,,,,,,,,,,
468,1.654772095,15.83391055,,,,,,,,,,,,,
469,1.47003894,15.70616104,,,,,,,,,,,,,
469,1.307027466,15.58215823,,,,,,,,,,,,,
469,1.163409668,15.46654012,,,,,,,,,,,,,
469,1.042182495,15.35957772,,,,,,,,,,,,,
469,0.951497559,15.26144333,,,,,,,,,,,,,
469,0.885604797,15.17831814,,,,,,,,,,,,,
469,0.841579407,15.11022728,,,,,,,,,,,,,
469,0.828386292,15.05988277,,,,,,,,,,,,,
469,0.823591797,15.02158679,,,,,,,,,,,,,
469,0.85167572,14.99727555,,,,,,,,,,,,,
469,0.905865417,14.99019656,,,,,,,,,,,,,
469,0.986558472,14.99762386,,,,,,,,,,,,,
469,1.097062012,15.01985826,,,,,,,,,,,,,
469,1.246981323,15.05799126,,,,,,,,,,,,,
469,1.421011353,15.1080871,,,,,,,,,,,,,
469,1.620539917,15.1718352,,,,,,,,,,,,,
469,1.84378833,15.24762809,,,,,,,,,,,,,
469,2.087920898,15.33524785,,,,,,,,,,,,,
469,2.342818115,15.43423161,,,,,,,,,,,,,
469,2.606839844,15.54245502,,,,,,,,,,,,,
469,2.870128662,15.65756649,,,,,,,,,,,,,
469,3.137588623,15.77997394,,,,,,,,,,,,,
469,3.404425537,15.90684988,,,,,,,,,,,,,
469,3.666430908,16.03602804,,,,,,,,,,,,,
469,3.925314209,16.17166027,,,,,,,,,,,,,
469,4.180804688,16.30659215,,,,,,,,,,,,,
469,4.429993164,16.44232683,,,,,,,,,,,,,
469,4.673168457,16.57971181,,,,,,,,,,,,,
469,4.916111328,16.71613194,,,,,,,,,,,,,
469,5.144746094,16.85012318,,,,,,,,,,,,,
469,5.366024902,16.98314026,,,,,,,,,,,,,
469,5.572710449,17.10937358,,,,,,,,,,,,,
469,5.758039551,17.22958684,,,,,,,,,,,,,
469,5.920311035,17.340241,,,,,,,,,,,,,
469,6.058444824,17.43967831,,,,,,,,,,,,,
469,6.158599609,17.52580702,,,,,,,,,,,,,
469,6.222047852,17.59636775,,,,,,,,,,,,,
469,6.259944824,17.65218005,,,,,,,,,,,,,
469,6.2580625,17.69195125,,,,,,,,,,,,,
469,6.23260498,17.71633513,,,,,,,,,,,,,
469,6.179768555,17.7278351,,,,,,,,,,,,,
469,6.092216309,17.7262947,,,,,,,,,,,,,
469,5.968413086,17.70774275,,,,,,,,,,,,,
469,5.801663574,17.67357439,,,,,,,,,,,,,
469,5.604595703,17.62763225,,,,,,,,,,,,,
469,5.36184668,17.56314933,,,,,,,,,,,,,
469,5.098184082,17.48723723,,,,,,,,,,,,,
469,4.802830566,17.40201749,,,,,,,,,,,,,
469,4.498390625,17.30312407,,,,,,,,,,,,,
469,4.184483398,17.19649881,,,,,,,,,,,,,
469,3.867523682,17.0797985,,,,,,,,,,,,,
469,3.552681885,16.9597175,,,,,,,,,,,,,
469,3.253202881,16.83291607,,,,,,,,,,,,,
469,2.966608154,16.70456678,,,,,,,,,,,,,
469,2.695260742,16.57313854,,,,,,,,,,,,,
469,2.43307251,16.43822342,,,,,,,,,,,,,
469,2.186532227,16.30399376,,,,,,,,,,,,,
469,1.960864502,16.16969518,,,,,,,,,,,,,
469,1.75152356,16.03584364,,,,,,,,,,,,,
470,1.561057373,15.90730809,,,,,,,,,,,,,
470,1.385937256,15.77944495,,,,,,,,,,,,,
470,1.240279175,15.66016302,,,,,,,,,,,,,
470,1.109182129,15.54820221,,,,,,,,,,,,,
470,1.000108826,15.4457232,,,,,,,,,,,,,
470,0.922177551,15.3549118,,,,,,,,,,,,,
470,0.863779724,15.27997572,,,,,,,,,,,,,
470,0.832473022,15.21805581,,,,,,,,,,,,,
470,0.826256348,15.17170016,,,,,,,,,,,,,
470,0.840277466,15.14250692,,,,,,,,,,,,,
470,0.874849121,15.12391586,,,,,,,,,,,,,
470,0.938222473,15.12151398,,,,,,,,,,,,,
470,1.033553345,15.13694879,,,,,,,,,,,,,
470,1.166444336,15.16616624,,,,,,,,,,,,,
470,1.316058716,15.20936191,,,,,,,,,,,,,
470,1.509036987,15.26539586,,,,,,,,,,,,,
470,1.713616089,15.33633284,,,,,,,,,,,,,
470,1.9530354,15.41787293,,,,,,,,,,,,,
470,2.20381543,15.51243663,,,,,,,,,,,,,
470,2.459462158,15.61733335,,,,,,,,,,,,,
470,2.724730713,15.72751068,,,,,,,,,,,,,
470,2.987884277,15.84572345,,,,,,,,,,,,,
470,3.259208496,15.97188599,,,,,,,,,,,,,
470,3.510999756,16.10349305,,,,,,,,,,,,,
470,3.779652344,16.23481512,,,,,,,,,,,,,
470,4.035817139,16.36958309,,,,,,,,,,,,,
470,4.28520459,16.50474407,,,,,,,,,,,,,
470,4.529589355,16.64035767,,,,,,,,,,,,,
470,4.768759766,16.7779997,,,,,,,,,,,,,
470,5.004587402,16.91362262,,,,,,,,,,,,,
470,5.230921875,17.04838872,,,,,,,,,,,,,
470,5.445666504,17.18070172,,,,,,,,,,,,,
470,5.641817871,17.3033122,,,,,,,,,,,,,
470,5.814088379,17.42043532,,,,,,,,,,,,,
470,5.960331055,17.52738282,,,,,,,,,,,,,
470,6.07554834,17.62009598,,,,,,,,,,,,,
470,6.157966797,17.69978926,,,,,,,,,,,,,
470,6.212672852,17.76502281,,,,,,,,,,,,,
470,6.224157227,17.81454682,,,,,,,,,,,,,
470,6.207720215,17.84946583,,,,,,,,,,,,,
470,6.163757324,17.86934957,,,,,,,,,,,,,
470,6.094210938,17.87398383,,,,,,,,,,,,,
470,5.994004883,17.86747947,,,,,,,,,,,,,
470,5.857789063,17.84518734,,,,,,,,,,,,,
470,5.672262695,17.80582033,,,,,,,,,,,,,
470,5.459195313,17.75230281,,,,,,,,,,,,,
470,5.214400391,17.68664829,,,,,,,,,,,,,
470,4.937233887,17.60679856,,,,,,,,,,,,,
470,4.645842285,17.516369,,,,,,,,,,,,,
470,4.336094238,17.41457731,,,,,,,,,,,,,
470,4.025512695,17.30412245,,,,,,,,,,,,,
470,3.71407959,17.18736812,,,,,,,,,,,,,
470,3.41014624,17.06331037,,,,,,,,,,,,,
470,3.116019043,16.93909615,,,,,,,,,,,,,
470,2.831077881,16.80749096,,,,,,,,,,,,,
470,2.565746338,16.67458378,,,,,,,,,,,,,
470,2.3147771,16.54007658,,,,,,,,,,,,,
470,2.085629395,16.40697755,,,,,,,,,,,,,
470,1.86556958,16.27520844,,,,,,,,,,,,,
470,1.665319092,16.14236273,,,,,,,,,,,,,
471,1.481896851,16.01273008,,,,,,,,,,,,,
471,1.32361438,15.88935964,,,,,,,,,,,,,
471,1.183339722,15.77348635,,,,,,,,,,,,,
471,1.067448364,15.6645719,,,,,,,,,,,,,
471,0.965323547,15.56597464,,,,,,,,,,,,,
471,0.904886536,15.48415329,,,,,,,,,,,,,
471,0.854210205,15.41426405,,,,,,,,,,,,,
471,0.837599487,15.36070555,,,,,,,,,,,,,
471,0.837243408,15.32040536,,,,,,,,,,,,,
471,0.860811584,15.29576164,,,,,,,,,,,,,
471,0.912521057,15.28652012,,,,,,,,,,,,,
471,0.988636841,15.29333554,,,,,,,,,,,,,
471,1.090789551,15.31505212,,,,,,,,,,,,,
471,1.237561279,15.35001397,,,,,,,,,,,,,
471,1.407130981,15.40109608,,,,,,,,,,,,,
471,1.607793701,15.46234265,,,,,,,,,,,,,
471,1.826374268,15.53752646,,,,,,,,,,,,,
471,2.066054688,15.62840305,,,,,,,,,,,,,
471,2.321275879,15.72678052,,,,,,,,,,,,,
471,2.583525635,15.83547331,,,,,,,,,,,,,
471,2.839260498,15.9512274,,,,,,,,,,,,,
471,3.106484131,16.07185416,,,,,,,,,,,,,
471,3.367142578,16.20096527,,,,,,,,,,,,,
471,3.62956543,16.33127034,,,,,,,,,,,,,
471,3.886659424,16.467629,,,,,,,,,,,,,
471,4.139611816,16.60496555,,,,,,,,,,,,,
471,4.384958008,16.7394951,,,,,,,,,,,,,
471,4.631493652,16.87865891,,,,,,,,,,,,,
471,4.868503418,17.01582596,,,,,,,,,,,,,
471,5.097560547,17.15329662,,,,,,,,,,,,,
471,5.313772461,17.28677563,,,,,,,,,,,,,
471,5.514703613,17.4179133,,,,,,,,,,,,,
471,5.694311035,17.54005998,,,,,,,,,,,,,
471,5.849402832,17.65202545,,,,,,,,,,,,,
471,5.97125293,17.7544225,,,,,,,,,,,,,
471,6.060091309,17.84529164,,,,,,,,,,,,,
471,6.11385791,17.92073809,,,,,,,,,,,,,
471,6.135039063,17.98169874,,,,,,,,,,,,,
471,6.105168945,18.02753098,,,,,,,,,,,,,
471,6.054384766,18.06054823,,,,,,,,,,,,,
471,5.967760742,18.07797328,,,,,,,,,,,,,
471,5.850208496,18.08397472,,,,,,,,,,,,,
471,5.701895508,18.07667688,,,,,,,,,,,,,
471,5.527067871,18.05505157,,,,,,,,,,,,,
471,5.329870605,18.01776513,,,,,,,,,,,,,
471,5.106526367,17.96782762,,,,,,,,,,,,,
471,4.871508789,17.90671051,,,,,,,,,,,,,
471,4.624272949,17.83140004,,,,,,,,,,,,,
471,4.346787109,17.74247177,,,,,,,,,,,,,
471,4.06466626,17.64601097,,,,,,,,,,,,,
471,3.770130859,17.54016243,,,,,,,,,,,,,
471,3.480486328,17.42516272,,,,,,,,,,,,,
471,3.189751221,17.30256528,,,,,,,,,,,,,
471,2.910277588,17.17750542,,,,,,,,,,,,,
471,2.646727051,17.04867743,,,,,,,,,,,,,
471,2.390792725,16.91782102,,,,,,,,,,,,,
471,2.156473633,16.78520069,,,,,,,,,,,,,
471,1.936559082,16.65346883,,,,,,,,,,,,,
471,1.733588623,16.5232867,,,,,,,,,,,,,
472,1.549620972,16.3944196,,,,,,,,,,,,,
472,1.38056897,16.27083495,,,,,,,,,,,,,
472,1.235726929,16.15074836,,,,,,,,,,,,,
472,1.110916138,16.03866927,,,,,,,,,,,,,
472,1.005987427,15.93650319,,,,,,,,,,,,,
472,0.928456421,15.84626734,,,,,,,,,,,,,
472,0.877252991,15.77039249,,,,,,,,,,,,,
472,0.8469151,15.71005397,,,,,,,,,,,,,
472,0.839146484,15.66569507,,,,,,,,,,,,,
472,0.845509033,15.63064381,,,,,,,,,,,,,
472,0.882521912,15.613975,,,,,,,,,,,,,
472,0.944820801,15.6124942,,,,,,,,,,,,,
472,1.035387329,15.62688313,,,,,,,,,,,,,
472,1.157182617,15.65511338,,,,,,,,,,,,,
472,1.310981812,15.6989526,,,,,,,,,,,,,
472,1.487787109,15.75531438,,,,,,,,,,,,,
472,1.691227051,15.82295075,,,,,,,,,,,,,
472,1.918166016,15.90725593,,,,,,,,,,,,,
472,2.158861084,16.00366645,,,,,,,,,,,,,
472,2.408564209,16.10722579,,,,,,,,,,,,,
472,2.66910791,16.2219312,,,,,,,,,,,,,
472,2.921313232,16.34325087,,,,,,,,,,,,,
472,3.187729248,16.46993123,,,,,,,,,,,,,
472,3.436851563,16.60061069,,,,,,,,,,,,,
472,3.691280762,16.73466712,,,,,,,,,,,,,
472,3.936163574,16.87135734,,,,,,,,,,,,,
472,4.171791992,17.01099612,,,,,,,,,,,,,
472,4.399592285,17.14870334,,,,,,,,,,,,,
472,4.619228516,17.28923619,,,,,,,,,,,,,
472,4.811027832,17.42890477,,,,,,,,,,,,,
472,4.992022949,17.56523736,,,,,,,,,,,,,
472,5.115642578,17.70232804,,,,,,,,,,,,,
472,5.128836914,17.83669181,,,,,,,,,,,,,
472,4.909166992,17.97019318,,,,,,,,,,,,,
472,3.95624585,18.10733974,,,,,,,,,,,,,
472,2.368865723,18.25831831,,,,,,,,,,,,,
472,1.691173096,18.43350008,,,,,,,,,,,,,
472,0.89733667,18.65009964,,,,,,,,,,,,,
472,0.073749107,18.8845247,,,,,,,,,,,,,
472,0.047124603,19.13540997,,,,,,,,,,,,,
472,0.048204655,19.39224079,,,,,,,,,,,,,
472,0.057190289,19.64035816,,,,,,,,,,,,,
472,0.0492001,19.87620816,,,,,,,,,,,,,
472,0.036781097,20.09318024,,,,,,,,,,,,,
472,0.020611244,20.29202506,,,,,,,,,,,,,
472,0.012977145,20.47370747,,,,,,,,,,,,,
472,0.022301455,20.63534968,,,,,,,,,,,,,
472,0.022505461,20.77457309,,,,,,,,,,,,,
472,0.019843927,20.89223638,,,,,,,,,,,,,
472,0.01859968,20.98360285,,,,,,,,,,,,,
472,0.018055229,21.05060965,,,,,,,,,,,,,
472,0.013420502,21.09612152,,,,,,,,,,,,,
472,0.016145271,21.12600952,,,,,,,,,,,,,
472,0.015856236,21.14085108,,,,,,,,,,,,,
472,0.014066514,21.14399523,,,,,,,,,,,,,
472,0.01489283,21.13594301,,,,,,,,,,,,,
472,0.011325864,21.1170949,,,,,,,,,,,,,
472,0.010203248,21.08715288,,,,,,,,,,,,,
472,0.00847774,21.05052583,,,,,,,,,,,,,
472,-0.001861058,21.01094648,,,,,,,,,,,,,
473,-0.004036837,20.96836641,,,,,,,,,,,,,
473,-0.006336692,20.92424035,,,,,,,,,,,,,
473,-0.006385703,20.88104561,,,,,,,,,,,,,
473,-0.004438261,20.8392702,,,,,,,,,,,,,
473,-0.009554784,20.80236189,,,,,,,,,,,,,
473,-0.015693643,20.77184245,,,,,,,,,,,,,
473,-0.014516452,20.75282857,,,,,,,,,,,,,
473,-0.004334744,20.74145712,,,,,,,,,,,,,
473,0.006067151,20.74385248,,,,,,,,,,,,,
473,0.015088128,20.76115273,,,,,,,,,,,,,
473,0.00574347,20.79596929,,,,,,,,,,,,,
473,0.008759512,20.84196918,,,,,,,,,,,,,
473,0.01615724,20.90891451,,,,,,,,,,,,,
473,0.011239531,20.99253796,,,,,,,,,,,,,
473,0.012326571,21.09776996,,,,,,,,,,,,,
473,0.006473114,21.22176066,,,,,,,,,,,,,
473,0.004082293,21.36619762,,,,,,,,,,,,,
473,-2.73e-05,21.53099701,,,,,,,,,,,,,
473,-0.000971994,21.71836607,,,,,,,,,,,,,
473,0.00526789,21.92995511,,,,,,,,,,,,,
473,-0.001280099,22.15960249,,,,,,,,,,,,,
473,-0.00196844,22.4089399,,,,,,,,,,,,,
473,-0.00457265,22.68191986,,,,,,,,,,,,,
473,-0.003078413,22.97433093,,,,,,,,,,,,,
473,-0.005508187,23.29029143,,,,,,,,,,,,,
473,-0.005765954,23.62123877,,,,,,,,,,,,,
473,-0.006634622,23.96851964,,,,,,,,,,,,,
473,-0.006828034,24.32710119,,,,,,,,,,,,,
473,-0.003454435,24.70004745,,,,,,,,,,,,,
473,-0.007121867,25.07938631,,,,,,,,,,,,,
473,-0.014260966,25.46899579,,,,,,,,,,,,,
473,-0.008343203,25.85765161,,,,,,,,,,,,,
473,-0.00865976,26.24988183,,,,,,,,,,,,,
473,-0.011006785,26.63857117,,,,,,,,,,,,,
473,-0.01275404,27.02391706,,,,,,,,,,,,,
473,-0.015492105,27.40366757,,,,,,,,,,,,,
473,-0.014763485,27.77581662,,,,,,,,,,,,,
473,-0.011247929,28.13887596,,,,,,,,,,,,,
473,-0.010734817,28.48641388,,,,,,,,,,,,,
473,-0.013615257,28.8250111,,,,,,,,,,,,,
473,-0.012890176,29.147489,,,,,,,,,,,,,
473,-0.011830168,29.44801003,,,,,,,,,,,,,
473,-0.019178442,29.73121218,,,,,,,,,,,,,
473,-0.009517787,29.99722026,,,,,,,,,,,,,
473,-0.013120353,30.23622185,,,,,,,,,,,,,
473,-0.019536558,30.45317717,,,,,,,,,,,,,
473,-0.01256072,30.64733185,,,,,,,,,,,,,
473,-0.015469497,30.81434406,,,,,,,,,,,,,
473,-0.018192894,30.95980175,,,,,,,,,,,,,
473,-0.012889105,31.08029999,,,,,,,,,,,,,
473,-0.01101391,31.18060715,,,,,,,,,,,,,
473,-0.01544172,31.26005828,,,,,,,,,,,,,
473,-0.017556963,31.31986409,,,,,,,,,,,,,
473,-0.016636141,31.36320785,,,,,,,,,,,,,
473,-0.016995399,31.39062226,,,,,,,,,,,,,
473,-0.014411398,31.40825406,,,,,,,,,,,,,
473,-0.01211932,31.41915426,,,,,,,,,,,,,
473,-0.011085832,31.42336011,,,,,,,,,,,,,
473,-0.015358693,31.41930699,,,,,,,,,,,,,
474,-0.015023883,31.41161054,,,,,,,,,,,,,
474,-0.012860955,31.40088916,,,,,,,,,,,,,
474,-0.016436745,31.39144182,,,,,,,,,,,,,
474,-0.014306904,31.37933835,,,,,,,,,,,,,
474,-0.012016525,31.36961535,,,,,,,,,,,,,
474,-0.012738021,31.36577457,,,,,,,,,,,,,
474,-0.014933987,31.36632591,,,,,,,,,,,,,
474,-0.012543724,31.37406707,,,,,,,,,,,,,
474,-0.012618719,31.39689937,,,,,,,,,,,,,
474,-0.013504732,31.43269196,,,,,,,,,,,,,
474,-0.015451615,31.48401901,,,,,,,,,,,,,
474,-0.015762653,31.54936433,,,,,,,,,,,,,
474,-0.011608932,31.63291141,,,,,,,,,,,,,
474,-0.011552751,31.73552454,,,,,,,,,,,,,
474,-0.014973219,31.8624489,,,,,,,,,,,,,
474,-0.011043666,32.00862557,,,,,,,,,,,,,
474,-0.011764486,32.17834607,,,,,,,,,,,,,
474,-0.013733442,32.37294406,,,,,,,,,,,,,
474,-0.01267341,32.59370849,,,,,,,,,,,,,
474,-0.014124993,32.83504397,,,,,,,,,,,,,
474,-0.012565796,33.10042247,,,,,,,,,,,,,
474,-0.01419461,33.38955343,,,,,,,,,,,,,
474,-0.012777347,33.70469064,,,,,,,,,,,,,
474,-0.018921492,34.0404734,,,,,,,,,,,,,
474,-0.012518858,34.39500555,,,,,,,,,,,,,
474,-0.013384685,34.7680822,,,,,,,,,,,,,
474,-0.011480316,35.15440226,,,,,,,,,,,,,
474,-0.010353882,35.5536975,,,,,,,,,,,,,
474,-0.012643329,35.96809134,,,,,,,,,,,,,
474,-0.012578532,36.38968617,,,,,,,,,,,,,
474,-0.019159515,36.81508079,,,,,,,,,,,,,
474,-0.012943377,37.24457324,,,,,,,,,,,,,
474,-0.01397703,37.68281639,,,,,,,,,,,,,
474,-0.017492306,38.11916709,,,,,,,,,,,,,
474,-0.017481688,38.54962438,,,,,,,,,,,,,
474,-0.012380346,38.97182643,,,,,,,,,,,,,
474,-0.017191301,39.38626498,,,,,,,,,,,,,
474,-0.023531094,39.79104385,,,,,,,,,,,,,
474,-0.018037222,40.18367082,,,,,,,,,,,,,
474,-0.019440725,40.56296498,,,,,,,,,,,,,
474,-0.013485198,40.93880579,,,,,,,,,,,,,
474,-0.015656855,41.31540284,,,,,,,,,,,,,
474,0.00131694,41.69433936,,,,,,,,,,,,,
474,-0.024185814,42.1217382,,,,,,,,,,,,,
474,-0.007038839,42.55832359,,,,,,,,,,,,,
474,-0.01721207,42.99595952,,,,,,,,,,,,,
474,-0.023006063,43.42885315,,,,,,,,,,,,,
474,-0.099693329,43.86670515,,,,,,,,,,,,,
474,0.009233369,44.28964481,,,,,,,,,,,,,
474,0.001839226,44.69158128,,,,,,,,,,,,,
474,0.000241845,45.05979642,,,,,,,,,,,,,
474,-0.018255409,45.39486393,,,,,,,,,,,,,
474,-0.012166306,45.69454491,,,,,,,,,,,,,
474,-0.006872039,45.95921561,,,,,,,,,,,,,
474,-0.019052713,46.18780315,,,,,,,,,,,,,
474,-0.015338017,46.38206959,,,,,,,,,,,,,
474,-0.019342775,46.54833674,,,,,,,,,,,,,
474,-0.018436272,46.68086022,,,,,,,,,,,,,
474,-0.016695187,46.78523913,,,,,,,,,,,,,
474,-0.016506872,46.87716067,,,,,,,,,,,,,
474,-0.01825215,46.96116224,,,,,,,,,,,,,
474,-0.014886326,47.04016075,,,,,,,,,,,,,
474,-0.0172717,47.11658508,,,,,,,,,,,,,
474,-0.01838966,47.19354585,,,,,,,,,,,,,
474,-0.019405546,47.27140069,,,,,,,,,,,,,
474,-0.016493206,47.34894261,,,,,,,,,,,,,
474,-0.018292616,47.42566496,,,,,,,,,,,,,
474,-0.018432989,47.50177264,,,,,,,,,,,,,
474,-0.019032272,47.57958278,,,,,,,,,,,,,
474,-0.016553347,47.65802994,,,,,,,,,,,,,
474,-0.018359646,47.73706198,,,,,,,,,,,,,
474,-0.018351753,47.81402647,,,,,,,,,,,,,
474,-0.018571243,47.89200798,,,,,,,,,,,,,
474,-0.015117504,47.96987772,,,,,,,,,,,,,
474,-0.018863796,48.04741964,,,,,,,,,,,,,
474,-0.016743732,48.12575504,,,,,,,,,,,,,
474,-0.016618423,48.20400104,,,,,,,,,,,,,
474,-0.019339003,48.28128964,,,,,,,,,,,,,
474,-0.017810982,48.35898429,,,,,,,,,,,,,
474,-0.019060677,48.43642935,,,,,,,,,,,,,
474,-0.018451847,48.51268604,,,,,,,,,,,,,
474,-0.017326414,48.59111458,,,,,,,,,,,,,
474,-0.016577305,48.66855592,,,,,,,,,,,,,
474,-0.018626169,48.74435067,,,,,,,,,,,,,
474,-0.017953148,48.82308096,,,,,,,,,,,,,
474,-0.015571966,48.89903218,,,,,,,,,,,,,
474,-0.019084566,48.97746071,,,,,,,,,,,,,
474,-0.017016331,49.0549095,,,,,,,,,,,,,
474,-0.017905767,49.13205281,,,,,,,,,,,,,
474,-0.019270529,49.20588434,,,,,,,,,,,,,
474,-0.017094889,49.28410798,,,,,,,,,,,,,
474,-0.017852472,49.36074466,,,,,,,,,,,,,
474,-0.016532206,49.43555593,,,,,,,,,,,,,
474,-0.015167934,49.51317608,,,,,,,,,,,,,
474,-0.017332701,49.59035292,,,,,,,,,,,,,
474,-0.016892582,49.66651276,,,,,,,,,,,,,
474,-0.018153894,49.74237829,,,,,,,,,,,,,
474,-0.019789413,49.81875047,,,,,,,,,,,,,
474,-0.021732735,49.89466816,,,,,,,,,,,,,
474,-0.018610336,49.97064918,,,,,,,,,,,,,
474,-0.019443497,50.04619434,,,,,,,,,,,,,
474,-0.017303247,50.12177303,,,,,,,,,,,,,
474,-0.017537289,50.19867793,,,,,,,,,,,,,
474,-0.020100847,50.27551204,,,,,,,,,,,,,
474,-0.020465624,50.3507331,,,,,,,,,,,,,
474,-0.017935173,50.42636767,,,,,,,,,,,,,
474,-0.016488689,50.50316453,,,,,,,,,,,,,
474,-0.018731268,50.57740957,,,,,,,,,,,,,
474,-0.018721558,50.65279081,,,,,,,,,,,,,
474,-0.01799259,50.72765052,,,,,,,,,,,,,
474,-0.017264807,50.80448091,,,,,,,,,,,,,
474,-0.01914389,50.87966844,,,,,,,,,,,,,
474,-0.016955282,50.95424131,,,,,,,,,,,,,
474,-0.016822174,51.02936924,,,,,,,,,,,,,
474,-0.01773913,51.10537261,,,,,,,,,,,,,
474,-0.020613029,51.18125305,,,,,,,,,,,,,
474,-0.017260523,51.25520378,,,,,,,,,,,,,
474,-0.016794142,51.33044347,,,,,,,,,,,,,
474,-0.017081871,51.40546337,,,,,,,,,,,,,
474,-0.019758331,51.48166046,,,,,,,,,,,,,
474,-0.020253397,51.55754834,,,,,,,,,,,,,
474,-0.016990322,51.6320169,,,,,,,,,,,,,
474,-0.016868902,51.70640349,,,,,,,,,,,,,
474,-0.019451647,51.78334564,,,,,,,,,,,,,
474,-0.015485679,51.85718834,,,,,,,,,,,,,
474,-0.019206196,51.93217844,,,,,,,,,,,,,
474,-0.018624657,52.00649425,,,,,,,,,,,,,
474,-0.018540043,52.08235234,,,,,,,,,,,,,
474,-0.017490118,52.15703696,,,,,,,,,,,,,
474,-0.01744404,52.23262683,,,,,,,,,,,,,
474,-0.018339228,52.30689421,,,,,,,,,,,,,
474,-0.017691284,52.38264427,,,,,,,,,,,,,
474,-0.015201532,52.45709792,,,,,,,,,,,,,
474,-0.019560122,52.53106356,,,,,,,,,,,,,
474,-0.014755546,52.60571465,,,,,,,,,,,,,
474,-0.018135756,52.68128589,,,,,,,,,,,,,
474,-0.017497871,52.75711417,,,,,,,,,,,,,
474,-0.018716621,52.82979086,,,,,,,,,,,,,
474,-0.016634163,52.9056266,,,,,,,,,,,,,
474,-0.016412113,52.97989026,,,,,,,,,,,,,
474,-0.015602373,53.05669829,,,,,,,,,,,,,
474,-0.013061981,53.12955007,,,,,,,,,,,,,
474,-0.015462605,53.20499465,,,,,,,,,,,,,
474,-0.018746542,53.27860638,,,,,,,,,,,,,
474,-0.018188562,53.35450545,,,,,,,,,,,,,
474,-0.01557483,53.4283556,,,,,,,,,,,,,
474,-0.017576683,53.50316316,,,,,,,,,,,,,
474,-0.018016315,53.57562378,,,,,,,,,,,,,
474,-0.018302464,53.65118012,,,,,,,,,,,,,
474,-0.018142462,53.72416973,,,,,,,,,,,,,
474,-0.016890415,53.79899219,,,,,,,,,,,,,
474,-0.016694025,53.87277156,,,,,,,,,,,,,
474,-0.017715731,53.94675583,,,,,,,,,,,,,
474,-0.017226461,54.02222276,,,,,,,,,,,,,
474,-0.017115377,54.09670621,,,,,,,,,,,,,
474,-0.01705831,54.17033657,,,,,,,,,,,,,
474,-0.019316536,54.24538255,,,,,,,,,,,,,
474,-0.015790406,54.31973562,,,,,,,,,,,,,
474,-0.017848793,54.3939881,,,,,,,,,,,,,
474,-0.014674054,54.46670204,,,,,,,,,,,,,
474,-0.01787068,54.54073846,,,,,,,,,,,,,
474,-0.017406345,54.6163097,,,,,,,,,,,,,
474,-0.017525904,54.68906835,,,,,,,,,,,,,
