Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
32000,4.186713867,5.121021066,,,,,,,,,,,,,
32000,4.206666016,5.136556458,,,,,,,,,,,,,
32000,4.211385742,5.147660151,,,,,,,,,,,,,
32000,4.197637207,5.148868542,,,,,,,,,,,,,
32000,4.164517578,5.146324635,,,,,,,,,,,,,
32000,4.118422363,5.136925261,,,,,,,,,,,,,
32000,4.050132813,5.121688358,,,,,,,,,,,,,
32000,3.972432617,5.10055339,,,,,,,,,,,,,
32000,3.864591064,5.074718967,,,,,,,,,,,,,
32000,3.750831543,5.04307868,,,,,,,,,,,,,
32000,3.621485107,5.007583182,,,,,,,,,,,,,
32000,3.488954102,4.968786146,,,,,,,,,,,,,
32000,3.350501221,4.926845431,,,,,,,,,,,,,
32000,3.208289795,4.880690482,,,,,,,,,,,,,
32000,3.06468042,4.8323269,,,,,,,,,,,,,
32000,2.922231689,4.785475321,,,,,,,,,,,,,
32000,2.779966309,4.73157363,,,,,,,,,,,,,
32000,2.636001465,4.676769488,,,,,,,,,,,,,
32000,2.483539795,4.622060806,,,,,,,,,,,,,
32000,2.338366943,4.567398224,,,,,,,,,,,,,
32000,2.206310547,4.508503247,,,,,,,,,,,,,
32000,2.066867676,4.450990818,,,,,,,,,,,,,
32000,1.929327515,4.390022717,,,,,,,,,,,,,
32000,1.795242188,4.329338204,,,,,,,,,,,,,
32000,1.667306641,4.270588048,,,,,,,,,,,,,
32000,1.542154175,4.211409017,,,,,,,,,,,,,
32000,1.411365967,4.151524976,,,,,,,,,,,,,
32000,1.288164307,4.093226977,,,,,,,,,,,,,
32500,1.215251831,4.068677314,,,,,,,,,,,,,
32500,1.103453125,4.013259429,,,,,,,,,,,,,
32500,0.999053711,3.960442264,,,,,,,,,,,,,
32500,0.901584229,3.909596708,,,,,,,,,,,,,
32500,0.809792908,3.860356752,,,,,,,,,,,,,
32500,0.720652649,3.815325676,,,,,,,,,,,,,
32500,0.648845154,3.774161451,,,,,,,,,,,,,
32500,0.584168213,3.737417283,,,,,,,,,,,,,
32500,0.53034729,3.706491552,,,,,,,,,,,,,
32500,0.491969238,3.68021708,,,,,,,,,,,,,
32500,0.462646729,3.658017609,,,,,,,,,,,,,
32500,0.446743103,3.645165125,,,,,,,,,,,,,
32500,0.446853271,3.634864232,,,,,,,,,,,,,
32500,0.463882019,3.633651882,,,,,,,,,,,,,
32500,0.49743808,3.636400215,,,,,,,,,,,,,
32500,0.547458313,3.644791665,,,,,,,,,,,,,
32500,0.619615845,3.658449976,,,,,,,,,,,,,
32500,0.70100238,3.678447567,,,,,,,,,,,,,
32500,0.804931335,3.701607231,,,,,,,,,,,,,
32500,0.918983887,3.729120595,,,,,,,,,,,,,
32500,1.033718628,3.759624669,,,,,,,,,,,,,
32500,1.16685376,3.793693613,,,,,,,,,,,,,
32500,1.299222534,3.830635222,,,,,,,,,,,,,
32500,1.428749268,3.871486289,,,,,,,,,,,,,
32500,1.56196582,3.9120242,,,,,,,,,,,,,
32500,1.696802368,3.955716733,,,,,,,,,,,,,
32500,1.819789429,4.003551323,,,,,,,,,,,,,
32500,1.952584229,4.054412246,,,,,,,,,,,,,
32500,2.073107666,4.100271966,,,,,,,,,,,,,
32500,2.198886475,4.153029528,,,,,,,,,,,,,
32500,2.313777588,4.203816876,,,,,,,,,,,,,
32500,2.429244629,4.256347194,,,,,,,,,,,,,
32500,2.548101807,4.309292883,,,,,,,,,,,,,
32500,2.659560547,4.362095613,,,,,,,,,,,,,
32500,2.77488916,4.416190553,,,,,,,,,,,,,
32500,2.890548096,4.470053129,,,,,,,,,,,,,
32500,2.995385254,4.522954114,,,,,,,,,,,,,
32500,3.106521484,4.577175714,,,,,,,,,,,,,
32500,3.213225098,4.630437121,,,,,,,,,,,,,
32500,3.32048291,4.683067091,,,,,,,,,,,,,
32500,3.42314917,4.735202063,,,,,,,,,,,,,
32500,3.530709961,4.788630642,,,,,,,,,,,,,
32500,3.628281982,4.83921729,,,,,,,,,,,,,
32500,3.718154785,4.887604155,,,,,,,,,,,,,
32500,3.813950439,4.934662022,,,,,,,,,,,,,
32500,3.902240967,4.979765043,,,,,,,,,,,,,
32500,3.981740234,5.02017606,,,,,,,,,,,,,
32500,4.053698486,5.05866576,,,,,,,,,,,,,
32500,4.112675293,5.092742387,,,,,,,,,,,,,
32500,4.160012207,5.118299276,,,,,,,,,,,,,
32500,4.190908203,5.139951594,,,,,,,,,,,,,
32500,4.210176758,5.155261606,,,,,,,,,,,,,
32500,4.21416748,5.164204631,,,,,,,,,,,,,
32500,4.198446777,5.16605936,,,,,,,,,,,,,
32500,4.16175,5.160817411,,,,,,,,,,,,,
32500,4.112944824,5.150645506,,,,,,,,,,,,,
32500,4.047077148,5.135446321,,,,,,,,,,,,,
32500,3.959928955,5.112484097,,,,,,,,,,,,,
32500,3.853490967,5.08724805,,,,,,,,,,,,,
32500,3.739671143,5.055770744,,,,,,,,,,,,,
32500,3.614774414,5.020843819,,,,,,,,,,,,,
32500,3.479762939,4.981639795,,,,,,,,,,,,,
32500,3.339555908,4.94018523,,,,,,,,,,,,,
32500,3.202371094,4.893919919,,,,,,,,,,,,,
32500,3.057498779,4.844801035,,,,,,,,,,,,,
32500,2.905599609,4.795164336,,,,,,,,,,,,,
32500,2.759104736,4.739494063,,,,,,,,,,,,,
32500,2.611929932,4.686061759,,,,,,,,,,,,,
32500,2.464737305,4.629969597,,,,,,,,,,,,,
32500,2.320476807,4.573827609,,,,,,,,,,,,,
32500,2.181547119,4.51499084,,,,,,,,,,,,,
32500,2.047772461,4.455784336,,,,,,,,,,,,,
32500,1.905902344,4.397629295,,,,,,,,,,,,,
32500,1.772329468,4.33686981,,,,,,,,,,,,,
32500,1.647799194,4.276670981,,,,,,,,,,,,,
32500,1.522974487,4.215471447,,,,,,,,,,,,,
32500,1.394183228,4.158652853,,,,,,,,,,,,,
32500,1.272936279,4.100282677,,,,,,,,,,,,,
33000,1.191616089,4.071798641,,,,,,,,,,,,,
33000,1.076760376,4.016619641,,,,,,,,,,,,,
33000,0.973466125,3.962448332,,,,,,,,,,,,,
33000,0.875185669,3.911786713,,,,,,,,,,,,,
33000,0.784916626,3.863808932,,,,,,,,,,,,,
33000,0.699789063,3.819481935,,,,,,,,,,,,,
33000,0.630221741,3.77873145,,,,,,,,,,,,,
33000,0.565369873,3.742291126,,,,,,,,,,,,,
33000,0.512424683,3.711718135,,,,,,,,,,,,,
33000,0.473605042,3.687296063,,,,,,,,,,,,,
33000,0.446458496,3.668061225,,,,,,,,,,,,,
33000,0.435283447,3.653376363,,,,,,,,,,,,,
33000,0.437408356,3.644864773,,,,,,,,,,,,,
33000,0.455836151,3.643023083,,,,,,,,,,,,,
33000,0.489857361,3.647008212,,,,,,,,,,,,,
33000,0.543245789,3.655414796,,,,,,,,,,,,,
33000,0.614181213,3.670223057,,,,,,,,,,,,,
33000,0.704165344,3.690356156,,,,,,,,,,,,,
33000,0.809230225,3.714610357,,,,,,,,,,,,,
33000,0.91721344,3.742671106,,,,,,,,,,,,,
33000,1.047358643,3.775029909,,,,,,,,,,,,,
33000,1.170354858,3.808439011,,,,,,,,,,,,,
33000,1.304764526,3.845625091,,,,,,,,,,,,,
33000,1.42970105,3.885932034,,,,,,,,,,,,,
33000,1.568427246,3.928498365,,,,,,,,,,,,,
33000,1.69991687,3.972918261,,,,,,,,,,,,,
33000,1.828585327,4.019700456,,,,,,,,,,,,,
33000,1.959530396,4.069436342,,,,,,,,,,,,,
33000,2.081766113,4.119662102,,,,,,,,,,,,,
33000,2.205483643,4.168296233,,,,,,,,,,,,,
33000,2.326979736,4.221961368,,,,,,,,,,,,,
33000,2.438272217,4.272173159,,,,,,,,,,,,,
33000,2.55246167,4.324238282,,,,,,,,,,,,,
33000,2.668970459,4.378753714,,,,,,,,,,,,,
33000,2.775844971,4.433654249,,,,,,,,,,,,,
33000,2.892145996,4.485932179,,,,,,,,,,,,,
33000,2.994468018,4.538842011,,,,,,,,,,,,,
33000,3.108743408,4.591547884,,,,,,,,,,,,,
33000,3.207188477,4.64359019,,,,,,,,,,,,,
33000,3.31385083,4.696450196,,,,,,,,,,,,,
33000,3.416146484,4.746341147,,,,,,,,,,,,,
33000,3.515592773,4.799610004,,,,,,,,,,,,,
33000,3.615681396,4.847036209,,,,,,,,,,,,,
33000,3.714198486,4.896844272,,,,,,,,,,,,,
33000,3.80505835,4.944196902,,,,,,,,,,,,,
33000,3.889871582,4.987585824,,,,,,,,,,,,,
33000,3.968684814,5.02860453,,,,,,,,,,,,,
33000,4.032497803,5.066432524,,,,,,,,,,,,,
33000,4.092362793,5.096769426,,,,,,,,,,,,,
33000,4.139782715,5.123216659,,,,,,,,,,,,,
33000,4.169217773,5.144625437,,,,,,,,,,,,,
33000,4.182507324,5.159148015,,,,,,,,,,,,,
33000,4.185225586,5.165900104,,,,,,,,,,,,,
33000,4.165766602,5.16792573,,,,,,,,,,,,,
33000,4.133935547,5.163107999,,,,,,,,,,,,,
33000,4.084317139,5.153537262,,,,,,,,,,,,,
33000,4.011008301,5.135254003,,,,,,,,,,,,,
33000,3.918151367,5.113014951,,,,,,,,,,,,,
33000,3.81757251,5.086235702,,,,,,,,,,,,,
33000,3.700918701,5.055805668,,,,,,,,,,,,,
33000,3.575416504,5.019872449,,,,,,,,,,,,,
33000,3.444553223,4.980870057,,,,,,,,,,,,,
33000,3.308812744,4.939142615,,,,,,,,,,,,,
33000,3.164119385,4.893657286,,,,,,,,,,,,,
33000,3.022812744,4.845018033,,,,,,,,,,,,,
33000,2.870330322,4.794050008,,,,,,,,,,,,,
33000,2.728217773,4.739936441,,,,,,,,,,,,,
33000,2.577983398,4.685512278,,,,,,,,,,,,,
33000,2.436685303,4.628882743,,,,,,,,,,,,,
33000,2.289763428,4.569873214,,,,,,,,,,,,,
33000,2.146268555,4.512497224,,,,,,,,,,,,,
33000,2.009815674,4.452141933,,,,,,,,,,,,,
33000,1.873099731,4.39398177,,,,,,,,,,,,,
33000,1.730430054,4.332860932,,,,,,,,,,,,,
33000,1.611404907,4.272766411,,,,,,,,,,,,,
33000,1.491625122,4.214366898,,,,,,,,,,,,,
33000,1.370301514,4.157561343,,,,,,,,,,,,,
33000,1.251751709,4.100169055,,,,,,,,,,,,,
33500,1.185371948,4.080294631,,,,,,,,,,,,,
33500,1.070998535,4.026332404,,,,,,,,,,,,,
33500,0.970907288,3.974654712,,,,,,,,,,,,,
33500,0.869346191,3.924193792,,,,,,,,,,,,,
33500,0.776754944,3.875163151,,,,,,,,,,,,,
33500,0.696524414,3.831633134,,,,,,,,,,,,,
33500,0.627571655,3.792206291,,,,,,,,,,,,,
33500,0.566210632,3.755444894,,,,,,,,,,,,,
33500,0.515213928,3.727531526,,,,,,,,,,,,,
33500,0.480453247,3.700449131,,,,,,,,,,,,,
33500,0.455893433,3.681328148,,,,,,,,,,,,,
33500,0.441806824,3.66915972,,,,,,,,,,,,,
33500,0.444893951,3.663284006,,,,,,,,,,,,,
33500,0.467631378,3.661215305,,,,,,,,,,,,,
33500,0.506006226,3.665452823,,,,,,,,,,,,,
33500,0.560403809,3.676059656,,,,,,,,,,,,,
33500,0.634022827,3.691224614,,,,,,,,,,,,,
33500,0.727013,3.712193109,,,,,,,,,,,,,
33500,0.831198608,3.735621925,,,,,,,,,,,,,
33500,0.942576172,3.762800479,,,,,,,,,,,,,
33500,1.065535156,3.795984201,,,,,,,,,,,,,
33500,1.192632935,3.829652444,,,,,,,,,,,,,
33500,1.326792603,3.86815099,,,,,,,,,,,,,
33500,1.457060303,3.908061422,,,,,,,,,,,,,
33500,1.588521973,3.950968385,,,,,,,,,,,,,
33500,1.718777466,3.995301668,,,,,,,,,,,,,
33500,1.846484131,4.04253928,,,,,,,,,,,,,
33500,1.977146484,4.090829752,,,,,,,,,,,,,
33500,2.102159424,4.139552824,,,,,,,,,,,,,
33500,2.219357422,4.191685002,,,,,,,,,,,,,
33500,2.337553223,4.244145937,,,,,,,,,,,,,
33500,2.459858154,4.295384511,,,,,,,,,,,,,
33500,2.574376465,4.34937235,,,,,,,,,,,,,
33500,2.685814697,4.402167629,,,,,,,,,,,,,
33500,2.802307129,4.457250703,,,,,,,,,,,,,
33500,2.911294922,4.510170314,,,,,,,,,,,,,
33500,3.018147461,4.564442206,,,,,,,,,,,,,
33500,3.132959961,4.617334343,,,,,,,,,,,,,
33500,3.23620752,4.671271425,,,,,,,,,,,,,
33500,3.340165771,4.723176826,,,,,,,,,,,,,
33500,3.44292749,4.775537644,,,,,,,,,,,,,
33500,3.552080078,4.826950375,,,,,,,,,,,,,
33500,3.644576172,4.876567982,,,,,,,,,,,,,
33500,3.745066895,4.924083594,,,,,,,,,,,,,
33500,3.833190918,4.971360322,,,,,,,,,,,,,
33500,3.912173096,5.01452852,,,,,,,,,,,,,
33500,3.995844482,5.055711139,,,,,,,,,,,,,
33500,4.060749023,5.091243889,,,,,,,,,,,,,
33500,4.114202637,5.121332593,,,,,,,,,,,,,
33500,4.153229492,5.147062242,,,,,,,,,,,,,
33500,4.182355957,5.167333409,,,,,,,,,,,,,
33500,4.197287598,5.179599393,,,,,,,,,,,,,
33500,4.193944824,5.187179428,,,,,,,,,,,,,
33500,4.179003906,5.188264418,,,,,,,,,,,,,
33500,4.138111328,5.184347741,,,,,,,,,,,,,
33500,4.084808838,5.172617268,,,,,,,,,,,,,
33500,4.015220703,5.155371036,,,,,,,,,,,,,
33500,3.9231521,5.131073762,,,,,,,,,,,,,
33500,3.816636475,5.105107557,,,,,,,,,,,,,
33500,3.698925537,5.07086562,,,,,,,,,,,,,
33500,3.572044434,5.034996662,,,,,,,,,,,,,
33500,3.438237549,4.995851777,,,,,,,,,,,,,
33500,3.295841064,4.951171111,,,,,,,,,,,,,
33500,3.155463379,4.905674141,,,,,,,,,,,,,
33500,3.007161133,4.857417196,,,,,,,,,,,,,
33500,2.863067627,4.806465004,,,,,,,,,,,,,
33500,2.718938232,4.753111862,,,,,,,,,,,,,
33500,2.574519043,4.698693752,,,,,,,,,,,,,
33500,2.429314941,4.644070752,,,,,,,,,,,,,
33500,2.288766846,4.586129915,,,,,,,,,,,,,
33500,2.146835449,4.528551828,,,,,,,,,,,,,
33500,2.011712769,4.470244516,,,,,,,,,,,,,
33500,1.876844849,4.410285503,,,,,,,,,,,,,
33500,1.746411377,4.350547679,,,,,,,,,,,,,
33500,1.61963855,4.292661324,,,,,,,,,,,,,
33500,1.488653076,4.232109059,,,,,,,,,,,,,
33500,1.375998413,4.175046925,,,,,,,,,,,,,
33500,1.260415161,4.118542187,,,,,,,,,,,,,
34000,1.149997314,4.079219885,,,,,,,,,,,,,
34000,1.03451416,4.023961257,,,,,,,,,,,,,
34000,0.931547302,3.970347811,,,,,,,,,,,,,
34000,0.832533875,3.918654285,,,,,,,,,,,,,
34000,0.741898132,3.86938639,,,,,,,,,,,,,
34000,0.658641541,3.826648695,,,,,,,,,,,,,
34000,0.589423828,3.786046291,,,,,,,,,,,,,
34000,0.527493958,3.750777338,,,,,,,,,,,,,
34000,0.478734131,3.720297944,,,,,,,,,,,,,
34000,0.442278534,3.698170884,,,,,,,,,,,,,
34000,0.421901001,3.679294139,,,,,,,,,,,,,
34000,0.41398587,3.666666802,,,,,,,,,,,,,
34000,0.422509064,3.660969902,,,,,,,,,,,,,
34000,0.449729279,3.662543371,,,,,,,,,,,,,
34000,0.490240143,3.667288693,,,,,,,,,,,,,
34000,0.548382385,3.679219866,,,,,,,,,,,,,
34000,0.62957959,3.69761209,,,,,,,,,,,,,
34000,0.72464502,3.717608983,,,,,,,,,,,,,
34000,0.834678345,3.7432916,,,,,,,,,,,,,
34000,0.94955188,3.772668773,,,,,,,,,,,,,
34000,1.076474487,3.805387067,,,,,,,,,,,,,
34000,1.204846802,3.841181286,,,,,,,,,,,,,
34000,1.334184326,3.879871685,,,,,,,,,,,,,
34000,1.465904541,3.919604234,,,,,,,,,,,,,
34000,1.598769409,3.96260526,,,,,,,,,,,,,
34000,1.730192261,4.00685519,,,,,,,,,,,,,
34000,1.855857788,4.05492587,,,,,,,,,,,,,
34000,1.98062439,4.104116466,,,,,,,,,,,,,
34000,2.105740234,4.153866787,,,,,,,,,,,,,
34000,2.228564697,4.205599893,,,,,,,,,,,,,
34000,2.342554688,4.258244298,,,,,,,,,,,,,
34000,2.462741943,4.309053533,,,,,,,,,,,,,
34000,2.577482422,4.363372922,,,,,,,,,,,,,
34000,2.690861328,4.416151904,,,,,,,,,,,,,
34000,2.802967041,4.471305758,,,,,,,,,,,,,
34000,2.914674561,4.522652365,,,,,,,,,,,,,
34000,3.021390869,4.576844629,,,,,,,,,,,,,
34000,3.131676758,4.630189389,,,,,,,,,,,,,
34000,3.229689209,4.682955332,,,,,,,,,,,,,
34000,3.331270752,4.733779933,,,,,,,,,,,,,
34000,3.443444092,4.78686206,,,,,,,,,,,,,
34000,3.536989014,4.837648943,,,,,,,,,,,,,
34000,3.633991455,4.887772258,,,,,,,,,,,,,
34000,3.731041992,4.936820827,,,,,,,,,,,,,
34000,3.819891113,4.983310588,,,,,,,,,,,,,
34000,3.908510742,5.026225001,,,,,,,,,,,,,
34000,3.984919678,5.067444872,,,,,,,,,,,,,
34000,4.04779248,5.101667717,,,,,,,,,,,,,
34000,4.105668457,5.134363193,,,,,,,,,,,,,
34000,4.145830078,5.157776643,,,,,,,,,,,,,
34000,4.170811523,5.177757703,,,,,,,,,,,,,
34000,4.186824707,5.190677475,,,,,,,,,,,,,
34000,4.180349121,5.197161809,,,,,,,,,,,,,
34000,4.162387695,5.19761024,,,,,,,,,,,,,
34000,4.123671387,5.190894473,,,,,,,,,,,,,
34000,4.066648438,5.179246422,,,,,,,,,,,,,
34000,3.995926758,5.162470974,,,,,,,,,,,,,
34000,3.903497314,5.138632376,,,,,,,,,,,,,
34000,3.797840088,5.110297818,,,,,,,,,,,,,
34000,3.680748047,5.078180693,,,,,,,,,,,,,
34000,3.550416992,5.040975753,,,,,,,,,,,,,
34000,3.417704102,5.00164507,,,,,,,,,,,,,
34000,3.28205957,4.959306214,,,,,,,,,,,,,
34000,3.134131592,4.912511911,,,,,,,,,,,,,
34000,2.985814453,4.863499198,,,,,,,,,,,,,
34000,2.842896729,4.811422899,,,,,,,,,,,,,
34000,2.696085693,4.756882787,,,,,,,,,,,,,
34000,2.546954834,4.703314044,,,,,,,,,,,,,
34000,2.397995117,4.645172507,,,,,,,,,,,,,
34000,2.255301758,4.585708957,,,,,,,,,,,,,
34000,2.110054443,4.525916651,,,,,,,,,,,,,
34000,1.975070679,4.467368126,,,,,,,,,,,,,
34000,1.838453735,4.406944383,,,,,,,,,,,,,
34000,1.704859985,4.347042181,,,,,,,,,,,,,
34000,1.579381714,4.286149517,,,,,,,,,,,,,
34000,1.453510864,4.227996338,,,,,,,,,,,,,
34000,1.328033813,4.167415202,,,,,,,,,,,,,
34000,1.206749268,4.10882337,,,,,,,,,,,,,
34500,1.128144531,4.083058797,,,,,,,,,,,,,
34500,1.018920898,4.026192706,,,,,,,,,,,,,
34500,0.913132996,3.972698469,,,,,,,,,,,,,
34500,0.813091309,3.921679687,,,,,,,,,,,,,
34500,0.720171082,3.873143811,,,,,,,,,,,,,
34500,0.64571228,3.830302041,,,,,,,,,,,,,
34500,0.574917847,3.790578106,,,,,,,,,,,,,
34500,0.51068866,3.757399973,,,,,,,,,,,,,
34500,0.47330014,3.729012795,,,,,,,,,,,,,
34500,0.437041321,3.706091316,,,,,,,,,,,,,
34500,0.41191806,3.687626449,,,,,,,,,,,,,
34500,0.409017914,3.67613649,,,,,,,,,,,,,
34500,0.417914825,3.67149408,,,,,,,,,,,,,
34500,0.442996765,3.672308056,,,,,,,,,,,,,
34500,0.489485596,3.679549787,,,,,,,,,,,,,
34500,0.551248962,3.691670019,,,,,,,,,,,,,
34500,0.633070496,3.708543489,,,,,,,,,,,,,
34500,0.725928528,3.730899654,,,,,,,,,,,,,
34500,0.836736389,3.756807186,,,,,,,,,,,,,
34500,0.954084656,3.78640322,,,,,,,,,,,,,
34500,1.079783691,3.818201134,,,,,,,,,,,,,
34500,1.210334106,3.854289884,,,,,,,,,,,,,
34500,1.346769409,3.894598456,,,,,,,,,,,,,
34500,1.478557373,3.93569516,,,,,,,,,,,,,
34500,1.611084229,3.97808617,,,,,,,,,,,,,
34500,1.74231311,4.024825525,,,,,,,,,,,,,
34500,1.871342407,4.073371179,,,,,,,,,,,,,
34500,1.99605957,4.121605773,,,,,,,,,,,,,
34500,2.120375488,4.171720706,,,,,,,,,,,,,
34500,2.241991455,4.22298722,,,,,,,,,,,,,
34500,2.358948975,4.274379462,,,,,,,,,,,,,
34500,2.474962158,4.328000359,,,,,,,,,,,,,
34500,2.586442871,4.381380044,,,,,,,,,,,,,
34500,2.705363525,4.43578884,,,,,,,,,,,,,
34500,2.816016357,4.489765503,,,,,,,,,,,,,
34500,2.920653076,4.543268587,,,,,,,,,,,,,
34500,3.038601318,4.596262705,,,,,,,,,,,,,
34500,3.140860352,4.650891293,,,,,,,,,,,,,
34500,3.250394531,4.705762491,,,,,,,,,,,,,
34500,3.357437256,4.75832494,,,,,,,,,,,,,
34500,3.461958008,4.81121894,,,,,,,,,,,,,
34500,3.556482422,4.860918038,,,,,,,,,,,,,
34500,3.663904297,4.911962897,,,,,,,,,,,,,
34500,3.748735107,4.960821941,,,,,,,,,,,,,
34500,3.850287842,5.007540341,,,,,,,,,,,,,
34500,3.931020752,5.054052919,,,,,,,,,,,,,
34500,4.009421387,5.090891849,,,,,,,,,,,,,
34500,4.06948291,5.127758253,,,,,,,,,,,,,
34500,4.125268066,5.157528445,,,,,,,,,,,,,
34500,4.167147949,5.182489287,,,,,,,,,,,,,
34500,4.188117676,5.20169083,,,,,,,,,,,,,
34500,4.199475586,5.212665536,,,,,,,,,,,,,
34500,4.193609863,5.217956379,,,,,,,,,,,,,
34500,4.167174805,5.216754042,,,,,,,,,,,,,
34500,4.129722656,5.208176095,,,,,,,,,,,,,
34500,4.067664063,5.196923856,,,,,,,,,,,,,
34500,3.990455566,5.177825224,,,,,,,,,,,,,
34500,3.892530518,5.154113751,,,,,,,,,,,,,
34500,3.782576172,5.125501193,,,,,,,,,,,,,
34500,3.667477783,5.090998486,,,,,,,,,,,,,
34500,3.534856445,5.054084584,,,,,,,,,,,,,
34500,3.399429688,5.012190435,,,,,,,,,,,,,
34500,3.257154541,4.967822228,,,,,,,,,,,,,
34500,3.114912598,4.920930136,,,,,,,,,,,,,
34500,2.968193604,4.872011021,,,,,,,,,,,,,
34500,2.821907227,4.820143338,,,,,,,,,,,,,
34500,2.672820801,4.765594844,,,,,,,,,,,,,
34500,2.525189209,4.711026326,,,,,,,,,,,,,
34500,2.380563232,4.653121345,,,,,,,,,,,,,
34500,2.235795898,4.594539758,,,,,,,,,,,,,
34500,2.098776123,4.533164669,,,,,,,,,,,,,
34500,1.959335449,4.475410562,,,,,,,,,,,,,
34500,1.825921997,4.415421747,,,,,,,,,,,,,
34500,1.697285156,4.35537193,,,,,,,,,,,,,
34500,1.569541626,4.295459017,,,,,,,,,,,,,
34500,1.441755127,4.236298613,,,,,,,,,,,,,
34500,1.330773193,4.180777352,,,,,,,,,,,,,
34500,1.21992749,4.124898929,,,,,,,,,,,,,
35000,1.123196045,4.094354343,,,,,,,,,,,,,
35000,1.011175781,4.039341584,,,,,,,,,,,,,
35000,0.9077995,3.98670882,,,,,,,,,,,,,
35000,0.810811462,3.93551914,,,,,,,,,,,,,
35000,0.721270386,3.889493411,,,,,,,,,,,,,
35000,0.643318298,3.845089581,,,,,,,,,,,,,
35000,0.572719238,3.806006396,,,,,,,,,,,,,
35000,0.515133728,3.771186573,,,,,,,,,,,,,
35000,0.468599731,3.743968438,,,,,,,,,,,,,
35000,0.435597198,3.722029971,,,,,,,,,,,,,
35000,0.418095795,3.704084083,,,,,,,,,,,,,
35000,0.415202454,3.695422318,,,,,,,,,,,,,
35000,0.428508453,3.690743819,,,,,,,,,,,,,
35000,0.45864679,3.692863975,,,,,,,,,,,,,
35000,0.501636444,3.69907869,,,,,,,,,,,,,
35000,0.566436096,3.712085076,,,,,,,,,,,,,
35000,0.648815979,3.729812568,,,,,,,,,,,,,
35000,0.744491394,3.75121762,,,,,,,,,,,,,
35000,0.855922302,3.777165664,,,,,,,,,,,,,
35000,0.978407776,3.80618847,,,,,,,,,,,,,
35000,1.105166992,3.842549631,,,,,,,,,,,,,
35000,1.237577759,3.878485411,,,,,,,,,,,,,
35000,1.367122803,3.915260546,,,,,,,,,,,,,
35000,1.493869507,3.959757742,,,,,,,,,,,,,
35000,1.629754883,4.000998568,,,,,,,,,,,,,
35000,1.757771362,4.048212897,,,,,,,,,,,,,
35000,1.888443359,4.09622537,,,,,,,,,,,,,
35000,2.010068848,4.145671614,,,,,,,,,,,,,
35000,2.132702148,4.194828216,,,,,,,,,,,,,
35000,2.259695068,4.246216267,,,,,,,,,,,,,
35000,2.376581787,4.299515393,,,,,,,,,,,,,
35000,2.491716553,4.352323711,,,,,,,,,,,,,
35000,2.605423584,4.403804429,,,,,,,,,,,,,
35000,2.717275635,4.457867239,,,,,,,,,,,,,
35000,2.832519043,4.512578715,,,,,,,,,,,,,
35000,2.938940918,4.566497169,,,,,,,,,,,,,
35000,3.049302246,4.619522952,,,,,,,,,,,,,
35000,3.15831543,4.67313407,,,,,,,,,,,,,
35000,3.264321289,4.726859741,,,,,,,,,,,,,
35000,3.370100098,4.779344425,,,,,,,,,,,,,
35000,3.470862793,4.832187202,,,,,,,,,,,,,
35000,3.571006592,4.881579895,,,,,,,,,,,,,
35000,3.666839111,4.931611009,,,,,,,,,,,,,
35000,3.761198242,4.980060738,,,,,,,,,,,,,
35000,3.85111377,5.026402883,,,,,,,,,,,,,
35000,3.931751221,5.06811915,,,,,,,,,,,,,
35000,4.008131592,5.107279867,,,,,,,,,,,,,
35000,4.070969971,5.141335074,,,,,,,,,,,,,
35000,4.122317871,5.17216092,,,,,,,,,,,,,
35000,4.163384766,5.195376929,,,,,,,,,,,,,
35000,4.185503906,5.214450881,,,,,,,,,,,,,
35000,4.194664063,5.226525478,,,,,,,,,,,,,
35000,4.188983887,5.228276365,,,,,,,,,,,,,
35000,4.160632324,5.22806216,,,,,,,,,,,,,
35000,4.122591797,5.220251158,,,,,,,,,,,,,
35000,4.058216553,5.207841285,,,,,,,,,,,,,
35000,3.982416748,5.188108888,,,,,,,,,,,,,
35000,3.876860596,5.164250731,,,,,,,,,,,,,
35000,3.771373535,5.133563653,,,,,,,,,,,,,
35000,3.652405273,5.101026502,,,,,,,,,,,,,
35000,3.519758789,5.063438322,,,,,,,,,,,,,
35000,3.3832146,5.021750461,,,,,,,,,,,,,
35000,3.238597412,4.976169206,,,,,,,,,,,,,
35000,3.097365479,4.929042887,,,,,,,,,,,,,
35000,2.947723389,4.880211316,,,,,,,,,,,,,
35000,2.804716064,4.826540593,,,,,,,,,,,,,
35000,2.657439453,4.775696434,,,,,,,,,,,,,
35000,2.519378174,4.71940171,,,,,,,,,,,,,
35000,2.366716064,4.661710467,,,,,,,,,,,,,
35000,2.229601318,4.603966605,,,,,,,,,,,,,
35000,2.090400879,4.545164295,,,,,,,,,,,,,
35000,1.948860229,4.484808072,,,,,,,,,,,,,
35000,1.813936279,4.423999228,,,,,,,,,,,,,
35000,1.677964844,4.363911226,,,,,,,,,,,,,
35000,1.553303223,4.303412046,,,,,,,,,,,,,
35000,1.431982056,4.244909156,,,,,,,,,,,,,
35000,1.311312988,4.186704289,,,,,,,,,,,,,
